date,sm
01/01/2015 08:30,62.23
01/02/2015 08:30,86.11999499999997
01/03/2015 08:30,68.13
01/04/2015 08:30,40.35
01/05/2015 08:30,6.54
01/06/2015 08:30,18.02
01/07/2015 08:30,24.019999
01/08/2015 08:30,79.09
01/09/2015 08:30,67.67
01/10/2015 08:30,60.3
01/11/2015 08:30,64.90999599999999
01/12/2015 08:30,79.02
01/13/2015 08:30,63.969997
01/14/2015 08:30,68.729996
01/15/2015 08:30,59.68
01/16/2015 08:30,70.52
01/17/2015 08:30,68.54
01/18/2015 08:30,52.35
01/19/2015 08:30,55.41
01/20/2015 08:30,54.84
01/21/2015 08:30,55.76
01/22/2015 08:30,57.579998
01/23/2015 08:30,44.59
01/24/2015 08:30,44.059998
01/25/2015 08:30,46.18
01/26/2015 08:30,57.18
01/27/2015 08:30,80.42
01/28/2015 08:30,68.189995
01/29/2015 08:30,72.01
01/30/2015 08:30,49.55
01/31/2015 08:30,55.329998
02/01/2015 08:30,59.05
02/02/2015 08:30,50.219997
02/03/2015 08:30,37.73
02/04/2015 08:30,31.609999
02/05/2015 08:30,40.079998
02/06/2015 08:30,44.11
02/07/2015 08:30,73.74
02/08/2015 08:30,42.809998
02/09/2015 08:30,59.43
02/10/2015 08:30,55.05
02/11/2015 08:30,53.11
02/12/2015 08:30,54.59
02/13/2015 08:30,50.84
02/14/2015 08:30,34.559998
02/15/2015 08:30,53.39
02/16/2015 08:30,56.77
02/17/2015 08:30,52.71
02/18/2015 08:30,59.899998
02/19/2015 08:30,60.84
02/20/2015 08:30,65.74
02/21/2015 08:30,83.33
02/22/2015 08:30,77.9
02/23/2015 08:30,67.56
02/24/2015 08:30,71.85
02/25/2015 08:30,78.56
02/26/2015 08:30,66.229996
02/27/2015 08:30,71.01
02/28/2015 08:30,59.079998
03/01/2015 08:30,65.04
03/02/2015 08:30,78.36
03/03/2015 08:30,80.77
03/04/2015 08:30,72.75
03/05/2015 08:30,51.94
03/06/2015 08:30,62.469997
03/07/2015 08:30,71.36999499999997
03/08/2015 08:30,75.90999599999998
03/09/2015 08:30,71.52
03/10/2015 08:30,60.03
03/11/2015 08:30,63.28
03/12/2015 08:30,56.23
03/13/2015 08:30,58.71
03/14/2015 08:30,60.629997
03/15/2015 08:30,61.0
03/16/2015 08:30,56.8
03/17/2015 08:30,68.78
03/18/2015 08:30,61.789997
03/19/2015 08:30,59.629997
03/20/2015 08:30,53.77
03/21/2015 08:30,26.369999
03/22/2015 08:30,45.059998
03/23/2015 08:30,60.609997
03/24/2015 08:30,56.719997
03/25/2015 08:30,43.6
03/26/2015 08:30,73.32
03/27/2015 08:30,72.79
03/28/2015 08:30,65.18
03/29/2015 08:30,86.61999499999997
03/30/2015 08:30,99.46
03/31/2015 08:30,77.49
04/01/2015 08:30,76.00999499999998
04/02/2015 08:30,78.36
04/03/2015 08:30,64.79
04/04/2015 08:30,60.51
04/05/2015 08:30,71.15999599999998
04/06/2015 08:30,61.6
04/07/2015 08:30,58.12
04/08/2015 08:30,67.33
04/09/2015 08:30,66.33
04/10/2015 08:30,71.52
04/11/2015 08:30,77.33
04/12/2015 08:30,68.11999499999999
04/13/2015 08:30,64.28
04/14/2015 08:30,54.71
04/15/2015 08:30,70.93
04/16/2015 08:30,71.729996
04/17/2015 08:30,64.92
04/18/2015 08:30,64.92
04/19/2015 08:30,70.22
04/20/2015 08:30,73.09
04/21/2015 08:30,74.18
04/22/2015 08:30,71.28
04/23/2015 08:30,70.31
04/24/2015 08:30,69.46
04/25/2015 08:30,70.02
04/26/2015 08:30,66.28
04/27/2015 08:30,60.579998
04/28/2015 08:30,60.76
04/29/2015 08:30,61.64
04/30/2015 08:30,72.17
05/01/2015 08:30,81.92
05/02/2015 08:30,80.799995
05/03/2015 08:30,67.35
05/04/2015 08:30,88.57
05/05/2015 08:30,86.0
05/06/2015 08:30,79.36999499999997
05/07/2015 08:30,63.89
05/08/2015 08:30,69.939995
05/09/2015 08:30,70.46
05/10/2015 08:30,66.299995
05/11/2015 08:30,71.11999499999997
05/12/2015 08:30,67.5
05/13/2015 08:30,82.939995
05/14/2015 08:30,75.72
05/15/2015 08:30,76.31
05/16/2015 08:30,64.42
05/17/2015 08:30,49.25
05/18/2015 08:30,63.68
05/19/2015 08:30,89.4
05/20/2015 08:30,72.36
05/21/2015 08:30,67.65999599999999
05/22/2015 08:30,60.92
05/23/2015 08:30,72.72
05/24/2015 08:30,66.57
05/25/2015 08:30,67.27
05/26/2015 08:30,51.44
05/27/2015 08:30,57.57
05/28/2015 08:30,58.199997
05/29/2015 08:30,62.82
05/30/2015 08:30,85.56
05/31/2015 08:30,60.05
06/01/2015 08:30,65.6
06/02/2015 08:30,67.03
06/03/2015 08:30,70.28
06/04/2015 08:30,71.979996
06/05/2015 08:30,63.67
06/06/2015 08:30,67.32
06/07/2015 08:30,71.53
06/08/2015 08:30,60.68
06/09/2015 08:30,62.03
06/10/2015 08:30,64.46
06/11/2015 08:30,68.08
06/12/2015 08:30,6.5299997
06/13/2015 08:30,72.79
06/14/2015 08:30,77.65
06/15/2015 08:30,67.65
06/16/2015 08:30,75.43
06/17/2015 08:30,80.53
06/18/2015 08:30,75.479996
06/19/2015 08:30,86.82
06/20/2015 08:30,75.729996
06/21/2015 08:30,30.32
06/22/2015 08:30,86.64
06/23/2015 08:30,100.0
06/24/2015 08:30,74.82
06/25/2015 08:30,69.09
06/26/2015 08:30,16.84
06/27/2015 08:30,66.81
06/28/2015 08:30,73.43
06/29/2015 08:30,64.15999599999999
06/30/2015 08:30,71.6
07/01/2015 08:30,84.81
07/02/2015 08:30,81.21
07/03/2015 08:30,79.689995
07/04/2015 08:30,76.33
07/05/2015 08:30,81.50999499999998
07/06/2015 08:30,83.84
07/07/2015 08:30,68.0
07/08/2015 08:30,83.71
07/09/2015 08:30,66.01
07/10/2015 08:30,74.84
07/11/2015 08:30,73.939995
07/12/2015 08:30,69.81
07/13/2015 08:30,71.13
07/14/2015 08:30,67.36
07/15/2015 08:30,70.83
07/16/2015 08:30,73.17
07/17/2015 08:30,65.22
07/18/2015 08:30,70.36999499999997
07/19/2015 08:30,57.079998
07/20/2015 08:30,74.57
07/21/2015 08:30,68.79
07/22/2015 08:30,66.22
07/23/2015 08:30,62.66
07/24/2015 08:30,56.489998
07/25/2015 08:30,75.34
07/26/2015 08:30,80.189995
07/27/2015 08:30,73.88
07/28/2015 08:30,92.729996
07/29/2015 08:30,74.13
07/30/2015 08:30,77.42
