date,sm
01/01/2015 08:30,60.719997
01/02/2015 08:30,75.979996
01/03/2015 08:30,40.71
01/04/2015 08:30,18.49
01/05/2015 08:30,7.58
01/06/2015 08:30,9.719999
01/07/2015 08:30,12.33
01/08/2015 08:30,83.93
01/09/2015 08:30,19.72
01/10/2015 08:30,18.88
01/11/2015 08:30,15.61
01/12/2015 08:30,31.859999
01/13/2015 08:30,42.17
01/14/2015 08:30,40.92
01/15/2015 08:30,48.02
01/16/2015 08:30,75.38
01/17/2015 08:30,59.89
01/18/2015 08:30,33.95
01/19/2015 08:30,37.16
01/20/2015 08:30,24.48
01/21/2015 08:30,29.21
01/22/2015 08:30,31.019999
01/23/2015 08:30,38.53
01/24/2015 08:30,31.449999
01/25/2015 08:30,24.17
01/26/2015 08:30,43.21
01/27/2015 08:30,39.09
01/28/2015 08:30,83.67
01/29/2015 08:30,57.85
01/30/2015 08:30,51.809998
01/31/2015 08:30,43.01
02/01/2015 08:30,51.68
02/02/2015 08:30,57.69
02/03/2015 08:30,56.539997
02/04/2015 08:30,55.87
02/05/2015 08:30,60.68
02/06/2015 08:30,52.92
02/07/2015 08:30,58.629997
02/08/2015 08:30,48.149998
02/09/2015 08:30,63.719997
02/10/2015 08:30,65.299995
02/11/2015 08:30,65.15
02/12/2015 08:30,62.51
02/13/2015 08:30,48.87
02/14/2015 08:30,54.989998
02/15/2015 08:30,53.41
02/16/2015 08:30,42.05
02/17/2015 08:30,60.44
02/18/2015 08:30,58.59
02/19/2015 08:30,60.82
02/20/2015 08:30,58.82
02/21/2015 08:30,54.17
02/22/2015 08:30,40.29
02/23/2015 08:30,47.879997
02/24/2015 08:30,58.449997
02/25/2015 08:30,70.21
02/26/2015 08:30,61.18
02/27/2015 08:30,37.219997
02/28/2015 08:30,43.11
03/01/2015 08:30,58.489998
03/02/2015 08:30,70.79
03/03/2015 08:30,65.52
03/04/2015 08:30,49.899998
03/05/2015 08:30,54.28
03/06/2015 08:30,57.62
03/07/2015 08:30,57.289997
03/08/2015 08:30,61.01
03/09/2015 08:30,59.559998
03/10/2015 08:30,64.89
03/11/2015 08:30,64.939995
03/12/2015 08:30,69.43
03/13/2015 08:30,62.64
03/14/2015 08:30,58.43
03/15/2015 08:30,55.85
03/16/2015 08:30,66.45
03/17/2015 08:30,69.93
03/18/2015 08:30,51.36
03/19/2015 08:30,65.85
03/20/2015 08:30,62.149998
03/21/2015 08:30,46.94
03/22/2015 08:30,47.01
03/23/2015 08:30,66.64
03/24/2015 08:30,68.53
03/25/2015 08:30,55.42
03/26/2015 08:30,45.559998
03/27/2015 08:30,81.00999499999998
03/28/2015 08:30,62.489998
03/29/2015 08:30,60.829998
03/30/2015 08:30,64.89
03/31/2015 08:30,70.29
04/01/2015 08:30,68.95
04/02/2015 08:30,66.57
04/03/2015 08:30,63.23
04/04/2015 08:30,59.399998
04/05/2015 08:30,70.799995
04/06/2015 08:30,64.049995
04/07/2015 08:30,67.26
04/08/2015 08:30,58.78
04/09/2015 08:30,66.84
04/10/2015 08:30,68.86999499999999
04/11/2015 08:30,62.14
04/12/2015 08:30,58.66
04/13/2015 08:30,60.92
04/14/2015 08:30,62.109997
04/15/2015 08:30,69.79
04/16/2015 08:30,59.3
04/17/2015 08:30,58.23
04/18/2015 08:30,60.85
04/19/2015 08:30,66.6
04/20/2015 08:30,76.25999499999998
04/21/2015 08:30,67.72
04/22/2015 08:30,68.24
04/23/2015 08:30,65.59
04/24/2015 08:30,67.78
04/25/2015 08:30,69.75
04/26/2015 08:30,68.7
04/27/2015 08:30,62.78
04/28/2015 08:30,57.19
04/29/2015 08:30,62.719997
04/30/2015 08:30,59.41
05/01/2015 08:30,71.29
05/02/2015 08:30,72.1
05/03/2015 08:30,63.64
05/04/2015 08:30,62.96
05/05/2015 08:30,74.86
05/06/2015 08:30,93.189995
05/07/2015 08:30,75.45
05/08/2015 08:30,77.59
05/09/2015 08:30,73.34
05/10/2015 08:30,79.229996
05/11/2015 08:30,69.15999599999999
05/12/2015 08:30,70.9
05/13/2015 08:30,84.32
05/14/2015 08:30,71.52
05/15/2015 08:30,58.1
05/16/2015 08:30,68.97
05/17/2015 08:30,78.83
05/18/2015 08:30,74.189995
05/19/2015 08:30,59.42
05/20/2015 08:30,78.86999499999997
05/21/2015 08:30,74.979996
05/22/2015 08:30,67.18
05/23/2015 08:30,76.45
05/24/2015 08:30,71.86999499999997
05/25/2015 08:30,66.22
05/26/2015 08:30,63.14
05/27/2015 08:30,70.36
05/28/2015 08:30,69.299995
05/29/2015 08:30,68.81
05/30/2015 08:30,59.809998
05/31/2015 08:30,83.79
06/01/2015 08:30,74.61999499999997
06/02/2015 08:30,73.42
06/03/2015 08:30,85.07
06/04/2015 08:30,75.72
06/05/2015 08:30,68.31
06/06/2015 08:30,93.439995
06/07/2015 08:30,74.07
06/08/2015 08:30,81.5
06/09/2015 08:30,73.65
06/10/2015 08:30,68.65
06/11/2015 08:30,70.939995
06/12/2015 08:30,64.11999499999999
06/13/2015 08:30,78.78
06/14/2015 08:30,76.58
06/15/2015 08:30,69.25
06/16/2015 08:30,59.46
06/17/2015 08:30,65.28
06/18/2015 08:30,79.07
06/19/2015 08:30,76.17
06/20/2015 08:30,82.88
06/21/2015 08:30,80.34
06/22/2015 08:30,72.18
06/23/2015 08:30,75.72
06/24/2015 08:30,77.2
06/25/2015 08:30,70.33
06/26/2015 08:30,72.439995
06/27/2015 08:30,61.66
06/28/2015 08:30,79.22
06/29/2015 08:30,70.2
06/30/2015 08:30,73.729996
07/01/2015 08:30,86.06
07/02/2015 08:30,82.27
07/03/2015 08:30,83.92
07/04/2015 08:30,82.1
07/05/2015 08:30,80.65
07/06/2015 08:30,100.0
07/07/2015 08:30,82.54
07/08/2015 08:30,100.0
07/09/2015 08:30,96.409996
07/10/2015 08:30,92.4
07/11/2015 08:30,85.28
07/12/2015 08:30,91.329994
07/13/2015 08:30,70.38
07/14/2015 08:30,77.53
07/15/2015 08:30,81.939995
07/16/2015 08:30,82.61999499999997
07/17/2015 08:30,84.07
07/18/2015 08:30,88.00999499999998
07/19/2015 08:30,78.61
07/20/2015 08:30,92.54
07/21/2015 08:30,70.54
07/22/2015 08:30,78.46
07/23/2015 08:30,70.99
07/24/2015 08:30,74.71
07/25/2015 08:30,74.17
07/26/2015 08:30,100.0
07/27/2015 08:30,81.40999599999998
07/28/2015 08:30,72.75
07/29/2015 08:30,91.67
07/30/2015 08:30,83.32
07/31/2015 08:30,75.729996
08/01/2015 08:30,71.36
08/02/2015 08:30,75.729996
08/03/2015 08:30,79.0
08/04/2015 08:30,80.08
08/05/2015 08:30,99.1
08/06/2015 08:30,79.34
08/07/2015 08:30,79.92
08/08/2015 08:30,75.97
08/09/2015 08:30,78.5
08/10/2015 08:30,73.13
08/11/2015 08:30,66.59
08/12/2015 08:30,66.42
08/13/2015 08:30,69.82
08/14/2015 08:30,76.02
08/15/2015 08:30,71.54
08/16/2015 08:30,68.47
08/17/2015 08:30,65.299995
08/18/2015 08:30,68.79
08/19/2015 08:30,77.13
08/20/2015 08:30,63.67
08/21/2015 08:30,70.34
08/22/2015 08:30,63.539997
08/23/2015 08:30,73.45
08/24/2015 08:30,74.08
08/25/2015 08:30,68.21
08/26/2015 08:30,80.47
08/27/2015 08:30,100.0
08/28/2015 08:30,82.49
08/29/2015 08:30,74.32
08/30/2015 08:30,67.58
08/31/2015 08:30,68.36999499999999
09/01/2015 08:30,56.03
09/02/2015 08:30,100.0
09/03/2015 08:30,99.63
09/04/2015 08:30,80.39
09/05/2015 08:30,63.059998
09/06/2015 08:30,76.64
09/07/2015 08:30,64.43
09/08/2015 08:30,70.51
09/09/2015 08:30,60.809998
09/10/2015 08:30,64.51
09/11/2015 08:30,64.479996
09/12/2015 08:30,70.229996
09/13/2015 08:30,60.379997
09/14/2015 08:30,63.579998
09/15/2015 08:30,95.64
09/16/2015 08:30,92.07
09/17/2015 08:30,100.0
09/18/2015 08:30,87.53
09/19/2015 08:30,88.09
09/20/2015 08:30,65.25
09/21/2015 08:30,73.81
09/22/2015 08:30,74.2
09/23/2015 08:30,87.299995
09/24/2015 08:30,92.34
09/25/2015 08:30,71.76
09/26/2015 08:30,73.799995
09/27/2015 08:30,68.07
09/28/2015 08:30,65.189995
09/29/2015 08:30,62.829998
09/30/2015 08:30,67.99
10/01/2015 08:30,68.88
10/02/2015 08:30,70.15999599999999
10/03/2015 08:30,55.78
10/04/2015 08:30,60.03
10/05/2015 08:30,55.39
10/06/2015 08:30,53.27
10/07/2015 08:30,54.449997
10/08/2015 08:30,47.19
