date,sm
01/01/2015 08:30,71.78
01/02/2015 08:30,69.549995
01/03/2015 08:30,48.93
01/04/2015 08:30,22.08
01/05/2015 08:30,20.06
01/06/2015 08:30,23.26
01/07/2015 08:30,40.399998
01/08/2015 08:30,45.789997
01/09/2015 08:30,27.289999
01/10/2015 08:30,30.88
01/11/2015 08:30,38.969997
01/12/2015 08:30,44.19
01/13/2015 08:30,41.07
01/14/2015 08:30,32.62
01/15/2015 08:30,39.84
01/16/2015 08:30,57.46
01/17/2015 08:30,43.01
01/18/2015 08:30,38.96
01/19/2015 08:30,24.67
01/20/2015 08:30,33.88
01/21/2015 08:30,36.399998
01/22/2015 08:30,41.64
01/23/2015 08:30,50.71
01/24/2015 08:30,32.37
01/25/2015 08:30,41.86
01/26/2015 08:30,48.25
01/27/2015 08:30,37.87
01/28/2015 08:30,62.39
01/29/2015 08:30,50.149998
01/30/2015 08:30,49.3
01/31/2015 08:30,28.779999
02/01/2015 08:30,43.12
02/02/2015 08:30,57.32
02/03/2015 08:30,47.02
02/04/2015 08:30,66.36
02/05/2015 08:30,54.579998
02/06/2015 08:30,80.78
02/07/2015 08:30,43.469997
02/08/2015 08:30,44.92
02/09/2015 08:30,65.21
02/10/2015 08:30,60.46
02/11/2015 08:30,67.86
02/12/2015 08:30,49.42
02/13/2015 08:30,35.399998
02/14/2015 08:30,39.21
02/15/2015 08:30,41.1
02/16/2015 08:30,40.52
02/17/2015 08:30,46.55
02/18/2015 08:30,44.379997
02/19/2015 08:30,71.229996
02/20/2015 08:30,56.11
02/21/2015 08:30,49.86
02/22/2015 08:30,38.379997
02/23/2015 08:30,33.329998
02/24/2015 08:30,65.24
02/25/2015 08:30,57.42
02/26/2015 08:30,52.12
02/27/2015 08:30,53.1
02/28/2015 08:30,45.46
03/01/2015 08:30,52.879997
03/02/2015 08:30,64.96
03/03/2015 08:30,58.829998
03/04/2015 08:30,41.94
03/05/2015 08:30,51.539997
03/06/2015 08:30,63.73
03/07/2015 08:30,78.65999599999998
03/08/2015 08:30,66.89
03/09/2015 08:30,59.539997
03/10/2015 08:30,66.08
03/11/2015 08:30,62.27
03/12/2015 08:30,72.97
03/13/2015 08:30,53.55
03/14/2015 08:30,63.809998
03/15/2015 08:30,68.17
03/16/2015 08:30,64.42
03/17/2015 08:30,71.84
03/18/2015 08:30,59.39
03/19/2015 08:30,64.34
03/20/2015 08:30,61.66
03/21/2015 08:30,53.079998
03/22/2015 08:30,41.64
03/23/2015 08:30,81.21
03/24/2015 08:30,62.559998
03/25/2015 08:30,57.09
03/26/2015 08:30,40.04
03/27/2015 08:30,42.379997
03/28/2015 08:30,51.239998
03/29/2015 08:30,52.199997
03/30/2015 08:30,70.76
03/31/2015 08:30,60.059998
