date,sm
01/01/2015 08:30,52.539997
01/02/2015 08:30,37.64
01/03/2015 08:30,43.309998
01/04/2015 08:30,42.12
01/05/2015 08:30,52.86
01/06/2015 08:30,45.75
01/07/2015 08:30,62.46
01/08/2015 08:30,58.41
01/09/2015 08:30,58.789997
01/10/2015 08:30,59.3
01/11/2015 08:30,54.969997
01/12/2015 08:30,73.77
01/13/2015 08:30,73.07
01/14/2015 08:30,65.57
01/15/2015 08:30,65.85
01/16/2015 08:30,68.93
01/17/2015 08:30,62.6
01/18/2015 08:30,64.72
01/19/2015 08:30,60.55
01/20/2015 08:30,66.049995
01/21/2015 08:30,63.55
01/22/2015 08:30,68.11
01/23/2015 08:30,80.36999499999997
01/24/2015 08:30,64.75
01/25/2015 08:30,61.67
01/26/2015 08:30,64.049995
01/27/2015 08:30,64.729996
01/28/2015 08:30,70.78
01/29/2015 08:30,61.27
01/30/2015 08:30,63.57
01/31/2015 08:30,66.27
02/01/2015 08:30,68.88
02/02/2015 08:30,64.34
02/03/2015 08:30,68.51
02/04/2015 08:30,77.86
02/05/2015 08:30,72.07
02/06/2015 08:30,80.13
02/07/2015 08:30,53.73
02/08/2015 08:30,60.789997
02/09/2015 08:30,68.38
02/10/2015 08:30,52.73
02/11/2015 08:30,65.82
02/12/2015 08:30,21.98
02/13/2015 08:30,36.719997
02/14/2015 08:30,50.43
02/15/2015 08:30,60.02
02/16/2015 08:30,66.06
02/17/2015 08:30,72.11
02/18/2015 08:30,68.72
02/19/2015 08:30,74.799995
02/20/2015 08:30,63.28
02/21/2015 08:30,67.21
02/22/2015 08:30,76.49
02/23/2015 08:30,70.17
02/24/2015 08:30,84.61
02/25/2015 08:30,84.4
02/26/2015 08:30,73.2
02/27/2015 08:30,85.03
02/28/2015 08:30,74.17
03/01/2015 08:30,96.2
03/02/2015 08:30,87.24
03/03/2015 08:30,86.42
03/04/2015 08:30,85.18
03/05/2015 08:30,80.799995
03/06/2015 08:30,95.439995
03/07/2015 08:30,93.299995
03/08/2015 08:30,82.2
03/09/2015 08:30,83.54
03/10/2015 08:30,80.50999499999998
03/11/2015 08:30,95.619995
03/12/2015 08:30,91.09
03/13/2015 08:30,97.14
03/14/2015 08:30,94.119995
03/15/2015 08:30,97.799995
03/16/2015 08:30,95.6
03/17/2015 08:30,91.5
03/18/2015 08:30,94.659996
03/19/2015 08:30,88.47
03/20/2015 08:30,88.09
03/21/2015 08:30,99.579994
03/22/2015 08:30,83.06
03/23/2015 08:30,95.53
03/24/2015 08:30,84.58
03/25/2015 08:30,90.79
03/26/2015 08:30,95.369995
03/27/2015 08:30,82.729996
03/28/2015 08:30,97.56
03/29/2015 08:30,85.49
03/30/2015 08:30,100.0
03/31/2015 08:30,93.68
04/01/2015 08:30,89.81
04/02/2015 08:30,96.1
04/03/2015 08:30,85.57
04/04/2015 08:30,100.0
04/05/2015 08:30,94.02
04/06/2015 08:30,63.329998
04/07/2015 08:30,45.46
04/08/2015 08:30,43.34
04/09/2015 08:30,60.379997
