date,sm
01/01/2015 08:30,60.699997
01/02/2015 08:30,69.78
01/03/2015 08:30,56.239998
01/04/2015 08:30,45.289997
01/05/2015 08:30,40.8
01/06/2015 08:30,44.559998
01/07/2015 08:30,58.03
01/08/2015 08:30,57.48
01/09/2015 08:30,60.199997
01/10/2015 08:30,53.969997
01/11/2015 08:30,55.55
01/12/2015 08:30,69.43
01/13/2015 08:30,68.65999599999999
01/14/2015 08:30,62.76
01/15/2015 08:30,63.62
01/16/2015 08:30,60.78
01/17/2015 08:30,81.63
01/18/2015 08:30,66.479996
01/19/2015 08:30,69.93
01/20/2015 08:30,63.3
01/21/2015 08:30,64.43
01/22/2015 08:30,75.439995
01/23/2015 08:30,73.59
01/24/2015 08:30,72.81
01/25/2015 08:30,63.8
01/26/2015 08:30,64.29
01/27/2015 08:30,59.829998
01/28/2015 08:30,69.57
01/29/2015 08:30,86.65999599999998
01/30/2015 08:30,62.149998
01/31/2015 08:30,69.75
02/01/2015 08:30,70.4
02/02/2015 08:30,74.79
02/03/2015 08:30,75.61999499999997
02/04/2015 08:30,70.81
02/05/2015 08:30,76.13
02/06/2015 08:30,66.90999599999999
02/07/2015 08:30,69.7
02/08/2015 08:30,64.78
02/09/2015 08:30,60.51
02/10/2015 08:30,67.2
02/11/2015 08:30,64.39
02/12/2015 08:30,62.219997
02/13/2015 08:30,56.71
02/14/2015 08:30,53.92
02/15/2015 08:30,58.5
02/16/2015 08:30,63.699997
02/17/2015 08:30,57.34
02/18/2015 08:30,61.76
02/19/2015 08:30,72.84
02/20/2015 08:30,61.879997
02/21/2015 08:30,58.91
02/22/2015 08:30,62.199997
02/23/2015 08:30,65.54
02/24/2015 08:30,68.27
02/25/2015 08:30,70.17
02/26/2015 08:30,67.549995
02/27/2015 08:30,64.79
02/28/2015 08:30,62.379997
03/01/2015 08:30,67.75
03/02/2015 08:30,69.27
03/03/2015 08:30,59.899998
03/04/2015 08:30,58.399998
03/05/2015 08:30,62.21
03/06/2015 08:30,69.90999599999999
03/07/2015 08:30,71.29
03/08/2015 08:30,68.36999499999999
03/09/2015 08:30,64.57
03/10/2015 08:30,68.439995
03/11/2015 08:30,79.97
03/12/2015 08:30,80.729996
03/13/2015 08:30,81.65999599999998
03/14/2015 08:30,80.25
03/15/2015 08:30,75.4
03/16/2015 08:30,83.939995
03/17/2015 08:30,86.45
03/18/2015 08:30,84.11
03/19/2015 08:30,75.22
03/20/2015 08:30,74.68
03/21/2015 08:30,78.92
03/22/2015 08:30,77.89
03/23/2015 08:30,75.78
03/24/2015 08:30,49.76
03/25/2015 08:30,77.17
03/26/2015 08:30,88.75999499999998
03/27/2015 08:30,80.1
03/28/2015 08:30,82.84
03/29/2015 08:30,77.6
03/30/2015 08:30,81.81
03/31/2015 08:30,57.199997
04/01/2015 08:30,79.47
04/02/2015 08:30,72.04
04/03/2015 08:30,77.799995
04/04/2015 08:30,75.52
04/05/2015 08:30,69.65
04/06/2015 08:30,65.33
