date,sm
01/01/2015 08:30,67.1
01/02/2015 08:30,60.73
01/03/2015 08:30,59.52
01/04/2015 08:30,63.649998
01/05/2015 08:30,57.3
01/06/2015 08:30,53.289997
01/07/2015 08:30,66.04
01/08/2015 08:30,86.79
01/09/2015 08:30,51.449997
01/10/2015 08:30,73.34
01/11/2015 08:30,73.79
01/12/2015 08:30,81.49
01/13/2015 08:30,69.96
01/14/2015 08:30,59.27
01/15/2015 08:30,62.66
01/16/2015 08:30,68.67
01/17/2015 08:30,71.7
01/18/2015 08:30,75.28
01/19/2015 08:30,73.07
01/20/2015 08:30,69.43
01/21/2015 08:30,68.24
01/22/2015 08:30,76.85
01/23/2015 08:30,84.61999499999997
01/24/2015 08:30,68.26
01/25/2015 08:30,71.5
01/26/2015 08:30,79.25999499999998
01/27/2015 08:30,74.01
01/28/2015 08:30,81.75
01/29/2015 08:30,73.22
01/30/2015 08:30,77.36
01/31/2015 08:30,70.83
02/01/2015 08:30,83.79
02/02/2015 08:30,84.84
02/03/2015 08:30,86.28
02/04/2015 08:30,86.25
02/05/2015 08:30,92.39
02/06/2015 08:30,83.03
02/07/2015 08:30,73.4
02/08/2015 08:30,72.76
02/09/2015 08:30,78.24
02/10/2015 08:30,76.229996
02/11/2015 08:30,81.14
02/12/2015 08:30,72.38
02/13/2015 08:30,67.86999499999999
02/14/2015 08:30,80.40999599999998
02/15/2015 08:30,78.799995
02/16/2015 08:30,70.65999599999998
02/17/2015 08:30,74.78
02/18/2015 08:30,74.09
02/19/2015 08:30,65.40999599999999
02/20/2015 08:30,61.69
02/21/2015 08:30,63.539997
02/22/2015 08:30,74.86999499999997
02/23/2015 08:30,72.97
02/24/2015 08:30,75.189995
02/25/2015 08:30,92.549995
02/26/2015 08:30,80.75999499999998
02/27/2015 08:30,74.28
02/28/2015 08:30,73.65
03/01/2015 08:30,83.53
03/02/2015 08:30,94.909996
03/03/2015 08:30,88.79
03/04/2015 08:30,82.45
03/05/2015 08:30,81.67
03/06/2015 08:30,96.549995
03/07/2015 08:30,75.36999499999997
03/08/2015 08:30,64.24
03/09/2015 08:30,74.17
03/10/2015 08:30,74.64
03/11/2015 08:30,80.25
03/12/2015 08:30,82.42
03/13/2015 08:30,85.049995
03/14/2015 08:30,89.799995
03/15/2015 08:30,98.04
03/16/2015 08:30,99.85
03/17/2015 08:30,95.659996
03/18/2015 08:30,92.049995
03/19/2015 08:30,89.29
03/20/2015 08:30,72.32
03/21/2015 08:30,91.88
03/22/2015 08:30,83.49
03/23/2015 08:30,97.57
03/24/2015 08:30,92.56
03/25/2015 08:30,85.13
03/26/2015 08:30,90.7
03/27/2015 08:30,90.57
03/28/2015 08:30,96.77
03/29/2015 08:30,81.11999499999997
03/30/2015 08:30,90.439995
03/31/2015 08:30,95.25
04/01/2015 08:30,100.0
04/02/2015 08:30,96.86
04/03/2015 08:30,87.07
04/04/2015 08:30,100.0
04/05/2015 08:30,94.86
04/06/2015 08:30,64.65
04/07/2015 08:30,61.359997
04/08/2015 08:30,58.02
04/09/2015 08:30,61.859997
04/10/2015 08:30,57.48
04/11/2015 08:30,40.61
04/12/2015 08:30,44.53
04/13/2015 08:30,38.17
04/14/2015 08:30,65.76
04/15/2015 08:30,68.06
04/16/2015 08:30,43.53
04/17/2015 08:30,37.77
04/18/2015 08:30,39.12
04/19/2015 08:30,52.809998
04/20/2015 08:30,63.969997
04/21/2015 08:30,51.66
04/22/2015 08:30,49.89
04/23/2015 08:30,47.77
04/24/2015 08:30,61.07
04/25/2015 08:30,63.129997
04/26/2015 08:30,65.95
04/27/2015 08:30,63.399998
04/28/2015 08:30,64.27
04/29/2015 08:30,73.90999599999998
04/30/2015 08:30,66.2
05/01/2015 08:30,65.51
05/02/2015 08:30,60.03
05/03/2015 08:30,64.40999599999999
05/04/2015 08:30,65.439995
05/05/2015 08:30,78.15999599999998
05/06/2015 08:30,96.13
05/07/2015 08:30,74.86999499999997
05/08/2015 08:30,90.92
05/09/2015 08:30,81.09
05/10/2015 08:30,73.28
05/11/2015 08:30,67.15999599999999
05/12/2015 08:30,80.63
05/13/2015 08:30,88.00999499999998
05/14/2015 08:30,75.549995
05/15/2015 08:30,75.39
05/16/2015 08:30,72.79
05/17/2015 08:30,70.42
05/18/2015 08:30,77.75999499999998
05/19/2015 08:30,73.97
05/20/2015 08:30,88.2
05/21/2015 08:30,77.34
05/22/2015 08:30,88.9
05/23/2015 08:30,78.35
05/24/2015 08:30,80.27
05/25/2015 08:30,86.29
05/26/2015 08:30,90.4
05/27/2015 08:30,79.939995
05/28/2015 08:30,80.89
05/29/2015 08:30,91.63
05/30/2015 08:30,76.29
05/31/2015 08:30,87.439995
06/01/2015 08:30,98.7
06/02/2015 08:30,75.92
06/03/2015 08:30,78.15999599999998
06/04/2015 08:30,77.53
06/05/2015 08:30,77.06
06/06/2015 08:30,100.0
06/07/2015 08:30,79.57
06/08/2015 08:30,69.93
06/09/2015 08:30,75.77
06/10/2015 08:30,82.11999499999997
06/11/2015 08:30,62.34
