date,sm
01/01/2015 08:30,56.42
01/02/2015 08:30,55.5
01/03/2015 08:30,56.739998
01/04/2015 08:30,60.969997
01/05/2015 08:30,54.42
01/06/2015 08:30,56.76
01/07/2015 08:30,52.1
01/08/2015 08:30,56.35
01/09/2015 08:30,58.05
01/10/2015 08:30,54.57
01/11/2015 08:30,57.16
01/12/2015 08:30,58.23
01/13/2015 08:30,62.67
01/14/2015 08:30,61.53
01/15/2015 08:30,54.8
01/16/2015 08:30,56.73
01/17/2015 08:30,58.289997
01/18/2015 08:30,58.469997
01/19/2015 08:30,56.32
01/20/2015 08:30,57.71
01/21/2015 08:30,60.989998
01/22/2015 08:30,59.25
01/23/2015 08:30,65.31
01/24/2015 08:30,57.39
01/25/2015 08:30,56.789997
01/26/2015 08:30,55.149998
01/27/2015 08:30,55.76
01/28/2015 08:30,59.92
01/29/2015 08:30,51.57
01/30/2015 08:30,55.23
01/31/2015 08:30,50.64
02/01/2015 08:30,53.75
02/02/2015 08:30,63.76
02/03/2015 08:30,51.789997
02/04/2015 08:30,55.11
02/05/2015 08:30,52.129997
02/06/2015 08:30,58.07
02/07/2015 08:30,59.68
02/08/2015 08:30,56.94
02/09/2015 08:30,55.57
02/10/2015 08:30,60.87
02/11/2015 08:30,60.989998
02/12/2015 08:30,58.32
02/13/2015 08:30,54.469997
02/14/2015 08:30,58.1
02/15/2015 08:30,62.91
02/16/2015 08:30,63.079998
02/17/2015 08:30,58.27
02/18/2015 08:30,57.28
02/19/2015 08:30,59.109997
02/20/2015 08:30,59.89
02/21/2015 08:30,63.829998
02/22/2015 08:30,60.699997
02/23/2015 08:30,57.399998
02/24/2015 08:30,58.87
02/25/2015 08:30,58.16
02/26/2015 08:30,61.66
02/27/2015 08:30,56.34
02/28/2015 08:30,55.92
03/01/2015 08:30,56.51
03/02/2015 08:30,60.59
03/03/2015 08:30,57.14
03/04/2015 08:30,55.78
03/05/2015 08:30,53.629997
03/06/2015 08:30,57.89
03/07/2015 08:30,59.71
03/08/2015 08:30,65.189995
03/09/2015 08:30,54.039997
03/10/2015 08:30,53.41
03/11/2015 08:30,59.51
03/12/2015 08:30,59.46
03/13/2015 08:30,61.27
03/14/2015 08:30,55.8
03/15/2015 08:30,57.989998
03/16/2015 08:30,59.77
03/17/2015 08:30,62.1
03/18/2015 08:30,61.359997
03/19/2015 08:30,57.32
03/20/2015 08:30,53.969997
03/21/2015 08:30,60.8
03/22/2015 08:30,56.57
03/23/2015 08:30,54.11
03/24/2015 08:30,53.579998
03/25/2015 08:30,52.18
03/26/2015 08:30,60.359997
03/27/2015 08:30,58.23
03/28/2015 08:30,53.36
03/29/2015 08:30,54.93
03/30/2015 08:30,56.77
03/31/2015 08:30,55.76
04/01/2015 08:30,58.399998
04/02/2015 08:30,55.55
04/03/2015 08:30,58.559998
04/04/2015 08:30,54.59
04/05/2015 08:30,58.69
04/06/2015 08:30,64.58
04/07/2015 08:30,49.18
04/08/2015 08:30,50.18
04/09/2015 08:30,51.989998
04/10/2015 08:30,54.43
04/11/2015 08:30,57.949997
04/12/2015 08:30,53.96
