date,sm
01/01/2015 08:30,54.18
01/02/2015 08:30,65.95
01/03/2015 08:30,40.42
01/04/2015 08:30,36.02
01/05/2015 08:30,31.14
01/06/2015 08:30,26.779999
01/07/2015 08:30,39.02
01/08/2015 08:30,84.42
01/09/2015 08:30,45.879997
01/10/2015 08:30,49.649998
01/11/2015 08:30,50.899998
01/12/2015 08:30,58.35
01/13/2015 08:30,51.879997
01/14/2015 08:30,51.879997
01/15/2015 08:30,54.57
01/16/2015 08:30,61.149998
01/17/2015 08:30,55.61
01/18/2015 08:30,56.399998
01/19/2015 08:30,53.77
01/20/2015 08:30,49.059998
01/21/2015 08:30,46.489998
01/22/2015 08:30,51.48
01/23/2015 08:30,63.42
01/24/2015 08:30,50.67
01/25/2015 08:30,51.53
01/26/2015 08:30,69.09
01/27/2015 08:30,61.43
01/28/2015 08:30,80.729996
01/29/2015 08:30,65.95
01/30/2015 08:30,71.09
01/31/2015 08:30,77.50999499999998
02/01/2015 08:30,75.229996
02/02/2015 08:30,74.86
02/03/2015 08:30,72.25
02/04/2015 08:30,81.75
02/05/2015 08:30,83.86999499999997
02/06/2015 08:30,73.53
02/07/2015 08:30,61.3
02/08/2015 08:30,63.969997
02/09/2015 08:30,70.85
02/10/2015 08:30,68.65
02/11/2015 08:30,74.49
02/12/2015 08:30,68.09
02/13/2015 08:30,58.809998
02/14/2015 08:30,65.11999499999999
02/15/2015 08:30,61.26
02/16/2015 08:30,56.86
02/17/2015 08:30,57.629997
02/18/2015 08:30,68.03
02/19/2015 08:30,63.55
02/20/2015 08:30,61.039997
02/21/2015 08:30,51.77
02/22/2015 08:30,51.559998
02/23/2015 08:30,59.12
02/24/2015 08:30,77.439995
02/25/2015 08:30,81.02
02/26/2015 08:30,62.62
02/27/2015 08:30,45.789997
02/28/2015 08:30,50.559998
03/01/2015 08:30,61.71
03/02/2015 08:30,79.74
03/03/2015 08:30,60.25
03/04/2015 08:30,54.239998
03/05/2015 08:30,63.66
03/06/2015 08:30,77.53
03/07/2015 08:30,64.229996
03/08/2015 08:30,59.219997
03/09/2015 08:30,65.49
03/10/2015 08:30,68.5
03/11/2015 08:30,59.73
03/12/2015 08:30,72.299995
03/13/2015 08:30,67.0
03/14/2015 08:30,74.52
03/15/2015 08:30,82.65
03/16/2015 08:30,82.02
03/17/2015 08:30,80.61999499999997
03/18/2015 08:30,74.11
03/19/2015 08:30,72.61
03/20/2015 08:30,50.57
03/21/2015 08:30,67.0
03/22/2015 08:30,61.51
03/23/2015 08:30,69.71
03/24/2015 08:30,73.90999599999998
03/25/2015 08:30,78.17
03/26/2015 08:30,70.99
03/27/2015 08:30,83.89
03/28/2015 08:30,81.36999499999997
03/29/2015 08:30,71.439995
03/30/2015 08:30,70.86
03/31/2015 08:30,79.71
04/01/2015 08:30,89.5
04/02/2015 08:30,80.56
04/03/2015 08:30,71.96
04/04/2015 08:30,89.65999599999998
04/05/2015 08:30,80.189995
04/06/2015 08:30,48.85
04/07/2015 08:30,50.36
04/08/2015 08:30,47.219997
04/09/2015 08:30,48.809998
04/10/2015 08:30,48.1
04/11/2015 08:30,35.05
04/12/2015 08:30,42.21
04/13/2015 08:30,42.079998
04/14/2015 08:30,65.47
04/15/2015 08:30,59.98
04/16/2015 08:30,47.329998
04/17/2015 08:30,41.85
04/18/2015 08:30,49.5
04/19/2015 08:30,57.62
04/20/2015 08:30,67.6
04/21/2015 08:30,61.949997
04/22/2015 08:30,60.43
04/23/2015 08:30,58.27
04/24/2015 08:30,65.95
04/25/2015 08:30,74.299995
04/26/2015 08:30,72.939995
04/27/2015 08:30,67.2
04/28/2015 08:30,71.72
04/29/2015 08:30,69.72
04/30/2015 08:30,82.64
05/01/2015 08:30,70.9
05/02/2015 08:30,68.82
05/03/2015 08:30,79.14
05/04/2015 08:30,70.99
05/05/2015 08:30,93.939995
05/06/2015 08:30,94.509995
05/07/2015 08:30,78.31
05/08/2015 08:30,81.90999599999998
05/09/2015 08:30,80.36
05/10/2015 08:30,77.75
05/11/2015 08:30,70.439995
05/12/2015 08:30,86.22
05/13/2015 08:30,91.299995
05/14/2015 08:30,80.14
05/15/2015 08:30,79.53
05/16/2015 08:30,75.54
05/17/2015 08:30,74.299995
05/18/2015 08:30,81.92
05/19/2015 08:30,76.61999499999997
05/20/2015 08:30,85.77
05/21/2015 08:30,81.22
05/22/2015 08:30,71.549995
05/23/2015 08:30,80.27
05/24/2015 08:30,82.59
05/25/2015 08:30,87.74
05/26/2015 08:30,69.39
05/27/2015 08:30,77.21
05/28/2015 08:30,78.82
05/29/2015 08:30,86.02
05/30/2015 08:30,75.53
05/31/2015 08:30,85.93
06/01/2015 08:30,94.2
06/02/2015 08:30,77.0
06/03/2015 08:30,79.72
06/04/2015 08:30,81.07
06/05/2015 08:30,73.939995
06/06/2015 08:30,97.57
06/07/2015 08:30,80.84
06/08/2015 08:30,69.5
06/09/2015 08:30,75.36999499999997
06/10/2015 08:30,86.2
06/11/2015 08:30,62.34
06/12/2015 08:30,48.71
06/13/2015 08:30,79.53
