date,sm
01/01/2015 08:30,54.51
01/02/2015 08:30,34.95
01/03/2015 08:30,47.079998
01/04/2015 08:30,56.219997
01/05/2015 08:30,60.649998
01/06/2015 08:30,67.86999499999999
01/07/2015 08:30,66.9
01/08/2015 08:30,69.04
01/09/2015 08:30,68.78
01/10/2015 08:30,69.75
01/11/2015 08:30,71.56
01/12/2015 08:30,77.7
01/13/2015 08:30,76.479996
01/14/2015 08:30,70.96
01/15/2015 08:30,73.85
01/16/2015 08:30,75.74
01/17/2015 08:30,75.49
01/18/2015 08:30,77.439995
01/19/2015 08:30,72.689995
01/20/2015 08:30,75.75999499999998
01/21/2015 08:30,76.82
01/22/2015 08:30,77.53
01/23/2015 08:30,79.39
01/24/2015 08:30,76.03
01/25/2015 08:30,74.96
01/26/2015 08:30,77.57
01/27/2015 08:30,77.21
01/28/2015 08:30,83.36
01/29/2015 08:30,73.01
01/30/2015 08:30,74.27
01/31/2015 08:30,76.689995
02/01/2015 08:30,76.95
02/02/2015 08:30,71.96
02/03/2015 08:30,74.36
02/04/2015 08:30,75.85
02/05/2015 08:30,74.09
02/06/2015 08:30,82.39
02/07/2015 08:30,70.74
02/08/2015 08:30,73.95
02/09/2015 08:30,77.09
02/10/2015 08:30,66.52
02/11/2015 08:30,64.549995
02/12/2015 08:30,44.469997
02/13/2015 08:30,51.0
02/14/2015 08:30,54.379997
02/15/2015 08:30,61.329998
02/16/2015 08:30,68.61
02/17/2015 08:30,69.32
02/18/2015 08:30,73.61
02/19/2015 08:30,61.789997
02/20/2015 08:30,63.66
02/21/2015 08:30,75.50999499999998
02/22/2015 08:30,72.4
02/23/2015 08:30,74.92
02/24/2015 08:30,82.22
02/25/2015 08:30,83.88
02/26/2015 08:30,86.15999599999998
02/27/2015 08:30,82.92
02/28/2015 08:30,85.92
03/01/2015 08:30,87.86999499999997
03/02/2015 08:30,89.189995
03/03/2015 08:30,85.84
03/04/2015 08:30,85.65
03/05/2015 08:30,84.39
03/06/2015 08:30,89.74
03/07/2015 08:30,93.49
03/08/2015 08:30,83.439995
03/09/2015 08:30,82.22
