date,sm
01/01/2015 08:30,59.92
01/02/2015 08:30,61.879997
01/03/2015 08:30,50.539997
01/04/2015 08:30,35.2
01/05/2015 08:30,41.8
01/06/2015 08:30,37.38
01/07/2015 08:30,42.67
01/08/2015 08:30,61.469997
01/09/2015 08:30,31.779999
01/10/2015 08:30,45.61
01/11/2015 08:30,37.829998
01/12/2015 08:30,47.719997
01/13/2015 08:30,47.86
01/14/2015 08:30,36.8
01/15/2015 08:30,40.12
01/16/2015 08:30,71.36
01/17/2015 08:30,46.2
01/18/2015 08:30,44.53
01/19/2015 08:30,34.2
01/20/2015 08:30,40.25
01/21/2015 08:30,42.059998
01/22/2015 08:30,43.95
01/23/2015 08:30,48.93
01/24/2015 08:30,37.969997
01/25/2015 08:30,40.04
01/26/2015 08:30,51.399998
01/27/2015 08:30,44.85
01/28/2015 08:30,55.77
01/29/2015 08:30,49.1
01/30/2015 08:30,43.18
01/31/2015 08:30,45.11
02/01/2015 08:30,44.37
02/02/2015 08:30,50.45
02/03/2015 08:30,47.09
02/04/2015 08:30,49.36
02/05/2015 08:30,53.71
02/06/2015 08:30,76.25
02/07/2015 08:30,53.5
02/08/2015 08:30,40.78
02/09/2015 08:30,68.06
02/10/2015 08:30,59.0
02/11/2015 08:30,61.91
02/12/2015 08:30,60.109997
02/13/2015 08:30,47.26
02/14/2015 08:30,47.35
02/15/2015 08:30,46.969997
02/16/2015 08:30,48.25
02/17/2015 08:30,47.75
02/18/2015 08:30,55.25
02/19/2015 08:30,56.94
02/20/2015 08:30,50.19
02/21/2015 08:30,58.359997
02/22/2015 08:30,49.539997
02/23/2015 08:30,47.25
02/24/2015 08:30,63.039997
02/25/2015 08:30,64.35
02/26/2015 08:30,63.8
02/27/2015 08:30,55.129997
02/28/2015 08:30,54.91
03/01/2015 08:30,61.5
03/02/2015 08:30,67.79
03/03/2015 08:30,57.34
03/04/2015 08:30,52.68
03/05/2015 08:30,48.129997
03/06/2015 08:30,63.039997
03/07/2015 08:30,64.79
03/08/2015 08:30,56.17
03/09/2015 08:30,60.23
03/10/2015 08:30,60.989998
03/11/2015 08:30,66.96
03/12/2015 08:30,72.1
03/13/2015 08:30,68.92
03/14/2015 08:30,70.03
03/15/2015 08:30,64.71
03/16/2015 08:30,70.49
03/17/2015 08:30,77.72
03/18/2015 08:30,68.74
03/19/2015 08:30,71.439995
03/20/2015 08:30,60.949997
03/21/2015 08:30,64.34
03/22/2015 08:30,53.07
03/23/2015 08:30,65.979996
03/24/2015 08:30,69.439995
