date,sm
01/01/2015 08:30,63.609997
01/02/2015 08:30,53.03
01/03/2015 08:30,61.0
01/04/2015 08:30,54.26
01/05/2015 08:30,61.62
01/06/2015 08:30,55.03
01/07/2015 08:30,57.879997
01/08/2015 08:30,59.89
01/09/2015 08:30,60.73
01/10/2015 08:30,62.25
01/11/2015 08:30,64.46
01/12/2015 08:30,78.31
01/13/2015 08:30,73.13
01/14/2015 08:30,69.88
01/15/2015 08:30,69.11
01/16/2015 08:30,68.35
01/17/2015 08:30,70.17
01/18/2015 08:30,64.25
01/19/2015 08:30,64.799995
01/20/2015 08:30,67.32
01/21/2015 08:30,67.09
01/22/2015 08:30,69.77
01/23/2015 08:30,75.17
01/24/2015 08:30,67.88
01/25/2015 08:30,62.059998
01/26/2015 08:30,56.18
01/27/2015 08:30,61.51
01/28/2015 08:30,62.969997
01/29/2015 08:30,59.239998
01/30/2015 08:30,56.579998
01/31/2015 08:30,56.37
02/01/2015 08:30,60.91
02/02/2015 08:30,63.809998
02/03/2015 08:30,59.859997
02/04/2015 08:30,59.67
02/05/2015 08:30,59.84
02/06/2015 08:30,61.21
02/07/2015 08:30,56.78
02/08/2015 08:30,53.219997
02/09/2015 08:30,52.37
02/10/2015 08:30,71.939995
02/11/2015 08:30,55.92
02/12/2015 08:30,53.48
02/13/2015 08:30,60.53
02/14/2015 08:30,55.48
02/15/2015 08:30,72.78
02/16/2015 08:30,65.57
02/17/2015 08:30,56.6
02/18/2015 08:30,62.039997
02/19/2015 08:30,63.53
02/20/2015 08:30,71.84
02/21/2015 08:30,66.13
02/22/2015 08:30,67.21
02/23/2015 08:30,59.82
02/24/2015 08:30,57.829998
02/25/2015 08:30,66.65999599999999
02/26/2015 08:30,63.809998
02/27/2015 08:30,64.32
02/28/2015 08:30,56.36
03/01/2015 08:30,57.879997
03/02/2015 08:30,67.18
03/03/2015 08:30,64.76
03/04/2015 08:30,61.949997
03/05/2015 08:30,60.87
03/06/2015 08:30,70.11999499999999
03/07/2015 08:30,65.34
03/08/2015 08:30,71.549995
03/09/2015 08:30,68.53
03/10/2015 08:30,55.149998
03/11/2015 08:30,73.29
03/12/2015 08:30,68.799995
