date,sm
01/01/2015 08:30,77.96
01/02/2015 08:30,99.549995
01/03/2015 08:30,73.03
01/04/2015 08:30,46.62
01/05/2015 08:30,19.029999
01/06/2015 08:30,42.579998
01/07/2015 08:30,73.65
01/08/2015 08:30,97.59
01/09/2015 08:30,78.96
01/10/2015 08:30,100.0
01/11/2015 08:30,79.049995
01/12/2015 08:30,92.659996
01/13/2015 08:30,73.59
01/14/2015 08:30,79.59
01/15/2015 08:30,66.77
01/16/2015 08:30,80.479996
01/17/2015 08:30,80.74
01/18/2015 08:30,73.28
01/19/2015 08:30,66.939995
01/20/2015 08:30,67.72
01/21/2015 08:30,53.629997
01/22/2015 08:30,58.25
01/23/2015 08:30,29.99
01/24/2015 08:30,31.0
01/25/2015 08:30,47.3
01/26/2015 08:30,70.99
01/27/2015 08:30,81.43
01/28/2015 08:30,87.61
01/29/2015 08:30,83.92
01/30/2015 08:30,59.68
01/31/2015 08:30,61.1
02/01/2015 08:30,60.14
02/02/2015 08:30,27.33
02/03/2015 08:30,8.15
02/04/2015 08:30,10.62
02/05/2015 08:30,20.4
02/06/2015 08:30,37.02
02/07/2015 08:30,77.74
02/08/2015 08:30,40.84
02/09/2015 08:30,59.02
02/10/2015 08:30,55.129997
02/11/2015 08:30,62.559998
02/12/2015 08:30,63.09
02/13/2015 08:30,48.19
02/14/2015 08:30,37.41
02/15/2015 08:30,56.01
02/16/2015 08:30,62.579998
02/17/2015 08:30,47.94
02/18/2015 08:30,58.559998
02/19/2015 08:30,80.61
02/20/2015 08:30,89.07
02/21/2015 08:30,85.97
02/22/2015 08:30,79.52
02/23/2015 08:30,72.04
02/24/2015 08:30,81.81
02/25/2015 08:30,77.85
02/26/2015 08:30,74.38
02/27/2015 08:30,70.799995
02/28/2015 08:30,64.49
03/01/2015 08:30,83.1
03/02/2015 08:30,83.34
03/03/2015 08:30,79.28
03/04/2015 08:30,72.979996
03/05/2015 08:30,65.11999499999999
03/06/2015 08:30,86.77
03/07/2015 08:30,75.90999599999998
03/08/2015 08:30,74.9
03/09/2015 08:30,66.67
03/10/2015 08:30,75.549995
03/11/2015 08:30,74.84
03/12/2015 08:30,63.579998
03/13/2015 08:30,58.75
03/14/2015 08:30,55.86
03/15/2015 08:30,63.039997
03/16/2015 08:30,59.84
03/17/2015 08:30,64.86
03/18/2015 08:30,56.879997
03/19/2015 08:30,50.989998
03/20/2015 08:30,49.579998
03/21/2015 08:30,78.86
03/22/2015 08:30,53.559998
03/23/2015 08:30,54.67
03/24/2015 08:30,53.25
03/25/2015 08:30,49.07
03/26/2015 08:30,66.93
03/27/2015 08:30,74.65
03/28/2015 08:30,58.26
03/29/2015 08:30,96.07
03/30/2015 08:30,87.53
03/31/2015 08:30,86.0
04/01/2015 08:30,78.75999499999998
04/02/2015 08:30,71.29
04/03/2015 08:30,69.689995
04/04/2015 08:30,70.75
04/05/2015 08:30,63.77
04/06/2015 08:30,60.609997
04/07/2015 08:30,50.219997
04/08/2015 08:30,55.1
04/09/2015 08:30,54.899998
04/10/2015 08:30,47.94
04/11/2015 08:30,63.719997
04/12/2015 08:30,61.809998
04/13/2015 08:30,71.5
04/14/2015 08:30,71.61999499999997
04/15/2015 08:30,100.0
04/16/2015 08:30,81.59
04/17/2015 08:30,63.87
04/18/2015 08:30,62.89
04/19/2015 08:30,67.47
04/20/2015 08:30,69.49
04/21/2015 08:30,57.42
04/22/2015 08:30,58.59
04/23/2015 08:30,50.64
04/24/2015 08:30,57.309998
04/25/2015 08:30,63.0
04/26/2015 08:30,67.92
04/27/2015 08:30,66.09
04/28/2015 08:30,50.62
04/29/2015 08:30,54.66
04/30/2015 08:30,51.98
05/01/2015 08:30,56.61
05/02/2015 08:30,57.98
05/03/2015 08:30,54.68
05/04/2015 08:30,86.21
05/05/2015 08:30,77.96
05/06/2015 08:30,71.81
05/07/2015 08:30,65.479996
05/08/2015 08:30,67.479996
05/09/2015 08:30,61.07
05/10/2015 08:30,77.39
05/11/2015 08:30,61.85
05/12/2015 08:30,50.09
05/13/2015 08:30,74.84
05/14/2015 08:30,71.86
05/15/2015 08:30,54.34
05/16/2015 08:30,40.32
05/17/2015 08:30,62.0
05/18/2015 08:30,59.3
05/19/2015 08:30,62.379997
05/20/2015 08:30,55.92
05/21/2015 08:30,49.01
05/22/2015 08:30,46.32
05/23/2015 08:30,55.23
05/24/2015 08:30,50.289997
05/25/2015 08:30,68.78
05/26/2015 08:30,44.18
05/27/2015 08:30,51.34
05/28/2015 08:30,50.059998
05/29/2015 08:30,53.829998
05/30/2015 08:30,62.16
05/31/2015 08:30,48.69
06/01/2015 08:30,75.9
06/02/2015 08:30,69.96
06/03/2015 08:30,60.76
06/04/2015 08:30,55.43
06/05/2015 08:30,52.3
06/06/2015 08:30,65.59
06/07/2015 08:30,52.539997
06/08/2015 08:30,51.32
06/09/2015 08:30,51.6
06/10/2015 08:30,47.45
06/11/2015 08:30,41.26
06/12/2015 08:30,nan
06/13/2015 08:30,67.25
06/14/2015 08:30,61.699997
06/15/2015 08:30,46.87
06/16/2015 08:30,53.969997
06/17/2015 08:30,94.159996
06/18/2015 08:30,65.17
06/19/2015 08:30,77.03
06/20/2015 08:30,63.35
06/21/2015 08:30,13.37
06/22/2015 08:30,68.95
06/23/2015 08:30,58.079998
06/24/2015 08:30,53.489998
06/25/2015 08:30,57.149998
06/26/2015 08:30,33.05
06/27/2015 08:30,52.32
06/28/2015 08:30,52.69
06/29/2015 08:30,76.25
06/30/2015 08:30,69.9
07/01/2015 08:30,70.58
07/02/2015 08:30,67.08
07/03/2015 08:30,62.69
07/04/2015 08:30,66.99
07/05/2015 08:30,63.96
07/06/2015 08:30,65.11999499999999
07/07/2015 08:30,51.0
07/08/2015 08:30,71.46
07/09/2015 08:30,98.64
07/10/2015 08:30,73.7
07/11/2015 08:30,69.81
07/12/2015 08:30,52.96
07/13/2015 08:30,50.66
07/14/2015 08:30,52.129997
07/15/2015 08:30,57.699997
07/16/2015 08:30,58.039997
07/17/2015 08:30,46.19
