date,sm
01/01/2015 08:30,76.93
01/02/2015 08:30,82.40999599999998
01/03/2015 08:30,51.6
01/04/2015 08:30,42.879997
01/05/2015 08:30,2.12
01/06/2015 08:30,11.41
01/07/2015 08:30,8.889999000000003
01/08/2015 08:30,83.88
01/09/2015 08:30,54.399998
01/10/2015 08:30,11.67
01/11/2015 08:30,32.57
01/12/2015 08:30,20.33
01/13/2015 08:30,67.08
01/14/2015 08:30,50.649998
01/15/2015 08:30,38.95
01/16/2015 08:30,76.15
01/17/2015 08:30,79.33
01/18/2015 08:30,68.57
01/19/2015 08:30,30.14
01/20/2015 08:30,26.89
01/21/2015 08:30,24.88
01/22/2015 08:30,26.72
01/23/2015 08:30,19.74
01/24/2015 08:30,21.949999
01/25/2015 08:30,34.8
01/26/2015 08:30,23.0
01/27/2015 08:30,44.73
01/28/2015 08:30,72.689995
01/29/2015 08:30,70.299995
01/30/2015 08:30,34.739998
01/31/2015 08:30,50.899998
02/01/2015 08:30,52.61
02/02/2015 08:30,52.149998
02/03/2015 08:30,56.55
02/04/2015 08:30,43.5
02/05/2015 08:30,48.379997
02/06/2015 08:30,56.649998
02/07/2015 08:30,63.62
02/08/2015 08:30,52.43
02/09/2015 08:30,63.1
02/10/2015 08:30,59.96
02/11/2015 08:30,67.25
02/12/2015 08:30,54.829998
02/13/2015 08:30,53.98
02/14/2015 08:30,47.879997
02/15/2015 08:30,57.8
02/16/2015 08:30,49.87
02/17/2015 08:30,54.309998
02/18/2015 08:30,50.53
02/19/2015 08:30,63.239998
02/20/2015 08:30,81.29
02/21/2015 08:30,70.24
02/22/2015 08:30,76.82
02/23/2015 08:30,58.76
02/24/2015 08:30,63.629997
02/25/2015 08:30,81.83
02/26/2015 08:30,67.90999599999999
02/27/2015 08:30,79.17
02/28/2015 08:30,63.539997
03/01/2015 08:30,68.43
03/02/2015 08:30,78.36999499999997
03/03/2015 08:30,75.65
03/04/2015 08:30,66.479996
03/05/2015 08:30,61.629997
03/06/2015 08:30,80.6
03/07/2015 08:30,79.09
03/08/2015 08:30,93.02
03/09/2015 08:30,80.61
03/10/2015 08:30,72.93
03/11/2015 08:30,69.4
03/12/2015 08:30,60.8
03/13/2015 08:30,42.46
03/14/2015 08:30,49.0
03/15/2015 08:30,57.01
03/16/2015 08:30,60.969997
03/17/2015 08:30,67.09
03/18/2015 08:30,67.61
03/19/2015 08:30,63.64
03/20/2015 08:30,66.26
03/21/2015 08:30,69.76
03/22/2015 08:30,35.899998
03/23/2015 08:30,81.61
03/24/2015 08:30,74.83
03/25/2015 08:30,58.48
03/26/2015 08:30,68.52
03/27/2015 08:30,88.78
03/28/2015 08:30,68.4
03/29/2015 08:30,96.729996
03/30/2015 08:30,88.299995
03/31/2015 08:30,86.93
04/01/2015 08:30,85.86
04/02/2015 08:30,71.11
04/03/2015 08:30,69.81
04/04/2015 08:30,69.13
04/05/2015 08:30,65.439995
04/06/2015 08:30,67.33
04/07/2015 08:30,68.76
04/08/2015 08:30,72.89
04/09/2015 08:30,67.26
04/10/2015 08:30,74.49
04/11/2015 08:30,67.25
04/12/2015 08:30,78.06
04/13/2015 08:30,64.64
04/14/2015 08:30,54.68
04/15/2015 08:30,66.93
04/16/2015 08:30,70.14
04/17/2015 08:30,51.36
