date,sm
01/01/2015 08:30,64.82
01/02/2015 08:30,52.93
01/03/2015 08:30,50.649998
01/04/2015 08:30,51.57
01/05/2015 08:30,49.32
01/06/2015 08:30,48.579998
01/07/2015 08:30,46.14
01/08/2015 08:30,50.59
01/09/2015 08:30,52.92
01/10/2015 08:30,51.36
01/11/2015 08:30,51.92
01/12/2015 08:30,54.85
01/13/2015 08:30,58.219997
01/14/2015 08:30,54.51
01/15/2015 08:30,50.59
01/16/2015 08:30,51.8
01/17/2015 08:30,53.329998
01/18/2015 08:30,53.94
01/19/2015 08:30,58.809998
01/20/2015 08:30,54.149998
01/21/2015 08:30,55.93
01/22/2015 08:30,56.93
01/23/2015 08:30,58.52
01/24/2015 08:30,56.0
01/25/2015 08:30,50.45
01/26/2015 08:30,49.489998
01/27/2015 08:30,51.27
01/28/2015 08:30,51.78
01/29/2015 08:30,47.649998
01/30/2015 08:30,47.809998
01/31/2015 08:30,46.84
02/01/2015 08:30,48.42
02/02/2015 08:30,49.399998
02/03/2015 08:30,46.91
02/04/2015 08:30,47.09
02/05/2015 08:30,45.989998
02/06/2015 08:30,47.46
02/07/2015 08:30,50.52
02/08/2015 08:30,44.61
02/09/2015 08:30,44.809998
02/10/2015 08:30,53.239998
02/11/2015 08:30,48.789997
02/12/2015 08:30,48.3
02/13/2015 08:30,45.78
02/14/2015 08:30,45.239998
02/15/2015 08:30,45.989998
02/16/2015 08:30,47.09
02/17/2015 08:30,47.53
02/18/2015 08:30,43.969997
02/19/2015 08:30,45.239998
02/20/2015 08:30,49.76
02/21/2015 08:30,46.34
02/22/2015 08:30,45.6
02/23/2015 08:30,43.85
02/24/2015 08:30,46.87
02/25/2015 08:30,46.18
02/26/2015 08:30,48.18
02/27/2015 08:30,41.829998
02/28/2015 08:30,46.0
03/01/2015 08:30,47.11
03/02/2015 08:30,46.89
03/03/2015 08:30,52.309998
03/04/2015 08:30,45.14
03/05/2015 08:30,41.21
03/06/2015 08:30,48.05
03/07/2015 08:30,48.17
03/08/2015 08:30,56.219997
03/09/2015 08:30,43.03
03/10/2015 08:30,41.79
03/11/2015 08:30,54.93
03/12/2015 08:30,50.39
03/13/2015 08:30,51.039997
03/14/2015 08:30,49.89
03/15/2015 08:30,51.559998
03/16/2015 08:30,49.36
03/17/2015 08:30,53.82
03/18/2015 08:30,57.64
03/19/2015 08:30,48.34
03/20/2015 08:30,44.469997
03/21/2015 08:30,45.42
03/22/2015 08:30,43.129997
03/23/2015 08:30,52.969997
03/24/2015 08:30,42.1
03/25/2015 08:30,39.01
03/26/2015 08:30,45.76
03/27/2015 08:30,44.5
03/28/2015 08:30,45.539997
03/29/2015 08:30,43.59
03/30/2015 08:30,48.129997
03/31/2015 08:30,44.68
04/01/2015 08:30,49.52
04/02/2015 08:30,44.969997
04/03/2015 08:30,49.43
04/04/2015 08:30,45.77
