date,sm
01/01/2015 08:30,56.969997
01/02/2015 08:30,80.24
01/03/2015 08:30,76.83
01/04/2015 08:30,58.44
01/05/2015 08:30,70.47
01/06/2015 08:30,61.37
01/07/2015 08:30,72.32
01/08/2015 08:30,71.299995
01/09/2015 08:30,63.93
01/10/2015 08:30,78.27
01/11/2015 08:30,95.56
01/12/2015 08:30,95.049995
01/13/2015 08:30,80.40999599999998
01/14/2015 08:30,80.72
01/15/2015 08:30,72.78
01/16/2015 08:30,85.299995
01/17/2015 08:30,89.56
01/18/2015 08:30,61.879997
01/19/2015 08:30,74.22
01/20/2015 08:30,67.939995
01/21/2015 08:30,73.53
01/22/2015 08:30,80.939995
01/23/2015 08:30,72.52
01/24/2015 08:30,88.07
01/25/2015 08:30,63.26
01/26/2015 08:30,81.99
01/27/2015 08:30,66.58
01/28/2015 08:30,65.67
01/29/2015 08:30,85.43
01/30/2015 08:30,66.1
01/31/2015 08:30,81.33
02/01/2015 08:30,83.75
02/02/2015 08:30,82.049995
02/03/2015 08:30,89.99
02/04/2015 08:30,64.65
02/05/2015 08:30,80.24
02/06/2015 08:30,71.07
02/07/2015 08:30,77.54
02/08/2015 08:30,43.19
02/09/2015 08:30,62.94
02/10/2015 08:30,83.96
02/11/2015 08:30,68.189995
02/12/2015 08:30,66.13
02/13/2015 08:30,44.86
02/14/2015 08:30,53.489998
02/15/2015 08:30,64.68
02/16/2015 08:30,71.2
02/17/2015 08:30,71.27
02/18/2015 08:30,78.0
02/19/2015 08:30,70.84
02/20/2015 08:30,44.09
02/21/2015 08:30,57.309998
02/22/2015 08:30,68.02
02/23/2015 08:30,69.90999599999999
02/24/2015 08:30,75.479996
02/25/2015 08:30,68.729996
02/26/2015 08:30,57.32
02/27/2015 08:30,67.2
02/28/2015 08:30,37.92
03/01/2015 08:30,51.18
03/02/2015 08:30,58.82
03/03/2015 08:30,45.379997
03/04/2015 08:30,57.039997
03/05/2015 08:30,26.92
03/06/2015 08:30,65.54
03/07/2015 08:30,85.299995
03/08/2015 08:30,63.949997
03/09/2015 08:30,44.41
03/10/2015 08:30,54.469997
03/11/2015 08:30,75.2
03/12/2015 08:30,80.75999499999998
03/13/2015 08:30,88.54
03/14/2015 08:30,72.88
03/15/2015 08:30,79.5
03/16/2015 08:30,95.92
03/17/2015 08:30,87.09
03/18/2015 08:30,89.75
03/19/2015 08:30,76.439995
03/20/2015 08:30,75.86
03/21/2015 08:30,67.24
03/22/2015 08:30,87.75
03/23/2015 08:30,91.49
03/24/2015 08:30,33.62
03/25/2015 08:30,82.02
03/26/2015 08:30,90.619995
03/27/2015 08:30,91.07
03/28/2015 08:30,100.0
03/29/2015 08:30,81.65999599999998
03/30/2015 08:30,74.35
03/31/2015 08:30,68.01
04/01/2015 08:30,61.879997
04/02/2015 08:30,64.5
04/03/2015 08:30,44.19
04/04/2015 08:30,59.359997
04/05/2015 08:30,39.309998
04/06/2015 08:30,43.32
04/07/2015 08:30,29.5
04/08/2015 08:30,53.78
04/09/2015 08:30,44.879997
04/10/2015 08:30,55.039997
04/11/2015 08:30,43.03
04/12/2015 08:30,27.97
04/13/2015 08:30,47.05
04/14/2015 08:30,49.96
04/15/2015 08:30,35.64
04/16/2015 08:30,59.32
04/17/2015 08:30,39.36
04/18/2015 08:30,46.27
04/19/2015 08:30,43.809998
04/20/2015 08:30,46.559998
04/21/2015 08:30,63.399998
04/22/2015 08:30,64.52
04/23/2015 08:30,64.729996
04/24/2015 08:30,53.87
04/25/2015 08:30,58.12
04/26/2015 08:30,72.09
04/27/2015 08:30,60.059998
04/28/2015 08:30,59.829998
04/29/2015 08:30,56.76
04/30/2015 08:30,59.5
05/01/2015 08:30,74.86999499999997
05/02/2015 08:30,56.32
05/03/2015 08:30,63.539997
05/04/2015 08:30,74.86
05/05/2015 08:30,61.149998
05/06/2015 08:30,47.62
05/07/2015 08:30,71.549995
05/08/2015 08:30,71.65999599999998
05/09/2015 08:30,92.99
05/10/2015 08:30,79.07
05/11/2015 08:30,78.09
05/12/2015 08:30,76.46
05/13/2015 08:30,77.90999599999998
05/14/2015 08:30,76.61
05/15/2015 08:30,83.939995
05/16/2015 08:30,66.07
05/17/2015 08:30,56.11
05/18/2015 08:30,52.77
05/19/2015 08:30,77.50999499999998
05/20/2015 08:30,71.799995
05/21/2015 08:30,71.26
05/22/2015 08:30,74.04
05/23/2015 08:30,100.0
05/24/2015 08:30,67.56
05/25/2015 08:30,76.189995
05/26/2015 08:30,78.32
05/27/2015 08:30,97.17
05/28/2015 08:30,79.979996
05/29/2015 08:30,74.78
05/30/2015 08:30,82.09
05/31/2015 08:30,77.1
06/01/2015 08:30,80.64
06/02/2015 08:30,89.07
06/03/2015 08:30,88.54
06/04/2015 08:30,49.53
06/05/2015 08:30,76.229996
06/06/2015 08:30,66.03
06/07/2015 08:30,100.0
06/08/2015 08:30,70.479996
06/09/2015 08:30,69.27
06/10/2015 08:30,62.73
06/11/2015 08:30,76.14
06/12/2015 08:30,74.68
06/13/2015 08:30,62.26
06/14/2015 08:30,78.84
06/15/2015 08:30,70.57
06/16/2015 08:30,48.09
06/17/2015 08:30,62.329998
06/18/2015 08:30,63.079998
06/19/2015 08:30,72.57
06/20/2015 08:30,68.15
06/21/2015 08:30,62.32
06/22/2015 08:30,71.75
06/23/2015 08:30,68.03
06/24/2015 08:30,61.059998
06/25/2015 08:30,94.39
06/26/2015 08:30,87.34
06/27/2015 08:30,71.86
06/28/2015 08:30,79.729996
06/29/2015 08:30,63.199997
06/30/2015 08:30,75.86999499999997
07/01/2015 08:30,79.97
07/02/2015 08:30,71.84
07/03/2015 08:30,52.399998
07/04/2015 08:30,71.57
07/05/2015 08:30,74.729996
07/06/2015 08:30,78.52
07/07/2015 08:30,100.0
07/08/2015 08:30,96.579994
07/09/2015 08:30,100.0
07/10/2015 08:30,97.25
07/11/2015 08:30,77.24
07/12/2015 08:30,76.7
07/13/2015 08:30,72.17
07/14/2015 08:30,60.829998
07/15/2015 08:30,40.62
07/16/2015 08:30,77.97
07/17/2015 08:30,86.49
07/18/2015 08:30,71.97
07/19/2015 08:30,77.83
07/20/2015 08:30,72.939995
07/21/2015 08:30,72.15999599999998
07/22/2015 08:30,86.03
07/23/2015 08:30,73.54
07/24/2015 08:30,73.56
07/25/2015 08:30,80.15
07/26/2015 08:30,68.799995
07/27/2015 08:30,100.0
07/28/2015 08:30,73.35
07/29/2015 08:30,77.299995
07/30/2015 08:30,98.11
07/31/2015 08:30,81.08
08/01/2015 08:30,37.86
08/02/2015 08:30,82.78
08/03/2015 08:30,83.189995
08/04/2015 08:30,78.11999499999997
08/05/2015 08:30,74.65
08/06/2015 08:30,61.969997
08/07/2015 08:30,71.479996
08/08/2015 08:30,82.65999599999998
08/09/2015 08:30,69.729996
08/10/2015 08:30,75.9
08/11/2015 08:30,73.65999599999998
08/12/2015 08:30,77.9
08/13/2015 08:30,56.969997
08/14/2015 08:30,67.549995
08/15/2015 08:30,77.15
08/16/2015 08:30,59.449997
08/17/2015 08:30,69.65
08/18/2015 08:30,80.189995
08/19/2015 08:30,66.38
08/20/2015 08:30,87.34
08/21/2015 08:30,69.6
08/22/2015 08:30,70.03
08/23/2015 08:30,74.93
08/24/2015 08:30,67.61
08/25/2015 08:30,82.15
08/26/2015 08:30,56.46
08/27/2015 08:30,81.65
08/28/2015 08:30,100.0
08/29/2015 08:30,74.57
08/30/2015 08:30,44.34
08/31/2015 08:30,59.899998
09/01/2015 08:30,65.63
09/02/2015 08:30,60.41
09/03/2015 08:30,56.61
09/04/2015 08:30,61.699997
09/05/2015 08:30,53.449997
09/06/2015 08:30,60.8
09/07/2015 08:30,55.329998
09/08/2015 08:30,59.699997
09/09/2015 08:30,60.199997
09/10/2015 08:30,50.829998
09/11/2015 08:30,54.6
09/12/2015 08:30,52.879997
09/13/2015 08:30,68.189995
09/14/2015 08:30,45.16
09/15/2015 08:30,63.94
09/16/2015 08:30,68.63
09/17/2015 08:30,81.71
09/18/2015 08:30,100.0
09/19/2015 08:30,84.78
09/20/2015 08:30,70.0
09/21/2015 08:30,75.17
09/22/2015 08:30,75.439995
09/23/2015 08:30,85.61999499999997
09/24/2015 08:30,84.53
09/25/2015 08:30,79.049995
09/26/2015 08:30,84.40999599999998
09/27/2015 08:30,75.32
09/28/2015 08:30,49.09
09/29/2015 08:30,58.37
09/30/2015 08:30,72.42
10/01/2015 08:30,69.45
10/02/2015 08:30,79.97
10/03/2015 08:30,55.18
10/04/2015 08:30,59.239998
10/05/2015 08:30,50.69
10/06/2015 08:30,27.029999
10/07/2015 08:30,40.989998
10/08/2015 08:30,41.46
10/09/2015 08:30,34.149998
10/10/2015 08:30,23.34
10/11/2015 08:30,38.27
10/12/2015 08:30,63.68
10/13/2015 08:30,41.09
10/14/2015 08:30,46.34
10/15/2015 08:30,57.309998
10/16/2015 08:30,52.12
10/17/2015 08:30,66.43
10/18/2015 08:30,47.309998
10/19/2015 08:30,39.3
10/20/2015 08:30,38.1
10/21/2015 08:30,41.55
10/22/2015 08:30,70.17
10/23/2015 08:30,72.39
10/24/2015 08:30,32.41
10/25/2015 08:30,75.04
10/26/2015 08:30,46.149998
10/27/2015 08:30,30.3
10/28/2015 08:30,0.19999999
10/29/2015 08:30,13.2699995
10/30/2015 08:30,0.0
10/31/2015 08:30,56.0
11/01/2015 08:30,67.40999599999999
11/02/2015 08:30,49.8
11/03/2015 08:30,59.75
11/04/2015 08:30,61.01
11/05/2015 08:30,29.92
11/06/2015 08:30,6.5699997
11/07/2015 08:30,53.789997
11/08/2015 08:30,19.8
11/09/2015 08:30,44.149998
11/10/2015 08:30,89.65999599999998
11/11/2015 08:30,56.239998
11/12/2015 08:30,30.16
11/13/2015 08:30,14.009999
11/14/2015 08:30,78.0
11/15/2015 08:30,61.69
11/16/2015 08:30,31.83
11/17/2015 08:30,100.0
11/18/2015 08:30,86.86999499999997
11/19/2015 08:30,85.61
11/20/2015 08:30,73.939995
11/21/2015 08:30,50.739998
11/22/2015 08:30,50.899998
11/23/2015 08:30,43.64
11/24/2015 08:30,42.11
11/25/2015 08:30,51.75
11/26/2015 08:30,44.739998
11/27/2015 08:30,75.38
11/28/2015 08:30,71.72
11/29/2015 08:30,54.92
11/30/2015 08:30,75.97
12/01/2015 08:30,77.08
12/02/2015 08:30,49.92
12/03/2015 08:30,54.35
12/04/2015 08:30,48.25
12/05/2015 08:30,48.079998
12/06/2015 08:30,51.67
12/07/2015 08:30,48.399998
12/08/2015 08:30,52.69
12/09/2015 08:30,71.54
12/10/2015 08:30,52.32
12/11/2015 08:30,45.45
12/12/2015 08:30,46.87
12/13/2015 08:30,51.69
12/14/2015 08:30,56.129997
12/15/2015 08:30,49.48
12/16/2015 08:30,43.379997
12/17/2015 08:30,48.78
12/18/2015 08:30,66.71
12/19/2015 08:30,77.61
12/20/2015 08:30,72.95
12/21/2015 08:30,77.93
12/22/2015 08:30,87.89
12/23/2015 08:30,82.57
12/24/2015 08:30,56.14
12/25/2015 08:30,80.95
12/26/2015 08:30,73.04
12/27/2015 08:30,71.81
12/28/2015 08:30,66.13
12/29/2015 08:30,51.27
12/30/2015 08:30,58.52
12/31/2015 08:30,79.61999499999997
01/01/2016 08:30,68.59
01/02/2016 08:30,55.91
