date,sm
01/01/2015 08:30,70.38
01/02/2015 08:30,93.97
01/03/2015 08:30,36.85
01/04/2015 08:30,32.02
01/05/2015 08:30,0.0
01/06/2015 08:30,3.1699998
01/07/2015 08:30,0.0
01/08/2015 08:30,90.25
01/09/2015 08:30,32.969997
01/10/2015 08:30,3.86
01/11/2015 08:30,17.039998999999998
01/12/2015 08:30,9.389999
01/13/2015 08:30,47.61
01/14/2015 08:30,45.3
01/15/2015 08:30,33.36
01/16/2015 08:30,56.489998
01/17/2015 08:30,79.08
01/18/2015 08:30,63.149998
01/19/2015 08:30,49.12
01/20/2015 08:30,26.519999
01/21/2015 08:30,21.74
01/22/2015 08:30,29.439999
01/23/2015 08:30,12.95
01/24/2015 08:30,13.549999
01/25/2015 08:30,17.16
01/26/2015 08:30,14.469999
01/27/2015 08:30,24.32
01/28/2015 08:30,59.149998
01/29/2015 08:30,59.39
01/30/2015 08:30,31.38
01/31/2015 08:30,25.58
02/01/2015 08:30,30.679998
02/02/2015 08:30,35.52
02/03/2015 08:30,42.36
02/04/2015 08:30,26.68
02/05/2015 08:30,33.149998
02/06/2015 08:30,36.87
02/07/2015 08:30,40.51
02/08/2015 08:30,40.809998
02/09/2015 08:30,42.09
02/10/2015 08:30,39.04
02/11/2015 08:30,47.59
02/12/2015 08:30,40.61
02/13/2015 08:30,42.84
02/14/2015 08:30,41.379997
02/15/2015 08:30,54.07
02/16/2015 08:30,40.44
02/17/2015 08:30,41.25
02/18/2015 08:30,34.76
02/19/2015 08:30,46.66
02/20/2015 08:30,64.21
02/21/2015 08:30,64.52
02/22/2015 08:30,66.07
02/23/2015 08:30,54.57
02/24/2015 08:30,61.879997
02/25/2015 08:30,80.25999499999998
02/26/2015 08:30,68.31
02/27/2015 08:30,76.53
02/28/2015 08:30,65.71
03/01/2015 08:30,71.15999599999998
03/02/2015 08:30,78.6
03/03/2015 08:30,73.5
03/04/2015 08:30,66.83
03/05/2015 08:30,61.51
03/06/2015 08:30,81.79
03/07/2015 08:30,81.28
03/08/2015 08:30,85.92
03/09/2015 08:30,74.93
03/10/2015 08:30,68.51
03/11/2015 08:30,73.56
03/12/2015 08:30,55.21
03/13/2015 08:30,38.8
03/14/2015 08:30,47.82
03/15/2015 08:30,48.649998
03/16/2015 08:30,58.69
03/17/2015 08:30,59.96
03/18/2015 08:30,55.94
03/19/2015 08:30,51.789997
03/20/2015 08:30,51.379997
03/21/2015 08:30,37.78
03/22/2015 08:30,34.78
03/23/2015 08:30,78.65999599999998
03/24/2015 08:30,72.13
03/25/2015 08:30,52.16
03/26/2015 08:30,57.989998
03/27/2015 08:30,87.04
03/28/2015 08:30,77.64
03/29/2015 08:30,96.68
03/30/2015 08:30,85.18
03/31/2015 08:30,85.25
04/01/2015 08:30,78.45
04/02/2015 08:30,79.7
04/03/2015 08:30,70.59
04/04/2015 08:30,63.96
04/05/2015 08:30,62.399998
04/06/2015 08:30,61.41
04/07/2015 08:30,63.079998
04/08/2015 08:30,57.18
04/09/2015 08:30,52.05
04/10/2015 08:30,58.539997
04/11/2015 08:30,50.829998
04/12/2015 08:30,69.22
04/13/2015 08:30,61.32
04/14/2015 08:30,43.219997
04/15/2015 08:30,58.219997
04/16/2015 08:30,52.51
04/17/2015 08:30,48.3
04/18/2015 08:30,56.1
04/19/2015 08:30,53.5
04/20/2015 08:30,52.76
04/21/2015 08:30,44.75
04/22/2015 08:30,50.19
04/23/2015 08:30,55.079998
04/24/2015 08:30,52.07
04/25/2015 08:30,54.489998
04/26/2015 08:30,51.28
04/27/2015 08:30,43.35
04/28/2015 08:30,37.02
04/29/2015 08:30,45.129997
04/30/2015 08:30,55.379997
05/01/2015 08:30,57.78
05/02/2015 08:30,49.84
05/03/2015 08:30,46.69
05/04/2015 08:30,46.329998
05/05/2015 08:30,76.24
05/06/2015 08:30,82.4
05/07/2015 08:30,48.32
05/08/2015 08:30,54.26
05/09/2015 08:30,50.149998
05/10/2015 08:30,69.64
05/11/2015 08:30,53.19
05/12/2015 08:30,52.55
05/13/2015 08:30,74.24
05/14/2015 08:30,59.699997
05/15/2015 08:30,47.51
05/16/2015 08:30,46.62
05/17/2015 08:30,73.65
05/18/2015 08:30,55.18
05/19/2015 08:30,53.96
05/20/2015 08:30,68.47
05/21/2015 08:30,53.27
05/22/2015 08:30,39.059998
05/23/2015 08:30,56.42
05/24/2015 08:30,49.2
05/25/2015 08:30,59.91
05/26/2015 08:30,37.25
05/27/2015 08:30,37.35
05/28/2015 08:30,41.69
05/29/2015 08:30,47.62
05/30/2015 08:30,81.65
05/31/2015 08:30,56.41
06/01/2015 08:30,68.7
06/02/2015 08:30,56.25
06/03/2015 08:30,62.5
06/04/2015 08:30,57.469997
06/05/2015 08:30,41.01
06/06/2015 08:30,45.539997
06/07/2015 08:30,49.67
06/08/2015 08:30,55.8
06/09/2015 08:30,52.0
06/10/2015 08:30,41.239998
06/11/2015 08:30,56.18
06/12/2015 08:30,67.84
06/13/2015 08:30,45.57
06/14/2015 08:30,72.729996
06/15/2015 08:30,44.17
06/16/2015 08:30,59.649998
06/17/2015 08:30,100.0
06/18/2015 08:30,48.14
06/19/2015 08:30,44.12
06/20/2015 08:30,37.46
06/21/2015 08:30,nan
06/22/2015 08:30,76.97
06/23/2015 08:30,67.549995
06/24/2015 08:30,66.75
06/25/2015 08:30,40.7
06/26/2015 08:30,27.769999
06/27/2015 08:30,78.64
06/28/2015 08:30,39.1
06/29/2015 08:30,37.95
06/30/2015 08:30,41.05
07/01/2015 08:30,49.059998
07/02/2015 08:30,55.84
07/03/2015 08:30,42.12
07/04/2015 08:30,47.21
07/05/2015 08:30,43.809998
07/06/2015 08:30,93.35
07/07/2015 08:30,53.309998
07/08/2015 08:30,77.24
07/09/2015 08:30,60.64
07/10/2015 08:30,49.48
07/11/2015 08:30,52.52
07/12/2015 08:30,53.21
07/13/2015 08:30,45.2
07/14/2015 08:30,48.76
07/15/2015 08:30,60.289997
07/16/2015 08:30,65.27
07/17/2015 08:30,59.23
07/18/2015 08:30,66.52
07/19/2015 08:30,37.13
07/20/2015 08:30,72.13
07/21/2015 08:30,43.35
07/22/2015 08:30,62.879997
07/23/2015 08:30,43.219997
07/24/2015 08:30,48.21
07/25/2015 08:30,45.51
07/26/2015 08:30,75.2
07/27/2015 08:30,45.43
07/28/2015 08:30,64.33
07/29/2015 08:30,51.539997
07/30/2015 08:30,79.96
07/31/2015 08:30,66.52
08/01/2015 08:30,58.199997
08/02/2015 08:30,47.91
08/03/2015 08:30,55.239998
08/04/2015 08:30,62.73
08/05/2015 08:30,78.68
08/06/2015 08:30,53.199997
08/07/2015 08:30,59.67
08/08/2015 08:30,48.73
08/09/2015 08:30,57.46
08/10/2015 08:30,54.92
08/11/2015 08:30,46.28
08/12/2015 08:30,52.6
08/13/2015 08:30,54.899998
08/14/2015 08:30,57.18
08/15/2015 08:30,54.989998
08/16/2015 08:30,48.5
08/17/2015 08:30,55.579998
08/18/2015 08:30,51.43
08/19/2015 08:30,57.37
08/20/2015 08:30,47.039997
08/21/2015 08:30,46.21
