date,sm
01/01/2015 08:30,56.079998
01/02/2015 08:30,37.21
01/03/2015 08:30,50.05
01/04/2015 08:30,57.39
01/05/2015 08:30,63.39
01/06/2015 08:30,67.049995
01/07/2015 08:30,69.65999599999999
01/08/2015 08:30,72.35
01/09/2015 08:30,70.189995
01/10/2015 08:30,71.31
01/11/2015 08:30,73.42
01/12/2015 08:30,79.47
01/13/2015 08:30,77.65
01/14/2015 08:30,70.74
01/15/2015 08:30,74.25
01/16/2015 08:30,77.52
01/17/2015 08:30,76.52
01/18/2015 08:30,77.7
01/19/2015 08:30,72.1
01/20/2015 08:30,76.2
01/21/2015 08:30,76.29
01/22/2015 08:30,76.7
01/23/2015 08:30,79.46
01/24/2015 08:30,76.0
01/25/2015 08:30,75.33
01/26/2015 08:30,78.59
01/27/2015 08:30,78.46
01/28/2015 08:30,83.56
01/29/2015 08:30,72.4
01/30/2015 08:30,74.85
01/31/2015 08:30,76.33
02/01/2015 08:30,75.77
02/02/2015 08:30,72.14
02/03/2015 08:30,73.76
02/04/2015 08:30,76.85
02/05/2015 08:30,74.79
02/06/2015 08:30,84.11
02/07/2015 08:30,71.32
02/08/2015 08:30,74.04
02/09/2015 08:30,77.7
02/10/2015 08:30,71.02
02/11/2015 08:30,72.54
02/12/2015 08:30,43.53
02/13/2015 08:30,52.18
02/14/2015 08:30,57.379997
02/15/2015 08:30,64.84
02/16/2015 08:30,72.67
02/17/2015 08:30,74.36999499999997
02/18/2015 08:30,77.229996
02/19/2015 08:30,65.36999499999999
02/20/2015 08:30,67.29
02/21/2015 08:30,80.06
02/22/2015 08:30,77.67
02/23/2015 08:30,79.92
02/24/2015 08:30,86.31
02/25/2015 08:30,88.29
02/26/2015 08:30,89.96
02/27/2015 08:30,86.43
02/28/2015 08:30,90.64
03/01/2015 08:30,90.6
03/02/2015 08:30,92.92
03/03/2015 08:30,88.15999599999998
03/04/2015 08:30,88.59
03/05/2015 08:30,87.67
03/06/2015 08:30,93.57
03/07/2015 08:30,96.75
03/08/2015 08:30,87.54
03/09/2015 08:30,85.34
03/10/2015 08:30,85.64
03/11/2015 08:30,91.439995
03/12/2015 08:30,94.079994
03/13/2015 08:30,91.729996
03/14/2015 08:30,93.13
03/15/2015 08:30,95.45
03/16/2015 08:30,94.82
03/17/2015 08:30,96.6
03/18/2015 08:30,92.049995
03/19/2015 08:30,89.65999599999998
03/20/2015 08:30,90.42
03/21/2015 08:30,95.909996
03/22/2015 08:30,92.799995
03/23/2015 08:30,92.189995
03/24/2015 08:30,91.439995
03/25/2015 08:30,97.22
03/26/2015 08:30,95.81
03/27/2015 08:30,90.97
03/28/2015 08:30,95.0
03/29/2015 08:30,93.17
03/30/2015 08:30,99.34
03/31/2015 08:30,95.92
04/01/2015 08:30,94.25
04/02/2015 08:30,92.409996
04/03/2015 08:30,91.42
04/04/2015 08:30,96.06
04/05/2015 08:30,94.85
04/06/2015 08:30,75.049995
04/07/2015 08:30,57.26
04/08/2015 08:30,59.14
04/09/2015 08:30,68.75
04/10/2015 08:30,72.65999599999998
04/11/2015 08:30,66.65999599999999
04/12/2015 08:30,67.54
04/13/2015 08:30,68.96
04/14/2015 08:30,73.99
04/15/2015 08:30,74.31
04/16/2015 08:30,72.53
04/17/2015 08:30,69.32
04/18/2015 08:30,58.68
04/19/2015 08:30,42.12
04/20/2015 08:30,43.25
04/21/2015 08:30,27.439999
04/22/2015 08:30,32.71
04/23/2015 08:30,29.519999
04/24/2015 08:30,38.02
04/25/2015 08:30,41.129997
04/26/2015 08:30,37.28
04/27/2015 08:30,43.059998
04/28/2015 08:30,46.079998
04/29/2015 08:30,49.309998
04/30/2015 08:30,49.34
05/01/2015 08:30,45.18
05/02/2015 08:30,48.64
05/03/2015 08:30,53.699997
05/04/2015 08:30,54.23
05/05/2015 08:30,43.55
05/06/2015 08:30,36.51
05/07/2015 08:30,13.24
05/08/2015 08:30,6.14
05/09/2015 08:30,8.09
05/10/2015 08:30,0.0
05/11/2015 08:30,8.51
05/12/2015 08:30,14.889999
05/13/2015 08:30,1.79
05/14/2015 08:30,11.509999
05/15/2015 08:30,1.8
05/16/2015 08:30,10.38
05/17/2015 08:30,14.38
05/18/2015 08:30,6.73
05/19/2015 08:30,14.07
05/20/2015 08:30,0.0
05/21/2015 08:30,10.87
05/22/2015 08:30,9.2
05/23/2015 08:30,10.75
05/24/2015 08:30,18.859999
05/25/2015 08:30,8.63
05/26/2015 08:30,19.55
05/27/2015 08:30,15.719999
05/28/2015 08:30,26.06
05/29/2015 08:30,26.65
05/30/2015 08:30,27.46
05/31/2015 08:30,35.579998
06/01/2015 08:30,36.95
06/02/2015 08:30,48.969997
06/03/2015 08:30,35.23
06/04/2015 08:30,36.46
06/05/2015 08:30,37.67
06/06/2015 08:30,36.239998
06/07/2015 08:30,49.52
06/08/2015 08:30,36.12
06/09/2015 08:30,39.629997
06/10/2015 08:30,42.69
06/11/2015 08:30,42.73
06/12/2015 08:30,57.73
06/13/2015 08:30,47.23
06/14/2015 08:30,52.329998
06/15/2015 08:30,43.579998
06/16/2015 08:30,47.2
06/17/2015 08:30,60.699997
06/18/2015 08:30,53.23
06/19/2015 08:30,60.899998
06/20/2015 08:30,55.16
06/21/2015 08:30,64.74
06/22/2015 08:30,72.43
06/23/2015 08:30,62.809998
06/24/2015 08:30,67.6
06/25/2015 08:30,69.52
06/26/2015 08:30,68.479996
06/27/2015 08:30,72.46
06/28/2015 08:30,64.75
06/29/2015 08:30,68.14
06/30/2015 08:30,68.189995
07/01/2015 08:30,75.4
07/02/2015 08:30,74.479996
07/03/2015 08:30,76.38
07/04/2015 08:30,73.67
07/05/2015 08:30,80.90999599999998
07/06/2015 08:30,78.06
07/07/2015 08:30,78.36999499999997
07/08/2015 08:30,74.049995
07/09/2015 08:30,93.36
07/10/2015 08:30,90.29
07/11/2015 08:30,83.36999499999997
07/12/2015 08:30,82.58
07/13/2015 08:30,82.36
07/14/2015 08:30,85.68
07/15/2015 08:30,77.6
07/16/2015 08:30,73.82
07/17/2015 08:30,74.79
07/18/2015 08:30,74.07
07/19/2015 08:30,84.34
07/20/2015 08:30,78.11999499999997
07/21/2015 08:30,75.92
07/22/2015 08:30,79.22
07/23/2015 08:30,79.729996
07/24/2015 08:30,78.43
07/25/2015 08:30,85.50999499999998
07/26/2015 08:30,78.15999599999998
07/27/2015 08:30,89.9
07/28/2015 08:30,83.64
07/29/2015 08:30,86.25999499999998
07/30/2015 08:30,91.09
07/31/2015 08:30,90.299995
08/01/2015 08:30,77.96
08/02/2015 08:30,79.86999499999997
08/03/2015 08:30,91.06
08/04/2015 08:30,87.68
08/05/2015 08:30,85.299995
08/06/2015 08:30,86.1
08/07/2015 08:30,83.57
08/08/2015 08:30,84.08
08/09/2015 08:30,88.09
08/10/2015 08:30,82.38
08/11/2015 08:30,82.95
08/12/2015 08:30,84.35
08/13/2015 08:30,85.15
08/14/2015 08:30,82.67
08/15/2015 08:30,86.84
08/16/2015 08:30,82.5
08/17/2015 08:30,88.64
08/18/2015 08:30,86.09
08/19/2015 08:30,86.39
08/20/2015 08:30,82.57
08/21/2015 08:30,84.40999599999998
08/22/2015 08:30,82.1
08/23/2015 08:30,83.29
08/24/2015 08:30,79.28
08/25/2015 08:30,77.42
08/26/2015 08:30,79.0
08/27/2015 08:30,83.299995
08/28/2015 08:30,100.0
08/29/2015 08:30,100.0
08/30/2015 08:30,92.72
08/31/2015 08:30,87.79
09/01/2015 08:30,82.58
09/02/2015 08:30,83.79
09/03/2015 08:30,79.09
09/04/2015 08:30,77.61999499999997
09/05/2015 08:30,76.25
09/06/2015 08:30,75.36
09/07/2015 08:30,86.00999499999998
09/08/2015 08:30,75.31
09/09/2015 08:30,73.11999499999997
09/10/2015 08:30,81.03
09/11/2015 08:30,81.27
09/12/2015 08:30,78.27
09/13/2015 08:30,87.81
09/14/2015 08:30,79.84
09/15/2015 08:30,83.56
09/16/2015 08:30,81.25
09/17/2015 08:30,86.85
09/18/2015 08:30,100.0
09/19/2015 08:30,96.28
09/20/2015 08:30,95.68
09/21/2015 08:30,94.7
09/22/2015 08:30,83.83
09/23/2015 08:30,95.82
09/24/2015 08:30,88.25
09/25/2015 08:30,100.0
09/26/2015 08:30,92.369995
09/27/2015 08:30,89.50999499999998
09/28/2015 08:30,85.54
09/29/2015 08:30,86.00999499999998
09/30/2015 08:30,92.71
10/01/2015 08:30,95.54
10/02/2015 08:30,100.0
10/03/2015 08:30,87.09
10/04/2015 08:30,92.119995
10/05/2015 08:30,76.97
10/06/2015 08:30,71.75
10/07/2015 08:30,69.229996
10/08/2015 08:30,69.03
10/09/2015 08:30,72.42
10/10/2015 08:30,74.65
10/11/2015 08:30,82.53
10/12/2015 08:30,74.45
10/13/2015 08:30,77.90999599999998
10/14/2015 08:30,83.74
10/15/2015 08:30,84.71
10/16/2015 08:30,76.799995
10/17/2015 08:30,86.0
10/18/2015 08:30,82.61
10/19/2015 08:30,73.71
10/20/2015 08:30,82.83
10/21/2015 08:30,80.89
10/22/2015 08:30,86.799995
10/23/2015 08:30,93.409996
10/24/2015 08:30,84.31
10/25/2015 08:30,91.04
