date,sm
01/01/2015 08:30,64.96
01/02/2015 08:30,74.11
01/03/2015 08:30,62.84
01/04/2015 08:30,43.17
01/05/2015 08:30,13.9
01/06/2015 08:30,10.059999
01/07/2015 08:30,6.6299996
01/08/2015 08:30,80.45
01/09/2015 08:30,65.229996
01/10/2015 08:30,14.37
01/11/2015 08:30,36.719997
01/12/2015 08:30,28.49
01/13/2015 08:30,59.109997
01/14/2015 08:30,49.95
01/15/2015 08:30,39.77
01/16/2015 08:30,73.57
01/17/2015 08:30,45.84
01/18/2015 08:30,47.11
01/19/2015 08:30,23.49
01/20/2015 08:30,35.309998
01/21/2015 08:30,33.969997
01/22/2015 08:30,42.469997
01/23/2015 08:30,27.18
01/24/2015 08:30,23.779999
01/25/2015 08:30,30.609999
01/26/2015 08:30,21.609999
01/27/2015 08:30,52.51
01/28/2015 08:30,69.88
01/29/2015 08:30,65.15
01/30/2015 08:30,43.45
01/31/2015 08:30,55.55
02/01/2015 08:30,56.42
02/02/2015 08:30,48.129997
02/03/2015 08:30,54.129997
02/04/2015 08:30,40.809998
02/05/2015 08:30,44.53
02/06/2015 08:30,55.399998
02/07/2015 08:30,70.26
02/08/2015 08:30,59.5
02/09/2015 08:30,66.49
02/10/2015 08:30,68.26
02/11/2015 08:30,69.229996
02/12/2015 08:30,59.07
02/13/2015 08:30,49.19
02/14/2015 08:30,45.84
02/15/2015 08:30,56.53
02/16/2015 08:30,46.969997
02/17/2015 08:30,52.739998
02/18/2015 08:30,60.59
02/19/2015 08:30,67.57
02/20/2015 08:30,81.2
02/21/2015 08:30,76.1
02/22/2015 08:30,75.61
02/23/2015 08:30,60.239998
02/24/2015 08:30,55.91
02/25/2015 08:30,79.5
02/26/2015 08:30,65.64
02/27/2015 08:30,69.7
02/28/2015 08:30,63.23
03/01/2015 08:30,65.65999599999999
03/02/2015 08:30,74.04
03/03/2015 08:30,85.40999599999998
03/04/2015 08:30,75.53
03/05/2015 08:30,58.27
03/06/2015 08:30,70.68
03/07/2015 08:30,70.09
03/08/2015 08:30,90.75
03/09/2015 08:30,69.189995
03/10/2015 08:30,67.15999599999999
03/11/2015 08:30,68.13
03/12/2015 08:30,56.199997
03/13/2015 08:30,49.28
03/14/2015 08:30,49.02
03/15/2015 08:30,57.61
03/16/2015 08:30,59.62
03/17/2015 08:30,69.34
03/18/2015 08:30,65.90999599999999
03/19/2015 08:30,62.649998
03/20/2015 08:30,60.64
03/21/2015 08:30,27.48
03/22/2015 08:30,31.49
03/23/2015 08:30,70.01
03/24/2015 08:30,65.2
03/25/2015 08:30,53.469997
03/26/2015 08:30,61.62
03/27/2015 08:30,82.93
03/28/2015 08:30,67.42
03/29/2015 08:30,82.939995
03/30/2015 08:30,91.759995
03/31/2015 08:30,83.25
04/01/2015 08:30,74.56
04/02/2015 08:30,70.18
04/03/2015 08:30,65.25
04/04/2015 08:30,57.98
04/05/2015 08:30,70.09
04/06/2015 08:30,65.63
04/07/2015 08:30,69.97
04/08/2015 08:30,72.78
04/09/2015 08:30,74.59
04/10/2015 08:30,73.78
04/11/2015 08:30,76.97
04/12/2015 08:30,72.2
04/13/2015 08:30,64.36999499999999
04/14/2015 08:30,53.059998
04/15/2015 08:30,67.229996
04/16/2015 08:30,80.93
04/17/2015 08:30,60.71
04/18/2015 08:30,68.96
04/19/2015 08:30,70.67
04/20/2015 08:30,69.9
04/21/2015 08:30,71.38
04/22/2015 08:30,70.1
04/23/2015 08:30,70.57
04/24/2015 08:30,68.18
04/25/2015 08:30,77.43
04/26/2015 08:30,57.98
04/27/2015 08:30,58.82
04/28/2015 08:30,58.039997
04/29/2015 08:30,57.17
04/30/2015 08:30,73.97
05/01/2015 08:30,88.67
05/02/2015 08:30,87.93
05/03/2015 08:30,72.61999499999997
05/04/2015 08:30,71.46
05/05/2015 08:30,91.85
05/06/2015 08:30,91.03
05/07/2015 08:30,70.049995
05/08/2015 08:30,71.64
05/09/2015 08:30,71.17
05/10/2015 08:30,74.76
05/11/2015 08:30,73.85
05/12/2015 08:30,65.6
05/13/2015 08:30,76.36999499999997
05/14/2015 08:30,69.88
05/15/2015 08:30,64.85
05/16/2015 08:30,59.6
05/17/2015 08:30,47.59
05/18/2015 08:30,59.62
05/19/2015 08:30,77.25999499999998
05/20/2015 08:30,71.15999599999998
05/21/2015 08:30,68.82
05/22/2015 08:30,54.92
05/23/2015 08:30,75.04
05/24/2015 08:30,74.95
05/25/2015 08:30,66.72
05/26/2015 08:30,59.0
05/27/2015 08:30,61.559998
05/28/2015 08:30,70.07
05/29/2015 08:30,65.99
05/30/2015 08:30,95.42
05/31/2015 08:30,60.989998
06/01/2015 08:30,75.229996
06/02/2015 08:30,66.81
06/03/2015 08:30,68.11
06/04/2015 08:30,76.5
06/05/2015 08:30,71.4
06/06/2015 08:30,70.68
06/07/2015 08:30,74.65
06/08/2015 08:30,71.84
06/09/2015 08:30,64.38
06/10/2015 08:30,72.689995
06/11/2015 08:30,72.02
06/12/2015 08:30,nan
06/13/2015 08:30,74.64
06/14/2015 08:30,90.079994
06/15/2015 08:30,64.229996
06/16/2015 08:30,61.18
06/17/2015 08:30,96.299995
06/18/2015 08:30,93.259995
06/19/2015 08:30,92.47
06/20/2015 08:30,77.99
06/21/2015 08:30,0.0
06/22/2015 08:30,91.509995
06/23/2015 08:30,90.1
06/24/2015 08:30,87.65
06/25/2015 08:30,67.979996
06/26/2015 08:30,16.84
06/27/2015 08:30,78.64
06/28/2015 08:30,74.64
06/29/2015 08:30,65.78
06/30/2015 08:30,75.75
07/01/2015 08:30,90.579994
07/02/2015 08:30,84.83
07/03/2015 08:30,83.4
07/04/2015 08:30,83.7
07/05/2015 08:30,84.43
07/06/2015 08:30,98.14
07/07/2015 08:30,80.86
07/08/2015 08:30,100.0
07/09/2015 08:30,69.58
07/10/2015 08:30,78.03
07/11/2015 08:30,80.17
07/12/2015 08:30,70.86999499999997
07/13/2015 08:30,89.38
07/14/2015 08:30,90.939995
07/15/2015 08:30,81.72
