date,sm
01/01/2015 08:30,81.27
01/02/2015 08:30,93.549995
01/03/2015 08:30,84.72
01/04/2015 08:30,75.90999599999998
01/05/2015 08:30,48.41
01/06/2015 08:30,57.809998
01/07/2015 08:30,67.36
01/08/2015 08:30,88.92
01/09/2015 08:30,100.0
01/10/2015 08:30,100.0
01/11/2015 08:30,82.31
01/12/2015 08:30,85.52
01/13/2015 08:30,96.369995
01/14/2015 08:30,93.409996
01/15/2015 08:30,82.939995
01/16/2015 08:30,81.14
01/17/2015 08:30,88.6
01/18/2015 08:30,61.17
01/19/2015 08:30,83.22
01/20/2015 08:30,82.6
01/21/2015 08:30,74.39
01/22/2015 08:30,40.39
01/23/2015 08:30,48.43
01/24/2015 08:30,43.61
01/25/2015 08:30,42.98
01/26/2015 08:30,78.5
01/27/2015 08:30,86.64
01/28/2015 08:30,86.88
01/29/2015 08:30,88.74
01/30/2015 08:30,77.50999499999998
01/31/2015 08:30,77.31
02/01/2015 08:30,78.64
02/02/2015 08:30,54.46
02/03/2015 08:30,32.96
02/04/2015 08:30,33.46
02/05/2015 08:30,30.17
02/06/2015 08:30,34.579998
02/07/2015 08:30,88.049995
02/08/2015 08:30,40.129997
02/09/2015 08:30,67.67
02/10/2015 08:30,76.89
02/11/2015 08:30,66.36
02/12/2015 08:30,69.68
02/13/2015 08:30,58.719997
02/14/2015 08:30,61.69
02/15/2015 08:30,68.1
02/16/2015 08:30,62.539997
02/17/2015 08:30,55.059998
02/18/2015 08:30,56.43
02/19/2015 08:30,65.96
02/20/2015 08:30,61.28
02/21/2015 08:30,96.17
02/22/2015 08:30,82.549995
02/23/2015 08:30,84.28
02/24/2015 08:30,73.77
02/25/2015 08:30,79.14
02/26/2015 08:30,71.78
02/27/2015 08:30,71.729996
02/28/2015 08:30,64.34
03/01/2015 08:30,83.67
03/02/2015 08:30,97.63
03/03/2015 08:30,78.049995
03/04/2015 08:30,74.81
03/05/2015 08:30,72.6
03/06/2015 08:30,77.33
03/07/2015 08:30,78.78
03/08/2015 08:30,73.78
03/09/2015 08:30,61.739998
03/10/2015 08:30,68.49
03/11/2015 08:30,59.289997
03/12/2015 08:30,54.93
03/13/2015 08:30,58.73
03/14/2015 08:30,46.629997
03/15/2015 08:30,43.3
03/16/2015 08:30,44.59
03/17/2015 08:30,49.71
03/18/2015 08:30,42.5
03/19/2015 08:30,38.78
03/20/2015 08:30,33.79
03/21/2015 08:30,73.5
03/22/2015 08:30,59.48
03/23/2015 08:30,51.32
03/24/2015 08:30,48.34
03/25/2015 08:30,40.55
03/26/2015 08:30,56.48
03/27/2015 08:30,54.059998
03/28/2015 08:30,42.649998
03/29/2015 08:30,82.479996
03/30/2015 08:30,92.6
03/31/2015 08:30,88.81
04/01/2015 08:30,83.06
04/02/2015 08:30,76.72
04/03/2015 08:30,68.93
04/04/2015 08:30,58.89
04/05/2015 08:30,61.34
04/06/2015 08:30,55.14
04/07/2015 08:30,45.329998
04/08/2015 08:30,48.079998
04/09/2015 08:30,37.71
04/10/2015 08:30,47.5
04/11/2015 08:30,42.469997
04/12/2015 08:30,55.07
04/13/2015 08:30,70.84
04/14/2015 08:30,67.46
04/15/2015 08:30,86.439995
04/16/2015 08:30,66.81
04/17/2015 08:30,53.309998
04/18/2015 08:30,56.73
04/19/2015 08:30,44.399998
04/20/2015 08:30,48.18
04/21/2015 08:30,35.21
04/22/2015 08:30,40.91
04/23/2015 08:30,39.04
04/24/2015 08:30,34.21
04/25/2015 08:30,46.2
04/26/2015 08:30,54.01
04/27/2015 08:30,49.5
04/28/2015 08:30,35.309998
04/29/2015 08:30,36.11
04/30/2015 08:30,42.079998
05/01/2015 08:30,29.849998
05/02/2015 08:30,31.929998
05/03/2015 08:30,23.0
05/04/2015 08:30,63.14
05/05/2015 08:30,53.36
05/06/2015 08:30,51.469997
05/07/2015 08:30,45.46
05/08/2015 08:30,34.12
05/09/2015 08:30,29.14
05/10/2015 08:30,52.67
05/11/2015 08:30,27.199999
05/12/2015 08:30,19.93
05/13/2015 08:30,59.18
05/14/2015 08:30,34.35
05/15/2015 08:30,23.73
05/16/2015 08:30,5.21
05/17/2015 08:30,37.66
05/18/2015 08:30,28.119999
05/19/2015 08:30,40.37
05/20/2015 08:30,35.399998
05/21/2015 08:30,15.5199995
05/22/2015 08:30,12.219999
05/23/2015 08:30,14.94
05/24/2015 08:30,15.17
05/25/2015 08:30,0.0
05/26/2015 08:30,0.0
05/27/2015 08:30,7.79
05/28/2015 08:30,5.3599997
05/29/2015 08:30,13.07
05/30/2015 08:30,14.589999
05/31/2015 08:30,12.639999
06/01/2015 08:30,27.859999
06/02/2015 08:30,12.61
06/03/2015 08:30,35.51
06/04/2015 08:30,5.89
06/05/2015 08:30,0.0
06/06/2015 08:30,15.7
06/07/2015 08:30,5.2599998
06/08/2015 08:30,10.42
06/09/2015 08:30,3.01
06/10/2015 08:30,15.95
06/11/2015 08:30,9.67
06/12/2015 08:30,1.56
06/13/2015 08:30,32.82
06/14/2015 08:30,15.809999
06/15/2015 08:30,18.279999
06/16/2015 08:30,26.48
06/17/2015 08:30,56.64
06/18/2015 08:30,25.14
06/19/2015 08:30,25.26
06/20/2015 08:30,37.66
06/21/2015 08:30,13.37
06/22/2015 08:30,24.05
06/23/2015 08:30,22.08
06/24/2015 08:30,8.139999000000001
06/25/2015 08:30,25.029999
06/26/2015 08:30,3.22
06/27/2015 08:30,30.75
06/28/2015 08:30,12.719999
06/29/2015 08:30,26.14
06/30/2015 08:30,25.48
07/01/2015 08:30,23.71
07/02/2015 08:30,27.89
07/03/2015 08:30,26.84
07/04/2015 08:30,31.3
07/05/2015 08:30,29.289999
07/06/2015 08:30,31.97
07/07/2015 08:30,40.82
07/08/2015 08:30,23.359999
07/09/2015 08:30,61.73
07/10/2015 08:30,34.969997
07/11/2015 08:30,23.1
07/12/2015 08:30,44.42
07/13/2015 08:30,27.75
07/14/2015 08:30,44.2
07/15/2015 08:30,22.02
07/16/2015 08:30,55.5
07/17/2015 08:30,40.55
07/18/2015 08:30,20.529999
07/19/2015 08:30,33.39
07/20/2015 08:30,36.05
07/21/2015 08:30,48.17
07/22/2015 08:30,30.76
07/23/2015 08:30,23.21
07/24/2015 08:30,33.1
07/25/2015 08:30,50.94
07/26/2015 08:30,60.59
07/27/2015 08:30,43.25
07/28/2015 08:30,46.86
07/29/2015 08:30,46.41
07/30/2015 08:30,43.71
07/31/2015 08:30,46.239998
08/01/2015 08:30,31.039999
08/02/2015 08:30,40.12
08/03/2015 08:30,25.26
08/04/2015 08:30,55.1
08/05/2015 08:30,47.21
08/06/2015 08:30,41.19
08/07/2015 08:30,35.329998
08/08/2015 08:30,39.969997
08/09/2015 08:30,38.17
08/10/2015 08:30,25.5
08/11/2015 08:30,74.93
08/12/2015 08:30,31.859999
08/13/2015 08:30,32.05
08/14/2015 08:30,30.5
08/15/2015 08:30,26.099998
08/16/2015 08:30,33.75
08/17/2015 08:30,24.07
08/18/2015 08:30,38.89
08/19/2015 08:30,42.48
08/20/2015 08:30,14.839999
08/21/2015 08:30,28.88
08/22/2015 08:30,15.17
08/23/2015 08:30,27.89
08/24/2015 08:30,27.449999
08/25/2015 08:30,53.53
08/26/2015 08:30,34.79
08/27/2015 08:30,67.49
08/28/2015 08:30,42.69
08/29/2015 08:30,39.7
08/30/2015 08:30,25.01
08/31/2015 08:30,34.79
09/01/2015 08:30,45.059998
09/02/2015 08:30,38.489998
09/03/2015 08:30,30.06
09/04/2015 08:30,57.329998
09/05/2015 08:30,65.97
09/06/2015 08:30,60.32
09/07/2015 08:30,48.61
09/08/2015 08:30,37.85
09/09/2015 08:30,24.9
09/10/2015 08:30,29.429998
09/11/2015 08:30,30.74
09/12/2015 08:30,40.42
09/13/2015 08:30,45.379997
09/14/2015 08:30,34.3
09/15/2015 08:30,50.489998
09/16/2015 08:30,58.41
09/17/2015 08:30,64.45
09/18/2015 08:30,52.809998
09/19/2015 08:30,42.82
09/20/2015 08:30,64.76
09/21/2015 08:30,57.44
09/22/2015 08:30,62.51
09/23/2015 08:30,65.13
09/24/2015 08:30,57.53
09/25/2015 08:30,51.62
09/26/2015 08:30,50.27
09/27/2015 08:30,43.7
09/28/2015 08:30,36.42
09/29/2015 08:30,34.02
09/30/2015 08:30,29.13
10/01/2015 08:30,34.79
10/02/2015 08:30,31.82
10/03/2015 08:30,30.939999
10/04/2015 08:30,37.03
10/05/2015 08:30,27.46
10/06/2015 08:30,44.34
10/07/2015 08:30,35.02
10/08/2015 08:30,32.28
10/09/2015 08:30,28.73
10/10/2015 08:30,24.46
10/11/2015 08:30,37.34
10/12/2015 08:30,25.9
10/13/2015 08:30,54.84
10/14/2015 08:30,48.37
10/15/2015 08:30,56.399998
10/16/2015 08:30,44.51
10/17/2015 08:30,62.68
10/18/2015 08:30,58.8
10/19/2015 08:30,58.059998
10/20/2015 08:30,60.989998
10/21/2015 08:30,54.76
10/22/2015 08:30,60.14
10/23/2015 08:30,53.699997
10/24/2015 08:30,41.149998
10/25/2015 08:30,56.5
10/26/2015 08:30,46.309998
10/27/2015 08:30,46.0
10/28/2015 08:30,52.55
10/29/2015 08:30,37.969997
10/30/2015 08:30,45.489998
10/31/2015 08:30,45.34
11/01/2015 08:30,48.42
11/02/2015 08:30,41.84
11/03/2015 08:30,60.85
11/04/2015 08:30,52.829998
11/05/2015 08:30,55.879997
11/06/2015 08:30,81.40999599999998
11/07/2015 08:30,74.79
11/08/2015 08:30,77.36999499999997
11/09/2015 08:30,84.9
11/10/2015 08:30,86.35
11/11/2015 08:30,86.9
11/12/2015 08:30,80.99
11/13/2015 08:30,78.32
11/14/2015 08:30,78.25999499999998
11/15/2015 08:30,72.81
11/16/2015 08:30,84.979996
11/17/2015 08:30,84.13
11/18/2015 08:30,93.71
11/19/2015 08:30,91.439995
11/20/2015 08:30,84.02
11/21/2015 08:30,42.76
11/22/2015 08:30,28.109999
11/23/2015 08:30,52.969997
11/24/2015 08:30,55.57
11/25/2015 08:30,89.15
11/26/2015 08:30,81.2
11/27/2015 08:30,87.92
11/28/2015 08:30,92.13
11/29/2015 08:30,100.0
11/30/2015 08:30,87.85
12/01/2015 08:30,80.61999499999997
12/02/2015 08:30,99.18
12/03/2015 08:30,92.5
12/04/2015 08:30,98.38
12/05/2015 08:30,80.939995
12/06/2015 08:30,81.35
12/07/2015 08:30,83.92
12/08/2015 08:30,91.409996
12/09/2015 08:30,90.509995
12/10/2015 08:30,80.59
12/11/2015 08:30,87.38
12/12/2015 08:30,88.299995
12/13/2015 08:30,91.049995
12/14/2015 08:30,24.24
12/15/2015 08:30,86.59
12/16/2015 08:30,61.289997
12/17/2015 08:30,99.909996
12/18/2015 08:30,98.47
12/19/2015 08:30,89.34
12/20/2015 08:30,86.6
12/21/2015 08:30,82.0
12/22/2015 08:30,88.46
12/23/2015 08:30,100.0
12/24/2015 08:30,91.96
12/25/2015 08:30,80.02
12/26/2015 08:30,93.39
12/27/2015 08:30,100.0
12/28/2015 08:30,82.09
12/29/2015 08:30,83.14
12/30/2015 08:30,78.33
12/31/2015 08:30,50.95
01/01/2016 08:30,89.47
01/02/2016 08:30,36.85
01/03/2016 08:30,20.949999
01/04/2016 08:30,19.51
01/05/2016 08:30,9.15
01/06/2016 08:30,18.609999
01/07/2016 08:30,1.23
01/08/2016 08:30,12.59
01/09/2016 08:30,9.3
01/10/2016 08:30,60.19
01/11/2016 08:30,76.84
01/12/2016 08:30,83.57
01/13/2016 08:30,17.199999
01/14/2016 08:30,0.099999994
01/15/2016 08:30,4.72
01/16/2016 08:30,2.99
01/17/2016 08:30,0.0
01/18/2016 08:30,2.83
01/19/2016 08:30,5.91
01/20/2016 08:30,2.1399999
01/21/2016 08:30,1.9499999
01/22/2016 08:30,0.0
01/23/2016 08:30,6.0
01/24/2016 08:30,12.15
01/25/2016 08:30,77.64
01/26/2016 08:30,91.95
01/27/2016 08:30,93.189995
01/28/2016 08:30,85.7
01/29/2016 08:30,89.579994
01/30/2016 08:30,100.0
01/31/2016 08:30,93.079994
02/01/2016 08:30,53.37
02/02/2016 08:30,85.189995
02/03/2016 08:30,88.07
02/04/2016 08:30,75.85
02/05/2016 08:30,66.90999599999999
02/06/2016 08:30,83.99
02/07/2016 08:30,77.25999499999998
02/08/2016 08:30,95.57
02/09/2016 08:30,85.28
02/10/2016 08:30,92.46
02/11/2016 08:30,85.00999499999998
02/12/2016 08:30,79.22
02/13/2016 08:30,37.2
02/14/2016 08:30,54.309998
02/15/2016 08:30,35.23
02/16/2016 08:30,36.41
02/17/2016 08:30,40.42
02/18/2016 08:30,35.059998
02/19/2016 08:30,64.939995
02/20/2016 08:30,75.81
02/21/2016 08:30,83.61999499999997
02/22/2016 08:30,92.549995
02/23/2016 08:30,86.07
02/24/2016 08:30,82.25
02/25/2016 08:30,71.229996
02/26/2016 08:30,73.07
02/27/2016 08:30,72.82
02/28/2016 08:30,60.51
02/29/2016 08:30,67.799995
03/01/2016 08:30,58.149998
03/02/2016 08:30,76.28
03/03/2016 08:30,81.24
03/04/2016 08:30,75.13
03/05/2016 08:30,68.15999599999999
03/06/2016 08:30,92.009995
03/07/2016 08:30,74.17
03/08/2016 08:30,80.6
03/09/2016 08:30,79.86999499999997
03/10/2016 08:30,71.86999499999997
03/11/2016 08:30,64.6
03/12/2016 08:30,58.43
03/13/2016 08:30,58.239998
03/14/2016 08:30,55.78
03/15/2016 08:30,58.12
03/16/2016 08:30,53.219997
03/17/2016 08:30,42.57
03/18/2016 08:30,50.539997
03/19/2016 08:30,41.739998
03/20/2016 08:30,38.45
03/21/2016 08:30,40.649998
03/22/2016 08:30,31.06
03/23/2016 08:30,54.27
03/24/2016 08:30,37.77
03/25/2016 08:30,44.92
03/26/2016 08:30,46.649998
03/27/2016 08:30,42.98
03/28/2016 08:30,53.96
03/29/2016 08:30,60.87
03/30/2016 08:30,44.899998
03/31/2016 08:30,65.76
