date,sm
01/01/2015 08:30,71.75
01/02/2015 08:30,66.84
01/03/2015 08:30,70.17
01/04/2015 08:30,76.61
01/05/2015 08:30,92.049995
01/06/2015 08:30,90.47
01/07/2015 08:30,73.53
01/08/2015 08:30,74.06
01/09/2015 08:30,71.49
01/10/2015 08:30,91.1
01/11/2015 08:30,88.71
01/12/2015 08:30,100.0
01/13/2015 08:30,100.0
01/14/2015 08:30,87.86999499999997
01/15/2015 08:30,89.52
01/16/2015 08:30,67.89
01/17/2015 08:30,70.9
01/18/2015 08:30,72.1
01/19/2015 08:30,90.5
01/20/2015 08:30,100.0
01/21/2015 08:30,95.009995
01/22/2015 08:30,91.93
01/23/2015 08:30,93.67
01/24/2015 08:30,96.9
01/25/2015 08:30,84.45
01/26/2015 08:30,72.83
01/27/2015 08:30,73.29
01/28/2015 08:30,75.93
01/29/2015 08:30,77.97
01/30/2015 08:30,76.71
01/31/2015 08:30,77.89
02/01/2015 08:30,72.86
02/02/2015 08:30,78.89
02/03/2015 08:30,80.28
02/04/2015 08:30,72.4
02/05/2015 08:30,77.11
02/06/2015 08:30,70.99
02/07/2015 08:30,79.40999599999998
02/08/2015 08:30,70.189995
02/09/2015 08:30,71.7
02/10/2015 08:30,71.86999499999997
02/11/2015 08:30,73.08
02/12/2015 08:30,68.42
02/13/2015 08:30,60.629997
02/14/2015 08:30,74.299995
02/15/2015 08:30,73.979996
02/16/2015 08:30,74.4
02/17/2015 08:30,65.34
02/18/2015 08:30,58.59
02/19/2015 08:30,63.21
02/20/2015 08:30,67.28
02/21/2015 08:30,70.21
02/22/2015 08:30,68.28
02/23/2015 08:30,78.77
02/24/2015 08:30,68.86
02/25/2015 08:30,65.03
02/26/2015 08:30,71.11
02/27/2015 08:30,69.88
02/28/2015 08:30,63.28
03/01/2015 08:30,68.979996
03/02/2015 08:30,68.03
03/03/2015 08:30,60.66
03/04/2015 08:30,65.40999599999999
03/05/2015 08:30,56.0
03/06/2015 08:30,68.25
03/07/2015 08:30,77.52
03/08/2015 08:30,79.93
03/09/2015 08:30,83.14
03/10/2015 08:30,71.81
03/11/2015 08:30,73.36
03/12/2015 08:30,83.17
03/13/2015 08:30,81.58
03/14/2015 08:30,84.689995
03/15/2015 08:30,78.36999499999997
03/16/2015 08:30,79.939995
03/17/2015 08:30,84.02
03/18/2015 08:30,84.479996
03/19/2015 08:30,77.06
03/20/2015 08:30,74.07
03/21/2015 08:30,78.189995
03/22/2015 08:30,89.65999599999998
03/23/2015 08:30,82.29
03/24/2015 08:30,85.21
03/25/2015 08:30,79.57
03/26/2015 08:30,77.22
03/27/2015 08:30,83.08
03/28/2015 08:30,81.67
03/29/2015 08:30,79.35
03/30/2015 08:30,78.5
03/31/2015 08:30,67.53
04/01/2015 08:30,68.4
04/02/2015 08:30,62.89
04/03/2015 08:30,61.41
04/04/2015 08:30,62.71
04/05/2015 08:30,52.21
04/06/2015 08:30,51.75
04/07/2015 08:30,47.98
04/08/2015 08:30,33.5
04/09/2015 08:30,36.51
04/10/2015 08:30,41.739998
04/11/2015 08:30,55.5
04/12/2015 08:30,49.78
04/13/2015 08:30,40.79
04/14/2015 08:30,47.25
04/15/2015 08:30,29.89
04/16/2015 08:30,43.05
04/17/2015 08:30,31.779999
04/18/2015 08:30,31.32
04/19/2015 08:30,32.829998
04/20/2015 08:30,24.57
04/21/2015 08:30,39.89
04/22/2015 08:30,27.57
04/23/2015 08:30,31.859999
04/24/2015 08:30,36.6
04/25/2015 08:30,38.43
04/26/2015 08:30,44.059998
04/27/2015 08:30,37.12
