date,sm
01/01/2015 08:30,85.33
01/02/2015 08:30,95.9
01/03/2015 08:30,71.67
01/04/2015 08:30,30.9
01/05/2015 08:30,0.0
01/06/2015 08:30,17.64
01/07/2015 08:30,40.579998
01/08/2015 08:30,88.32
01/09/2015 08:30,60.66
01/10/2015 08:30,34.43
01/11/2015 08:30,45.67
01/12/2015 08:30,66.939995
01/13/2015 08:30,65.68
01/14/2015 08:30,59.559998
01/15/2015 08:30,29.97
01/16/2015 08:30,94.11
01/17/2015 08:30,56.3
01/18/2015 08:30,69.72
01/19/2015 08:30,33.25
01/20/2015 08:30,53.719997
01/21/2015 08:30,36.829998
01/22/2015 08:30,39.02
01/23/2015 08:30,27.22
01/24/2015 08:30,28.74
01/25/2015 08:30,27.32
01/26/2015 08:30,44.11
01/27/2015 08:30,69.32
01/28/2015 08:30,80.36
01/29/2015 08:30,82.9
01/30/2015 08:30,24.46
01/31/2015 08:30,56.21
02/01/2015 08:30,46.57
02/02/2015 08:30,27.67
02/03/2015 08:30,25.83
02/04/2015 08:30,18.13
02/05/2015 08:30,27.109999
02/06/2015 08:30,34.93
02/07/2015 08:30,42.68
02/08/2015 08:30,41.92
02/09/2015 08:30,36.809998
02/10/2015 08:30,42.53
02/11/2015 08:30,43.04
02/12/2015 08:30,58.76
02/13/2015 08:30,57.489998
02/14/2015 08:30,45.079998
02/15/2015 08:30,41.16
02/16/2015 08:30,30.48
02/17/2015 08:30,55.809998
02/18/2015 08:30,69.08
02/19/2015 08:30,77.979996
02/20/2015 08:30,83.31
02/21/2015 08:30,76.08
02/22/2015 08:30,78.979996
02/23/2015 08:30,67.01
02/24/2015 08:30,75.2
02/25/2015 08:30,77.93
02/26/2015 08:30,63.579998
02/27/2015 08:30,64.01
02/28/2015 08:30,62.12
03/01/2015 08:30,73.39
03/02/2015 08:30,77.02
03/03/2015 08:30,81.95
03/04/2015 08:30,64.57
03/05/2015 08:30,49.03
03/06/2015 08:30,66.85
03/07/2015 08:30,73.27
03/08/2015 08:30,73.49
03/09/2015 08:30,68.83
03/10/2015 08:30,71.32
03/11/2015 08:30,60.559998
03/12/2015 08:30,53.57
03/13/2015 08:30,46.46
03/14/2015 08:30,36.71
03/15/2015 08:30,46.809998
03/16/2015 08:30,40.559998
03/17/2015 08:30,50.989998
03/18/2015 08:30,25.73
03/19/2015 08:30,36.61
03/20/2015 08:30,30.49
03/21/2015 08:30,65.549995
03/22/2015 08:30,52.129997
03/23/2015 08:30,61.51
03/24/2015 08:30,53.51
03/25/2015 08:30,45.5
03/26/2015 08:30,47.85
03/27/2015 08:30,76.729996
03/28/2015 08:30,66.97
03/29/2015 08:30,89.97
03/30/2015 08:30,76.32
03/31/2015 08:30,77.5
04/01/2015 08:30,66.04
04/02/2015 08:30,55.53
04/03/2015 08:30,47.789997
04/04/2015 08:30,26.099998
04/05/2015 08:30,41.52
04/06/2015 08:30,35.96
04/07/2015 08:30,39.57
04/08/2015 08:30,39.05
04/09/2015 08:30,39.149998
04/10/2015 08:30,37.94
04/11/2015 08:30,25.75
04/12/2015 08:30,42.27
04/13/2015 08:30,34.45
04/14/2015 08:30,33.43
04/15/2015 08:30,52.079998
04/16/2015 08:30,44.969997
04/17/2015 08:30,48.289997
04/18/2015 08:30,41.23
04/19/2015 08:30,37.69
04/20/2015 08:30,44.539997
04/21/2015 08:30,24.9
04/22/2015 08:30,31.689999
04/23/2015 08:30,28.46
04/24/2015 08:30,28.92
04/25/2015 08:30,34.46
04/26/2015 08:30,38.73
04/27/2015 08:30,29.15
04/28/2015 08:30,16.59
04/29/2015 08:30,21.439999
04/30/2015 08:30,30.779999
05/01/2015 08:30,38.95
05/02/2015 08:30,42.69
05/03/2015 08:30,29.109999
05/04/2015 08:30,80.729996
05/05/2015 08:30,63.94
05/06/2015 08:30,56.86
05/07/2015 08:30,54.26
05/08/2015 08:30,64.03
05/09/2015 08:30,36.55
05/10/2015 08:30,54.19
05/11/2015 08:30,39.04
05/12/2015 08:30,42.07
05/13/2015 08:30,49.23
05/14/2015 08:30,38.04
05/15/2015 08:30,9.37
05/16/2015 08:30,11.94
05/17/2015 08:30,38.399998
05/18/2015 08:30,34.16
05/19/2015 08:30,44.29
05/20/2015 08:30,30.57
05/21/2015 08:30,27.68
05/22/2015 08:30,20.08
05/23/2015 08:30,31.31
05/24/2015 08:30,25.779999
05/25/2015 08:30,16.38
05/26/2015 08:30,10.59
05/27/2015 08:30,16.75
05/28/2015 08:30,7.6699996
05/29/2015 08:30,42.379997
05/30/2015 08:30,32.91
05/31/2015 08:30,24.35
06/01/2015 08:30,21.84
06/02/2015 08:30,25.289999
06/03/2015 08:30,53.149998
06/04/2015 08:30,25.64
06/05/2015 08:30,2.6599998
06/06/2015 08:30,39.42
06/07/2015 08:30,19.689999
06/08/2015 08:30,10.63
06/09/2015 08:30,9.25
06/10/2015 08:30,10.25
06/11/2015 08:30,69.17
06/12/2015 08:30,0.0
06/13/2015 08:30,1.4399999
06/14/2015 08:30,14.75
06/15/2015 08:30,3.57
06/16/2015 08:30,75.43
06/17/2015 08:30,79.92
06/18/2015 08:30,37.38
06/19/2015 08:30,15.4
06/20/2015 08:30,10.96
06/21/2015 08:30,0.0
06/22/2015 08:30,30.5
06/23/2015 08:30,17.77
06/24/2015 08:30,11.96
06/25/2015 08:30,50.16
06/26/2015 08:30,33.05
06/27/2015 08:30,0.0
06/28/2015 08:30,0.0
06/29/2015 08:30,7.3999996
06/30/2015 08:30,0.0
07/01/2015 08:30,19.01
07/02/2015 08:30,18.31
07/03/2015 08:30,19.83
07/04/2015 08:30,11.78
07/05/2015 08:30,14.53
07/06/2015 08:30,50.23
07/07/2015 08:30,36.16
07/08/2015 08:30,43.04
07/09/2015 08:30,53.489998
07/10/2015 08:30,24.91
07/11/2015 08:30,24.85
07/12/2015 08:30,6.91
07/13/2015 08:30,11.349999
07/14/2015 08:30,16.48
07/15/2015 08:30,19.1
07/16/2015 08:30,30.109999
07/17/2015 08:30,10.36
07/18/2015 08:30,20.289999
07/19/2015 08:30,21.8
07/20/2015 08:30,22.59
07/21/2015 08:30,34.739998
07/22/2015 08:30,29.56
07/23/2015 08:30,20.83
07/24/2015 08:30,11.87
07/25/2015 08:30,17.48
07/26/2015 08:30,61.079998
07/27/2015 08:30,30.96
07/28/2015 08:30,35.29
07/29/2015 08:30,55.149998
07/30/2015 08:30,58.57
07/31/2015 08:30,37.989998
08/01/2015 08:30,32.579998
08/02/2015 08:30,32.17
08/03/2015 08:30,28.88
08/04/2015 08:30,48.75
08/05/2015 08:30,53.16
08/06/2015 08:30,36.469997
08/07/2015 08:30,32.5
08/08/2015 08:30,31.439999
08/09/2015 08:30,43.809998
08/10/2015 08:30,35.41
08/11/2015 08:30,30.869999
08/12/2015 08:30,29.57
08/13/2015 08:30,28.51
08/14/2015 08:30,30.57
08/15/2015 08:30,28.289999
08/16/2015 08:30,41.89
08/17/2015 08:30,22.59
08/18/2015 08:30,35.23
08/19/2015 08:30,43.12
08/20/2015 08:30,19.109999
08/21/2015 08:30,28.689999
08/22/2015 08:30,12.24
08/23/2015 08:30,30.019999
08/24/2015 08:30,17.64
08/25/2015 08:30,28.55
08/26/2015 08:30,42.32
08/27/2015 08:30,71.61999499999997
08/28/2015 08:30,57.92
08/29/2015 08:30,52.579998
08/30/2015 08:30,37.54
08/31/2015 08:30,30.76
09/01/2015 08:30,79.34
09/02/2015 08:30,77.049995
09/03/2015 08:30,43.21
09/04/2015 08:30,58.35
09/05/2015 08:30,41.76
09/06/2015 08:30,67.11999499999999
09/07/2015 08:30,56.26
09/08/2015 08:30,22.449999
09/09/2015 08:30,40.739998
09/10/2015 08:30,27.939999
09/11/2015 08:30,38.879997
09/12/2015 08:30,43.29
09/13/2015 08:30,38.11
09/14/2015 08:30,70.88
09/15/2015 08:30,71.53
09/16/2015 08:30,69.57
09/17/2015 08:30,76.189995
09/18/2015 08:30,76.36
09/19/2015 08:30,58.109997
09/20/2015 08:30,59.71
09/21/2015 08:30,46.059998
09/22/2015 08:30,77.78
09/23/2015 08:30,65.45
09/24/2015 08:30,77.61999499999997
09/25/2015 08:30,66.06
09/26/2015 08:30,58.92
09/27/2015 08:30,49.34
09/28/2015 08:30,42.26
09/29/2015 08:30,38.04
09/30/2015 08:30,51.94
10/01/2015 08:30,44.86
10/02/2015 08:30,49.09
10/03/2015 08:30,38.92
10/04/2015 08:30,26.23
10/05/2015 08:30,33.77
10/06/2015 08:30,45.25
10/07/2015 08:30,25.49
10/08/2015 08:30,30.119999
10/09/2015 08:30,25.05
10/10/2015 08:30,20.75
10/11/2015 08:30,51.699997
10/12/2015 08:30,29.65
10/13/2015 08:30,25.71
10/14/2015 08:30,22.119999
10/15/2015 08:30,31.15
10/16/2015 08:30,36.829998
10/17/2015 08:30,23.039999
10/18/2015 08:30,40.78
10/19/2015 08:30,27.349998
10/20/2015 08:30,31.98
10/21/2015 08:30,36.94
10/22/2015 08:30,49.5
10/23/2015 08:30,52.93
10/24/2015 08:30,46.02
10/25/2015 08:30,53.78
10/26/2015 08:30,33.2
10/27/2015 08:30,31.99
10/28/2015 08:30,38.35
10/29/2015 08:30,33.239998
10/30/2015 08:30,36.01
