date,sm
01/01/2015 08:30,66.25
01/02/2015 08:30,75.0
01/03/2015 08:30,53.84
01/04/2015 08:30,35.67
01/05/2015 08:30,36.25
01/06/2015 08:30,33.76
01/07/2015 08:30,51.05
01/08/2015 08:30,50.32
01/09/2015 08:30,40.82
01/10/2015 08:30,40.129997
01/11/2015 08:30,46.3
01/12/2015 08:30,62.079998
01/13/2015 08:30,56.12
01/14/2015 08:30,48.539997
01/15/2015 08:30,49.67
01/16/2015 08:30,45.55
01/17/2015 08:30,58.579998
01/18/2015 08:30,51.059998
01/19/2015 08:30,45.239998
01/20/2015 08:30,47.239998
01/21/2015 08:30,51.02
01/22/2015 08:30,56.539997
01/23/2015 08:30,63.309998
01/24/2015 08:30,42.76
01/25/2015 08:30,52.199997
01/26/2015 08:30,59.52
01/27/2015 08:30,54.39
01/28/2015 08:30,69.53
01/29/2015 08:30,58.73
01/30/2015 08:30,59.05
01/31/2015 08:30,61.449997
02/01/2015 08:30,57.829998
02/02/2015 08:30,71.15
02/03/2015 08:30,61.82
02/04/2015 08:30,69.13
02/05/2015 08:30,72.11999499999997
02/06/2015 08:30,89.78
02/07/2015 08:30,68.11999499999999
02/08/2015 08:30,52.719997
02/09/2015 08:30,71.78
02/10/2015 08:30,61.609997
02/11/2015 08:30,65.07
02/12/2015 08:30,61.42
02/13/2015 08:30,53.17
02/14/2015 08:30,49.03
02/15/2015 08:30,62.829998
02/16/2015 08:30,55.32
02/17/2015 08:30,60.94
02/18/2015 08:30,53.16
02/19/2015 08:30,72.7
02/20/2015 08:30,59.129997
02/21/2015 08:30,60.239998
02/22/2015 08:30,61.17
02/23/2015 08:30,52.739998
02/24/2015 08:30,71.92
02/25/2015 08:30,69.83
02/26/2015 08:30,65.56
02/27/2015 08:30,60.789997
02/28/2015 08:30,60.359997
03/01/2015 08:30,71.6
03/02/2015 08:30,72.97
03/03/2015 08:30,64.36
03/04/2015 08:30,59.539997
03/05/2015 08:30,64.81
03/06/2015 08:30,77.22
03/07/2015 08:30,76.17
03/08/2015 08:30,72.049995
03/09/2015 08:30,60.879997
03/10/2015 08:30,67.57
03/11/2015 08:30,67.61999499999999
03/12/2015 08:30,76.95
03/13/2015 08:30,73.77
03/14/2015 08:30,73.43
03/15/2015 08:30,74.11
03/16/2015 08:30,76.53
03/17/2015 08:30,76.689995
03/18/2015 08:30,68.36
03/19/2015 08:30,70.52
03/20/2015 08:30,68.64
03/21/2015 08:30,70.45
03/22/2015 08:30,57.46
03/23/2015 08:30,73.54
03/24/2015 08:30,66.14
03/25/2015 08:30,65.2
03/26/2015 08:30,62.109997
03/27/2015 08:30,59.82
03/28/2015 08:30,71.29
03/29/2015 08:30,65.63
03/30/2015 08:30,78.77
03/31/2015 08:30,72.27
04/01/2015 08:30,75.89
04/02/2015 08:30,70.07
04/03/2015 08:30,65.93
04/04/2015 08:30,67.6
04/05/2015 08:30,72.11999499999997
04/06/2015 08:30,62.07
04/07/2015 08:30,51.879997
04/08/2015 08:30,52.87
04/09/2015 08:30,61.57
04/10/2015 08:30,66.29
04/11/2015 08:30,65.68
04/12/2015 08:30,78.28
04/13/2015 08:30,65.5
04/14/2015 08:30,67.47
04/15/2015 08:30,71.40999599999998
04/16/2015 08:30,57.36
04/17/2015 08:30,60.0
04/18/2015 08:30,59.66
04/19/2015 08:30,68.51
04/20/2015 08:30,71.47
04/21/2015 08:30,71.26
04/22/2015 08:30,63.719997
04/23/2015 08:30,63.239998
04/24/2015 08:30,67.4
04/25/2015 08:30,66.81
04/26/2015 08:30,84.34
04/27/2015 08:30,66.86999499999999
04/28/2015 08:30,74.18
04/29/2015 08:30,71.26
04/30/2015 08:30,69.24
05/01/2015 08:30,77.75
05/02/2015 08:30,65.4
05/03/2015 08:30,67.24
05/04/2015 08:30,73.67
05/05/2015 08:30,75.46
05/06/2015 08:30,91.18
05/07/2015 08:30,81.61999499999997
05/08/2015 08:30,92.49
05/09/2015 08:30,80.63
05/10/2015 08:30,67.32
05/11/2015 08:30,73.56
05/12/2015 08:30,83.61999499999997
05/13/2015 08:30,81.75
05/14/2015 08:30,72.93
05/15/2015 08:30,65.5
05/16/2015 08:30,67.99
05/17/2015 08:30,76.36999499999997
05/18/2015 08:30,70.56
05/19/2015 08:30,73.2
05/20/2015 08:30,69.40999599999999
05/21/2015 08:30,69.18
05/22/2015 08:30,66.479996
05/23/2015 08:30,79.64
05/24/2015 08:30,73.689995
05/25/2015 08:30,63.829998
05/26/2015 08:30,83.729996
05/27/2015 08:30,78.79
05/28/2015 08:30,78.43
05/29/2015 08:30,81.78
05/30/2015 08:30,78.74
05/31/2015 08:30,88.09
06/01/2015 08:30,91.689995
06/02/2015 08:30,80.5
06/03/2015 08:30,73.1
06/04/2015 08:30,71.96
06/05/2015 08:30,65.35
06/06/2015 08:30,91.18
06/07/2015 08:30,79.25999499999998
06/08/2015 08:30,64.47
06/09/2015 08:30,63.12
06/10/2015 08:30,67.729996
06/11/2015 08:30,62.84
06/12/2015 08:30,65.61
06/13/2015 08:30,67.479996
06/14/2015 08:30,83.81
06/15/2015 08:30,59.82
06/16/2015 08:30,59.129997
06/17/2015 08:30,65.75
06/18/2015 08:30,62.829998
06/19/2015 08:30,73.57
06/20/2015 08:30,74.46
06/21/2015 08:30,80.35
06/22/2015 08:30,78.0
06/23/2015 08:30,75.5
06/24/2015 08:30,83.13
06/25/2015 08:30,67.479996
06/26/2015 08:30,72.439995
06/27/2015 08:30,73.83
06/28/2015 08:30,79.89
06/29/2015 08:30,83.56
06/30/2015 08:30,79.57
07/01/2015 08:30,80.83
07/02/2015 08:30,88.24
07/03/2015 08:30,88.29
