date,sm
01/01/2015 08:30,54.6
01/02/2015 08:30,44.32
01/03/2015 08:30,53.82
01/04/2015 08:30,52.27
01/05/2015 08:30,47.559998
01/06/2015 08:30,50.44
01/07/2015 08:30,42.91
01/08/2015 08:30,53.19
01/09/2015 08:30,51.989998
01/10/2015 08:30,44.879997
01/11/2015 08:30,49.18
01/12/2015 08:30,60.68
01/13/2015 08:30,56.64
01/14/2015 08:30,55.399998
01/15/2015 08:30,49.52
01/16/2015 08:30,50.379997
01/17/2015 08:30,53.16
01/18/2015 08:30,54.09
01/19/2015 08:30,55.86
01/20/2015 08:30,52.649998
01/21/2015 08:30,53.11
01/22/2015 08:30,55.44
01/23/2015 08:30,60.32
01/24/2015 08:30,56.12
01/25/2015 08:30,51.44
01/26/2015 08:30,49.059998
01/27/2015 08:30,49.55
01/28/2015 08:30,52.71
01/29/2015 08:30,45.239998
01/30/2015 08:30,47.14
01/31/2015 08:30,45.329998
02/01/2015 08:30,48.17
02/02/2015 08:30,52.16
02/03/2015 08:30,45.76
02/04/2015 08:30,47.66
02/05/2015 08:30,41.96
02/06/2015 08:30,48.12
02/07/2015 08:30,54.73
02/08/2015 08:30,45.059998
02/09/2015 08:30,47.46
02/10/2015 08:30,53.039997
02/11/2015 08:30,45.629997
02/12/2015 08:30,49.43
02/13/2015 08:30,40.85
02/14/2015 08:30,44.28
02/15/2015 08:30,49.379997
02/16/2015 08:30,48.649998
02/17/2015 08:30,45.629997
02/18/2015 08:30,43.66
02/19/2015 08:30,45.61
02/20/2015 08:30,47.1
02/21/2015 08:30,48.91
02/22/2015 08:30,43.379997
02/23/2015 08:30,43.739998
02/24/2015 08:30,43.12
02/25/2015 08:30,46.28
02/26/2015 08:30,45.96
02/27/2015 08:30,42.079998
02/28/2015 08:30,47.37
03/01/2015 08:30,45.399998
03/02/2015 08:30,43.85
03/03/2015 08:30,45.25
03/04/2015 08:30,36.39
03/05/2015 08:30,42.1
03/06/2015 08:30,45.989998
03/07/2015 08:30,48.26
03/08/2015 08:30,56.55
03/09/2015 08:30,42.53
03/10/2015 08:30,41.579998
03/11/2015 08:30,48.75
03/12/2015 08:30,50.55
03/13/2015 08:30,50.45
03/14/2015 08:30,47.01
03/15/2015 08:30,49.989998
03/16/2015 08:30,54.579998
03/17/2015 08:30,53.89
03/18/2015 08:30,57.67
03/19/2015 08:30,48.829998
03/20/2015 08:30,45.68
03/21/2015 08:30,47.829998
