date,sm
01/01/2015 08:30,56.17
01/02/2015 08:30,48.829998
01/03/2015 08:30,57.73
01/04/2015 08:30,36.39
01/05/2015 08:30,38.1
01/06/2015 08:30,32.39
01/07/2015 08:30,44.75
01/08/2015 08:30,82.71
01/09/2015 08:30,50.649998
01/10/2015 08:30,54.719997
01/11/2015 08:30,51.26
01/12/2015 08:30,64.28
01/13/2015 08:30,54.199997
01/14/2015 08:30,57.82
01/15/2015 08:30,50.489998
01/16/2015 08:30,67.53
01/17/2015 08:30,63.67
01/18/2015 08:30,55.92
01/19/2015 08:30,45.94
01/20/2015 08:30,48.71
01/21/2015 08:30,51.02
01/22/2015 08:30,55.77
01/23/2015 08:30,61.949997
01/24/2015 08:30,48.829998
01/25/2015 08:30,54.449997
01/26/2015 08:30,79.97
01/27/2015 08:30,65.729996
01/28/2015 08:30,77.82
01/29/2015 08:30,67.65
01/30/2015 08:30,70.1
01/31/2015 08:30,72.06
02/01/2015 08:30,73.7
02/02/2015 08:30,78.89
02/03/2015 08:30,73.17
02/04/2015 08:30,77.67
02/05/2015 08:30,79.47
02/06/2015 08:30,73.93
02/07/2015 08:30,67.78
02/08/2015 08:30,62.52
02/09/2015 08:30,76.11
02/10/2015 08:30,68.57
02/11/2015 08:30,71.57
02/12/2015 08:30,70.82
02/13/2015 08:30,59.17
02/14/2015 08:30,62.64
02/15/2015 08:30,64.06
02/16/2015 08:30,62.21
02/17/2015 08:30,53.68
02/18/2015 08:30,66.92
02/19/2015 08:30,68.57
02/20/2015 08:30,61.989998
02/21/2015 08:30,60.07
02/22/2015 08:30,59.27
02/23/2015 08:30,61.98
02/24/2015 08:30,69.01
02/25/2015 08:30,75.14
02/26/2015 08:30,65.54
02/27/2015 08:30,47.48
02/28/2015 08:30,58.12
03/01/2015 08:30,62.129997
03/02/2015 08:30,82.74
03/03/2015 08:30,65.799995
03/04/2015 08:30,60.809998
03/05/2015 08:30,69.9
03/06/2015 08:30,75.95
03/07/2015 08:30,64.40999599999999
03/08/2015 08:30,55.17
03/09/2015 08:30,63.539997
03/10/2015 08:30,69.45
03/11/2015 08:30,67.86
03/12/2015 08:30,71.67
03/13/2015 08:30,73.51
03/14/2015 08:30,76.85
03/15/2015 08:30,73.5
03/16/2015 08:30,84.0
03/17/2015 08:30,85.64
03/18/2015 08:30,61.949997
03/19/2015 08:30,77.2
03/20/2015 08:30,63.02
03/21/2015 08:30,74.59
03/22/2015 08:30,66.52
03/23/2015 08:30,75.86999499999997
03/24/2015 08:30,79.18
03/25/2015 08:30,65.0
03/26/2015 08:30,78.25999499999998
03/27/2015 08:30,87.729996
03/28/2015 08:30,85.50999499999998
03/29/2015 08:30,70.47
03/30/2015 08:30,59.68
03/31/2015 08:30,85.4
04/01/2015 08:30,82.18
04/02/2015 08:30,86.29
04/03/2015 08:30,77.689995
04/04/2015 08:30,68.43
04/05/2015 08:30,83.61999499999997
04/06/2015 08:30,72.38
04/07/2015 08:30,54.94
04/08/2015 08:30,53.76
04/09/2015 08:30,59.27
04/10/2015 08:30,58.469997
04/11/2015 08:30,58.399998
04/12/2015 08:30,62.59
04/13/2015 08:30,61.19
04/14/2015 08:30,63.48
04/15/2015 08:30,69.0
04/16/2015 08:30,51.11
04/17/2015 08:30,51.719997
04/18/2015 08:30,53.44
04/19/2015 08:30,65.13
04/20/2015 08:30,69.799995
04/21/2015 08:30,65.2
04/22/2015 08:30,58.37
04/23/2015 08:30,56.34
04/24/2015 08:30,65.90999599999999
04/25/2015 08:30,61.91
04/26/2015 08:30,70.56
04/27/2015 08:30,69.04
04/28/2015 08:30,61.02
04/29/2015 08:30,77.49
04/30/2015 08:30,67.56
05/01/2015 08:30,86.6
05/02/2015 08:30,69.81
05/03/2015 08:30,68.26
05/04/2015 08:30,72.15
05/05/2015 08:30,77.33
05/06/2015 08:30,97.0
05/07/2015 08:30,78.53
05/08/2015 08:30,87.03
05/09/2015 08:30,82.14
05/10/2015 08:30,77.63
05/11/2015 08:30,74.049995
05/12/2015 08:30,81.28
05/13/2015 08:30,85.84
05/14/2015 08:30,77.08
05/15/2015 08:30,69.54
05/16/2015 08:30,76.61999499999997
05/17/2015 08:30,82.28
05/18/2015 08:30,74.64
05/19/2015 08:30,71.57
05/20/2015 08:30,81.0
05/21/2015 08:30,78.21
05/22/2015 08:30,80.63
05/23/2015 08:30,79.00999499999998
05/24/2015 08:30,79.92
05/25/2015 08:30,84.57
05/26/2015 08:30,71.36
05/27/2015 08:30,68.61999499999999
05/28/2015 08:30,80.92
05/29/2015 08:30,83.52
05/30/2015 08:30,75.9
05/31/2015 08:30,92.57
06/01/2015 08:30,82.14
06/02/2015 08:30,78.9
06/03/2015 08:30,94.89
06/04/2015 08:30,77.64
06/05/2015 08:30,77.33
06/06/2015 08:30,100.0
06/07/2015 08:30,81.97
06/08/2015 08:30,75.61999499999997
06/09/2015 08:30,74.6
06/10/2015 08:30,76.189995
06/11/2015 08:30,72.68
06/12/2015 08:30,64.59
06/13/2015 08:30,74.63
06/14/2015 08:30,84.89
06/15/2015 08:30,78.15
06/16/2015 08:30,58.77
06/17/2015 08:30,65.40999599999999
06/18/2015 08:30,80.04
06/19/2015 08:30,79.75999499999998
06/20/2015 08:30,79.049995
06/21/2015 08:30,80.35
06/22/2015 08:30,77.99
06/23/2015 08:30,85.14
06/24/2015 08:30,83.96
06/25/2015 08:30,74.35
06/26/2015 08:30,72.439995
06/27/2015 08:30,73.86
06/28/2015 08:30,86.72
06/29/2015 08:30,73.82
06/30/2015 08:30,85.27
07/01/2015 08:30,91.79
07/02/2015 08:30,92.56
07/03/2015 08:30,87.43
07/04/2015 08:30,85.11999499999997
07/05/2015 08:30,80.15999599999998
07/06/2015 08:30,100.0
07/07/2015 08:30,85.11
07/08/2015 08:30,95.759995
07/09/2015 08:30,95.27
07/10/2015 08:30,85.89
07/11/2015 08:30,86.13
07/12/2015 08:30,78.03
07/13/2015 08:30,75.90999599999998
07/14/2015 08:30,92.43
07/15/2015 08:30,81.85
07/16/2015 08:30,93.2
07/17/2015 08:30,80.34
07/18/2015 08:30,94.09
07/19/2015 08:30,79.08
07/20/2015 08:30,82.21
07/21/2015 08:30,84.29
07/22/2015 08:30,78.54
07/23/2015 08:30,93.409996
07/24/2015 08:30,72.549995
07/25/2015 08:30,84.95
07/26/2015 08:30,100.0
07/27/2015 08:30,88.229996
07/28/2015 08:30,77.00999499999998
07/29/2015 08:30,78.93
07/30/2015 08:30,95.32
07/31/2015 08:30,79.89
08/01/2015 08:30,72.38
08/02/2015 08:30,66.15
08/03/2015 08:30,81.00999499999998
08/04/2015 08:30,80.479996
08/05/2015 08:30,88.54
08/06/2015 08:30,81.83
08/07/2015 08:30,78.40999599999998
08/08/2015 08:30,83.08
08/09/2015 08:30,81.9
08/10/2015 08:30,70.439995
08/11/2015 08:30,74.75
08/12/2015 08:30,66.68
08/13/2015 08:30,79.2
08/14/2015 08:30,80.97
08/15/2015 08:30,75.75
08/16/2015 08:30,67.86
08/17/2015 08:30,70.58
08/18/2015 08:30,74.79
08/19/2015 08:30,80.17
08/20/2015 08:30,73.83
08/21/2015 08:30,72.71
08/22/2015 08:30,84.299995
08/23/2015 08:30,75.78
08/24/2015 08:30,74.729996
08/25/2015 08:30,67.22
08/26/2015 08:30,93.89
08/27/2015 08:30,74.31
08/28/2015 08:30,83.18
08/29/2015 08:30,82.93
08/30/2015 08:30,72.36999499999997
08/31/2015 08:30,72.64
09/01/2015 08:30,65.29
09/02/2015 08:30,99.5
09/03/2015 08:30,94.229996
09/04/2015 08:30,83.33
09/05/2015 08:30,71.979996
09/06/2015 08:30,68.67
09/07/2015 08:30,63.01
09/08/2015 08:30,62.05
09/09/2015 08:30,64.42
09/10/2015 08:30,69.65
09/11/2015 08:30,67.43
09/12/2015 08:30,68.049995
09/13/2015 08:30,71.549995
09/14/2015 08:30,70.96
09/15/2015 08:30,95.47
09/16/2015 08:30,81.74
09/17/2015 08:30,100.0
09/18/2015 08:30,94.86
09/19/2015 08:30,70.90999599999998
09/20/2015 08:30,72.25
09/21/2015 08:30,90.72
09/22/2015 08:30,86.46
09/23/2015 08:30,97.77
09/24/2015 08:30,94.229996
09/25/2015 08:30,76.7
09/26/2015 08:30,76.04
09/27/2015 08:30,77.689995
09/28/2015 08:30,68.93
09/29/2015 08:30,63.5
09/30/2015 08:30,75.1
10/01/2015 08:30,64.89
10/02/2015 08:30,65.15
10/03/2015 08:30,62.78
