date,sm
01/01/2015 08:30,63.129997
01/02/2015 08:30,55.76
01/03/2015 08:30,50.3
01/04/2015 08:30,24.109999
01/05/2015 08:30,26.57
01/06/2015 08:30,23.91
01/07/2015 08:30,42.899998
01/08/2015 08:30,44.66
01/09/2015 08:30,28.67
01/10/2015 08:30,28.609999
01/11/2015 08:30,30.88
01/12/2015 08:30,43.17
01/13/2015 08:30,46.68
01/14/2015 08:30,34.23
01/15/2015 08:30,43.5
01/16/2015 08:30,54.05
01/17/2015 08:30,36.1
01/18/2015 08:30,39.76
01/19/2015 08:30,28.73
01/20/2015 08:30,39.61
01/21/2015 08:30,38.1
01/22/2015 08:30,38.76
01/23/2015 08:30,55.52
01/24/2015 08:30,36.67
01/25/2015 08:30,42.219997
01/26/2015 08:30,46.809998
01/27/2015 08:30,38.42
01/28/2015 08:30,58.859997
01/29/2015 08:30,45.94
01/30/2015 08:30,50.51
01/31/2015 08:30,31.539999
02/01/2015 08:30,43.64
02/02/2015 08:30,49.23
02/03/2015 08:30,46.489998
02/04/2015 08:30,66.97
02/05/2015 08:30,48.95
02/06/2015 08:30,81.57
02/07/2015 08:30,39.66
02/08/2015 08:30,40.379997
02/09/2015 08:30,64.6
02/10/2015 08:30,58.219997
02/11/2015 08:30,61.77
02/12/2015 08:30,40.16
02/13/2015 08:30,37.21
02/14/2015 08:30,45.11
02/15/2015 08:30,41.579998
02/16/2015 08:30,46.59
02/17/2015 08:30,44.11
02/18/2015 08:30,43.34
02/19/2015 08:30,71.25
02/20/2015 08:30,54.18
02/21/2015 08:30,48.809998
02/22/2015 08:30,44.04
02/23/2015 08:30,40.03
02/24/2015 08:30,67.9
02/25/2015 08:30,60.739998
02/26/2015 08:30,47.45
02/27/2015 08:30,52.329998
02/28/2015 08:30,43.68
03/01/2015 08:30,57.03
03/02/2015 08:30,65.14
03/03/2015 08:30,59.219997
03/04/2015 08:30,50.37
03/05/2015 08:30,53.03
03/06/2015 08:30,65.79
03/07/2015 08:30,78.43
03/08/2015 08:30,61.14
03/09/2015 08:30,60.19
03/10/2015 08:30,68.1
03/11/2015 08:30,66.64
03/12/2015 08:30,72.61999499999997
03/13/2015 08:30,59.89
03/14/2015 08:30,67.02
03/15/2015 08:30,72.61999499999997
03/16/2015 08:30,64.15999599999999
03/17/2015 08:30,73.54
03/18/2015 08:30,57.809998
03/19/2015 08:30,64.65
03/20/2015 08:30,60.449997
03/21/2015 08:30,60.93
03/22/2015 08:30,51.11
03/23/2015 08:30,66.02
03/24/2015 08:30,60.879997
03/25/2015 08:30,59.059998
03/26/2015 08:30,52.36
03/27/2015 08:30,45.91
03/28/2015 08:30,62.41
03/29/2015 08:30,58.42
03/30/2015 08:30,71.33
03/31/2015 08:30,66.0
04/01/2015 08:30,66.17
04/02/2015 08:30,61.71
04/03/2015 08:30,60.539997
04/04/2015 08:30,62.09
04/05/2015 08:30,63.469997
04/06/2015 08:30,52.329998
04/07/2015 08:30,47.21
04/08/2015 08:30,46.719997
04/09/2015 08:30,54.42
04/10/2015 08:30,60.129997
04/11/2015 08:30,47.789997
04/12/2015 08:30,67.479996
04/13/2015 08:30,52.829998
04/14/2015 08:30,55.579998
04/15/2015 08:30,58.21
04/16/2015 08:30,50.09
04/17/2015 08:30,52.94
04/18/2015 08:30,56.37
04/19/2015 08:30,60.27
04/20/2015 08:30,61.829998
04/21/2015 08:30,60.53
04/22/2015 08:30,56.34
04/23/2015 08:30,60.96
04/24/2015 08:30,58.199997
04/25/2015 08:30,56.42
04/26/2015 08:30,75.82
04/27/2015 08:30,51.12
04/28/2015 08:30,65.439995
04/29/2015 08:30,65.54
04/30/2015 08:30,57.61
05/01/2015 08:30,63.82
05/02/2015 08:30,57.199997
05/03/2015 08:30,61.67
05/04/2015 08:30,65.61999499999999
05/05/2015 08:30,61.899998
05/06/2015 08:30,88.6
05/07/2015 08:30,72.81
05/08/2015 08:30,79.96
05/09/2015 08:30,74.15999599999998
05/10/2015 08:30,66.04
05/11/2015 08:30,63.28
05/12/2015 08:30,74.86
05/13/2015 08:30,76.39
05/14/2015 08:30,67.45
05/15/2015 08:30,66.24
05/16/2015 08:30,67.90999599999999
05/17/2015 08:30,72.64
05/18/2015 08:30,69.22
05/19/2015 08:30,70.58
05/20/2015 08:30,68.86
05/21/2015 08:30,67.549995
05/22/2015 08:30,68.979996
05/23/2015 08:30,70.65
05/24/2015 08:30,66.59
05/25/2015 08:30,61.289997
05/26/2015 08:30,67.90999599999999
05/27/2015 08:30,76.479996
05/28/2015 08:30,75.77
05/29/2015 08:30,76.58
05/30/2015 08:30,73.74
05/31/2015 08:30,71.79
06/01/2015 08:30,85.29
06/02/2015 08:30,80.95
06/03/2015 08:30,71.15999599999998
06/04/2015 08:30,69.64
06/05/2015 08:30,58.94
06/06/2015 08:30,68.25
06/07/2015 08:30,76.0
06/08/2015 08:30,71.0
