date,sm
01/01/2015 08:30,52.34
01/02/2015 08:30,48.26
01/03/2015 08:30,35.78
01/04/2015 08:30,19.189999
01/05/2015 08:30,16.5
01/06/2015 08:30,12.3
01/07/2015 08:30,23.68
01/08/2015 08:30,84.84
01/09/2015 08:30,30.91
01/10/2015 08:30,32.739998
01/11/2015 08:30,29.41
01/12/2015 08:30,37.68
01/13/2015 08:30,41.42
01/14/2015 08:30,51.449997
01/15/2015 08:30,46.25
01/16/2015 08:30,73.01
01/17/2015 08:30,54.449997
01/18/2015 08:30,34.42
01/19/2015 08:30,39.17
01/20/2015 08:30,26.76
01/21/2015 08:30,35.43
01/22/2015 08:30,33.79
01/23/2015 08:30,42.7
01/24/2015 08:30,35.53
01/25/2015 08:30,25.939999
01/26/2015 08:30,72.85
01/27/2015 08:30,47.07
01/28/2015 08:30,78.64
01/29/2015 08:30,61.32
01/30/2015 08:30,58.84
01/31/2015 08:30,68.90999599999999
02/01/2015 08:30,60.35
02/02/2015 08:30,63.129997
02/03/2015 08:30,61.27
02/04/2015 08:30,61.03
02/05/2015 08:30,73.06
02/06/2015 08:30,57.27
02/07/2015 08:30,57.35
02/08/2015 08:30,51.92
02/09/2015 08:30,65.6
02/10/2015 08:30,66.06
02/11/2015 08:30,67.86
02/12/2015 08:30,65.43
02/13/2015 08:30,49.27
02/14/2015 08:30,51.989998
02/15/2015 08:30,52.07
02/16/2015 08:30,45.75
02/17/2015 08:30,53.0
02/18/2015 08:30,64.54
02/19/2015 08:30,62.09
02/20/2015 08:30,58.64
02/21/2015 08:30,51.539997
02/22/2015 08:30,41.32
02/23/2015 08:30,51.879997
02/24/2015 08:30,54.309998
02/25/2015 08:30,70.74
02/26/2015 08:30,61.079998
02/27/2015 08:30,31.88
02/28/2015 08:30,44.93
03/01/2015 08:30,37.899998
03/02/2015 08:30,71.53
03/03/2015 08:30,52.12
03/04/2015 08:30,44.94
03/05/2015 08:30,54.52
03/06/2015 08:30,61.51
03/07/2015 08:30,55.87
03/08/2015 08:30,53.69
03/09/2015 08:30,64.27
03/10/2015 08:30,67.7
03/11/2015 08:30,68.479996
03/12/2015 08:30,71.979996
03/13/2015 08:30,67.34
03/14/2015 08:30,62.89
03/15/2015 08:30,62.91
03/16/2015 08:30,70.89
03/17/2015 08:30,73.86
03/18/2015 08:30,64.35
03/19/2015 08:30,67.99
03/20/2015 08:30,60.399998
03/21/2015 08:30,59.239998
03/22/2015 08:30,46.85
03/23/2015 08:30,68.47
03/24/2015 08:30,72.17
03/25/2015 08:30,55.61
03/26/2015 08:30,54.23
03/27/2015 08:30,80.14
03/28/2015 08:30,68.90999599999999
03/29/2015 08:30,60.07
03/30/2015 08:30,72.67
03/31/2015 08:30,71.6
04/01/2015 08:30,67.09
04/02/2015 08:30,70.26
04/03/2015 08:30,66.90999599999999
04/04/2015 08:30,75.92
04/05/2015 08:30,77.61
04/06/2015 08:30,65.04
04/07/2015 08:30,62.199997
04/08/2015 08:30,58.989998
04/09/2015 08:30,61.76
04/10/2015 08:30,66.7
04/11/2015 08:30,64.17
04/12/2015 08:30,59.42
04/13/2015 08:30,62.55
04/14/2015 08:30,70.15999599999999
04/15/2015 08:30,68.72
04/16/2015 08:30,61.87
04/17/2015 08:30,58.18
04/18/2015 08:30,67.61
04/19/2015 08:30,70.86999499999997
04/20/2015 08:30,79.64
04/21/2015 08:30,70.729996
04/22/2015 08:30,71.549995
04/23/2015 08:30,70.549995
04/24/2015 08:30,72.02
04/25/2015 08:30,72.58
04/26/2015 08:30,75.83
04/27/2015 08:30,70.13
04/28/2015 08:30,64.4
04/29/2015 08:30,71.67
04/30/2015 08:30,62.21
05/01/2015 08:30,74.01
05/02/2015 08:30,74.78
05/03/2015 08:30,78.24
05/04/2015 08:30,71.07
05/05/2015 08:30,80.7
05/06/2015 08:30,97.659996
05/07/2015 08:30,71.64
05/08/2015 08:30,81.549995
05/09/2015 08:30,81.83
05/10/2015 08:30,80.979996
05/11/2015 08:30,74.0
05/12/2015 08:30,83.04
05/13/2015 08:30,93.15
05/14/2015 08:30,78.07
05/15/2015 08:30,74.84
05/16/2015 08:30,75.84
05/17/2015 08:30,85.15999599999998
05/18/2015 08:30,80.99
05/19/2015 08:30,68.11
05/20/2015 08:30,85.24
05/21/2015 08:30,80.59
05/22/2015 08:30,69.84
05/23/2015 08:30,80.57
05/24/2015 08:30,82.92
05/25/2015 08:30,75.58
05/26/2015 08:30,65.34
05/27/2015 08:30,79.45
05/28/2015 08:30,77.729996
05/29/2015 08:30,84.9
05/30/2015 08:30,69.35
05/31/2015 08:30,85.31
06/01/2015 08:30,91.86
06/02/2015 08:30,78.799995
06/03/2015 08:30,86.99
06/04/2015 08:30,80.86999499999997
06/05/2015 08:30,75.32
06/06/2015 08:30,96.479996
06/07/2015 08:30,79.53
06/08/2015 08:30,84.5
06/09/2015 08:30,79.25
06/10/2015 08:30,74.14
06/11/2015 08:30,70.83
06/12/2015 08:30,64.11999499999999
06/13/2015 08:30,80.229996
06/14/2015 08:30,72.57
06/15/2015 08:30,77.549995
06/16/2015 08:30,59.51
06/17/2015 08:30,77.64
06/18/2015 08:30,88.06
06/19/2015 08:30,83.34
06/20/2015 08:30,85.07
06/21/2015 08:30,76.85
06/22/2015 08:30,72.18
06/23/2015 08:30,76.82
06/24/2015 08:30,83.71
06/25/2015 08:30,70.33
06/26/2015 08:30,72.439995
06/27/2015 08:30,82.83
06/28/2015 08:30,83.39
06/29/2015 08:30,73.07
06/30/2015 08:30,83.81
07/01/2015 08:30,90.159996
07/02/2015 08:30,85.74
07/03/2015 08:30,84.90999599999998
07/04/2015 08:30,84.52
07/05/2015 08:30,78.42
07/06/2015 08:30,100.0
07/07/2015 08:30,84.32
07/08/2015 08:30,100.0
07/09/2015 08:30,94.54
07/10/2015 08:30,94.079994
07/11/2015 08:30,87.84
07/12/2015 08:30,84.99
07/13/2015 08:30,76.86
07/14/2015 08:30,88.11999499999997
07/15/2015 08:30,87.96
07/16/2015 08:30,85.02
07/17/2015 08:30,84.83
07/18/2015 08:30,90.04
07/19/2015 08:30,80.00999499999998
07/20/2015 08:30,90.72
07/21/2015 08:30,76.2
07/22/2015 08:30,79.96
07/23/2015 08:30,75.0
07/24/2015 08:30,80.40999599999998
07/25/2015 08:30,80.42
07/26/2015 08:30,100.0
07/27/2015 08:30,82.67
07/28/2015 08:30,75.03
07/29/2015 08:30,86.53
07/30/2015 08:30,85.35
07/31/2015 08:30,81.40999599999998
08/01/2015 08:30,75.33
08/02/2015 08:30,71.35
08/03/2015 08:30,82.04
08/04/2015 08:30,81.96
08/05/2015 08:30,99.63
08/06/2015 08:30,78.68
08/07/2015 08:30,78.479996
08/08/2015 08:30,79.47
08/09/2015 08:30,78.96
08/10/2015 08:30,69.27
08/11/2015 08:30,72.1
08/12/2015 08:30,68.189995
08/13/2015 08:30,72.78
08/14/2015 08:30,79.729996
08/15/2015 08:30,67.33
08/16/2015 08:30,72.72
08/17/2015 08:30,67.56
