date,sm
01/01/2015 08:30,54.46
01/02/2015 08:30,40.86
01/03/2015 08:30,38.29
01/04/2015 08:30,25.82
01/05/2015 08:30,23.769999
01/06/2015 08:30,36.11
01/07/2015 08:30,32.579998
01/08/2015 08:30,45.5
01/09/2015 08:30,22.189999
01/10/2015 08:30,27.779999
01/11/2015 08:30,24.939999
01/12/2015 08:30,29.21
01/13/2015 08:30,41.2
01/14/2015 08:30,24.369999
01/15/2015 08:30,32.94
01/16/2015 08:30,46.14
01/17/2015 08:30,31.83
01/18/2015 08:30,32.82
01/19/2015 08:30,22.16
01/20/2015 08:30,26.599998
01/21/2015 08:30,30.66
01/22/2015 08:30,30.57
01/23/2015 08:30,46.42
01/24/2015 08:30,28.41
01/25/2015 08:30,34.02
01/26/2015 08:30,28.33
01/27/2015 08:30,35.64
01/28/2015 08:30,46.68
01/29/2015 08:30,33.32
01/30/2015 08:30,33.059998
01/31/2015 08:30,28.519999
02/01/2015 08:30,38.91
02/02/2015 08:30,28.029999
02/03/2015 08:30,33.6
02/04/2015 08:30,45.76
02/05/2015 08:30,32.559998
02/06/2015 08:30,70.82
02/07/2015 08:30,30.72
02/08/2015 08:30,33.76
02/09/2015 08:30,59.52
02/10/2015 08:30,48.26
02/11/2015 08:30,55.34
02/12/2015 08:30,46.76
02/13/2015 08:30,41.0
02/14/2015 08:30,41.67
02/15/2015 08:30,44.96
02/16/2015 08:30,42.66
02/17/2015 08:30,40.07
02/18/2015 08:30,39.42
02/19/2015 08:30,61.039997
02/20/2015 08:30,53.11
02/21/2015 08:30,49.8
02/22/2015 08:30,46.149998
02/23/2015 08:30,41.25
02/24/2015 08:30,51.93
02/25/2015 08:30,55.73
02/26/2015 08:30,52.57
02/27/2015 08:30,48.57
02/28/2015 08:30,43.76
03/01/2015 08:30,46.789997
03/02/2015 08:30,53.76
03/03/2015 08:30,43.36
03/04/2015 08:30,43.19
03/05/2015 08:30,43.95
03/06/2015 08:30,53.579998
03/07/2015 08:30,64.51
03/08/2015 08:30,59.1
03/09/2015 08:30,52.699997
03/10/2015 08:30,56.8
03/11/2015 08:30,57.219997
03/12/2015 08:30,67.54
03/13/2015 08:30,56.98
03/14/2015 08:30,63.44
03/15/2015 08:30,70.09
03/16/2015 08:30,60.26
03/17/2015 08:30,70.11
03/18/2015 08:30,56.62
03/19/2015 08:30,62.059998
03/20/2015 08:30,59.92
03/21/2015 08:30,54.59
03/22/2015 08:30,49.28
03/23/2015 08:30,56.39
03/24/2015 08:30,59.129997
03/25/2015 08:30,56.87
03/26/2015 08:30,49.44
03/27/2015 08:30,53.75
03/28/2015 08:30,62.73
03/29/2015 08:30,55.989998
03/30/2015 08:30,64.76
03/31/2015 08:30,61.41
04/01/2015 08:30,59.76
04/02/2015 08:30,57.879997
04/03/2015 08:30,54.739998
04/04/2015 08:30,58.69
04/05/2015 08:30,58.32
04/06/2015 08:30,57.07
04/07/2015 08:30,45.579998
04/08/2015 08:30,47.01
04/09/2015 08:30,47.23
04/10/2015 08:30,52.86
04/11/2015 08:30,39.18
04/12/2015 08:30,36.75
04/13/2015 08:30,40.87
04/14/2015 08:30,47.52
04/15/2015 08:30,55.719997
04/16/2015 08:30,38.059998
04/17/2015 08:30,34.48
04/18/2015 08:30,39.129997
04/19/2015 08:30,39.01
04/20/2015 08:30,46.789997
04/21/2015 08:30,34.39
04/22/2015 08:30,35.34
04/23/2015 08:30,39.989998
04/24/2015 08:30,52.809998
04/25/2015 08:30,48.969997
04/26/2015 08:30,39.559998
