date,sm
01/01/2015 08:30,50.399998
01/02/2015 08:30,42.149998
01/03/2015 08:30,48.48
01/04/2015 08:30,44.41
01/05/2015 08:30,46.57
01/06/2015 08:30,48.969997
01/07/2015 08:30,50.809998
01/08/2015 08:30,55.09
01/09/2015 08:30,46.05
01/10/2015 08:30,50.62
01/11/2015 08:30,49.41
01/12/2015 08:30,53.3
01/13/2015 08:30,54.75
01/14/2015 08:30,47.05
01/15/2015 08:30,50.77
01/16/2015 08:30,57.71
01/17/2015 08:30,55.219997
01/18/2015 08:30,52.539997
01/19/2015 08:30,47.42
01/20/2015 08:30,50.76
01/21/2015 08:30,50.77
01/22/2015 08:30,52.289997
01/23/2015 08:30,47.989998
01/24/2015 08:30,50.03
01/25/2015 08:30,49.5
01/26/2015 08:30,52.39
01/27/2015 08:30,53.949997
01/28/2015 08:30,54.59
01/29/2015 08:30,50.289997
01/30/2015 08:30,52.199997
01/31/2015 08:30,50.12
02/01/2015 08:30,54.039997
02/02/2015 08:30,46.12
02/03/2015 08:30,49.6
02/04/2015 08:30,48.989998
02/05/2015 08:30,53.39
02/06/2015 08:30,64.0
02/07/2015 08:30,48.23
02/08/2015 08:30,50.96
02/09/2015 08:30,64.11
02/10/2015 08:30,51.69
02/11/2015 08:30,60.649998
02/12/2015 08:30,52.37
02/13/2015 08:30,56.449997
02/14/2015 08:30,61.37
02/15/2015 08:30,56.949997
02/16/2015 08:30,60.87
02/17/2015 08:30,56.05
02/18/2015 08:30,53.329998
02/19/2015 08:30,51.18
02/20/2015 08:30,53.949997
02/21/2015 08:30,59.71
02/22/2015 08:30,58.399998
02/23/2015 08:30,61.57
02/24/2015 08:30,65.43
02/25/2015 08:30,65.86
02/26/2015 08:30,61.449997
02/27/2015 08:30,62.6
02/28/2015 08:30,61.27
03/01/2015 08:30,64.15
03/02/2015 08:30,65.92
03/03/2015 08:30,59.3
03/04/2015 08:30,59.89
03/05/2015 08:30,62.57
03/06/2015 08:30,65.14
03/07/2015 08:30,70.439995
03/08/2015 08:30,48.86
03/09/2015 08:30,64.38
03/10/2015 08:30,68.57
03/11/2015 08:30,67.34
03/12/2015 08:30,70.9
03/13/2015 08:30,67.2
03/14/2015 08:30,71.02
03/15/2015 08:30,74.85
03/16/2015 08:30,72.64
03/17/2015 08:30,72.6
03/18/2015 08:30,69.97
03/19/2015 08:30,69.25
03/20/2015 08:30,68.68
03/21/2015 08:30,72.75
03/22/2015 08:30,69.0
03/23/2015 08:30,68.46
03/24/2015 08:30,69.51
03/25/2015 08:30,68.65999599999999
03/26/2015 08:30,70.57
03/27/2015 08:30,68.81
03/28/2015 08:30,70.11999499999999
03/29/2015 08:30,70.42
03/30/2015 08:30,69.92
03/31/2015 08:30,72.92
04/01/2015 08:30,66.63
04/02/2015 08:30,69.89
04/03/2015 08:30,69.86999499999999
04/04/2015 08:30,70.34
04/05/2015 08:30,72.47
04/06/2015 08:30,65.97
04/07/2015 08:30,58.559998
04/08/2015 08:30,63.51
04/09/2015 08:30,66.31
04/10/2015 08:30,63.329998
04/11/2015 08:30,57.14
04/12/2015 08:30,34.84
04/13/2015 08:30,50.52
04/14/2015 08:30,54.44
04/15/2015 08:30,60.03
04/16/2015 08:30,53.26
04/17/2015 08:30,53.969997
04/18/2015 08:30,57.719997
04/19/2015 08:30,52.12
04/20/2015 08:30,40.0
04/21/2015 08:30,44.329998
04/22/2015 08:30,38.05
04/23/2015 08:30,50.789997
04/24/2015 08:30,59.649998
04/25/2015 08:30,51.1
04/26/2015 08:30,43.55
04/27/2015 08:30,55.21
04/28/2015 08:30,61.75
04/29/2015 08:30,64.53
04/30/2015 08:30,62.39
05/01/2015 08:30,61.969997
05/02/2015 08:30,47.94
05/03/2015 08:30,64.08
05/04/2015 08:30,66.86999499999999
05/05/2015 08:30,32.969997
05/06/2015 08:30,21.64
05/07/2015 08:30,21.5
05/08/2015 08:30,7.6299996
05/09/2015 08:30,19.1
05/10/2015 08:30,5.5099998
05/11/2015 08:30,27.0
05/12/2015 08:30,31.529999
05/13/2015 08:30,28.08
05/14/2015 08:30,19.939999
05/15/2015 08:30,22.81
05/16/2015 08:30,30.22
05/17/2015 08:30,13.98
05/18/2015 08:30,25.56
05/19/2015 08:30,31.179998
05/20/2015 08:30,30.58
05/21/2015 08:30,33.7
05/22/2015 08:30,28.3
05/23/2015 08:30,30.01
05/24/2015 08:30,41.8
05/25/2015 08:30,36.35
05/26/2015 08:30,38.739998
05/27/2015 08:30,37.6
05/28/2015 08:30,48.969997
05/29/2015 08:30,41.73
05/30/2015 08:30,45.969997
05/31/2015 08:30,52.11
06/01/2015 08:30,67.08
06/02/2015 08:30,56.649998
06/03/2015 08:30,50.989998
06/04/2015 08:30,55.41
06/05/2015 08:30,63.46
06/06/2015 08:30,63.899998
06/07/2015 08:30,62.559998
06/08/2015 08:30,48.91
06/09/2015 08:30,55.649998
06/10/2015 08:30,57.75
06/11/2015 08:30,63.23
06/12/2015 08:30,61.57
06/13/2015 08:30,56.6
06/14/2015 08:30,52.98
06/15/2015 08:30,52.09
