date,sm
01/01/2015 08:30,66.01
01/02/2015 08:30,59.62
01/03/2015 08:30,54.01
01/04/2015 08:30,34.05
01/05/2015 08:30,31.179998
01/06/2015 08:30,29.13
01/07/2015 08:30,44.11
01/08/2015 08:30,48.309998
01/09/2015 08:30,32.28
01/10/2015 08:30,32.399998
01/11/2015 08:30,34.96
01/12/2015 08:30,49.01
01/13/2015 08:30,49.51
01/14/2015 08:30,38.969997
01/15/2015 08:30,46.84
01/16/2015 08:30,57.129997
01/17/2015 08:30,39.559998
01/18/2015 08:30,44.579998
01/19/2015 08:30,32.55
01/20/2015 08:30,43.01
01/21/2015 08:30,40.82
01/22/2015 08:30,42.239998
01/23/2015 08:30,60.199997
01/24/2015 08:30,40.68
01/25/2015 08:30,46.53
01/26/2015 08:30,51.469997
01/27/2015 08:30,42.719997
01/28/2015 08:30,61.51
01/29/2015 08:30,49.21
01/30/2015 08:30,53.39
01/31/2015 08:30,33.66
02/01/2015 08:30,48.2
02/02/2015 08:30,59.14
02/03/2015 08:30,50.18
02/04/2015 08:30,68.76
02/05/2015 08:30,53.949997
02/06/2015 08:30,82.11999499999997
02/07/2015 08:30,41.89
02/08/2015 08:30,40.98
02/09/2015 08:30,67.15
02/10/2015 08:30,59.62
02/11/2015 08:30,62.37
02/12/2015 08:30,42.559998
02/13/2015 08:30,42.39
02/14/2015 08:30,42.82
02/15/2015 08:30,46.05
02/16/2015 08:30,48.14
02/17/2015 08:30,47.71
02/18/2015 08:30,46.14
02/19/2015 08:30,70.97
02/20/2015 08:30,56.6
02/21/2015 08:30,52.0
02/22/2015 08:30,45.899998
02/23/2015 08:30,43.76
02/24/2015 08:30,69.09
02/25/2015 08:30,61.09
02/26/2015 08:30,52.84
02/27/2015 08:30,54.949997
02/28/2015 08:30,45.96
03/01/2015 08:30,60.039997
03/02/2015 08:30,65.26
03/03/2015 08:30,61.789997
03/04/2015 08:30,51.829998
03/05/2015 08:30,56.26
03/06/2015 08:30,63.84
03/07/2015 08:30,79.50999499999998
03/08/2015 08:30,63.079998
03/09/2015 08:30,61.03
03/10/2015 08:30,69.39
03/11/2015 08:30,67.42
03/12/2015 08:30,74.01
03/13/2015 08:30,61.34
03/14/2015 08:30,68.63
03/15/2015 08:30,67.61999499999999
03/16/2015 08:30,65.67
03/17/2015 08:30,76.21
03/18/2015 08:30,61.78
03/19/2015 08:30,66.83
03/20/2015 08:30,62.17
03/21/2015 08:30,62.17
03/22/2015 08:30,55.219997
03/23/2015 08:30,66.549995
03/24/2015 08:30,61.59
03/25/2015 08:30,62.42
03/26/2015 08:30,55.48
03/27/2015 08:30,50.14
03/28/2015 08:30,64.83
03/29/2015 08:30,59.8
03/30/2015 08:30,71.15
03/31/2015 08:30,68.64
04/01/2015 08:30,65.15999599999999
04/02/2015 08:30,63.85
04/03/2015 08:30,63.68
04/04/2015 08:30,64.78
04/05/2015 08:30,66.06
04/06/2015 08:30,53.27
04/07/2015 08:30,48.98
04/08/2015 08:30,48.21
04/09/2015 08:30,55.53
04/10/2015 08:30,60.59
04/11/2015 08:30,49.96
04/12/2015 08:30,69.07
04/13/2015 08:30,56.96
04/14/2015 08:30,59.809998
04/15/2015 08:30,59.67
04/16/2015 08:30,53.86
04/17/2015 08:30,57.1
04/18/2015 08:30,60.1
04/19/2015 08:30,60.91
04/20/2015 08:30,64.25
04/21/2015 08:30,62.75
04/22/2015 08:30,59.89
04/23/2015 08:30,64.4
04/24/2015 08:30,61.399998
04/25/2015 08:30,62.02
04/26/2015 08:30,82.07
04/27/2015 08:30,55.879997
04/28/2015 08:30,69.09
04/29/2015 08:30,69.26
04/30/2015 08:30,61.02
05/01/2015 08:30,68.25
05/02/2015 08:30,62.1
05/03/2015 08:30,67.67
05/04/2015 08:30,69.65999599999999
05/05/2015 08:30,64.33
05/06/2015 08:30,89.34
05/07/2015 08:30,75.04
05/08/2015 08:30,81.9
05/09/2015 08:30,79.439995
05/10/2015 08:30,67.93
05/11/2015 08:30,67.63
05/12/2015 08:30,77.42
05/13/2015 08:30,78.71
05/14/2015 08:30,68.88
05/15/2015 08:30,66.61999499999999
05/16/2015 08:30,68.65
05/17/2015 08:30,75.6
