date,sm
01/01/2015 08:30,64.82
01/02/2015 08:30,75.729996
01/03/2015 08:30,52.949997
01/04/2015 08:30,33.01
01/05/2015 08:30,29.76
01/06/2015 08:30,26.64
01/07/2015 08:30,45.14
01/08/2015 08:30,42.66
01/09/2015 08:30,39.34
01/10/2015 08:30,29.75
01/11/2015 08:30,38.02
01/12/2015 08:30,55.46
01/13/2015 08:30,47.469997
01/14/2015 08:30,52.05
01/15/2015 08:30,42.16
01/16/2015 08:30,42.84
01/17/2015 08:30,51.899998
01/18/2015 08:30,52.36
01/19/2015 08:30,43.85
01/20/2015 08:30,43.07
01/21/2015 08:30,38.8
01/22/2015 08:30,50.01
01/23/2015 08:30,63.219997
01/24/2015 08:30,49.219997
01/25/2015 08:30,46.28
01/26/2015 08:30,47.739998
01/27/2015 08:30,46.12
01/28/2015 08:30,55.14
01/29/2015 08:30,55.41
01/30/2015 08:30,52.52
01/31/2015 08:30,63.32
02/01/2015 08:30,53.5
02/02/2015 08:30,67.77
02/03/2015 08:30,54.469997
02/04/2015 08:30,64.78
02/05/2015 08:30,69.26
02/06/2015 08:30,83.72
02/07/2015 08:30,69.21
02/08/2015 08:30,51.94
02/09/2015 08:30,71.18
02/10/2015 08:30,72.61999499999997
02/11/2015 08:30,63.879997
02/12/2015 08:30,65.03
02/13/2015 08:30,50.829998
02/14/2015 08:30,44.73
02/15/2015 08:30,65.03
02/16/2015 08:30,51.01
02/17/2015 08:30,51.23
02/18/2015 08:30,56.57
02/19/2015 08:30,70.51
02/20/2015 08:30,59.96
02/21/2015 08:30,57.28
02/22/2015 08:30,54.41
02/23/2015 08:30,48.76
02/24/2015 08:30,60.28
02/25/2015 08:30,66.53
02/26/2015 08:30,69.68
02/27/2015 08:30,59.559998
02/28/2015 08:30,57.289997
03/01/2015 08:30,69.6
03/02/2015 08:30,69.78
03/03/2015 08:30,68.96
03/04/2015 08:30,63.57
03/05/2015 08:30,63.699997
03/06/2015 08:30,76.25999499999998
03/07/2015 08:30,77.07
03/08/2015 08:30,74.549995
03/09/2015 08:30,59.98
03/10/2015 08:30,64.03
03/11/2015 08:30,71.51
03/12/2015 08:30,72.5
03/13/2015 08:30,77.36999499999997
03/14/2015 08:30,73.63
03/15/2015 08:30,74.56
03/16/2015 08:30,74.4
03/17/2015 08:30,78.99
03/18/2015 08:30,66.71
03/19/2015 08:30,70.54
03/20/2015 08:30,68.61999499999999
03/21/2015 08:30,72.92
03/22/2015 08:30,56.75
03/23/2015 08:30,62.46
03/24/2015 08:30,57.61
03/25/2015 08:30,64.799995
03/26/2015 08:30,73.74
03/27/2015 08:30,63.92
03/28/2015 08:30,72.13
03/29/2015 08:30,65.26
03/30/2015 08:30,79.58
03/31/2015 08:30,67.11
04/01/2015 08:30,78.24
04/02/2015 08:30,71.79
04/03/2015 08:30,69.45
04/04/2015 08:30,67.99
04/05/2015 08:30,73.299995
04/06/2015 08:30,64.54
04/07/2015 08:30,51.25
04/08/2015 08:30,51.92
04/09/2015 08:30,63.219997
04/10/2015 08:30,60.379997
04/11/2015 08:30,64.18
04/12/2015 08:30,62.379997
04/13/2015 08:30,59.6
04/14/2015 08:30,62.78
04/15/2015 08:30,64.97
04/16/2015 08:30,55.899998
04/17/2015 08:30,59.989998
04/18/2015 08:30,58.32
04/19/2015 08:30,67.9
04/20/2015 08:30,66.27
04/21/2015 08:30,69.92
04/22/2015 08:30,60.859997
04/23/2015 08:30,58.649998
04/24/2015 08:30,62.239998
04/25/2015 08:30,65.85
04/26/2015 08:30,81.67
04/27/2015 08:30,69.52
04/28/2015 08:30,75.04
04/29/2015 08:30,69.14
04/30/2015 08:30,71.549995
05/01/2015 08:30,72.439995
05/02/2015 08:30,61.76
05/03/2015 08:30,69.25
05/04/2015 08:30,75.39
05/05/2015 08:30,82.46
05/06/2015 08:30,89.77
05/07/2015 08:30,78.7
05/08/2015 08:30,73.51
05/09/2015 08:30,76.35
05/10/2015 08:30,70.939995
05/11/2015 08:30,70.729996
05/12/2015 08:30,78.32
05/13/2015 08:30,83.46
05/14/2015 08:30,73.84
05/15/2015 08:30,61.18
05/16/2015 08:30,63.489998
05/17/2015 08:30,64.83
05/18/2015 08:30,69.32
05/19/2015 08:30,71.32
05/20/2015 08:30,64.799995
05/21/2015 08:30,72.77
05/22/2015 08:30,71.61
05/23/2015 08:30,82.229996
05/24/2015 08:30,71.74
05/25/2015 08:30,69.03
05/26/2015 08:30,68.59
05/27/2015 08:30,69.53
05/28/2015 08:30,76.189995
05/29/2015 08:30,78.17
05/30/2015 08:30,71.75
05/31/2015 08:30,83.729996
06/01/2015 08:30,87.65999599999998
06/02/2015 08:30,77.25
06/03/2015 08:30,80.299995
06/04/2015 08:30,71.049995
06/05/2015 08:30,65.479996
06/06/2015 08:30,84.049995
06/07/2015 08:30,77.21
06/08/2015 08:30,69.82
06/09/2015 08:30,64.67
06/10/2015 08:30,59.46
06/11/2015 08:30,67.1
06/12/2015 08:30,65.9
06/13/2015 08:30,65.479996
06/14/2015 08:30,73.82
06/15/2015 08:30,64.65
06/16/2015 08:30,58.85
06/17/2015 08:30,64.26
06/18/2015 08:30,67.4
06/19/2015 08:30,70.24
06/20/2015 08:30,75.45
06/21/2015 08:30,74.64
06/22/2015 08:30,75.46
06/23/2015 08:30,75.79
06/24/2015 08:30,73.54
06/25/2015 08:30,66.51
06/26/2015 08:30,71.1
06/27/2015 08:30,71.76
06/28/2015 08:30,78.36999499999997
06/29/2015 08:30,81.67
06/30/2015 08:30,76.32
07/01/2015 08:30,75.86
07/02/2015 08:30,83.09
07/03/2015 08:30,87.58
07/04/2015 08:30,73.63
07/05/2015 08:30,79.189995
07/06/2015 08:30,70.4
07/07/2015 08:30,77.71
07/08/2015 08:30,67.67
07/09/2015 08:30,100.0
07/10/2015 08:30,100.0
07/11/2015 08:30,87.25999499999998
07/12/2015 08:30,70.0
07/13/2015 08:30,77.99
07/14/2015 08:30,77.799995
07/15/2015 08:30,82.939995
07/16/2015 08:30,75.93
07/17/2015 08:30,69.03
07/18/2015 08:30,69.08
07/19/2015 08:30,86.11
07/20/2015 08:30,81.03
07/21/2015 08:30,76.81
07/22/2015 08:30,73.76
07/23/2015 08:30,79.17
07/24/2015 08:30,89.42
07/25/2015 08:30,83.939995
07/26/2015 08:30,99.799995
07/27/2015 08:30,96.869995
07/28/2015 08:30,80.92
07/29/2015 08:30,76.50999499999998
07/30/2015 08:30,98.7
07/31/2015 08:30,72.49
08/01/2015 08:30,72.63
08/02/2015 08:30,73.729996
08/03/2015 08:30,73.21
08/04/2015 08:30,78.549995
08/05/2015 08:30,77.57
08/06/2015 08:30,94.31
08/07/2015 08:30,79.56
08/08/2015 08:30,79.02
08/09/2015 08:30,82.35
08/10/2015 08:30,69.63
08/11/2015 08:30,67.75
08/12/2015 08:30,65.72
08/13/2015 08:30,74.0
08/14/2015 08:30,76.229996
08/15/2015 08:30,71.939995
08/16/2015 08:30,67.58
08/17/2015 08:30,72.61999499999997
08/18/2015 08:30,69.979996
08/19/2015 08:30,76.799995
