date,sm
01/01/2015 08:30,60.03
01/02/2015 08:30,79.45
01/03/2015 08:30,97.43
01/04/2015 08:30,50.39
01/05/2015 08:30,24.34
01/06/2015 08:30,7.5299997
01/07/2015 08:30,26.83
01/08/2015 08:30,80.46
01/09/2015 08:30,68.97
01/10/2015 08:30,48.94
01/11/2015 08:30,75.479996
01/12/2015 08:30,68.38
01/13/2015 08:30,64.049995
01/14/2015 08:30,56.43
01/15/2015 08:30,37.489998
01/16/2015 08:30,70.11
01/17/2015 08:30,53.14
01/18/2015 08:30,36.05
01/19/2015 08:30,55.27
01/20/2015 08:30,62.23
01/21/2015 08:30,50.55
01/22/2015 08:30,63.66
01/23/2015 08:30,40.54
01/24/2015 08:30,48.309998
01/25/2015 08:30,32.38
01/26/2015 08:30,44.219997
01/27/2015 08:30,69.939995
01/28/2015 08:30,62.93
01/29/2015 08:30,81.34
01/30/2015 08:30,41.239998
01/31/2015 08:30,49.079998
02/01/2015 08:30,60.62
02/02/2015 08:30,47.62
02/03/2015 08:30,37.239998
02/04/2015 08:30,31.9
02/05/2015 08:30,37.73
02/06/2015 08:30,32.94
02/07/2015 08:30,69.299995
02/08/2015 08:30,64.11999499999999
02/09/2015 08:30,56.55
02/10/2015 08:30,58.949997
02/11/2015 08:30,53.14
02/12/2015 08:30,60.27
02/13/2015 08:30,51.5
02/14/2015 08:30,47.27
02/15/2015 08:30,60.239998
02/16/2015 08:30,58.559998
02/17/2015 08:30,47.05
02/18/2015 08:30,64.03
02/19/2015 08:30,67.22
02/20/2015 08:30,62.199997
02/21/2015 08:30,83.45
02/22/2015 08:30,77.049995
02/23/2015 08:30,70.189995
02/24/2015 08:30,65.67
02/25/2015 08:30,35.37
02/26/2015 08:30,57.899998
02/27/2015 08:30,60.0
02/28/2015 08:30,54.73
03/01/2015 08:30,68.54
03/02/2015 08:30,66.2
03/03/2015 08:30,79.04
03/04/2015 08:30,62.5
03/05/2015 08:30,49.719997
03/06/2015 08:30,65.4
03/07/2015 08:30,66.77
03/08/2015 08:30,85.25999499999998
03/09/2015 08:30,65.36
