date,sm
01/01/2015 08:30,60.96
01/02/2015 08:30,73.299995
01/03/2015 08:30,47.84
01/04/2015 08:30,42.89
01/05/2015 08:30,41.53
01/06/2015 08:30,43.29
01/07/2015 08:30,62.289997
01/08/2015 08:30,54.1
01/09/2015 08:30,57.76
01/10/2015 08:30,52.17
01/11/2015 08:30,54.1
01/12/2015 08:30,69.28
01/13/2015 08:30,64.189995
01/14/2015 08:30,58.46
01/15/2015 08:30,59.989998
01/16/2015 08:30,60.19
01/17/2015 08:30,56.93
01/18/2015 08:30,60.19
01/19/2015 08:30,70.65999599999998
01/20/2015 08:30,56.66
01/21/2015 08:30,53.48
01/22/2015 08:30,65.86
01/23/2015 08:30,77.0
01/24/2015 08:30,60.82
01/25/2015 08:30,62.48
01/26/2015 08:30,64.95
01/27/2015 08:30,59.92
01/28/2015 08:30,67.63
01/29/2015 08:30,51.3
01/30/2015 08:30,56.66
01/31/2015 08:30,67.64
02/01/2015 08:30,60.48
02/02/2015 08:30,73.82
02/03/2015 08:30,61.53
02/04/2015 08:30,66.15
02/05/2015 08:30,69.72
02/06/2015 08:30,75.15999599999998
02/07/2015 08:30,68.729996
02/08/2015 08:30,60.309998
02/09/2015 08:30,77.95
02/10/2015 08:30,72.479996
02/11/2015 08:30,66.4
02/12/2015 08:30,61.43
02/13/2015 08:30,53.37
02/14/2015 08:30,53.27
02/15/2015 08:30,71.31
02/16/2015 08:30,61.66
02/17/2015 08:30,53.039997
02/18/2015 08:30,58.5
02/19/2015 08:30,74.049995
02/20/2015 08:30,62.52
02/21/2015 08:30,59.039997
02/22/2015 08:30,62.149998
02/23/2015 08:30,64.11
02/24/2015 08:30,64.67
02/25/2015 08:30,75.9
02/26/2015 08:30,72.93
02/27/2015 08:30,63.39
02/28/2015 08:30,61.35
03/01/2015 08:30,69.74
03/02/2015 08:30,73.229996
03/03/2015 08:30,78.11
03/04/2015 08:30,64.18
03/05/2015 08:30,63.469997
03/06/2015 08:30,82.79
03/07/2015 08:30,81.7
03/08/2015 08:30,77.4
03/09/2015 08:30,65.39
03/10/2015 08:30,67.7
03/11/2015 08:30,82.38
03/12/2015 08:30,84.28
03/13/2015 08:30,85.21
03/14/2015 08:30,85.27
03/15/2015 08:30,77.89
03/16/2015 08:30,85.22
03/17/2015 08:30,84.7
03/18/2015 08:30,80.049995
03/19/2015 08:30,76.93
03/20/2015 08:30,75.86
03/21/2015 08:30,86.46
03/22/2015 08:30,74.799995
03/23/2015 08:30,74.28
03/24/2015 08:30,61.879997
03/25/2015 08:30,73.96
03/26/2015 08:30,86.53
03/27/2015 08:30,72.46
03/28/2015 08:30,83.82
03/29/2015 08:30,77.979996
03/30/2015 08:30,87.939995
03/31/2015 08:30,79.35
04/01/2015 08:30,85.479996
04/02/2015 08:30,85.56
04/03/2015 08:30,75.96
04/04/2015 08:30,74.82
04/05/2015 08:30,81.25999499999998
04/06/2015 08:30,75.22
04/07/2015 08:30,36.27
04/08/2015 08:30,45.62
04/09/2015 08:30,53.98
04/10/2015 08:30,50.5
04/11/2015 08:30,56.27
04/12/2015 08:30,44.379997
04/13/2015 08:30,58.1
04/14/2015 08:30,50.52
04/15/2015 08:30,49.309998
04/16/2015 08:30,50.2
04/17/2015 08:30,39.19
04/18/2015 08:30,43.879997
04/19/2015 08:30,47.46
04/20/2015 08:30,54.12
04/21/2015 08:30,56.739998
04/22/2015 08:30,50.39
04/23/2015 08:30,48.78
04/24/2015 08:30,53.43
04/25/2015 08:30,59.579998
04/26/2015 08:30,70.24
04/27/2015 08:30,61.78
04/28/2015 08:30,58.59
04/29/2015 08:30,63.32
04/30/2015 08:30,61.57
05/01/2015 08:30,76.689995
05/02/2015 08:30,63.079998
05/03/2015 08:30,64.83
05/04/2015 08:30,69.29
05/05/2015 08:30,68.5
05/06/2015 08:30,85.27
05/07/2015 08:30,81.29
05/08/2015 08:30,77.57
05/09/2015 08:30,73.51
05/10/2015 08:30,72.13
05/11/2015 08:30,74.979996
05/12/2015 08:30,80.78
05/13/2015 08:30,82.79
05/14/2015 08:30,71.939995
05/15/2015 08:30,67.24
05/16/2015 08:30,66.5
05/17/2015 08:30,65.58
05/18/2015 08:30,64.7
05/19/2015 08:30,72.18
05/20/2015 08:30,77.27
05/21/2015 08:30,72.36
05/22/2015 08:30,76.049995
05/23/2015 08:30,85.1
05/24/2015 08:30,78.04
05/25/2015 08:30,76.00999499999998
05/26/2015 08:30,85.7
05/27/2015 08:30,78.61
05/28/2015 08:30,78.75999499999998
05/29/2015 08:30,93.38
05/30/2015 08:30,78.18
05/31/2015 08:30,82.61
06/01/2015 08:30,91.03
06/02/2015 08:30,83.549995
06/03/2015 08:30,87.65
06/04/2015 08:30,75.47
06/05/2015 08:30,66.549995
06/06/2015 08:30,79.7
06/07/2015 08:30,86.36999499999997
06/08/2015 08:30,69.61
06/09/2015 08:30,70.39
06/10/2015 08:30,63.109997
06/11/2015 08:30,66.13
06/12/2015 08:30,65.9
06/13/2015 08:30,72.57
06/14/2015 08:30,60.109997
06/15/2015 08:30,64.29
06/16/2015 08:30,62.25
06/17/2015 08:30,69.49
06/18/2015 08:30,74.049995
06/19/2015 08:30,74.09
06/20/2015 08:30,79.1
06/21/2015 08:30,75.56
06/22/2015 08:30,80.31
06/23/2015 08:30,69.15999599999999
06/24/2015 08:30,75.65
06/25/2015 08:30,87.99
06/26/2015 08:30,72.86
06/27/2015 08:30,73.76
06/28/2015 08:30,80.32
06/29/2015 08:30,79.15999599999998
06/30/2015 08:30,78.729996
07/01/2015 08:30,84.33
07/02/2015 08:30,85.53
07/03/2015 08:30,86.799995
07/04/2015 08:30,69.81
07/05/2015 08:30,80.77
07/06/2015 08:30,69.95
07/07/2015 08:30,87.2
07/08/2015 08:30,78.71
07/09/2015 08:30,84.67
07/10/2015 08:30,96.63
07/11/2015 08:30,90.299995
07/12/2015 08:30,71.57
07/13/2015 08:30,76.88
07/14/2015 08:30,77.38
07/15/2015 08:30,84.18
07/16/2015 08:30,73.229996
07/17/2015 08:30,73.56
07/18/2015 08:30,67.299995
07/19/2015 08:30,77.67
07/20/2015 08:30,76.61
07/21/2015 08:30,78.1
07/22/2015 08:30,70.61
07/23/2015 08:30,80.5
07/24/2015 08:30,85.50999499999998
07/25/2015 08:30,81.86999499999997
07/26/2015 08:30,86.34
07/27/2015 08:30,100.0
07/28/2015 08:30,88.61
07/29/2015 08:30,84.54
07/30/2015 08:30,93.27
07/31/2015 08:30,86.79
08/01/2015 08:30,79.63
08/02/2015 08:30,78.82
08/03/2015 08:30,76.71
08/04/2015 08:30,83.49
08/05/2015 08:30,70.86
08/06/2015 08:30,88.689995
08/07/2015 08:30,82.1
08/08/2015 08:30,75.86
08/09/2015 08:30,78.11
08/10/2015 08:30,74.729996
08/11/2015 08:30,70.86999499999997
08/12/2015 08:30,68.68
08/13/2015 08:30,69.86999499999999
08/14/2015 08:30,78.03
08/15/2015 08:30,69.92
08/16/2015 08:30,67.88
08/17/2015 08:30,75.45
08/18/2015 08:30,74.26
08/19/2015 08:30,82.77
08/20/2015 08:30,62.66
08/21/2015 08:30,72.25
08/22/2015 08:30,72.31
08/23/2015 08:30,77.35
08/24/2015 08:30,78.90999599999998
08/25/2015 08:30,64.0
08/26/2015 08:30,66.79
08/27/2015 08:30,79.27
08/28/2015 08:30,86.15999599999998
08/29/2015 08:30,83.33
08/30/2015 08:30,73.65999599999998
08/31/2015 08:30,72.57
09/01/2015 08:30,68.92
09/02/2015 08:30,68.7
09/03/2015 08:30,67.11999499999999
09/04/2015 08:30,64.02
09/05/2015 08:30,65.09
09/06/2015 08:30,60.739998
09/07/2015 08:30,55.69
09/08/2015 08:30,60.67
09/09/2015 08:30,59.719997
09/10/2015 08:30,62.539997
09/11/2015 08:30,66.63
09/12/2015 08:30,63.51
09/13/2015 08:30,58.559998
09/14/2015 08:30,71.71
09/15/2015 08:30,63.859997
09/16/2015 08:30,84.92
09/17/2015 08:30,82.0
09/18/2015 08:30,86.54
09/19/2015 08:30,75.13
09/20/2015 08:30,82.11
09/21/2015 08:30,89.09
09/22/2015 08:30,97.67
09/23/2015 08:30,97.78
09/24/2015 08:30,84.75
09/25/2015 08:30,93.009995
09/26/2015 08:30,81.36999499999997
09/27/2015 08:30,74.65
09/28/2015 08:30,66.189995
09/29/2015 08:30,61.489998
09/30/2015 08:30,70.21
10/01/2015 08:30,64.89
10/02/2015 08:30,78.86
10/03/2015 08:30,59.98
10/04/2015 08:30,67.7
10/05/2015 08:30,46.76
10/06/2015 08:30,45.829998
10/07/2015 08:30,51.57
10/08/2015 08:30,45.45
10/09/2015 08:30,49.02
10/10/2015 08:30,54.6
10/11/2015 08:30,50.53
10/12/2015 08:30,57.37
10/13/2015 08:30,28.539999
10/14/2015 08:30,56.16
10/15/2015 08:30,53.0
10/16/2015 08:30,59.829998
10/17/2015 08:30,55.02
10/18/2015 08:30,49.3
10/19/2015 08:30,37.35
10/20/2015 08:30,51.699997
10/21/2015 08:30,59.379997
10/22/2015 08:30,67.439995
10/23/2015 08:30,81.27
10/24/2015 08:30,59.809998
10/25/2015 08:30,84.75999499999998
10/26/2015 08:30,53.46
10/27/2015 08:30,23.65
10/28/2015 08:30,3.1299999
10/29/2015 08:30,25.92
10/30/2015 08:30,30.01
10/31/2015 08:30,52.079998
11/01/2015 08:30,66.08
11/02/2015 08:30,65.74
11/03/2015 08:30,67.86999499999999
11/04/2015 08:30,59.03
11/05/2015 08:30,18.38
11/06/2015 08:30,41.35
11/07/2015 08:30,71.99
11/08/2015 08:30,56.789997
11/09/2015 08:30,90.46
11/10/2015 08:30,48.98
11/11/2015 08:30,55.75
11/12/2015 08:30,22.58
11/13/2015 08:30,42.17
11/14/2015 08:30,42.739998
11/15/2015 08:30,33.27
11/16/2015 08:30,32.28
11/17/2015 08:30,84.02
11/18/2015 08:30,61.73
11/19/2015 08:30,48.399998
11/20/2015 08:30,35.69
11/21/2015 08:30,41.11
11/22/2015 08:30,45.559998
11/23/2015 08:30,43.76
11/24/2015 08:30,47.489998
11/25/2015 08:30,54.37
11/26/2015 08:30,49.61
11/27/2015 08:30,71.939995
11/28/2015 08:30,83.18
11/29/2015 08:30,50.129997
11/30/2015 08:30,43.6
12/01/2015 08:30,44.78
12/02/2015 08:30,39.07
12/03/2015 08:30,47.23
12/04/2015 08:30,35.03
12/05/2015 08:30,41.85
12/06/2015 08:30,63.23
12/07/2015 08:30,64.14
12/08/2015 08:30,41.739998
12/09/2015 08:30,70.63
12/10/2015 08:30,62.89
12/11/2015 08:30,38.05
12/12/2015 08:30,51.239998
12/13/2015 08:30,49.7
12/14/2015 08:30,58.32
12/15/2015 08:30,48.0
12/16/2015 08:30,52.87
12/17/2015 08:30,57.8
12/18/2015 08:30,73.21
12/19/2015 08:30,74.56
12/20/2015 08:30,80.439995
12/21/2015 08:30,70.40999599999998
12/22/2015 08:30,76.5
12/23/2015 08:30,64.34
12/24/2015 08:30,65.86
12/25/2015 08:30,83.31
12/26/2015 08:30,54.43
12/27/2015 08:30,66.36
12/28/2015 08:30,71.35
12/29/2015 08:30,71.67
12/30/2015 08:30,53.92
12/31/2015 08:30,70.49
01/01/2016 08:30,67.229996
01/02/2016 08:30,45.52
01/03/2016 08:30,58.059998
01/04/2016 08:30,59.92
01/05/2016 08:30,82.439995
01/06/2016 08:30,81.96
01/07/2016 08:30,80.439995
