date,sm
01/01/2015 08:30,59.3
01/02/2015 08:30,65.11999499999999
01/03/2015 08:30,63.12
01/04/2015 08:30,73.72
01/05/2015 08:30,97.32
01/06/2015 08:30,80.939995
01/07/2015 08:30,69.299995
01/08/2015 08:30,64.07
01/09/2015 08:30,67.51
01/10/2015 08:30,93.99
01/11/2015 08:30,83.09
01/12/2015 08:30,100.0
01/13/2015 08:30,87.83
01/14/2015 08:30,83.45
01/15/2015 08:30,89.09
01/16/2015 08:30,57.12
01/17/2015 08:30,68.17
01/18/2015 08:30,61.76
01/19/2015 08:30,91.42
01/20/2015 08:30,84.74
01/21/2015 08:30,95.799995
01/22/2015 08:30,99.65
01/23/2015 08:30,84.21
01/24/2015 08:30,94.4
01/25/2015 08:30,76.04
01/26/2015 08:30,66.02
01/27/2015 08:30,82.56
01/28/2015 08:30,73.36
01/29/2015 08:30,75.9
01/30/2015 08:30,63.62
01/31/2015 08:30,78.93
02/01/2015 08:30,71.9
02/02/2015 08:30,70.86999499999997
02/03/2015 08:30,84.689995
02/04/2015 08:30,66.26
02/05/2015 08:30,74.09
02/06/2015 08:30,60.39
02/07/2015 08:30,65.72
02/08/2015 08:30,65.38
02/09/2015 08:30,58.0
02/10/2015 08:30,64.32
02/11/2015 08:30,55.789997
02/12/2015 08:30,52.559998
02/13/2015 08:30,49.61
02/14/2015 08:30,59.379997
02/15/2015 08:30,59.98
02/16/2015 08:30,56.69
02/17/2015 08:30,48.14
02/18/2015 08:30,49.35
02/19/2015 08:30,46.28
02/20/2015 08:30,45.98
02/21/2015 08:30,45.45
02/22/2015 08:30,46.01
02/23/2015 08:30,52.719997
02/24/2015 08:30,54.46
02/25/2015 08:30,48.43
02/26/2015 08:30,57.42
02/27/2015 08:30,63.34
02/28/2015 08:30,50.44
03/01/2015 08:30,50.71
03/02/2015 08:30,51.92
03/03/2015 08:30,53.309998
03/04/2015 08:30,61.129997
03/05/2015 08:30,43.48
03/06/2015 08:30,51.53
03/07/2015 08:30,50.289997
03/08/2015 08:30,70.85
03/09/2015 08:30,67.81
03/10/2015 08:30,47.37
03/11/2015 08:30,49.93
03/12/2015 08:30,57.32
03/13/2015 08:30,56.629997
03/14/2015 08:30,69.40999599999999
03/15/2015 08:30,58.17
03/16/2015 08:30,60.37
03/17/2015 08:30,61.039997
03/18/2015 08:30,66.72
03/19/2015 08:30,55.73
03/20/2015 08:30,54.14
03/21/2015 08:30,51.39
03/22/2015 08:30,56.51
03/23/2015 08:30,62.579998
03/24/2015 08:30,50.809998
03/25/2015 08:30,50.05
03/26/2015 08:30,54.449997
03/27/2015 08:30,50.719997
03/28/2015 08:30,58.859997
03/29/2015 08:30,53.73
03/30/2015 08:30,61.309998
03/31/2015 08:30,64.2
04/01/2015 08:30,70.21
04/02/2015 08:30,55.57
04/03/2015 08:30,55.14
04/04/2015 08:30,56.309998
04/05/2015 08:30,53.469997
04/06/2015 08:30,50.18
04/07/2015 08:30,44.76
04/08/2015 08:30,40.27
04/09/2015 08:30,47.73
04/10/2015 08:30,42.25
04/11/2015 08:30,57.309998
04/12/2015 08:30,58.039997
04/13/2015 08:30,46.36
04/14/2015 08:30,31.429998
04/15/2015 08:30,21.949999
04/16/2015 08:30,20.55
04/17/2015 08:30,3.81
04/18/2015 08:30,18.69
04/19/2015 08:30,23.31
04/20/2015 08:30,18.96
04/21/2015 08:30,32.77
04/22/2015 08:30,15.48
04/23/2015 08:30,23.26
04/24/2015 08:30,25.71
04/25/2015 08:30,32.239998
04/26/2015 08:30,41.2
04/27/2015 08:30,34.219997
04/28/2015 08:30,13.99
04/29/2015 08:30,32.86
04/30/2015 08:30,39.96
05/01/2015 08:30,56.149998
05/02/2015 08:30,37.42
05/03/2015 08:30,19.16
05/04/2015 08:30,22.869999
05/05/2015 08:30,27.51
05/06/2015 08:30,41.91
05/07/2015 08:30,54.87
05/08/2015 08:30,43.629997
05/09/2015 08:30,66.36
05/10/2015 08:30,59.34
05/11/2015 08:30,59.6
05/12/2015 08:30,62.78
05/13/2015 08:30,61.75
05/14/2015 08:30,74.07
05/15/2015 08:30,69.63
05/16/2015 08:30,66.97
05/17/2015 08:30,61.699997
05/18/2015 08:30,71.64
05/19/2015 08:30,71.81
05/20/2015 08:30,80.79
05/21/2015 08:30,83.64
05/22/2015 08:30,82.82
05/23/2015 08:30,81.52
05/24/2015 08:30,81.31
05/25/2015 08:30,82.979996
05/26/2015 08:30,86.729996
05/27/2015 08:30,82.21
05/28/2015 08:30,94.11
05/29/2015 08:30,90.57
05/30/2015 08:30,83.11
05/31/2015 08:30,85.6
06/01/2015 08:30,85.25
06/02/2015 08:30,86.90999599999998
06/03/2015 08:30,82.78
06/04/2015 08:30,78.36999499999997
06/05/2015 08:30,74.86
06/06/2015 08:30,80.22
06/07/2015 08:30,87.57
06/08/2015 08:30,81.83
06/09/2015 08:30,78.50999499999998
06/10/2015 08:30,85.25999499999998
06/11/2015 08:30,71.93
06/12/2015 08:30,75.35
06/13/2015 08:30,78.13
06/14/2015 08:30,78.08
06/15/2015 08:30,71.549995
06/16/2015 08:30,73.79
06/17/2015 08:30,74.4
06/18/2015 08:30,80.79
06/19/2015 08:30,75.52
06/20/2015 08:30,78.6
06/21/2015 08:30,81.75
06/22/2015 08:30,88.02
06/23/2015 08:30,95.45
06/24/2015 08:30,94.71
