date,sm
01/01/2015 08:30,59.85
01/02/2015 08:30,50.69
01/03/2015 08:30,54.89
01/04/2015 08:30,51.09
01/05/2015 08:30,55.11
01/06/2015 08:30,53.3
01/07/2015 08:30,57.82
01/08/2015 08:30,55.789997
01/09/2015 08:30,59.629997
01/10/2015 08:30,57.129997
01/11/2015 08:30,64.799995
01/12/2015 08:30,70.64
01/13/2015 08:30,70.25
01/14/2015 08:30,65.90999599999999
01/15/2015 08:30,60.84
01/16/2015 08:30,60.449997
01/17/2015 08:30,56.949997
01/18/2015 08:30,56.93
01/19/2015 08:30,66.7
01/20/2015 08:30,66.43
01/21/2015 08:30,68.21
01/22/2015 08:30,65.86999499999999
01/23/2015 08:30,70.57
01/24/2015 08:30,70.9
01/25/2015 08:30,62.5
01/26/2015 08:30,58.109997
01/27/2015 08:30,58.07
01/28/2015 08:30,64.15999599999999
01/29/2015 08:30,50.809998
01/30/2015 08:30,58.14
01/31/2015 08:30,60.219997
02/01/2015 08:30,58.09
02/02/2015 08:30,62.0
02/03/2015 08:30,53.66
02/04/2015 08:30,56.699997
02/05/2015 08:30,57.77
02/06/2015 08:30,58.5
02/07/2015 08:30,56.71
02/08/2015 08:30,52.289997
02/09/2015 08:30,49.039997
02/10/2015 08:30,61.62
02/11/2015 08:30,55.25
02/12/2015 08:30,49.89
02/13/2015 08:30,54.809998
02/14/2015 08:30,54.46
02/15/2015 08:30,68.189995
02/16/2015 08:30,61.829998
02/17/2015 08:30,52.76
02/18/2015 08:30,58.03
02/19/2015 08:30,62.27
02/20/2015 08:30,70.72
02/21/2015 08:30,64.81
02/22/2015 08:30,57.039997
02/23/2015 08:30,65.14
02/24/2015 08:30,57.07
02/25/2015 08:30,64.17
02/26/2015 08:30,66.42
02/27/2015 08:30,65.15
02/28/2015 08:30,58.71
03/01/2015 08:30,58.469997
03/02/2015 08:30,63.75
03/03/2015 08:30,73.75
03/04/2015 08:30,60.01
03/05/2015 08:30,64.6
03/06/2015 08:30,65.65999599999999
03/07/2015 08:30,66.89
03/08/2015 08:30,75.18
03/09/2015 08:30,66.08
03/10/2015 08:30,59.0
03/11/2015 08:30,75.13
03/12/2015 08:30,70.97
03/13/2015 08:30,77.31
03/14/2015 08:30,72.95
03/15/2015 08:30,65.81
03/16/2015 08:30,73.78
03/17/2015 08:30,74.479996
03/18/2015 08:30,68.229996
03/19/2015 08:30,68.0
03/20/2015 08:30,67.6
03/21/2015 08:30,72.76
03/22/2015 08:30,69.42
03/23/2015 08:30,73.27
03/24/2015 08:30,64.96
03/25/2015 08:30,63.93
03/26/2015 08:30,73.34
03/27/2015 08:30,67.189995
03/28/2015 08:30,69.83
03/29/2015 08:30,61.77
03/30/2015 08:30,71.049995
03/31/2015 08:30,67.59
04/01/2015 08:30,73.71
04/02/2015 08:30,69.83
04/03/2015 08:30,69.97
04/04/2015 08:30,64.96
04/05/2015 08:30,70.36999499999997
04/06/2015 08:30,70.02
04/07/2015 08:30,41.02
04/08/2015 08:30,45.68
04/09/2015 08:30,47.57
04/10/2015 08:30,55.94
04/11/2015 08:30,58.859997
04/12/2015 08:30,43.23
04/13/2015 08:30,45.17
04/14/2015 08:30,12.91
04/15/2015 08:30,27.65
04/16/2015 08:30,26.13
04/17/2015 08:30,22.06
04/18/2015 08:30,22.449999
04/19/2015 08:30,17.33
04/20/2015 08:30,19.63
04/21/2015 08:30,33.05
04/22/2015 08:30,10.41
04/23/2015 08:30,19.039999
04/24/2015 08:30,12.599999
04/25/2015 08:30,14.95
04/26/2015 08:30,12.809999
04/27/2015 08:30,21.13
04/28/2015 08:30,19.05
04/29/2015 08:30,21.789999
04/30/2015 08:30,25.949999
05/01/2015 08:30,38.3
05/02/2015 08:30,25.199999
05/03/2015 08:30,19.82
05/04/2015 08:30,24.93
05/05/2015 08:30,26.4
05/06/2015 08:30,20.8
05/07/2015 08:30,36.86
05/08/2015 08:30,29.32
05/09/2015 08:30,32.0
05/10/2015 08:30,35.53
05/11/2015 08:30,33.84
05/12/2015 08:30,40.149998
05/13/2015 08:30,45.879997
05/14/2015 08:30,38.379997
05/15/2015 08:30,35.059998
05/16/2015 08:30,35.489998
05/17/2015 08:30,31.439999
05/18/2015 08:30,43.85
05/19/2015 08:30,57.84
05/20/2015 08:30,50.85
05/21/2015 08:30,46.309998
05/22/2015 08:30,53.93
05/23/2015 08:30,55.86
05/24/2015 08:30,57.89
05/25/2015 08:30,58.85
05/26/2015 08:30,58.19
05/27/2015 08:30,66.729996
05/28/2015 08:30,71.11
05/29/2015 08:30,70.479996
05/30/2015 08:30,62.09
05/31/2015 08:30,64.42
06/01/2015 08:30,60.039997
06/02/2015 08:30,74.74
06/03/2015 08:30,71.64
06/04/2015 08:30,62.629997
06/05/2015 08:30,64.72
06/06/2015 08:30,61.98
06/07/2015 08:30,72.52
06/08/2015 08:30,64.71
06/09/2015 08:30,64.29
06/10/2015 08:30,62.1
06/11/2015 08:30,62.69
06/12/2015 08:30,64.31
06/13/2015 08:30,64.76
06/14/2015 08:30,59.449997
06/15/2015 08:30,63.76
06/16/2015 08:30,62.969997
06/17/2015 08:30,61.73
06/18/2015 08:30,66.54
06/19/2015 08:30,65.72
06/20/2015 08:30,63.62
06/21/2015 08:30,69.88
06/22/2015 08:30,77.59
06/23/2015 08:30,69.09
06/24/2015 08:30,69.61999499999999
06/25/2015 08:30,74.35
06/26/2015 08:30,80.09
06/27/2015 08:30,72.549995
06/28/2015 08:30,68.35
06/29/2015 08:30,67.939995
06/30/2015 08:30,58.399998
07/01/2015 08:30,69.729996
07/02/2015 08:30,67.65
07/03/2015 08:30,74.33
07/04/2015 08:30,70.03
07/05/2015 08:30,74.43
07/06/2015 08:30,68.11999499999999
07/07/2015 08:30,92.52
07/08/2015 08:30,89.64
07/09/2015 08:30,86.14
07/10/2015 08:30,84.6
07/11/2015 08:30,78.34
07/12/2015 08:30,72.479996
07/13/2015 08:30,70.85
07/14/2015 08:30,72.729996
07/15/2015 08:30,72.85
07/16/2015 08:30,73.32
07/17/2015 08:30,66.36
07/18/2015 08:30,64.7
07/19/2015 08:30,76.5
07/20/2015 08:30,76.39
07/21/2015 08:30,82.68
07/22/2015 08:30,75.65
07/23/2015 08:30,70.82
07/24/2015 08:30,69.29
07/25/2015 08:30,82.689995
07/26/2015 08:30,73.61
07/27/2015 08:30,91.939995
07/28/2015 08:30,77.15
07/29/2015 08:30,70.979996
07/30/2015 08:30,96.46
07/31/2015 08:30,80.979996
08/01/2015 08:30,70.03
08/02/2015 08:30,88.17
08/03/2015 08:30,78.52
08/04/2015 08:30,73.979996
08/05/2015 08:30,69.549995
08/06/2015 08:30,83.78
08/07/2015 08:30,78.9
08/08/2015 08:30,77.54
08/09/2015 08:30,70.189995
08/10/2015 08:30,73.26
08/11/2015 08:30,66.2
08/12/2015 08:30,65.79
08/13/2015 08:30,67.81
08/14/2015 08:30,70.21
08/15/2015 08:30,67.25
08/16/2015 08:30,56.239998
08/17/2015 08:30,66.54
08/18/2015 08:30,70.95
08/19/2015 08:30,71.34
08/20/2015 08:30,64.88
08/21/2015 08:30,67.64
08/22/2015 08:30,70.45
08/23/2015 08:30,68.93
08/24/2015 08:30,72.229996
08/25/2015 08:30,59.26
08/26/2015 08:30,61.92
08/27/2015 08:30,65.68
08/28/2015 08:30,95.32
08/29/2015 08:30,68.22
08/30/2015 08:30,61.39
08/31/2015 08:30,57.09
09/01/2015 08:30,62.59
09/02/2015 08:30,58.0
09/03/2015 08:30,60.26
09/04/2015 08:30,55.469997
09/05/2015 08:30,59.469997
09/06/2015 08:30,57.89
09/07/2015 08:30,52.5
09/08/2015 08:30,60.71
09/09/2015 08:30,55.36
09/10/2015 08:30,57.32
09/11/2015 08:30,59.539997
09/12/2015 08:30,53.16
09/13/2015 08:30,52.68
09/14/2015 08:30,52.57
09/15/2015 08:30,55.6
09/16/2015 08:30,78.17
09/17/2015 08:30,73.59
09/18/2015 08:30,91.07
09/19/2015 08:30,90.74
09/20/2015 08:30,75.439995
09/21/2015 08:30,82.11999499999997
09/22/2015 08:30,83.689995
09/23/2015 08:30,65.86999499999999
09/24/2015 08:30,79.84
09/25/2015 08:30,72.17
09/26/2015 08:30,76.29
09/27/2015 08:30,74.09
09/28/2015 08:30,60.48
09/29/2015 08:30,66.36999499999999
09/30/2015 08:30,64.86999499999999
10/01/2015 08:30,62.399998
10/02/2015 08:30,72.799995
10/03/2015 08:30,46.5
10/04/2015 08:30,60.219997
10/05/2015 08:30,40.489998
10/06/2015 08:30,27.93
10/07/2015 08:30,34.85
10/08/2015 08:30,43.559998
10/09/2015 08:30,41.23
10/10/2015 08:30,44.43
10/11/2015 08:30,44.98
10/12/2015 08:30,49.7
10/13/2015 08:30,42.25
10/14/2015 08:30,46.07
10/15/2015 08:30,50.95
10/16/2015 08:30,49.09
10/17/2015 08:30,46.66
10/18/2015 08:30,51.87
10/19/2015 08:30,29.699999
10/20/2015 08:30,18.23
10/21/2015 08:30,45.71
10/22/2015 08:30,65.36
10/23/2015 08:30,70.71
10/24/2015 08:30,28.609999
10/25/2015 08:30,75.299995
10/26/2015 08:30,33.14
10/27/2015 08:30,12.04
10/28/2015 08:30,3.21
10/29/2015 08:30,23.31
10/30/2015 08:30,14.009999
10/31/2015 08:30,60.739998
11/01/2015 08:30,59.46
11/02/2015 08:30,56.289997
11/03/2015 08:30,52.199997
11/04/2015 08:30,49.2
11/05/2015 08:30,30.25
11/06/2015 08:30,10.74
11/07/2015 08:30,26.21
11/08/2015 08:30,24.82
11/09/2015 08:30,36.67
11/10/2015 08:30,45.73
11/11/2015 08:30,35.55
11/12/2015 08:30,43.91
11/13/2015 08:30,34.239998
11/14/2015 08:30,44.57
11/15/2015 08:30,29.42
11/16/2015 08:30,43.12
11/17/2015 08:30,51.0
11/18/2015 08:30,29.09
11/19/2015 08:30,48.399998
11/20/2015 08:30,29.279999
11/21/2015 08:30,46.039997
11/22/2015 08:30,66.01
11/23/2015 08:30,47.1
11/24/2015 08:30,55.3
11/25/2015 08:30,24.73
11/26/2015 08:30,37.809998
11/27/2015 08:30,50.25
11/28/2015 08:30,63.16
11/29/2015 08:30,41.2
11/30/2015 08:30,48.21
12/01/2015 08:30,45.969997
12/02/2015 08:30,43.94
12/03/2015 08:30,48.09
12/04/2015 08:30,41.739998
12/05/2015 08:30,40.55
12/06/2015 08:30,45.21
12/07/2015 08:30,52.18
12/08/2015 08:30,39.75
12/09/2015 08:30,56.94
12/10/2015 08:30,46.079998
12/11/2015 08:30,47.739998
12/12/2015 08:30,51.059998
12/13/2015 08:30,63.079998
12/14/2015 08:30,51.899998
12/15/2015 08:30,47.739998
12/16/2015 08:30,50.96
12/17/2015 08:30,50.75
12/18/2015 08:30,55.219997
12/19/2015 08:30,43.09
12/20/2015 08:30,60.87
12/21/2015 08:30,66.06
12/22/2015 08:30,65.2
12/23/2015 08:30,64.67
12/24/2015 08:30,58.25
12/25/2015 08:30,73.84
12/26/2015 08:30,63.32
12/27/2015 08:30,64.85
12/28/2015 08:30,68.54
12/29/2015 08:30,65.52
12/30/2015 08:30,59.53
12/31/2015 08:30,63.6
01/01/2016 08:30,60.0
01/02/2016 08:30,55.64
01/03/2016 08:30,59.129997
01/04/2016 08:30,68.09
01/05/2016 08:30,71.4
01/06/2016 08:30,78.96
01/07/2016 08:30,88.25
01/08/2016 08:30,75.31
01/09/2016 08:30,65.36999499999999
01/10/2016 08:30,62.73
01/11/2016 08:30,67.17
01/12/2016 08:30,59.75
01/13/2016 08:30,74.24
01/14/2016 08:30,70.45
01/15/2016 08:30,61.57
01/16/2016 08:30,62.01
01/17/2016 08:30,51.86
01/18/2016 08:30,65.36999499999999
01/19/2016 08:30,71.65
01/20/2016 08:30,73.54
01/21/2016 08:30,77.59
01/22/2016 08:30,55.199997
01/23/2016 08:30,62.039997
01/24/2016 08:30,62.77
01/25/2016 08:30,65.59
01/26/2016 08:30,67.38
01/27/2016 08:30,52.34
01/28/2016 08:30,63.75
01/29/2016 08:30,60.609997
01/30/2016 08:30,69.72
01/31/2016 08:30,51.989998
02/01/2016 08:30,54.469997
02/02/2016 08:30,55.8
02/03/2016 08:30,61.94
02/04/2016 08:30,58.129997
02/05/2016 08:30,69.52
02/06/2016 08:30,57.23
02/07/2016 08:30,63.8
02/08/2016 08:30,65.34
02/09/2016 08:30,70.799995
02/10/2016 08:30,58.67
02/11/2016 08:30,60.989998
02/12/2016 08:30,60.739998
