date,sm
01/01/2015 08:30,66.82
01/02/2015 08:30,65.28
01/03/2015 08:30,66.75
01/04/2015 08:30,65.46
01/05/2015 08:30,64.299995
01/06/2015 08:30,56.989998
01/07/2015 08:30,67.47
01/08/2015 08:30,92.27
01/09/2015 08:30,63.41
01/10/2015 08:30,74.46
01/11/2015 08:30,68.46
01/12/2015 08:30,80.38
01/13/2015 08:30,72.86
01/14/2015 08:30,67.56
01/15/2015 08:30,70.31
01/16/2015 08:30,83.5
01/17/2015 08:30,73.59
01/18/2015 08:30,79.54
01/19/2015 08:30,71.42
01/20/2015 08:30,71.79
01/21/2015 08:30,68.799995
01/22/2015 08:30,75.63
01/23/2015 08:30,84.40999599999998
01/24/2015 08:30,72.03
01/25/2015 08:30,76.97
01/26/2015 08:30,73.39
01/27/2015 08:30,81.95
01/28/2015 08:30,75.68
01/29/2015 08:30,81.549995
01/30/2015 08:30,78.02
01/31/2015 08:30,79.42
02/01/2015 08:30,83.28
02/02/2015 08:30,85.75999499999998
02/03/2015 08:30,85.52
02/04/2015 08:30,90.619995
02/05/2015 08:30,90.13
02/06/2015 08:30,87.979996
02/07/2015 08:30,72.229996
02/08/2015 08:30,74.439995
02/09/2015 08:30,80.4
02/10/2015 08:30,79.6
02/11/2015 08:30,87.4
02/12/2015 08:30,81.25
02/13/2015 08:30,75.35
02/14/2015 08:30,77.049995
02/15/2015 08:30,78.29
02/16/2015 08:30,74.96
02/17/2015 08:30,73.54
02/18/2015 08:30,76.93
02/19/2015 08:30,57.699997
02/20/2015 08:30,58.55
02/21/2015 08:30,64.479996
02/22/2015 08:30,76.0
02/23/2015 08:30,74.09
02/24/2015 08:30,80.83
02/25/2015 08:30,96.78
02/26/2015 08:30,84.53
02/27/2015 08:30,81.77
02/28/2015 08:30,75.07
03/01/2015 08:30,90.42
03/02/2015 08:30,96.07
03/03/2015 08:30,82.299995
03/04/2015 08:30,81.7
03/05/2015 08:30,79.31
03/06/2015 08:30,94.869995
03/07/2015 08:30,80.95
03/08/2015 08:30,54.879997
03/09/2015 08:30,68.689995
03/10/2015 08:30,61.82
03/11/2015 08:30,68.439995
03/12/2015 08:30,84.46
03/13/2015 08:30,86.33
03/14/2015 08:30,91.71
03/15/2015 08:30,87.21
03/16/2015 08:30,99.04
03/17/2015 08:30,92.93
03/18/2015 08:30,94.61
03/19/2015 08:30,88.95
03/20/2015 08:30,68.51
03/21/2015 08:30,93.7
03/22/2015 08:30,80.47
03/23/2015 08:30,94.59
03/24/2015 08:30,90.52
03/25/2015 08:30,83.14
03/26/2015 08:30,94.93
03/27/2015 08:30,100.0
03/28/2015 08:30,100.0
03/29/2015 08:30,88.49
03/30/2015 08:30,100.0
03/31/2015 08:30,94.89
04/01/2015 08:30,88.71
04/02/2015 08:30,96.04
04/03/2015 08:30,86.50999499999998
04/04/2015 08:30,100.0
04/05/2015 08:30,95.13
04/06/2015 08:30,67.549995
04/07/2015 08:30,63.329998
04/08/2015 08:30,53.41
04/09/2015 08:30,59.3
04/10/2015 08:30,55.69
04/11/2015 08:30,33.11
04/12/2015 08:30,31.67
04/13/2015 08:30,33.67
04/14/2015 08:30,65.34
04/15/2015 08:30,62.85
04/16/2015 08:30,43.39
04/17/2015 08:30,37.87
04/18/2015 08:30,33.19
04/19/2015 08:30,47.25
04/20/2015 08:30,56.57
04/21/2015 08:30,46.37
04/22/2015 08:30,50.91
04/23/2015 08:30,50.289997
04/24/2015 08:30,57.11
04/25/2015 08:30,66.08
04/26/2015 08:30,60.51
04/27/2015 08:30,60.399998
04/28/2015 08:30,62.66
04/29/2015 08:30,68.51
04/30/2015 08:30,66.68
05/01/2015 08:30,67.979996
05/02/2015 08:30,59.969997
05/03/2015 08:30,64.67
05/04/2015 08:30,60.18
05/05/2015 08:30,58.73
05/06/2015 08:30,85.33
05/07/2015 08:30,70.03
05/08/2015 08:30,80.189995
05/09/2015 08:30,78.49
05/10/2015 08:30,79.07
05/11/2015 08:30,60.989998
05/12/2015 08:30,73.1
05/13/2015 08:30,79.89
05/14/2015 08:30,66.97
05/15/2015 08:30,70.52
05/16/2015 08:30,69.68
05/17/2015 08:30,73.049995
05/18/2015 08:30,75.939995
05/19/2015 08:30,69.49
05/20/2015 08:30,82.86999499999997
05/21/2015 08:30,75.189995
05/22/2015 08:30,69.43
05/23/2015 08:30,75.49
05/24/2015 08:30,81.97
05/25/2015 08:30,75.14
05/26/2015 08:30,76.93
05/27/2015 08:30,85.18
05/28/2015 08:30,75.24
05/29/2015 08:30,80.45
05/30/2015 08:30,77.47
05/31/2015 08:30,82.40999599999998
06/01/2015 08:30,88.5
06/02/2015 08:30,75.49
06/03/2015 08:30,72.02
06/04/2015 08:30,78.47
06/05/2015 08:30,87.77
06/06/2015 08:30,98.47
06/07/2015 08:30,78.90999599999998
06/08/2015 08:30,79.5
06/09/2015 08:30,75.86999499999997
06/10/2015 08:30,75.02
06/11/2015 08:30,55.329998
06/12/2015 08:30,70.99
06/13/2015 08:30,78.88
06/14/2015 08:30,74.65
06/15/2015 08:30,63.92
06/16/2015 08:30,54.399998
06/17/2015 08:30,70.03
06/18/2015 08:30,83.43
06/19/2015 08:30,75.18
06/20/2015 08:30,81.049995
06/21/2015 08:30,66.9
06/22/2015 08:30,70.33
06/23/2015 08:30,97.64
06/24/2015 08:30,91.85
06/25/2015 08:30,75.01
06/26/2015 08:30,71.54
06/27/2015 08:30,82.5
06/28/2015 08:30,89.07
06/29/2015 08:30,73.7
06/30/2015 08:30,88.59
07/01/2015 08:30,95.42
07/02/2015 08:30,93.11
07/03/2015 08:30,89.75999499999998
07/04/2015 08:30,87.77
07/05/2015 08:30,91.02
07/06/2015 08:30,100.0
07/07/2015 08:30,90.11
07/08/2015 08:30,98.15
07/09/2015 08:30,75.75
07/10/2015 08:30,84.17
07/11/2015 08:30,90.079994
07/12/2015 08:30,85.939995
07/13/2015 08:30,83.42
07/14/2015 08:30,84.85
07/15/2015 08:30,91.59
07/16/2015 08:30,98.64
07/17/2015 08:30,84.27
07/18/2015 08:30,96.46
07/19/2015 08:30,88.06
07/20/2015 08:30,96.93
07/21/2015 08:30,85.7
07/22/2015 08:30,85.90999599999998
07/23/2015 08:30,96.78
07/24/2015 08:30,91.57
07/25/2015 08:30,85.89
07/26/2015 08:30,100.0
07/27/2015 08:30,87.03
07/28/2015 08:30,78.74
07/29/2015 08:30,85.97
07/30/2015 08:30,89.0
07/31/2015 08:30,74.6
08/01/2015 08:30,78.97
08/02/2015 08:30,87.1
08/03/2015 08:30,82.75
08/04/2015 08:30,89.75
08/05/2015 08:30,100.0
08/06/2015 08:30,87.65
08/07/2015 08:30,83.18
08/08/2015 08:30,89.93
08/09/2015 08:30,81.43
08/10/2015 08:30,75.21
08/11/2015 08:30,77.93
08/12/2015 08:30,74.11
08/13/2015 08:30,81.78
08/14/2015 08:30,83.22
08/15/2015 08:30,80.89
08/16/2015 08:30,79.08
08/17/2015 08:30,84.29
08/18/2015 08:30,85.36
08/19/2015 08:30,77.88
08/20/2015 08:30,76.15999599999998
08/21/2015 08:30,78.89
08/22/2015 08:30,80.82
08/23/2015 08:30,80.82
08/24/2015 08:30,76.77
08/25/2015 08:30,74.25
08/26/2015 08:30,89.47
08/27/2015 08:30,96.09
08/28/2015 08:30,88.049995
08/29/2015 08:30,80.18
08/30/2015 08:30,76.979996
08/31/2015 08:30,74.36
09/01/2015 08:30,69.229996
09/02/2015 08:30,100.0
09/03/2015 08:30,96.34
09/04/2015 08:30,88.49
09/05/2015 08:30,73.36999499999997
09/06/2015 08:30,74.53
09/07/2015 08:30,68.09
09/08/2015 08:30,74.88
09/09/2015 08:30,68.63
09/10/2015 08:30,62.8
09/11/2015 08:30,71.43
09/12/2015 08:30,74.15
09/13/2015 08:30,80.229996
09/14/2015 08:30,75.50999499999998
09/15/2015 08:30,68.439995
09/16/2015 08:30,97.229996
09/17/2015 08:30,100.0
09/18/2015 08:30,100.0
09/19/2015 08:30,78.75
09/20/2015 08:30,72.36
09/21/2015 08:30,84.96
09/22/2015 08:30,92.659996
09/23/2015 08:30,90.29
09/24/2015 08:30,83.479996
09/25/2015 08:30,84.5
09/26/2015 08:30,74.33
09/27/2015 08:30,68.479996
09/28/2015 08:30,68.14
09/29/2015 08:30,69.88
09/30/2015 08:30,69.549995
10/01/2015 08:30,69.35
10/02/2015 08:30,65.33
10/03/2015 08:30,56.899998
10/04/2015 08:30,58.07
10/05/2015 08:30,61.93
10/06/2015 08:30,55.399998
10/07/2015 08:30,49.539997
10/08/2015 08:30,49.78
10/09/2015 08:30,61.55
10/10/2015 08:30,67.35
10/11/2015 08:30,64.14
10/12/2015 08:30,58.05
10/13/2015 08:30,58.3
10/14/2015 08:30,59.91
10/15/2015 08:30,51.12
10/16/2015 08:30,48.52
10/17/2015 08:30,39.149998
10/18/2015 08:30,47.489998
10/19/2015 08:30,41.899998
10/20/2015 08:30,57.69
10/21/2015 08:30,71.15
10/22/2015 08:30,72.65999599999998
10/23/2015 08:30,61.28
10/24/2015 08:30,56.239998
10/25/2015 08:30,72.17
10/26/2015 08:30,48.989998
10/27/2015 08:30,51.32
10/28/2015 08:30,55.11
10/29/2015 08:30,56.329998
10/30/2015 08:30,52.94
10/31/2015 08:30,56.879997
11/01/2015 08:30,61.559998
11/02/2015 08:30,59.17
11/03/2015 08:30,53.079998
11/04/2015 08:30,44.57
11/05/2015 08:30,33.899998
11/06/2015 08:30,56.719997
11/07/2015 08:30,60.96
11/08/2015 08:30,79.15999599999998
11/09/2015 08:30,85.799995
