date,sm
01/01/2015 08:30,74.35
01/02/2015 08:30,83.36
01/03/2015 08:30,66.97
01/04/2015 08:30,39.629997
01/05/2015 08:30,8.63
01/06/2015 08:30,13.7699995
01/07/2015 08:30,3.6599998
01/08/2015 08:30,88.81
01/09/2015 08:30,72.83
01/10/2015 08:30,16.89
01/11/2015 08:30,44.89
01/12/2015 08:30,14.87
01/13/2015 08:30,69.68
01/14/2015 08:30,47.66
01/15/2015 08:30,27.39
01/16/2015 08:30,85.93
01/17/2015 08:30,81.45
01/18/2015 08:30,47.86
01/19/2015 08:30,27.199999
01/20/2015 08:30,35.78
01/21/2015 08:30,29.929998
01/22/2015 08:30,34.17
01/23/2015 08:30,22.269999
01/24/2015 08:30,25.71
01/25/2015 08:30,32.86
01/26/2015 08:30,17.21
01/27/2015 08:30,20.689999
01/28/2015 08:30,45.46
01/29/2015 08:30,52.199997
01/30/2015 08:30,31.369999
01/31/2015 08:30,28.67
02/01/2015 08:30,36.62
02/02/2015 08:30,35.32
02/03/2015 08:30,38.19
02/04/2015 08:30,29.09
02/05/2015 08:30,32.39
02/06/2015 08:30,42.16
02/07/2015 08:30,49.989998
02/08/2015 08:30,42.329998
02/09/2015 08:30,45.48
02/10/2015 08:30,52.05
02/11/2015 08:30,55.85
02/12/2015 08:30,42.45
02/13/2015 08:30,30.32
02/14/2015 08:30,38.239998
02/15/2015 08:30,47.25
02/16/2015 08:30,39.579998
02/17/2015 08:30,41.559998
02/18/2015 08:30,43.28
02/19/2015 08:30,67.84
02/20/2015 08:30,80.56
02/21/2015 08:30,72.22
02/22/2015 08:30,70.189995
02/23/2015 08:30,49.69
02/24/2015 08:30,53.3
02/25/2015 08:30,75.81
02/26/2015 08:30,61.48
02/27/2015 08:30,78.90999599999998
02/28/2015 08:30,61.21
03/01/2015 08:30,64.43
03/02/2015 08:30,73.27
03/03/2015 08:30,77.049995
03/04/2015 08:30,76.65999599999998
03/05/2015 08:30,56.07
03/06/2015 08:30,73.11
03/07/2015 08:30,70.07
03/08/2015 08:30,78.32
03/09/2015 08:30,52.449997
03/10/2015 08:30,58.329998
03/11/2015 08:30,49.87
03/12/2015 08:30,50.53
