date,sm
01/01/2015 08:30,58.71
01/02/2015 08:30,61.539997
01/03/2015 08:30,70.04
01/04/2015 08:30,75.82
01/05/2015 08:30,76.67
01/06/2015 08:30,78.89
01/07/2015 08:30,81.47
01/08/2015 08:30,83.189995
01/09/2015 08:30,80.79
01/10/2015 08:30,80.49
01/11/2015 08:30,82.75999499999998
01/12/2015 08:30,84.549995
01/13/2015 08:30,89.36999499999997
01/14/2015 08:30,81.049995
01/15/2015 08:30,83.74
01/16/2015 08:30,82.729996
01/17/2015 08:30,82.61999499999997
01/18/2015 08:30,85.14
01/19/2015 08:30,82.03
01/20/2015 08:30,86.82
01/21/2015 08:30,85.07
01/22/2015 08:30,87.81
01/23/2015 08:30,89.59
01/24/2015 08:30,82.72
01/25/2015 08:30,83.7
01/26/2015 08:30,82.4
01/27/2015 08:30,84.53
01/28/2015 08:30,84.439995
01/29/2015 08:30,79.61
01/30/2015 08:30,85.39
01/31/2015 08:30,88.92
02/01/2015 08:30,88.08
02/02/2015 08:30,87.31
02/03/2015 08:30,84.0
02/04/2015 08:30,86.49
02/05/2015 08:30,85.38
02/06/2015 08:30,86.95
02/07/2015 08:30,84.09
02/08/2015 08:30,82.15
02/09/2015 08:30,82.979996
02/10/2015 08:30,72.63
02/11/2015 08:30,79.03
02/12/2015 08:30,74.35
02/13/2015 08:30,76.299995
02/14/2015 08:30,77.729996
02/15/2015 08:30,80.72
02/16/2015 08:30,83.31
02/17/2015 08:30,80.07
02/18/2015 08:30,82.84
02/19/2015 08:30,76.74
02/20/2015 08:30,80.83
02/21/2015 08:30,85.53
02/22/2015 08:30,78.82
02/23/2015 08:30,81.77
02/24/2015 08:30,83.39
02/25/2015 08:30,83.42
02/26/2015 08:30,87.33
02/27/2015 08:30,81.25
02/28/2015 08:30,81.71
03/01/2015 08:30,81.33
03/02/2015 08:30,85.7
03/03/2015 08:30,81.02
03/04/2015 08:30,80.229996
03/05/2015 08:30,82.28
03/06/2015 08:30,83.57
03/07/2015 08:30,84.68
03/08/2015 08:30,81.4
03/09/2015 08:30,78.81
03/10/2015 08:30,78.86999499999997
03/11/2015 08:30,79.56
03/12/2015 08:30,83.09
03/13/2015 08:30,76.88
03/14/2015 08:30,71.84
03/15/2015 08:30,79.75
03/16/2015 08:30,81.09
03/17/2015 08:30,84.34
03/18/2015 08:30,77.54
03/19/2015 08:30,78.24
03/20/2015 08:30,77.53
03/21/2015 08:30,80.77
03/22/2015 08:30,82.97
03/23/2015 08:30,77.82
03/24/2015 08:30,80.27
03/25/2015 08:30,79.979996
03/26/2015 08:30,80.75999499999998
03/27/2015 08:30,81.88
03/28/2015 08:30,77.56
03/29/2015 08:30,83.77
03/30/2015 08:30,81.53
03/31/2015 08:30,82.439995
04/01/2015 08:30,82.15999599999998
04/02/2015 08:30,78.07
04/03/2015 08:30,79.40999599999998
04/04/2015 08:30,77.81
04/05/2015 08:30,82.38
04/06/2015 08:30,81.36999499999997
04/07/2015 08:30,61.07
04/08/2015 08:30,59.66
04/09/2015 08:30,62.76
04/10/2015 08:30,62.84
04/11/2015 08:30,62.59
04/12/2015 08:30,67.15999599999999
04/13/2015 08:30,65.15999599999999
04/14/2015 08:30,68.61
04/15/2015 08:30,74.78
04/16/2015 08:30,65.5
04/17/2015 08:30,67.61999499999999
04/18/2015 08:30,62.05
04/19/2015 08:30,50.14
04/20/2015 08:30,48.86
04/21/2015 08:30,33.89
04/22/2015 08:30,39.44
04/23/2015 08:30,42.809998
04/24/2015 08:30,48.25
04/25/2015 08:30,56.03
04/26/2015 08:30,57.55
04/27/2015 08:30,57.86
04/28/2015 08:30,57.219997
04/29/2015 08:30,58.39
04/30/2015 08:30,61.12
05/01/2015 08:30,57.989998
05/02/2015 08:30,59.71
05/03/2015 08:30,62.379997
05/04/2015 08:30,63.239998
05/05/2015 08:30,62.55
05/06/2015 08:30,42.73
05/07/2015 08:30,13.42
05/08/2015 08:30,8.019999499999999
05/09/2015 08:30,1.14
05/10/2015 08:30,0.0
05/11/2015 08:30,0.0
05/12/2015 08:30,8.94
05/13/2015 08:30,0.0
05/14/2015 08:30,1.48
05/15/2015 08:30,0.0
05/16/2015 08:30,8.91
05/17/2015 08:30,14.099999
05/18/2015 08:30,9.66
05/19/2015 08:30,22.49
05/20/2015 08:30,10.719999
05/21/2015 08:30,5.6099997
05/22/2015 08:30,12.929999
05/23/2015 08:30,6.8199997
05/24/2015 08:30,15.66
05/25/2015 08:30,6.3399997
05/26/2015 08:30,9.63
05/27/2015 08:30,5.77
05/28/2015 08:30,22.49
05/29/2015 08:30,19.46
05/30/2015 08:30,12.44
05/31/2015 08:30,14.16
06/01/2015 08:30,28.32
06/02/2015 08:30,35.16
06/03/2015 08:30,30.84
06/04/2015 08:30,18.08
06/05/2015 08:30,27.66
06/06/2015 08:30,27.119999
06/07/2015 08:30,25.439999
06/08/2015 08:30,23.199999
06/09/2015 08:30,25.1
06/10/2015 08:30,40.35
06/11/2015 08:30,44.29
06/12/2015 08:30,35.489998
06/13/2015 08:30,30.99
06/14/2015 08:30,34.079998
06/15/2015 08:30,36.239998
06/16/2015 08:30,46.01
06/17/2015 08:30,42.51
06/18/2015 08:30,37.17
06/19/2015 08:30,40.379997
06/20/2015 08:30,42.01
06/21/2015 08:30,48.69
06/22/2015 08:30,46.45
06/23/2015 08:30,50.34
06/24/2015 08:30,61.52
06/25/2015 08:30,64.89
06/26/2015 08:30,56.69
06/27/2015 08:30,50.89
06/28/2015 08:30,50.079998
06/29/2015 08:30,52.62
06/30/2015 08:30,53.17
07/01/2015 08:30,56.649998
07/02/2015 08:30,54.57
07/03/2015 08:30,74.49
