date,sm
01/01/2015 08:30,56.37
01/02/2015 08:30,97.1
01/03/2015 08:30,32.84
01/04/2015 08:30,31.31
01/05/2015 08:30,0.66999996
01/06/2015 08:30,0.7
01/07/2015 08:30,1.56
01/08/2015 08:30,82.33
01/09/2015 08:30,30.48
01/10/2015 08:30,9.07
01/11/2015 08:30,21.51
01/12/2015 08:30,11.41
01/13/2015 08:30,45.19
01/14/2015 08:30,48.96
01/15/2015 08:30,32.7
01/16/2015 08:30,58.489998
01/17/2015 08:30,65.85
01/18/2015 08:30,48.37
01/19/2015 08:30,35.68
01/20/2015 08:30,24.5
01/21/2015 08:30,25.63
01/22/2015 08:30,26.88
01/23/2015 08:30,15.41
01/24/2015 08:30,15.71
01/25/2015 08:30,22.07
01/26/2015 08:30,17.47
01/27/2015 08:30,35.36
01/28/2015 08:30,58.079998
01/29/2015 08:30,57.69
01/30/2015 08:30,37.76
01/31/2015 08:30,42.77
02/01/2015 08:30,40.84
02/02/2015 08:30,42.76
02/03/2015 08:30,41.96
02/04/2015 08:30,35.969997
02/05/2015 08:30,37.43
02/06/2015 08:30,40.89
02/07/2015 08:30,40.79
02/08/2015 08:30,35.05
02/09/2015 08:30,50.51
02/10/2015 08:30,47.329998
02/11/2015 08:30,48.82
02/12/2015 08:30,48.25
02/13/2015 08:30,41.87
02/14/2015 08:30,48.32
02/15/2015 08:30,53.8
02/16/2015 08:30,38.879997
02/17/2015 08:30,37.41
02/18/2015 08:30,35.1
02/19/2015 08:30,46.6
02/20/2015 08:30,65.58
02/21/2015 08:30,62.73
02/22/2015 08:30,63.199997
02/23/2015 08:30,56.809998
02/24/2015 08:30,70.45
02/25/2015 08:30,80.46
02/26/2015 08:30,72.479996
02/27/2015 08:30,78.58
02/28/2015 08:30,69.46
03/01/2015 08:30,62.32
03/02/2015 08:30,80.11999499999997
03/03/2015 08:30,72.86
03/04/2015 08:30,73.93
03/05/2015 08:30,65.95
03/06/2015 08:30,79.97
03/07/2015 08:30,86.52
03/08/2015 08:30,91.15
03/09/2015 08:30,85.86999499999997
03/10/2015 08:30,73.97
03/11/2015 08:30,79.88
03/12/2015 08:30,61.379997
03/13/2015 08:30,49.82
03/14/2015 08:30,54.41
03/15/2015 08:30,49.86
03/16/2015 08:30,63.23
03/17/2015 08:30,62.239998
03/18/2015 08:30,57.94
03/19/2015 08:30,59.46
03/20/2015 08:30,54.539997
03/21/2015 08:30,42.93
03/22/2015 08:30,36.04
03/23/2015 08:30,76.35
03/24/2015 08:30,76.64
03/25/2015 08:30,53.879997
03/26/2015 08:30,60.5
03/27/2015 08:30,91.979996
03/28/2015 08:30,82.64
03/29/2015 08:30,88.75
03/30/2015 08:30,90.07
03/31/2015 08:30,90.729996
04/01/2015 08:30,79.49
04/02/2015 08:30,80.799995
04/03/2015 08:30,72.96
04/04/2015 08:30,65.85
04/05/2015 08:30,64.29
04/06/2015 08:30,68.07
04/07/2015 08:30,65.2
04/08/2015 08:30,57.079998
04/09/2015 08:30,54.18
04/10/2015 08:30,63.239998
04/11/2015 08:30,55.55
