date,sm
01/01/2015 08:30,56.879997
01/02/2015 08:30,80.56
01/03/2015 08:30,93.119995
01/04/2015 08:30,68.68
01/05/2015 08:30,44.17
01/06/2015 08:30,25.66
01/07/2015 08:30,35.809998
01/08/2015 08:30,61.01
01/09/2015 08:30,55.09
01/10/2015 08:30,24.859999
01/11/2015 08:30,88.04
01/12/2015 08:30,20.71
01/13/2015 08:30,66.189995
01/14/2015 08:30,41.62
01/15/2015 08:30,32.78
01/16/2015 08:30,63.66
01/17/2015 08:30,39.93
01/18/2015 08:30,51.01
01/19/2015 08:30,3.02
01/20/2015 08:30,35.2
01/21/2015 08:30,37.8
01/22/2015 08:30,10.29
01/23/2015 08:30,27.26
01/24/2015 08:30,32.44
01/25/2015 08:30,12.13
01/26/2015 08:30,34.75
01/27/2015 08:30,23.07
01/28/2015 08:30,44.989998
01/29/2015 08:30,55.87
01/30/2015 08:30,19.99
01/31/2015 08:30,51.379997
02/01/2015 08:30,38.629997
02/02/2015 08:30,25.849998
02/03/2015 08:30,8.309999000000001
02/04/2015 08:30,18.22
02/05/2015 08:30,8.73
02/06/2015 08:30,44.03
02/07/2015 08:30,56.12
02/08/2015 08:30,68.90999599999999
02/09/2015 08:30,37.92
02/10/2015 08:30,25.619999
02/11/2015 08:30,14.87
02/12/2015 08:30,43.059998
02/13/2015 08:30,24.35
02/14/2015 08:30,20.65
02/15/2015 08:30,53.629997
02/16/2015 08:30,40.309998
02/17/2015 08:30,36.05
02/18/2015 08:30,41.77
02/19/2015 08:30,52.6
02/20/2015 08:30,41.03
02/21/2015 08:30,29.769999
02/22/2015 08:30,64.189995
02/23/2015 08:30,43.5
02/24/2015 08:30,33.57
02/25/2015 08:30,29.51
02/26/2015 08:30,28.17
02/27/2015 08:30,33.18
02/28/2015 08:30,15.929999
03/01/2015 08:30,36.44
03/02/2015 08:30,20.15
03/03/2015 08:30,40.29
03/04/2015 08:30,36.39
03/05/2015 08:30,20.92
03/06/2015 08:30,58.579998
03/07/2015 08:30,70.27
03/08/2015 08:30,64.15999599999999
03/09/2015 08:30,41.14
03/10/2015 08:30,37.29
03/11/2015 08:30,33.42
03/12/2015 08:30,4.8599997
03/13/2015 08:30,39.61
03/14/2015 08:30,29.619999
03/15/2015 08:30,19.64
03/16/2015 08:30,21.289999
03/17/2015 08:30,23.269999
03/18/2015 08:30,30.65
03/19/2015 08:30,3.85
03/20/2015 08:30,6.45
03/21/2015 08:30,51.039997
03/22/2015 08:30,34.54
03/23/2015 08:30,49.07
03/24/2015 08:30,27.8
03/25/2015 08:30,27.26
03/26/2015 08:30,48.82
03/27/2015 08:30,25.119999
03/28/2015 08:30,31.289999
03/29/2015 08:30,52.84
03/30/2015 08:30,47.37
03/31/2015 08:30,28.58
04/01/2015 08:30,20.21
