date,sm
01/01/2015 08:30,60.25
01/02/2015 08:30,63.949997
01/03/2015 08:30,55.309998
01/04/2015 08:30,40.6
01/05/2015 08:30,37.01
01/06/2015 08:30,38.32
01/07/2015 08:30,45.41
01/08/2015 08:30,69.689995
01/09/2015 08:30,43.78
01/10/2015 08:30,49.579998
01/11/2015 08:30,46.629997
01/12/2015 08:30,53.82
01/13/2015 08:30,52.35
01/14/2015 08:30,43.46
01/15/2015 08:30,41.94
01/16/2015 08:30,58.17
01/17/2015 08:30,57.75
01/18/2015 08:30,50.25
01/19/2015 08:30,46.11
01/20/2015 08:30,44.87
01/21/2015 08:30,50.66
01/22/2015 08:30,50.6
01/23/2015 08:30,62.25
01/24/2015 08:30,46.89
01/25/2015 08:30,48.78
01/26/2015 08:30,65.43
01/27/2015 08:30,55.699997
01/28/2015 08:30,69.95
01/29/2015 08:30,60.67
01/30/2015 08:30,61.629997
01/31/2015 08:30,68.799995
02/01/2015 08:30,65.92
02/02/2015 08:30,71.82
02/03/2015 08:30,67.9
02/04/2015 08:30,71.6
02/05/2015 08:30,68.02
02/06/2015 08:30,81.54
02/07/2015 08:30,65.85
02/08/2015 08:30,53.649998
02/09/2015 08:30,76.45
02/10/2015 08:30,69.35
02/11/2015 08:30,72.439995
02/12/2015 08:30,68.52
02/13/2015 08:30,55.93
02/14/2015 08:30,54.96
02/15/2015 08:30,64.479996
02/16/2015 08:30,60.149998
02/17/2015 08:30,52.18
02/18/2015 08:30,65.34
02/19/2015 08:30,64.21
02/20/2015 08:30,53.85
02/21/2015 08:30,59.14
02/22/2015 08:30,57.91
02/23/2015 08:30,60.0
02/24/2015 08:30,66.67
02/25/2015 08:30,76.7
02/26/2015 08:30,73.049995
02/27/2015 08:30,56.59
02/28/2015 08:30,60.85
03/01/2015 08:30,68.35
03/02/2015 08:30,85.83
03/03/2015 08:30,68.2
03/04/2015 08:30,66.84
03/05/2015 08:30,66.84
03/06/2015 08:30,73.5
03/07/2015 08:30,70.67
03/08/2015 08:30,51.079998
03/09/2015 08:30,58.46
03/10/2015 08:30,66.90999599999999
03/11/2015 08:30,64.479996
03/12/2015 08:30,73.40999599999998
03/13/2015 08:30,71.86
03/14/2015 08:30,77.54
03/15/2015 08:30,74.64
03/16/2015 08:30,82.79
03/17/2015 08:30,85.11999499999997
03/18/2015 08:30,65.2
03/19/2015 08:30,77.32
