date,sm
01/01/2015 08:30,70.29
01/02/2015 08:30,46.239998
01/03/2015 08:30,32.149998
01/04/2015 08:30,12.7
01/05/2015 08:30,9.059999
01/06/2015 08:30,13.309999
01/07/2015 08:30,19.83
01/08/2015 08:30,88.86999499999997
01/09/2015 08:30,23.869999
01/10/2015 08:30,24.1
01/11/2015 08:30,26.47
01/12/2015 08:30,33.559998
01/13/2015 08:30,54.469997
01/14/2015 08:30,53.309998
01/15/2015 08:30,52.949997
01/16/2015 08:30,79.28
01/17/2015 08:30,62.28
01/18/2015 08:30,43.07
01/19/2015 08:30,40.64
01/20/2015 08:30,33.85
01/21/2015 08:30,40.98
01/22/2015 08:30,40.84
01/23/2015 08:30,46.09
01/24/2015 08:30,40.68
01/25/2015 08:30,36.05
01/26/2015 08:30,54.5
01/27/2015 08:30,55.64
01/28/2015 08:30,86.439995
01/29/2015 08:30,58.039997
01/30/2015 08:30,54.37
01/31/2015 08:30,58.739998
02/01/2015 08:30,56.96
02/02/2015 08:30,66.84
02/03/2015 08:30,66.09
02/04/2015 08:30,63.629997
02/05/2015 08:30,65.36999499999999
02/06/2015 08:30,63.859997
02/07/2015 08:30,60.079998
02/08/2015 08:30,58.67
02/09/2015 08:30,62.239998
02/10/2015 08:30,67.11
02/11/2015 08:30,65.11
02/12/2015 08:30,65.21
02/13/2015 08:30,58.39
02/14/2015 08:30,63.41
02/15/2015 08:30,61.07
02/16/2015 08:30,50.879997
02/17/2015 08:30,57.62
02/18/2015 08:30,64.46
02/19/2015 08:30,59.17
02/20/2015 08:30,57.079998
02/21/2015 08:30,49.879997
02/22/2015 08:30,31.5
02/23/2015 08:30,53.17
02/24/2015 08:30,60.6
02/25/2015 08:30,73.26
02/26/2015 08:30,68.43
02/27/2015 08:30,38.11
02/28/2015 08:30,47.23
03/01/2015 08:30,47.68
03/02/2015 08:30,76.03
03/03/2015 08:30,59.53
03/04/2015 08:30,35.92
03/05/2015 08:30,53.1
03/06/2015 08:30,60.109997
03/07/2015 08:30,55.84
03/08/2015 08:30,60.949997
03/09/2015 08:30,64.90999599999999
03/10/2015 08:30,67.40999599999999
03/11/2015 08:30,65.89
03/12/2015 08:30,68.31
03/13/2015 08:30,62.289997
03/14/2015 08:30,62.82
03/15/2015 08:30,68.17
03/16/2015 08:30,68.90999599999999
03/17/2015 08:30,70.2
03/18/2015 08:30,50.719997
03/19/2015 08:30,64.92
03/20/2015 08:30,65.21
03/21/2015 08:30,50.91
03/22/2015 08:30,47.44
03/23/2015 08:30,71.01
03/24/2015 08:30,68.67
03/25/2015 08:30,64.549995
03/26/2015 08:30,53.1
03/27/2015 08:30,76.04
03/28/2015 08:30,51.98
03/29/2015 08:30,69.57
03/30/2015 08:30,53.39
03/31/2015 08:30,63.68
04/01/2015 08:30,67.21
04/02/2015 08:30,71.02
04/03/2015 08:30,66.51
04/04/2015 08:30,73.17
04/05/2015 08:30,72.21
04/06/2015 08:30,63.449997
04/07/2015 08:30,67.49
04/08/2015 08:30,59.649998
04/09/2015 08:30,61.199997
04/10/2015 08:30,69.65999599999999
04/11/2015 08:30,64.90999599999999
04/12/2015 08:30,62.78
04/13/2015 08:30,67.49
04/14/2015 08:30,63.85
04/15/2015 08:30,68.57
04/16/2015 08:30,64.68
04/17/2015 08:30,58.359997
04/18/2015 08:30,67.11999499999999
04/19/2015 08:30,69.96
04/20/2015 08:30,76.46
04/21/2015 08:30,69.43
04/22/2015 08:30,67.57
04/23/2015 08:30,64.939995
04/24/2015 08:30,71.38
04/25/2015 08:30,63.489998
04/26/2015 08:30,68.13
04/27/2015 08:30,61.89
04/28/2015 08:30,61.21
04/29/2015 08:30,62.6
04/30/2015 08:30,63.8
05/01/2015 08:30,70.96
05/02/2015 08:30,73.84
05/03/2015 08:30,75.13
05/04/2015 08:30,64.72
05/05/2015 08:30,77.75
05/06/2015 08:30,90.28
05/07/2015 08:30,78.25
05/08/2015 08:30,77.78
05/09/2015 08:30,76.4
05/10/2015 08:30,69.13
05/11/2015 08:30,72.03
05/12/2015 08:30,78.36999499999997
05/13/2015 08:30,90.06
05/14/2015 08:30,76.049995
05/15/2015 08:30,66.31
05/16/2015 08:30,70.13
05/17/2015 08:30,85.61999499999997
05/18/2015 08:30,77.64
05/19/2015 08:30,72.31
05/20/2015 08:30,82.40999599999998
05/21/2015 08:30,73.11999499999997
05/22/2015 08:30,67.58
05/23/2015 08:30,78.63
05/24/2015 08:30,74.53
05/25/2015 08:30,77.43
05/26/2015 08:30,66.56
05/27/2015 08:30,75.979996
05/28/2015 08:30,67.28
05/29/2015 08:30,74.89
05/30/2015 08:30,61.07
05/31/2015 08:30,88.6
06/01/2015 08:30,89.27
06/02/2015 08:30,73.58
06/03/2015 08:30,83.6
06/04/2015 08:30,74.84
06/05/2015 08:30,71.52
06/06/2015 08:30,93.009995
06/07/2015 08:30,77.14
06/08/2015 08:30,72.82
06/09/2015 08:30,78.5
06/10/2015 08:30,76.21
06/11/2015 08:30,55.11
06/12/2015 08:30,70.99
06/13/2015 08:30,79.68
06/14/2015 08:30,77.03
06/15/2015 08:30,70.81
06/16/2015 08:30,59.51
06/17/2015 08:30,85.57
06/18/2015 08:30,90.2
06/19/2015 08:30,82.49
06/20/2015 08:30,85.36
06/21/2015 08:30,76.85
06/22/2015 08:30,67.67
06/23/2015 08:30,80.06
06/24/2015 08:30,91.29
06/25/2015 08:30,70.92
06/26/2015 08:30,72.439995
06/27/2015 08:30,61.66
06/28/2015 08:30,83.11
06/29/2015 08:30,71.32
06/30/2015 08:30,90.27
07/01/2015 08:30,91.17
07/02/2015 08:30,84.74
07/03/2015 08:30,83.28
07/04/2015 08:30,85.86999499999997
07/05/2015 08:30,84.61
07/06/2015 08:30,100.0
07/07/2015 08:30,85.15
07/08/2015 08:30,100.0
07/09/2015 08:30,92.9
07/10/2015 08:30,85.75
07/11/2015 08:30,87.35
07/12/2015 08:30,82.28
07/13/2015 08:30,70.7
07/14/2015 08:30,79.34
07/15/2015 08:30,83.61
07/16/2015 08:30,82.25999499999998
07/17/2015 08:30,79.99
07/18/2015 08:30,84.29
07/19/2015 08:30,75.67
07/20/2015 08:30,77.11
07/21/2015 08:30,69.11999499999999
07/22/2015 08:30,80.02
07/23/2015 08:30,71.729996
07/24/2015 08:30,75.63
07/25/2015 08:30,73.11
07/26/2015 08:30,100.0
07/27/2015 08:30,83.479996
07/28/2015 08:30,63.149998
07/29/2015 08:30,84.799995
07/30/2015 08:30,85.86
07/31/2015 08:30,80.79
08/01/2015 08:30,77.38
08/02/2015 08:30,81.32
08/03/2015 08:30,82.35
08/04/2015 08:30,81.15
08/05/2015 08:30,100.0
08/06/2015 08:30,79.0
08/07/2015 08:30,79.52
08/08/2015 08:30,74.65999599999998
08/09/2015 08:30,74.89
08/10/2015 08:30,71.11
08/11/2015 08:30,68.40999599999999
08/12/2015 08:30,67.729996
08/13/2015 08:30,69.31
08/14/2015 08:30,75.85
08/15/2015 08:30,67.83
08/16/2015 08:30,66.39
08/17/2015 08:30,68.58
08/18/2015 08:30,72.15999599999998
08/19/2015 08:30,78.02
08/20/2015 08:30,64.68
08/21/2015 08:30,70.729996
08/22/2015 08:30,59.469997
08/23/2015 08:30,76.36999499999997
08/24/2015 08:30,65.42
08/25/2015 08:30,65.72
