date,sm
01/01/2015 08:30,78.11999499999997
01/02/2015 08:30,81.17
01/03/2015 08:30,61.539997
01/04/2015 08:30,20.21
01/05/2015 08:30,0.0
01/06/2015 08:30,12.32
01/07/2015 08:30,7.79
01/08/2015 08:30,83.5
01/09/2015 08:30,64.09
01/10/2015 08:30,46.45
01/11/2015 08:30,59.8
01/12/2015 08:30,92.079994
01/13/2015 08:30,64.29
01/14/2015 08:30,70.56
01/15/2015 08:30,49.379997
01/16/2015 08:30,81.549995
01/17/2015 08:30,73.83
01/18/2015 08:30,56.69
01/19/2015 08:30,36.54
01/20/2015 08:30,34.48
01/21/2015 08:30,31.24
01/22/2015 08:30,35.329998
01/23/2015 08:30,27.47
01/24/2015 08:30,18.32
01/25/2015 08:30,34.36
01/26/2015 08:30,38.07
01/27/2015 08:30,59.37
01/28/2015 08:30,73.02
01/29/2015 08:30,55.809998
01/30/2015 08:30,39.43
01/31/2015 08:30,44.969997
02/01/2015 08:30,45.73
02/02/2015 08:30,33.14
02/03/2015 08:30,31.15
02/04/2015 08:30,31.05
02/05/2015 08:30,29.529999
02/06/2015 08:30,42.379997
02/07/2015 08:30,61.809998
02/08/2015 08:30,40.68
02/09/2015 08:30,50.07
02/10/2015 08:30,54.67
02/11/2015 08:30,37.66
02/12/2015 08:30,49.969997
02/13/2015 08:30,35.57
02/14/2015 08:30,20.16
02/15/2015 08:30,58.059998
02/16/2015 08:30,38.309998
02/17/2015 08:30,41.1
02/18/2015 08:30,46.28
02/19/2015 08:30,66.74
02/20/2015 08:30,71.68
02/21/2015 08:30,79.84
02/22/2015 08:30,57.64
02/23/2015 08:30,51.59
02/24/2015 08:30,60.43
02/25/2015 08:30,69.61
02/26/2015 08:30,63.07
02/27/2015 08:30,66.08
02/28/2015 08:30,57.76
03/01/2015 08:30,56.1
03/02/2015 08:30,76.78
03/03/2015 08:30,77.25
03/04/2015 08:30,59.16
03/05/2015 08:30,48.12
03/06/2015 08:30,77.7
03/07/2015 08:30,62.55
03/08/2015 08:30,78.9
03/09/2015 08:30,64.26
03/10/2015 08:30,61.94
03/11/2015 08:30,48.129997
03/12/2015 08:30,56.149998
03/13/2015 08:30,48.59
03/14/2015 08:30,48.66
03/15/2015 08:30,50.28
03/16/2015 08:30,59.17
03/17/2015 08:30,62.309998
03/18/2015 08:30,65.799995
03/19/2015 08:30,54.969997
03/20/2015 08:30,52.19
03/21/2015 08:30,52.42
03/22/2015 08:30,41.7
03/23/2015 08:30,59.46
03/24/2015 08:30,54.91
03/25/2015 08:30,45.629997
03/26/2015 08:30,64.15
03/27/2015 08:30,76.25
03/28/2015 08:30,63.559998
03/29/2015 08:30,89.189995
03/30/2015 08:30,85.18
03/31/2015 08:30,74.84
04/01/2015 08:30,64.29
04/02/2015 08:30,62.079998
04/03/2015 08:30,63.579998
04/04/2015 08:30,56.82
04/05/2015 08:30,60.16
04/06/2015 08:30,60.859997
04/07/2015 08:30,57.98
04/08/2015 08:30,62.109997
04/09/2015 08:30,56.079998
04/10/2015 08:30,59.48
04/11/2015 08:30,70.67
04/12/2015 08:30,58.19
04/13/2015 08:30,54.07
04/14/2015 08:30,51.23
04/15/2015 08:30,75.74
04/16/2015 08:30,71.40999599999998
04/17/2015 08:30,54.59
04/18/2015 08:30,66.67
04/19/2015 08:30,61.949997
04/20/2015 08:30,72.40999599999998
04/21/2015 08:30,63.68
04/22/2015 08:30,67.15
04/23/2015 08:30,63.3
04/24/2015 08:30,56.59
04/25/2015 08:30,65.299995
04/26/2015 08:30,55.37
04/27/2015 08:30,56.289997
04/28/2015 08:30,55.1
04/29/2015 08:30,59.66
04/30/2015 08:30,62.5
05/01/2015 08:30,64.63
05/02/2015 08:30,81.59
05/03/2015 08:30,63.809998
05/04/2015 08:30,92.729996
05/05/2015 08:30,74.11
05/06/2015 08:30,73.77
05/07/2015 08:30,74.46
05/08/2015 08:30,56.41
