date,sm
01/01/2015 08:30,62.449997
01/02/2015 08:30,74.40999599999998
01/03/2015 08:30,60.53
01/04/2015 08:30,48.39
01/05/2015 08:30,53.449997
01/06/2015 08:30,44.44
01/07/2015 08:30,60.309998
01/08/2015 08:30,51.14
01/09/2015 08:30,55.78
01/10/2015 08:30,54.96
01/11/2015 08:30,56.82
01/12/2015 08:30,70.32
01/13/2015 08:30,65.09
01/14/2015 08:30,57.66
01/15/2015 08:30,58.18
01/16/2015 08:30,65.52
01/17/2015 08:30,82.08
01/18/2015 08:30,55.32
01/19/2015 08:30,65.939995
01/20/2015 08:30,56.71
01/21/2015 08:30,63.039997
01/22/2015 08:30,65.439995
01/23/2015 08:30,65.54
01/24/2015 08:30,76.15
01/25/2015 08:30,55.03
01/26/2015 08:30,67.58
01/27/2015 08:30,63.949997
01/28/2015 08:30,70.45
01/29/2015 08:30,69.299995
01/30/2015 08:30,59.25
01/31/2015 08:30,68.03
02/01/2015 08:30,60.219997
02/02/2015 08:30,69.31
02/03/2015 08:30,70.21
02/04/2015 08:30,60.239998
02/05/2015 08:30,66.03
02/06/2015 08:30,59.969997
02/07/2015 08:30,71.35
02/08/2015 08:30,48.84
02/09/2015 08:30,52.35
02/10/2015 08:30,71.71
02/11/2015 08:30,63.77
02/12/2015 08:30,63.52
02/13/2015 08:30,50.129997
02/14/2015 08:30,48.76
02/15/2015 08:30,50.7
02/16/2015 08:30,58.87
02/17/2015 08:30,58.25
02/18/2015 08:30,57.67
02/19/2015 08:30,69.81
02/20/2015 08:30,62.129997
02/21/2015 08:30,51.62
02/22/2015 08:30,60.39
02/23/2015 08:30,62.21
02/24/2015 08:30,70.92
02/25/2015 08:30,73.4
02/26/2015 08:30,63.28
02/27/2015 08:30,60.69
02/28/2015 08:30,54.52
03/01/2015 08:30,60.309998
03/02/2015 08:30,60.78
03/03/2015 08:30,56.87
03/04/2015 08:30,58.76
03/05/2015 08:30,49.32
03/06/2015 08:30,69.34
03/07/2015 08:30,65.64
03/08/2015 08:30,63.379997
03/09/2015 08:30,62.17
03/10/2015 08:30,64.03
03/11/2015 08:30,77.86999499999997
03/12/2015 08:30,78.03
03/13/2015 08:30,84.75
03/14/2015 08:30,76.979996
03/15/2015 08:30,76.21
03/16/2015 08:30,82.86
03/17/2015 08:30,84.02
03/18/2015 08:30,86.49
03/19/2015 08:30,60.91
03/20/2015 08:30,71.82
03/21/2015 08:30,77.439995
03/22/2015 08:30,76.93
03/23/2015 08:30,80.53
03/24/2015 08:30,33.78
03/25/2015 08:30,73.13
03/26/2015 08:30,81.189995
03/27/2015 08:30,78.25999499999998
03/28/2015 08:30,82.97
03/29/2015 08:30,74.39
03/30/2015 08:30,83.56
03/31/2015 08:30,56.3
04/01/2015 08:30,67.71
04/02/2015 08:30,70.049995
04/03/2015 08:30,71.18
04/04/2015 08:30,70.22
04/05/2015 08:30,59.92
04/06/2015 08:30,55.26
04/07/2015 08:30,48.84
04/08/2015 08:30,39.26
04/09/2015 08:30,50.64
04/10/2015 08:30,51.699997
04/11/2015 08:30,54.649998
04/12/2015 08:30,35.43
04/13/2015 08:30,64.229996
04/14/2015 08:30,50.26
04/15/2015 08:30,52.87
04/16/2015 08:30,61.85
04/17/2015 08:30,41.899998
04/18/2015 08:30,51.21
04/19/2015 08:30,64.59
04/20/2015 08:30,60.84
04/21/2015 08:30,67.06
04/22/2015 08:30,59.35
04/23/2015 08:30,63.21
04/24/2015 08:30,63.609997
04/25/2015 08:30,60.35
04/26/2015 08:30,59.35
04/27/2015 08:30,73.939995
04/28/2015 08:30,66.29
04/29/2015 08:30,67.24
04/30/2015 08:30,67.11999499999999
05/01/2015 08:30,71.43
05/02/2015 08:30,64.6
05/03/2015 08:30,65.76
05/04/2015 08:30,72.52
05/05/2015 08:30,64.76
05/06/2015 08:30,72.63
05/07/2015 08:30,82.1
05/08/2015 08:30,68.5
05/09/2015 08:30,77.86999499999997
05/10/2015 08:30,76.6
05/11/2015 08:30,72.939995
05/12/2015 08:30,76.15999599999998
05/13/2015 08:30,69.39
05/14/2015 08:30,70.81
05/15/2015 08:30,77.34
05/16/2015 08:30,65.85
05/17/2015 08:30,65.75
05/18/2015 08:30,71.86999499999997
05/19/2015 08:30,82.17
05/20/2015 08:30,83.88
05/21/2015 08:30,74.189995
05/22/2015 08:30,75.11
05/23/2015 08:30,88.299995
05/24/2015 08:30,76.549995
05/25/2015 08:30,69.77
05/26/2015 08:30,87.439995
05/27/2015 08:30,93.02
05/28/2015 08:30,79.54
05/29/2015 08:30,74.549995
05/30/2015 08:30,77.40999599999998
05/31/2015 08:30,80.64
06/01/2015 08:30,70.27
06/02/2015 08:30,79.81
06/03/2015 08:30,86.46
06/04/2015 08:30,71.65999599999998
06/05/2015 08:30,69.34
06/06/2015 08:30,59.809998
06/07/2015 08:30,92.35
06/08/2015 08:30,77.56
06/09/2015 08:30,71.85
06/10/2015 08:30,65.17
06/11/2015 08:30,62.03
06/12/2015 08:30,69.65999599999999
06/13/2015 08:30,71.439995
06/14/2015 08:30,65.38
06/15/2015 08:30,62.17
06/16/2015 08:30,66.439995
06/17/2015 08:30,64.439995
06/18/2015 08:30,68.65999599999999
06/19/2015 08:30,70.939995
06/20/2015 08:30,72.75
06/21/2015 08:30,74.28
06/22/2015 08:30,96.49
06/23/2015 08:30,79.6
06/24/2015 08:30,72.72
06/25/2015 08:30,88.31
06/26/2015 08:30,93.24
06/27/2015 08:30,74.939995
06/28/2015 08:30,84.75
06/29/2015 08:30,74.1
06/30/2015 08:30,78.75
07/01/2015 08:30,81.0
07/02/2015 08:30,81.45
07/03/2015 08:30,83.25
07/04/2015 08:30,78.97
07/05/2015 08:30,68.13
07/06/2015 08:30,72.95
07/07/2015 08:30,100.0
07/08/2015 08:30,94.25
07/09/2015 08:30,100.0
07/10/2015 08:30,93.759995
07/11/2015 08:30,81.31
07/12/2015 08:30,76.95
07/13/2015 08:30,73.27
07/14/2015 08:30,75.729996
07/15/2015 08:30,74.46
07/16/2015 08:30,79.50999499999998
07/17/2015 08:30,80.95
07/18/2015 08:30,73.82
07/19/2015 08:30,74.28
07/20/2015 08:30,74.82
07/21/2015 08:30,75.15999599999998
07/22/2015 08:30,79.47
07/23/2015 08:30,74.65
07/24/2015 08:30,71.13
