date,sm
01/01/2015 08:30,64.82
01/02/2015 08:30,71.99
01/03/2015 08:30,66.24
01/04/2015 08:30,59.62
01/05/2015 08:30,56.36
01/06/2015 08:30,57.219997
01/07/2015 08:30,65.79
01/08/2015 08:30,62.55
01/09/2015 08:30,64.96
01/10/2015 08:30,64.83
01/11/2015 08:30,68.63
01/12/2015 08:30,79.82
01/13/2015 08:30,78.84
01/14/2015 08:30,69.45
01/15/2015 08:30,70.729996
01/16/2015 08:30,71.47
01/17/2015 08:30,74.59
01/18/2015 08:30,63.059998
01/19/2015 08:30,69.189995
01/20/2015 08:30,70.63
01/21/2015 08:30,68.71
01/22/2015 08:30,68.97
01/23/2015 08:30,73.31
01/24/2015 08:30,77.64
01/25/2015 08:30,69.47
01/26/2015 08:30,67.64
01/27/2015 08:30,67.52
01/28/2015 08:30,73.67
01/29/2015 08:30,67.26
01/30/2015 08:30,65.49
01/31/2015 08:30,68.61
02/01/2015 08:30,67.76
02/02/2015 08:30,73.26
02/03/2015 08:30,66.22
02/04/2015 08:30,67.38
02/05/2015 08:30,67.93
02/06/2015 08:30,65.45
02/07/2015 08:30,71.14
02/08/2015 08:30,60.989998
02/09/2015 08:30,58.69
02/10/2015 08:30,71.11
02/11/2015 08:30,68.11
02/12/2015 08:30,65.18
02/13/2015 08:30,58.46
02/14/2015 08:30,59.469997
02/15/2015 08:30,63.14
02/16/2015 08:30,66.7
02/17/2015 08:30,62.62
02/18/2015 08:30,65.61
02/19/2015 08:30,74.29
02/20/2015 08:30,67.24
02/21/2015 08:30,62.989998
02/22/2015 08:30,70.64
02/23/2015 08:30,74.32
02/24/2015 08:30,73.42
02/25/2015 08:30,73.78
02/26/2015 08:30,73.99
02/27/2015 08:30,69.89
02/28/2015 08:30,66.03
03/01/2015 08:30,71.04
03/02/2015 08:30,74.81
03/03/2015 08:30,64.11
03/04/2015 08:30,71.22
03/05/2015 08:30,66.65999599999999
03/06/2015 08:30,78.189995
03/07/2015 08:30,76.689995
03/08/2015 08:30,70.03
03/09/2015 08:30,65.85
03/10/2015 08:30,71.15
03/11/2015 08:30,86.06
03/12/2015 08:30,84.049995
03/13/2015 08:30,89.04
03/14/2015 08:30,84.75999499999998
03/15/2015 08:30,80.439995
03/16/2015 08:30,88.25999499999998
03/17/2015 08:30,88.24
03/18/2015 08:30,87.86999499999997
03/19/2015 08:30,71.71
03/20/2015 08:30,76.72
03/21/2015 08:30,83.81
03/22/2015 08:30,86.049995
03/23/2015 08:30,86.21
03/24/2015 08:30,60.039997
03/25/2015 08:30,82.32
03/26/2015 08:30,90.9
03/27/2015 08:30,83.95
03/28/2015 08:30,84.979996
03/29/2015 08:30,81.38
03/30/2015 08:30,90.189995
03/31/2015 08:30,67.09
04/01/2015 08:30,77.40999599999998
04/02/2015 08:30,78.63
04/03/2015 08:30,82.89
04/04/2015 08:30,77.58
04/05/2015 08:30,69.83
04/06/2015 08:30,65.27
04/07/2015 08:30,36.329998
04/08/2015 08:30,41.69
04/09/2015 08:30,49.84
04/10/2015 08:30,49.82
04/11/2015 08:30,53.96
04/12/2015 08:30,33.11
04/13/2015 08:30,64.33
04/14/2015 08:30,54.629997
04/15/2015 08:30,44.35
04/16/2015 08:30,54.34
04/17/2015 08:30,32.16
04/18/2015 08:30,43.14
04/19/2015 08:30,60.19
04/20/2015 08:30,51.559998
04/21/2015 08:30,60.14
04/22/2015 08:30,50.28
04/23/2015 08:30,60.629997
04/24/2015 08:30,55.89
04/25/2015 08:30,54.75
04/26/2015 08:30,56.149998
04/27/2015 08:30,65.86999499999999
04/28/2015 08:30,59.989998
04/29/2015 08:30,60.12
04/30/2015 08:30,60.609997
05/01/2015 08:30,64.72
05/02/2015 08:30,59.84
05/03/2015 08:30,59.699997
05/04/2015 08:30,67.74
05/05/2015 08:30,61.05
05/06/2015 08:30,70.31
05/07/2015 08:30,79.2
05/08/2015 08:30,70.03
05/09/2015 08:30,84.18
05/10/2015 08:30,79.799995
05/11/2015 08:30,74.28
05/12/2015 08:30,78.85
05/13/2015 08:30,76.21
05/14/2015 08:30,68.89
05/15/2015 08:30,71.36999499999997
05/16/2015 08:30,67.18
05/17/2015 08:30,65.01
05/18/2015 08:30,72.07
05/19/2015 08:30,80.86999499999997
05/20/2015 08:30,79.61
05/21/2015 08:30,73.22
05/22/2015 08:30,76.68
05/23/2015 08:30,87.32
05/24/2015 08:30,75.689995
05/25/2015 08:30,69.39
05/26/2015 08:30,82.17
05/27/2015 08:30,93.579994
05/28/2015 08:30,78.13
05/29/2015 08:30,77.25
05/30/2015 08:30,77.75
05/31/2015 08:30,79.42
06/01/2015 08:30,73.299995
06/02/2015 08:30,77.92
06/03/2015 08:30,88.64
06/04/2015 08:30,74.939995
06/05/2015 08:30,67.28
06/06/2015 08:30,60.969997
06/07/2015 08:30,94.68
06/08/2015 08:30,75.979996
06/09/2015 08:30,70.42
06/10/2015 08:30,64.75
06/11/2015 08:30,65.90999599999999
06/12/2015 08:30,67.45
06/13/2015 08:30,71.59
06/14/2015 08:30,67.56
06/15/2015 08:30,66.32
06/16/2015 08:30,67.0
06/17/2015 08:30,66.76
06/18/2015 08:30,69.9
06/19/2015 08:30,73.229996
06/20/2015 08:30,70.74
06/21/2015 08:30,78.13
06/22/2015 08:30,91.439995
06/23/2015 08:30,79.88
06/24/2015 08:30,73.52
06/25/2015 08:30,86.65
06/26/2015 08:30,87.88
06/27/2015 08:30,75.799995
06/28/2015 08:30,79.29
06/29/2015 08:30,69.68
06/30/2015 08:30,74.0
07/01/2015 08:30,79.979996
07/02/2015 08:30,85.1
07/03/2015 08:30,82.36
07/04/2015 08:30,82.35
07/05/2015 08:30,70.39
07/06/2015 08:30,76.72
07/07/2015 08:30,100.0
07/08/2015 08:30,95.79
07/09/2015 08:30,100.0
07/10/2015 08:30,92.15
07/11/2015 08:30,85.14
07/12/2015 08:30,79.189995
07/13/2015 08:30,74.34
07/14/2015 08:30,77.43
07/15/2015 08:30,80.65999599999998
07/16/2015 08:30,85.799995
07/17/2015 08:30,81.08
07/18/2015 08:30,77.03
07/19/2015 08:30,78.52
07/20/2015 08:30,78.75999499999998
07/21/2015 08:30,74.93
07/22/2015 08:30,79.43
07/23/2015 08:30,78.34
07/24/2015 08:30,77.229996
07/25/2015 08:30,75.58
07/26/2015 08:30,72.58
07/27/2015 08:30,88.9
07/28/2015 08:30,84.5
07/29/2015 08:30,77.63
07/30/2015 08:30,94.96
07/31/2015 08:30,88.25999499999998
08/01/2015 08:30,79.08
08/02/2015 08:30,98.34
08/03/2015 08:30,80.31
08/04/2015 08:30,84.31
08/05/2015 08:30,82.5
08/06/2015 08:30,80.799995
08/07/2015 08:30,76.799995
08/08/2015 08:30,80.61
08/09/2015 08:30,77.22
08/10/2015 08:30,82.54
08/11/2015 08:30,70.06
08/12/2015 08:30,73.15999599999998
08/13/2015 08:30,72.13
08/14/2015 08:30,73.35
08/15/2015 08:30,72.22
08/16/2015 08:30,68.84
08/17/2015 08:30,72.11
08/18/2015 08:30,77.86999499999997
08/19/2015 08:30,75.36999499999997
08/20/2015 08:30,80.40999599999998
08/21/2015 08:30,76.34
08/22/2015 08:30,73.71
08/23/2015 08:30,70.479996
08/24/2015 08:30,77.54
