date,sm
01/01/2015 08:30,54.19
01/02/2015 08:30,78.61999499999997
01/03/2015 08:30,59.129997
01/04/2015 08:30,40.75
01/05/2015 08:30,14.04
01/06/2015 08:30,13.19
01/07/2015 08:30,32.63
01/08/2015 08:30,47.079998
01/09/2015 08:30,31.4
01/10/2015 08:30,20.1
01/11/2015 08:30,25.369999
01/12/2015 08:30,47.17
01/13/2015 08:30,35.469997
01/14/2015 08:30,35.91
01/15/2015 08:30,25.75
01/16/2015 08:30,52.68
01/17/2015 08:30,55.199997
01/18/2015 08:30,41.21
01/19/2015 08:30,37.13
01/20/2015 08:30,32.0
01/21/2015 08:30,37.45
01/22/2015 08:30,41.39
01/23/2015 08:30,42.73
01/24/2015 08:30,36.38
01/25/2015 08:30,30.32
01/26/2015 08:30,32.88
01/27/2015 08:30,37.649998
01/28/2015 08:30,48.44
01/29/2015 08:30,65.47
01/30/2015 08:30,50.14
01/31/2015 08:30,52.39
02/01/2015 08:30,52.67
02/02/2015 08:30,60.8
02/03/2015 08:30,58.989998
02/04/2015 08:30,58.46
02/05/2015 08:30,55.84
02/06/2015 08:30,74.28
02/07/2015 08:30,68.89
02/08/2015 08:30,56.559998
02/09/2015 08:30,68.82
02/10/2015 08:30,67.76
02/11/2015 08:30,59.309998
02/12/2015 08:30,61.46
02/13/2015 08:30,53.18
02/14/2015 08:30,59.12
02/15/2015 08:30,51.5
02/16/2015 08:30,54.96
02/17/2015 08:30,60.76
02/18/2015 08:30,64.92
02/19/2015 08:30,63.82
02/20/2015 08:30,49.34
02/21/2015 08:30,56.39
02/22/2015 08:30,59.37
02/23/2015 08:30,51.28
02/24/2015 08:30,64.88
02/25/2015 08:30,61.16
02/26/2015 08:30,55.879997
02/27/2015 08:30,46.52
02/28/2015 08:30,56.53
03/01/2015 08:30,54.449997
03/02/2015 08:30,56.55
03/03/2015 08:30,60.27
03/04/2015 08:30,47.82
03/05/2015 08:30,61.809998
03/06/2015 08:30,57.199997
03/07/2015 08:30,57.66
03/08/2015 08:30,69.0
03/09/2015 08:30,53.42
03/10/2015 08:30,54.969997
03/11/2015 08:30,63.68
03/12/2015 08:30,65.92
03/13/2015 08:30,71.6
03/14/2015 08:30,68.9
03/15/2015 08:30,68.04
03/16/2015 08:30,68.38
03/17/2015 08:30,68.26
03/18/2015 08:30,65.34
03/19/2015 08:30,67.0
03/20/2015 08:30,61.27
03/21/2015 08:30,64.15999599999999
03/22/2015 08:30,56.48
03/23/2015 08:30,58.859997
03/24/2015 08:30,58.51
03/25/2015 08:30,52.05
03/26/2015 08:30,60.829998
03/27/2015 08:30,73.77
03/28/2015 08:30,67.7
03/29/2015 08:30,59.59
03/30/2015 08:30,62.609997
03/31/2015 08:30,64.939995
04/01/2015 08:30,74.6
04/02/2015 08:30,63.149998
04/03/2015 08:30,60.78
04/04/2015 08:30,49.45
04/05/2015 08:30,60.67
04/06/2015 08:30,62.39
04/07/2015 08:30,58.92
04/08/2015 08:30,53.96
04/09/2015 08:30,68.47
04/10/2015 08:30,61.28
04/11/2015 08:30,68.86
04/12/2015 08:30,52.75
04/13/2015 08:30,61.129997
04/14/2015 08:30,63.02
04/15/2015 08:30,68.26
04/16/2015 08:30,69.0
04/17/2015 08:30,50.559998
04/18/2015 08:30,62.129997
04/19/2015 08:30,77.00999499999998
04/20/2015 08:30,70.61999499999997
04/21/2015 08:30,65.29
04/22/2015 08:30,58.96
04/23/2015 08:30,53.899998
04/24/2015 08:30,53.379997
04/25/2015 08:30,56.85
04/26/2015 08:30,69.65999599999999
04/27/2015 08:30,64.61
04/28/2015 08:30,57.469997
04/29/2015 08:30,55.73
04/30/2015 08:30,64.40999599999999
05/01/2015 08:30,53.699997
05/02/2015 08:30,56.57
05/03/2015 08:30,59.03
05/04/2015 08:30,60.46
05/05/2015 08:30,86.29
05/06/2015 08:30,89.72
05/07/2015 08:30,75.17
05/08/2015 08:30,72.4
05/09/2015 08:30,80.00999499999998
05/10/2015 08:30,82.32
05/11/2015 08:30,67.97
05/12/2015 08:30,77.74
05/13/2015 08:30,75.96
05/14/2015 08:30,71.15999599999998
05/15/2015 08:30,62.449997
05/16/2015 08:30,58.68
05/17/2015 08:30,51.46
05/18/2015 08:30,64.939995
05/19/2015 08:30,61.23
05/20/2015 08:30,62.449997
05/21/2015 08:30,62.94
05/22/2015 08:30,61.84
