date,sm
01/01/2015 08:30,69.59
01/02/2015 08:30,79.42
01/03/2015 08:30,64.7
01/04/2015 08:30,21.869999
01/05/2015 08:30,1.51
01/06/2015 08:30,17.5
01/07/2015 08:30,13.84
01/08/2015 08:30,83.689995
01/09/2015 08:30,67.57
01/10/2015 08:30,58.71
01/11/2015 08:30,65.33
01/12/2015 08:30,91.32
01/13/2015 08:30,64.59
01/14/2015 08:30,72.24
01/15/2015 08:30,47.87
01/16/2015 08:30,72.36
01/17/2015 08:30,73.58
01/18/2015 08:30,56.829998
01/19/2015 08:30,42.239998
01/20/2015 08:30,45.6
01/21/2015 08:30,44.29
01/22/2015 08:30,45.95
01/23/2015 08:30,33.23
01/24/2015 08:30,28.84
01/25/2015 08:30,48.739998
01/26/2015 08:30,49.23
01/27/2015 08:30,66.979996
01/28/2015 08:30,77.00999499999998
01/29/2015 08:30,60.879997
01/30/2015 08:30,47.03
01/31/2015 08:30,51.969997
02/01/2015 08:30,50.55
02/02/2015 08:30,36.559998
02/03/2015 08:30,33.84
02/04/2015 08:30,27.23
02/05/2015 08:30,28.779999
02/06/2015 08:30,43.98
02/07/2015 08:30,67.06
02/08/2015 08:30,37.809998
02/09/2015 08:30,54.8
02/10/2015 08:30,57.17
02/11/2015 08:30,50.079998
02/12/2015 08:30,49.73
02/13/2015 08:30,39.98
02/14/2015 08:30,26.349998
02/15/2015 08:30,52.559998
02/16/2015 08:30,39.329998
02/17/2015 08:30,39.739998
02/18/2015 08:30,54.77
02/19/2015 08:30,74.439995
02/20/2015 08:30,77.75
02/21/2015 08:30,81.43
02/22/2015 08:30,78.729996
02/23/2015 08:30,56.12
02/24/2015 08:30,66.439995
02/25/2015 08:30,74.03
02/26/2015 08:30,70.57
02/27/2015 08:30,67.09
02/28/2015 08:30,62.03
03/01/2015 08:30,58.62
03/02/2015 08:30,78.75999499999998
03/03/2015 08:30,75.56
03/04/2015 08:30,63.26
03/05/2015 08:30,39.89
03/06/2015 08:30,77.7
03/07/2015 08:30,66.11
03/08/2015 08:30,73.08
03/09/2015 08:30,69.939995
03/10/2015 08:30,68.64
03/11/2015 08:30,53.6
03/12/2015 08:30,55.66
03/13/2015 08:30,51.899998
03/14/2015 08:30,50.85
03/15/2015 08:30,56.26
03/16/2015 08:30,64.65
03/17/2015 08:30,61.739998
03/18/2015 08:30,62.449997
03/19/2015 08:30,57.739998
03/20/2015 08:30,45.03
03/21/2015 08:30,62.07
03/22/2015 08:30,43.629997
03/23/2015 08:30,59.73
03/24/2015 08:30,56.91
03/25/2015 08:30,47.039997
03/26/2015 08:30,60.25
03/27/2015 08:30,78.52
03/28/2015 08:30,61.25
03/29/2015 08:30,86.79
03/30/2015 08:30,77.46
03/31/2015 08:30,72.24
04/01/2015 08:30,68.63
04/02/2015 08:30,60.17
04/03/2015 08:30,64.86999499999999
04/04/2015 08:30,59.699997
04/05/2015 08:30,65.02
04/06/2015 08:30,65.14
04/07/2015 08:30,53.01
04/08/2015 08:30,65.21
04/09/2015 08:30,61.16
04/10/2015 08:30,61.27
04/11/2015 08:30,69.07
04/12/2015 08:30,62.19
04/13/2015 08:30,61.07
04/14/2015 08:30,54.879997
04/15/2015 08:30,87.75999499999998
04/16/2015 08:30,70.9
04/17/2015 08:30,62.309998
04/18/2015 08:30,67.13
04/19/2015 08:30,68.68
04/20/2015 08:30,76.479996
04/21/2015 08:30,66.61999499999999
04/22/2015 08:30,68.32
04/23/2015 08:30,64.40999599999999
04/24/2015 08:30,65.45
04/25/2015 08:30,63.489998
04/26/2015 08:30,57.75
04/27/2015 08:30,59.42
04/28/2015 08:30,54.829998
04/29/2015 08:30,58.3
04/30/2015 08:30,66.96
05/01/2015 08:30,64.61999499999999
05/02/2015 08:30,57.739998
05/03/2015 08:30,59.82
05/04/2015 08:30,88.63
05/05/2015 08:30,74.17
05/06/2015 08:30,79.45
05/07/2015 08:30,77.61
05/08/2015 08:30,60.07
05/09/2015 08:30,69.29
05/10/2015 08:30,78.9
05/11/2015 08:30,69.39
05/12/2015 08:30,64.729996
05/13/2015 08:30,85.689995
05/14/2015 08:30,75.21
05/15/2015 08:30,71.439995
05/16/2015 08:30,55.17
05/17/2015 08:30,59.789997
05/18/2015 08:30,66.14
05/19/2015 08:30,76.40999599999998
05/20/2015 08:30,71.46
05/21/2015 08:30,67.34
05/22/2015 08:30,58.89
05/23/2015 08:30,70.11
05/24/2015 08:30,68.53
05/25/2015 08:30,73.33
05/26/2015 08:30,51.899998
05/27/2015 08:30,68.11999499999999
05/28/2015 08:30,63.719997
05/29/2015 08:30,77.549995
05/30/2015 08:30,79.65
05/31/2015 08:30,65.57
06/01/2015 08:30,74.14
06/02/2015 08:30,87.84
06/03/2015 08:30,81.82
06/04/2015 08:30,67.95
06/05/2015 08:30,67.13
06/06/2015 08:30,68.86999499999999
06/07/2015 08:30,67.439995
06/08/2015 08:30,66.11999499999999
06/09/2015 08:30,67.13
06/10/2015 08:30,66.6
06/11/2015 08:30,64.24
06/12/2015 08:30,nan
06/13/2015 08:30,76.56
06/14/2015 08:30,77.61999499999997
06/15/2015 08:30,64.049995
06/16/2015 08:30,75.43
06/17/2015 08:30,100.0
06/18/2015 08:30,87.979996
06/19/2015 08:30,75.61999499999997
06/20/2015 08:30,71.299995
06/21/2015 08:30,30.32
06/22/2015 08:30,82.61
06/23/2015 08:30,79.83
06/24/2015 08:30,67.95
06/25/2015 08:30,63.34
06/26/2015 08:30,33.05
06/27/2015 08:30,71.229996
06/28/2015 08:30,70.299995
06/29/2015 08:30,78.79
06/30/2015 08:30,68.46
07/01/2015 08:30,83.689995
07/02/2015 08:30,79.57
07/03/2015 08:30,81.189995
07/04/2015 08:30,83.93
07/05/2015 08:30,79.95
07/06/2015 08:30,80.81
07/07/2015 08:30,62.399998
07/08/2015 08:30,97.2
