date,sm
01/01/2015 08:30,58.78
01/02/2015 08:30,77.46
01/03/2015 08:30,43.87
01/04/2015 08:30,23.449999
01/05/2015 08:30,0.45
01/06/2015 08:30,2.85
01/07/2015 08:30,7.8599997
01/08/2015 08:30,84.31
01/09/2015 08:30,22.34
01/10/2015 08:30,8.4
01/11/2015 08:30,13.87
01/12/2015 08:30,39.809998
01/13/2015 08:30,39.309998
01/14/2015 08:30,46.26
01/15/2015 08:30,44.579998
01/16/2015 08:30,73.63
01/17/2015 08:30,63.91
01/18/2015 08:30,43.739998
01/19/2015 08:30,40.43
01/20/2015 08:30,24.689999
01/21/2015 08:30,29.48
01/22/2015 08:30,29.65
01/23/2015 08:30,27.46
01/24/2015 08:30,30.929998
01/25/2015 08:30,23.63
01/26/2015 08:30,34.62
01/27/2015 08:30,35.23
01/28/2015 08:30,80.74
01/29/2015 08:30,56.48
01/30/2015 08:30,46.93
01/31/2015 08:30,44.12
02/01/2015 08:30,47.5
02/02/2015 08:30,57.3
02/03/2015 08:30,55.48
02/04/2015 08:30,51.23
02/05/2015 08:30,61.399998
02/06/2015 08:30,48.23
02/07/2015 08:30,55.16
02/08/2015 08:30,45.899998
02/09/2015 08:30,66.59
02/10/2015 08:30,65.34
02/11/2015 08:30,65.76
02/12/2015 08:30,60.12
02/13/2015 08:30,48.399998
02/14/2015 08:30,58.73
02/15/2015 08:30,60.64
02/16/2015 08:30,43.53
02/17/2015 08:30,50.84
02/18/2015 08:30,60.32
02/19/2015 08:30,57.21
02/20/2015 08:30,61.039997
02/21/2015 08:30,53.27
02/22/2015 08:30,55.16
02/23/2015 08:30,50.57
02/24/2015 08:30,62.949997
02/25/2015 08:30,70.01
02/26/2015 08:30,68.17
02/27/2015 08:30,47.09
02/28/2015 08:30,53.09
03/01/2015 08:30,58.39
03/02/2015 08:30,73.03
03/03/2015 08:30,65.549995
03/04/2015 08:30,55.699997
03/05/2015 08:30,57.57
03/06/2015 08:30,58.26
03/07/2015 08:30,58.059998
03/08/2015 08:30,69.75
03/09/2015 08:30,67.65
03/10/2015 08:30,68.99
03/11/2015 08:30,55.199997
03/12/2015 08:30,68.65
03/13/2015 08:30,60.96
03/14/2015 08:30,55.28
03/15/2015 08:30,56.8
03/16/2015 08:30,58.129997
03/17/2015 08:30,66.61999499999999
03/18/2015 08:30,64.40999599999999
03/19/2015 08:30,69.4
03/20/2015 08:30,63.359997
03/21/2015 08:30,51.5
03/22/2015 08:30,42.69
03/23/2015 08:30,65.96
