date,sm
01/01/2015 08:30,61.41
01/02/2015 08:30,47.719997
01/03/2015 08:30,48.71
01/04/2015 08:30,47.37
01/05/2015 08:30,48.46
01/06/2015 08:30,47.42
01/07/2015 08:30,42.71
01/08/2015 08:30,48.43
01/09/2015 08:30,52.36
01/10/2015 08:30,50.82
01/11/2015 08:30,53.02
01/12/2015 08:30,56.51
01/13/2015 08:30,58.07
01/14/2015 08:30,55.5
01/15/2015 08:30,50.84
01/16/2015 08:30,52.62
01/17/2015 08:30,50.98
01/18/2015 08:30,52.899998
01/19/2015 08:30,57.699997
01/20/2015 08:30,54.789997
01/21/2015 08:30,59.76
01/22/2015 08:30,58.489998
01/23/2015 08:30,58.46
01/24/2015 08:30,57.85
01/25/2015 08:30,50.71
01/26/2015 08:30,50.17
01/27/2015 08:30,51.77
01/28/2015 08:30,52.62
01/29/2015 08:30,44.969997
01/30/2015 08:30,47.03
01/31/2015 08:30,45.59
02/01/2015 08:30,49.82
02/02/2015 08:30,49.469997
02/03/2015 08:30,45.789997
02/04/2015 08:30,45.64
02/05/2015 08:30,47.35
02/06/2015 08:30,47.68
02/07/2015 08:30,49.23
02/08/2015 08:30,42.66
02/09/2015 08:30,42.17
02/10/2015 08:30,52.17
02/11/2015 08:30,46.57
02/12/2015 08:30,45.87
02/13/2015 08:30,44.579998
02/14/2015 08:30,42.66
02/15/2015 08:30,47.059998
02/16/2015 08:30,46.039997
02/17/2015 08:30,44.21
02/18/2015 08:30,43.34
02/19/2015 08:30,40.01
02/20/2015 08:30,49.21
02/21/2015 08:30,43.989998
02/22/2015 08:30,41.84
02/23/2015 08:30,42.03
02/24/2015 08:30,43.59
02/25/2015 08:30,45.68
02/26/2015 08:30,47.39
02/27/2015 08:30,41.489998
02/28/2015 08:30,42.149998
03/01/2015 08:30,45.73
03/02/2015 08:30,44.89
03/03/2015 08:30,51.809998
03/04/2015 08:30,45.25
03/05/2015 08:30,41.5
03/06/2015 08:30,46.309998
03/07/2015 08:30,47.12
03/08/2015 08:30,57.16
03/09/2015 08:30,42.84
03/10/2015 08:30,40.71
03/11/2015 08:30,53.27
03/12/2015 08:30,51.34
03/13/2015 08:30,52.37
03/14/2015 08:30,50.649998
03/15/2015 08:30,49.6
03/16/2015 08:30,49.07
03/17/2015 08:30,54.12
03/18/2015 08:30,56.039997
03/19/2015 08:30,49.68
03/20/2015 08:30,43.809998
03/21/2015 08:30,47.09
03/22/2015 08:30,44.11
03/23/2015 08:30,49.19
03/24/2015 08:30,41.309998
03/25/2015 08:30,39.149998
03/26/2015 08:30,45.86
03/27/2015 08:30,43.28
03/28/2015 08:30,42.52
03/29/2015 08:30,40.899998
03/30/2015 08:30,48.52
03/31/2015 08:30,45.25
04/01/2015 08:30,51.71
04/02/2015 08:30,47.129997
04/03/2015 08:30,51.39
04/04/2015 08:30,45.309998
04/05/2015 08:30,50.21
04/06/2015 08:30,56.21
04/07/2015 08:30,40.48
04/08/2015 08:30,51.059998
04/09/2015 08:30,55.46
04/10/2015 08:30,50.35
04/11/2015 08:30,56.989998
04/12/2015 08:30,53.829998
04/13/2015 08:30,42.04
04/14/2015 08:30,44.36
04/15/2015 08:30,48.76
04/16/2015 08:30,45.41
04/17/2015 08:30,49.8
04/18/2015 08:30,44.09
04/19/2015 08:30,27.029999
04/20/2015 08:30,26.029999
04/21/2015 08:30,23.75
04/22/2015 08:30,20.35
04/23/2015 08:30,27.42
04/24/2015 08:30,31.789999
04/25/2015 08:30,34.55
04/26/2015 08:30,46.899998
04/27/2015 08:30,40.18
04/28/2015 08:30,34.76
04/29/2015 08:30,49.91
04/30/2015 08:30,49.3
