date,sm
01/01/2015 08:30,71.97
01/02/2015 08:30,56.789997
01/03/2015 08:30,42.7
01/04/2015 08:30,20.23
01/05/2015 08:30,0.0
01/06/2015 08:30,25.529999
01/07/2015 08:30,35.51
01/08/2015 08:30,88.27
01/09/2015 08:30,20.59
01/10/2015 08:30,23.4
01/11/2015 08:30,27.359999
01/12/2015 08:30,31.119999
01/13/2015 08:30,62.699997
01/14/2015 08:30,50.19
01/15/2015 08:30,59.5
01/16/2015 08:30,72.51
01/17/2015 08:30,61.03
01/18/2015 08:30,65.07
01/19/2015 08:30,47.92
01/20/2015 08:30,34.809998
01/21/2015 08:30,37.68
01/22/2015 08:30,36.25
01/23/2015 08:30,32.59
01/24/2015 08:30,37.29
01/25/2015 08:30,36.91
01/26/2015 08:30,57.85
01/27/2015 08:30,53.35
01/28/2015 08:30,74.67
01/29/2015 08:30,63.67
01/30/2015 08:30,49.079998
01/31/2015 08:30,58.129997
02/01/2015 08:30,45.05
02/02/2015 08:30,53.73
02/03/2015 08:30,47.03
02/04/2015 08:30,35.54
02/05/2015 08:30,55.09
02/06/2015 08:30,48.129997
02/07/2015 08:30,52.69
02/08/2015 08:30,44.41
02/09/2015 08:30,58.82
02/10/2015 08:30,61.309998
02/11/2015 08:30,60.16
02/12/2015 08:30,55.21
02/13/2015 08:30,54.68
02/14/2015 08:30,54.09
02/15/2015 08:30,60.78
02/16/2015 08:30,48.52
02/17/2015 08:30,58.0
02/18/2015 08:30,60.039997
02/19/2015 08:30,55.379997
02/20/2015 08:30,66.57
02/21/2015 08:30,62.1
02/22/2015 08:30,48.23
02/23/2015 08:30,61.25
02/24/2015 08:30,80.14
02/25/2015 08:30,79.0
02/26/2015 08:30,72.58
02/27/2015 08:30,69.32
02/28/2015 08:30,67.47
03/01/2015 08:30,74.36999499999997
03/02/2015 08:30,84.07
03/03/2015 08:30,69.79
03/04/2015 08:30,50.219997
03/05/2015 08:30,52.09
03/06/2015 08:30,75.49
03/07/2015 08:30,72.4
03/08/2015 08:30,76.189995
03/09/2015 08:30,68.84
03/10/2015 08:30,71.51
03/11/2015 08:30,75.90999599999998
03/12/2015 08:30,72.85
03/13/2015 08:30,45.0
03/14/2015 08:30,54.41
03/15/2015 08:30,60.32
03/16/2015 08:30,68.13
03/17/2015 08:30,68.189995
03/18/2015 08:30,58.57
03/19/2015 08:30,67.6
03/20/2015 08:30,76.17
03/21/2015 08:30,54.949997
03/22/2015 08:30,59.859997
03/23/2015 08:30,70.03
03/24/2015 08:30,68.88
03/25/2015 08:30,59.52
03/26/2015 08:30,54.16
03/27/2015 08:30,75.29
03/28/2015 08:30,62.96
03/29/2015 08:30,91.96
03/30/2015 08:30,68.36999499999999
03/31/2015 08:30,65.86999499999999
04/01/2015 08:30,67.85
04/02/2015 08:30,67.92
04/03/2015 08:30,64.7
04/04/2015 08:30,67.76
04/05/2015 08:30,64.59
04/06/2015 08:30,66.45
04/07/2015 08:30,69.88
04/08/2015 08:30,68.84
04/09/2015 08:30,67.4
04/10/2015 08:30,71.85
04/11/2015 08:30,60.91
04/12/2015 08:30,68.90999599999999
04/13/2015 08:30,61.129997
04/14/2015 08:30,57.079998
04/15/2015 08:30,72.31
04/16/2015 08:30,63.26
04/17/2015 08:30,58.78
04/18/2015 08:30,57.14
04/19/2015 08:30,67.59
04/20/2015 08:30,78.85
04/21/2015 08:30,63.57
04/22/2015 08:30,67.59
04/23/2015 08:30,59.789997
04/24/2015 08:30,60.1
04/25/2015 08:30,59.82
04/26/2015 08:30,59.239998
04/27/2015 08:30,57.5
04/28/2015 08:30,50.8
04/29/2015 08:30,63.21
04/30/2015 08:30,65.75
05/01/2015 08:30,67.34
05/02/2015 08:30,65.35
05/03/2015 08:30,67.34
05/04/2015 08:30,62.379997
05/05/2015 08:30,76.79
05/06/2015 08:30,86.00999499999998
05/07/2015 08:30,83.479996
05/08/2015 08:30,79.4
05/09/2015 08:30,73.45
05/10/2015 08:30,64.21
05/11/2015 08:30,70.06
05/12/2015 08:30,84.2
05/13/2015 08:30,76.86999499999997
05/14/2015 08:30,75.09
05/15/2015 08:30,69.89
05/16/2015 08:30,61.079998
05/17/2015 08:30,77.13
05/18/2015 08:30,72.86
05/19/2015 08:30,91.159996
05/20/2015 08:30,75.90999599999998
05/21/2015 08:30,65.95
05/22/2015 08:30,95.27
05/23/2015 08:30,73.11
05/24/2015 08:30,73.17
05/25/2015 08:30,73.81
05/26/2015 08:30,60.21
05/27/2015 08:30,71.43
05/28/2015 08:30,70.689995
05/29/2015 08:30,70.56
05/30/2015 08:30,72.299995
05/31/2015 08:30,67.95
06/01/2015 08:30,90.549995
06/02/2015 08:30,66.36
06/03/2015 08:30,81.189995
06/04/2015 08:30,76.22
06/05/2015 08:30,68.01
06/06/2015 08:30,90.299995
06/07/2015 08:30,77.729996
06/08/2015 08:30,68.56
06/09/2015 08:30,76.15999599999998
06/10/2015 08:30,72.93
06/11/2015 08:30,55.11
06/12/2015 08:30,0.0
06/13/2015 08:30,67.07
06/14/2015 08:30,69.93
06/15/2015 08:30,71.90999599999998
06/16/2015 08:30,61.18
06/17/2015 08:30,85.57
06/18/2015 08:30,85.36999499999997
06/19/2015 08:30,85.31
06/20/2015 08:30,82.86
06/21/2015 08:30,0.0
06/22/2015 08:30,67.67
06/23/2015 08:30,77.6
06/24/2015 08:30,77.479996
06/25/2015 08:30,73.31
06/26/2015 08:30,33.05
06/27/2015 08:30,61.66
06/28/2015 08:30,67.34
06/29/2015 08:30,72.47
06/30/2015 08:30,80.11
07/01/2015 08:30,83.85
07/02/2015 08:30,83.79
07/03/2015 08:30,80.50999499999998
07/04/2015 08:30,79.36
07/05/2015 08:30,82.0
07/06/2015 08:30,100.0
07/07/2015 08:30,75.21
07/08/2015 08:30,94.17
07/09/2015 08:30,83.96
07/10/2015 08:30,72.549995
07/11/2015 08:30,79.939995
07/12/2015 08:30,65.35
07/13/2015 08:30,70.35
07/14/2015 08:30,79.27
07/15/2015 08:30,78.4
07/16/2015 08:30,75.049995
07/17/2015 08:30,70.21
07/18/2015 08:30,73.11999499999997
07/19/2015 08:30,72.2
07/20/2015 08:30,75.0
07/21/2015 08:30,86.9
07/22/2015 08:30,76.00999499999998
07/23/2015 08:30,68.85
07/24/2015 08:30,68.0
07/25/2015 08:30,65.53
07/26/2015 08:30,96.42
07/27/2015 08:30,78.71
07/28/2015 08:30,63.489998
07/29/2015 08:30,90.39
07/30/2015 08:30,81.99
07/31/2015 08:30,88.63
08/01/2015 08:30,71.0
08/02/2015 08:30,81.47
08/03/2015 08:30,71.28
08/04/2015 08:30,74.76
08/05/2015 08:30,55.789997
08/06/2015 08:30,71.81
08/07/2015 08:30,73.97
08/08/2015 08:30,75.46
08/09/2015 08:30,78.88
08/10/2015 08:30,67.34
08/11/2015 08:30,64.06
08/12/2015 08:30,69.1
08/13/2015 08:30,70.78
08/14/2015 08:30,72.65
08/15/2015 08:30,70.45
08/16/2015 08:30,70.049995
08/17/2015 08:30,64.549995
08/18/2015 08:30,71.479996
08/19/2015 08:30,72.95
08/20/2015 08:30,62.85
08/21/2015 08:30,70.54
08/22/2015 08:30,58.059998
08/23/2015 08:30,75.81
08/24/2015 08:30,66.049995
08/25/2015 08:30,70.979996
08/26/2015 08:30,74.96
08/27/2015 08:30,100.0
08/28/2015 08:30,79.79
08/29/2015 08:30,75.93
08/30/2015 08:30,68.61999499999999
08/31/2015 08:30,64.2
09/01/2015 08:30,77.42
09/02/2015 08:30,100.0
09/03/2015 08:30,69.51
09/04/2015 08:30,72.32
09/05/2015 08:30,81.25
09/06/2015 08:30,71.72
09/07/2015 08:30,71.42
09/08/2015 08:30,62.8
09/09/2015 08:30,65.439995
09/10/2015 08:30,64.229996
09/11/2015 08:30,68.76
09/12/2015 08:30,64.29
09/13/2015 08:30,67.92
09/14/2015 08:30,87.82
09/15/2015 08:30,88.75
09/16/2015 08:30,100.0
09/17/2015 08:30,100.0
09/18/2015 08:30,97.78
09/19/2015 08:30,80.43
09/20/2015 08:30,64.64
09/21/2015 08:30,70.06
09/22/2015 08:30,71.9
09/23/2015 08:30,87.84
09/24/2015 08:30,96.21
09/25/2015 08:30,82.74
09/26/2015 08:30,74.57
09/27/2015 08:30,67.93
