date,sm
01/01/2015 08:30,64.92
01/02/2015 08:30,65.78
01/03/2015 08:30,57.879997
01/04/2015 08:30,62.02
01/05/2015 08:30,56.98
01/06/2015 08:30,50.43
01/07/2015 08:30,63.78
01/08/2015 08:30,87.85
01/09/2015 08:30,54.539997
01/10/2015 08:30,70.14
01/11/2015 08:30,67.799995
01/12/2015 08:30,75.32
01/13/2015 08:30,66.47
01/14/2015 08:30,60.44
01/15/2015 08:30,60.379997
01/16/2015 08:30,81.61
01/17/2015 08:30,68.1
01/18/2015 08:30,71.81
01/19/2015 08:30,68.56
01/20/2015 08:30,64.53
01/21/2015 08:30,64.86999499999999
01/22/2015 08:30,73.299995
01/23/2015 08:30,78.24
01/24/2015 08:30,65.2
01/25/2015 08:30,69.02
01/26/2015 08:30,68.40999599999999
01/27/2015 08:30,73.24
01/28/2015 08:30,80.52
01/29/2015 08:30,73.57
01/30/2015 08:30,72.6
01/31/2015 08:30,72.25
02/01/2015 08:30,80.59
02/02/2015 08:30,84.58
02/03/2015 08:30,83.1
02/04/2015 08:30,83.32
02/05/2015 08:30,88.13
02/06/2015 08:30,81.78
02/07/2015 08:30,65.59
02/08/2015 08:30,68.82
02/09/2015 08:30,79.689995
02/10/2015 08:30,75.15
02/11/2015 08:30,79.31
02/12/2015 08:30,74.58
02/13/2015 08:30,67.59
02/14/2015 08:30,73.53
02/15/2015 08:30,76.15
02/16/2015 08:30,69.2
02/17/2015 08:30,73.65999599999998
02/18/2015 08:30,73.85
02/19/2015 08:30,61.62
02/20/2015 08:30,57.51
02/21/2015 08:30,60.92
02/22/2015 08:30,74.82
02/23/2015 08:30,72.52
02/24/2015 08:30,77.36
02/25/2015 08:30,94.34
02/26/2015 08:30,81.479996
02/27/2015 08:30,74.32
02/28/2015 08:30,72.17
03/01/2015 08:30,84.229996
03/02/2015 08:30,92.79
03/03/2015 08:30,82.54
03/04/2015 08:30,78.049995
03/05/2015 08:30,77.67
03/06/2015 08:30,91.22
03/07/2015 08:30,73.36999499999997
03/08/2015 08:30,50.879997
03/09/2015 08:30,73.47
03/10/2015 08:30,72.979996
03/11/2015 08:30,76.97
03/12/2015 08:30,83.13
03/13/2015 08:30,86.5
03/14/2015 08:30,89.979996
03/15/2015 08:30,97.38
03/16/2015 08:30,96.97
03/17/2015 08:30,91.45
03/18/2015 08:30,90.259995
03/19/2015 08:30,89.13
03/20/2015 08:30,70.689995
03/21/2015 08:30,90.49
03/22/2015 08:30,79.95
03/23/2015 08:30,93.409996
03/24/2015 08:30,89.67
03/25/2015 08:30,80.56
03/26/2015 08:30,89.979996
03/27/2015 08:30,92.31
03/28/2015 08:30,97.57
03/29/2015 08:30,81.36999499999997
03/30/2015 08:30,100.0
03/31/2015 08:30,92.65
04/01/2015 08:30,100.0
04/02/2015 08:30,93.759995
04/03/2015 08:30,83.689995
04/04/2015 08:30,100.0
04/05/2015 08:30,92.49
04/06/2015 08:30,63.05
04/07/2015 08:30,59.109997
04/08/2015 08:30,55.969997
04/09/2015 08:30,56.16
04/10/2015 08:30,54.12
04/11/2015 08:30,26.59
04/12/2015 08:30,40.98
04/13/2015 08:30,38.57
04/14/2015 08:30,66.83
04/15/2015 08:30,68.18
04/16/2015 08:30,37.93
04/17/2015 08:30,36.37
04/18/2015 08:30,39.11
04/19/2015 08:30,52.579998
04/20/2015 08:30,62.969997
04/21/2015 08:30,53.309998
04/22/2015 08:30,53.92
04/23/2015 08:30,56.489998
04/24/2015 08:30,63.26
04/25/2015 08:30,65.229996
04/26/2015 08:30,69.13
04/27/2015 08:30,65.64
04/28/2015 08:30,71.26
04/29/2015 08:30,79.78
04/30/2015 08:30,72.1
05/01/2015 08:30,71.72
05/02/2015 08:30,64.31
05/03/2015 08:30,71.27
05/04/2015 08:30,69.229996
05/05/2015 08:30,64.07
05/06/2015 08:30,95.96
05/07/2015 08:30,74.95
05/08/2015 08:30,91.77
05/09/2015 08:30,83.549995
05/10/2015 08:30,79.25999499999998
05/11/2015 08:30,68.61999499999999
05/12/2015 08:30,80.90999599999998
05/13/2015 08:30,88.0
05/14/2015 08:30,74.67
05/15/2015 08:30,78.50999499999998
05/16/2015 08:30,74.85
05/17/2015 08:30,73.17
05/18/2015 08:30,78.52
05/19/2015 08:30,72.15
05/20/2015 08:30,87.96
05/21/2015 08:30,79.52
05/22/2015 08:30,73.43
05/23/2015 08:30,79.29
05/24/2015 08:30,79.95
05/25/2015 08:30,83.29
05/26/2015 08:30,87.61
05/27/2015 08:30,87.15
05/28/2015 08:30,81.08
05/29/2015 08:30,82.18
05/30/2015 08:30,78.729996
05/31/2015 08:30,85.36
06/01/2015 08:30,94.9
06/02/2015 08:30,75.56
06/03/2015 08:30,74.83
06/04/2015 08:30,77.799995
06/05/2015 08:30,76.14
06/06/2015 08:30,98.78
06/07/2015 08:30,78.86999499999997
06/08/2015 08:30,80.46
06/09/2015 08:30,75.939995
06/10/2015 08:30,80.96
06/11/2015 08:30,61.73
06/12/2015 08:30,48.71
06/13/2015 08:30,80.34
06/14/2015 08:30,81.5
06/15/2015 08:30,67.68
06/16/2015 08:30,54.399998
06/17/2015 08:30,77.64
06/18/2015 08:30,89.00999499999998
06/19/2015 08:30,75.13
06/20/2015 08:30,78.47
06/21/2015 08:30,70.45
06/22/2015 08:30,73.24
06/23/2015 08:30,98.409996
06/24/2015 08:30,80.09
06/25/2015 08:30,75.01
06/26/2015 08:30,71.54
06/27/2015 08:30,82.83
06/28/2015 08:30,88.13
06/29/2015 08:30,72.33
06/30/2015 08:30,89.6
07/01/2015 08:30,90.96
07/02/2015 08:30,92.0
07/03/2015 08:30,91.63
07/04/2015 08:30,86.939995
07/05/2015 08:30,85.78
07/06/2015 08:30,100.0
07/07/2015 08:30,88.86
07/08/2015 08:30,96.96
07/09/2015 08:30,89.15999599999998
07/10/2015 08:30,89.96
07/11/2015 08:30,90.15
07/12/2015 08:30,82.07
07/13/2015 08:30,76.59
07/14/2015 08:30,88.27
07/15/2015 08:30,92.29
07/16/2015 08:30,92.72
07/17/2015 08:30,84.15999599999998
07/18/2015 08:30,93.54
07/19/2015 08:30,87.56
07/20/2015 08:30,96.11
07/21/2015 08:30,83.59
07/22/2015 08:30,85.65999599999998
07/23/2015 08:30,92.24
07/24/2015 08:30,93.079994
07/25/2015 08:30,87.59
07/26/2015 08:30,96.939995
07/27/2015 08:30,86.54
07/28/2015 08:30,79.25999499999998
07/29/2015 08:30,90.71
07/30/2015 08:30,88.43
07/31/2015 08:30,75.65999599999998
08/01/2015 08:30,78.95
08/02/2015 08:30,79.24
08/03/2015 08:30,85.229996
08/04/2015 08:30,84.28
08/05/2015 08:30,98.28
08/06/2015 08:30,89.42
08/07/2015 08:30,83.53
08/08/2015 08:30,90.96
08/09/2015 08:30,85.43
08/10/2015 08:30,76.939995
08/11/2015 08:30,76.74
08/12/2015 08:30,76.49
08/13/2015 08:30,83.36
