date,sm
01/01/2015 08:30,49.92
01/02/2015 08:30,81.13
01/03/2015 08:30,42.82
01/04/2015 08:30,22.18
01/05/2015 08:30,12.389999
01/06/2015 08:30,7.47
01/07/2015 08:30,29.58
01/08/2015 08:30,71.06
01/09/2015 08:30,34.12
01/10/2015 08:30,32.14
01/11/2015 08:30,36.399998
01/12/2015 08:30,50.829998
01/13/2015 08:30,44.02
01/14/2015 08:30,57.57
01/15/2015 08:30,38.32
01/16/2015 08:30,62.44
01/17/2015 08:30,60.02
01/18/2015 08:30,40.18
01/19/2015 08:30,43.39
01/20/2015 08:30,32.25
01/21/2015 08:30,35.13
01/22/2015 08:30,39.579998
01/23/2015 08:30,40.19
01/24/2015 08:30,36.059998
01/25/2015 08:30,34.43
01/26/2015 08:30,38.239998
01/27/2015 08:30,43.219997
01/28/2015 08:30,70.34
01/29/2015 08:30,61.059998
01/30/2015 08:30,57.78
01/31/2015 08:30,54.53
02/01/2015 08:30,59.09
02/02/2015 08:30,67.979996
02/03/2015 08:30,64.86
02/04/2015 08:30,67.58
02/05/2015 08:30,61.719997
02/06/2015 08:30,64.38
02/07/2015 08:30,61.75
02/08/2015 08:30,55.8
02/09/2015 08:30,70.6
02/10/2015 08:30,68.29
02/11/2015 08:30,67.4
02/12/2015 08:30,67.84
02/13/2015 08:30,56.25
02/14/2015 08:30,62.94
02/15/2015 08:30,63.899998
02/16/2015 08:30,57.079998
02/17/2015 08:30,61.289997
02/18/2015 08:30,68.27
02/19/2015 08:30,63.62
02/20/2015 08:30,59.51
02/21/2015 08:30,53.989998
02/22/2015 08:30,59.67
02/23/2015 08:30,55.82
02/24/2015 08:30,67.61999499999999
02/25/2015 08:30,65.97
02/26/2015 08:30,57.32
02/27/2015 08:30,45.71
02/28/2015 08:30,54.18
03/01/2015 08:30,60.949997
03/02/2015 08:30,67.40999599999999
03/03/2015 08:30,66.5
03/04/2015 08:30,47.129997
03/05/2015 08:30,60.239998
03/06/2015 08:30,56.43
03/07/2015 08:30,58.51
03/08/2015 08:30,69.45
03/09/2015 08:30,60.57
03/10/2015 08:30,62.05
03/11/2015 08:30,64.77
03/12/2015 08:30,69.79
03/13/2015 08:30,75.06
03/14/2015 08:30,69.52
03/15/2015 08:30,67.24
03/16/2015 08:30,74.9
03/17/2015 08:30,77.35
03/18/2015 08:30,67.84
03/19/2015 08:30,67.92
03/20/2015 08:30,58.309998
03/21/2015 08:30,61.53
03/22/2015 08:30,48.28
03/23/2015 08:30,66.81
03/24/2015 08:30,66.99
03/25/2015 08:30,52.32
03/26/2015 08:30,61.379997
03/27/2015 08:30,89.74
03/28/2015 08:30,65.61
03/29/2015 08:30,63.719997
03/30/2015 08:30,66.21
03/31/2015 08:30,67.299995
04/01/2015 08:30,76.75
04/02/2015 08:30,70.11999499999999
04/03/2015 08:30,69.939995
04/04/2015 08:30,50.05
04/05/2015 08:30,65.77
04/06/2015 08:30,68.9
04/07/2015 08:30,65.72
04/08/2015 08:30,58.37
04/09/2015 08:30,69.75
04/10/2015 08:30,69.76
04/11/2015 08:30,60.989998
04/12/2015 08:30,78.36999499999997
04/13/2015 08:30,65.6
04/14/2015 08:30,62.719997
04/15/2015 08:30,74.72
04/16/2015 08:30,65.88
04/17/2015 08:30,68.22
04/18/2015 08:30,65.65
04/19/2015 08:30,73.93
04/20/2015 08:30,73.9
04/21/2015 08:30,72.28
04/22/2015 08:30,65.89
04/23/2015 08:30,67.39
04/24/2015 08:30,64.65
04/25/2015 08:30,67.229996
04/26/2015 08:30,68.4
04/27/2015 08:30,67.54
04/28/2015 08:30,59.6
04/29/2015 08:30,65.14
04/30/2015 08:30,67.83
05/01/2015 08:30,66.299995
05/02/2015 08:30,70.57
05/03/2015 08:30,62.44
05/04/2015 08:30,70.95
05/05/2015 08:30,83.86999499999997
05/06/2015 08:30,95.56
05/07/2015 08:30,75.61
05/08/2015 08:30,72.32
05/09/2015 08:30,76.59
05/10/2015 08:30,78.72
05/11/2015 08:30,72.77
05/12/2015 08:30,76.97
05/13/2015 08:30,87.86999499999997
05/14/2015 08:30,72.6
05/15/2015 08:30,68.11
05/16/2015 08:30,67.97
05/17/2015 08:30,78.75
05/18/2015 08:30,74.76
05/19/2015 08:30,66.74
05/20/2015 08:30,67.24
05/21/2015 08:30,73.46
05/22/2015 08:30,67.08
05/23/2015 08:30,76.86
05/24/2015 08:30,75.04
05/25/2015 08:30,64.71
05/26/2015 08:30,63.949997
05/27/2015 08:30,70.96
05/28/2015 08:30,74.42
05/29/2015 08:30,66.65
05/30/2015 08:30,69.68
05/31/2015 08:30,91.2
06/01/2015 08:30,64.61999499999999
06/02/2015 08:30,74.479996
06/03/2015 08:30,83.81
06/04/2015 08:30,74.36999499999997
06/05/2015 08:30,70.689995
06/06/2015 08:30,82.799995
06/07/2015 08:30,75.57
06/08/2015 08:30,77.52
06/09/2015 08:30,74.11
06/10/2015 08:30,70.96
06/11/2015 08:30,64.61999499999999
06/12/2015 08:30,57.66
06/13/2015 08:30,71.33
06/14/2015 08:30,70.01
06/15/2015 08:30,72.76
06/16/2015 08:30,53.53
06/17/2015 08:30,58.09
06/18/2015 08:30,72.14
06/19/2015 08:30,73.78
06/20/2015 08:30,70.77
06/21/2015 08:30,75.50999499999998
06/22/2015 08:30,77.2
06/23/2015 08:30,78.84
06/24/2015 08:30,81.34
06/25/2015 08:30,83.46
06/26/2015 08:30,68.51
06/27/2015 08:30,70.27
06/28/2015 08:30,83.61
06/29/2015 08:30,77.32
06/30/2015 08:30,79.15
07/01/2015 08:30,80.61999499999997
07/02/2015 08:30,89.67
07/03/2015 08:30,86.15999599999998
07/04/2015 08:30,79.74
07/05/2015 08:30,83.39
07/06/2015 08:30,80.11999499999997
07/07/2015 08:30,89.02
07/08/2015 08:30,91.07
07/09/2015 08:30,92.21
07/10/2015 08:30,94.09
07/11/2015 08:30,84.54
07/12/2015 08:30,83.68
07/13/2015 08:30,77.08
07/14/2015 08:30,78.36
07/15/2015 08:30,80.90999599999998
07/16/2015 08:30,91.09
07/17/2015 08:30,77.799995
07/18/2015 08:30,92.729996
07/19/2015 08:30,74.68
07/20/2015 08:30,78.27
07/21/2015 08:30,73.02
07/22/2015 08:30,70.5
07/23/2015 08:30,96.299995
07/24/2015 08:30,84.35
07/25/2015 08:30,79.2
07/26/2015 08:30,100.0
07/27/2015 08:30,91.86
07/28/2015 08:30,72.28
07/29/2015 08:30,71.57
07/30/2015 08:30,78.89
07/31/2015 08:30,74.11
08/01/2015 08:30,72.71
08/02/2015 08:30,69.93
08/03/2015 08:30,77.13
08/04/2015 08:30,78.65
08/05/2015 08:30,97.759995
08/06/2015 08:30,77.33
08/07/2015 08:30,78.78
08/08/2015 08:30,76.45
08/09/2015 08:30,76.43
08/10/2015 08:30,69.63
08/11/2015 08:30,65.67
08/12/2015 08:30,75.97
08/13/2015 08:30,77.86
08/14/2015 08:30,72.97
08/15/2015 08:30,67.729996
08/16/2015 08:30,67.86999499999999
08/17/2015 08:30,69.15999599999999
08/18/2015 08:30,67.77
08/19/2015 08:30,81.189995
08/20/2015 08:30,66.729996
08/21/2015 08:30,71.35
08/22/2015 08:30,67.93
08/23/2015 08:30,74.67
08/24/2015 08:30,76.64
08/25/2015 08:30,68.11
08/26/2015 08:30,84.86999499999997
08/27/2015 08:30,92.52
08/28/2015 08:30,78.24
08/29/2015 08:30,73.53
08/30/2015 08:30,64.439995
08/31/2015 08:30,66.17
09/01/2015 08:30,64.0
09/02/2015 08:30,99.759995
09/03/2015 08:30,99.68
09/04/2015 08:30,81.02
09/05/2015 08:30,68.15999599999999
09/06/2015 08:30,64.39
09/07/2015 08:30,66.81
09/08/2015 08:30,67.299995
09/09/2015 08:30,61.449997
09/10/2015 08:30,68.13
09/11/2015 08:30,60.309998
09/12/2015 08:30,64.95
09/13/2015 08:30,60.949997
09/14/2015 08:30,66.71
09/15/2015 08:30,62.43
09/16/2015 08:30,85.5
09/17/2015 08:30,100.0
09/18/2015 08:30,92.21
09/19/2015 08:30,74.06
09/20/2015 08:30,69.88
09/21/2015 08:30,76.1
09/22/2015 08:30,74.58
09/23/2015 08:30,93.11
09/24/2015 08:30,75.57
09/25/2015 08:30,59.35
09/26/2015 08:30,73.29
09/27/2015 08:30,70.979996
09/28/2015 08:30,66.07
09/29/2015 08:30,66.33
09/30/2015 08:30,70.74
10/01/2015 08:30,68.11999499999999
10/02/2015 08:30,70.28
10/03/2015 08:30,58.67
10/04/2015 08:30,57.44
10/05/2015 08:30,57.219997
10/06/2015 08:30,56.59
10/07/2015 08:30,49.61
10/08/2015 08:30,45.71
10/09/2015 08:30,46.19
10/10/2015 08:30,44.05
10/11/2015 08:30,54.309998
10/12/2015 08:30,48.2
10/13/2015 08:30,47.23
10/14/2015 08:30,46.95
10/15/2015 08:30,46.739998
10/16/2015 08:30,47.37
10/17/2015 08:30,52.14
10/18/2015 08:30,50.129997
10/19/2015 08:30,40.19
10/20/2015 08:30,59.199997
10/21/2015 08:30,67.24
10/22/2015 08:30,64.33
10/23/2015 08:30,65.09
10/24/2015 08:30,57.92
10/25/2015 08:30,69.79
10/26/2015 08:30,46.059998
10/27/2015 08:30,50.45
10/28/2015 08:30,30.179998
10/29/2015 08:30,50.91
10/30/2015 08:30,52.17
10/31/2015 08:30,55.39
11/01/2015 08:30,55.0
11/02/2015 08:30,57.85
11/03/2015 08:30,61.21
11/04/2015 08:30,53.86
11/05/2015 08:30,44.789997
11/06/2015 08:30,51.239998
11/07/2015 08:30,83.25
11/08/2015 08:30,85.1
11/09/2015 08:30,89.5
11/10/2015 08:30,48.91
11/11/2015 08:30,49.149998
11/12/2015 08:30,46.789997
11/13/2015 08:30,59.87
11/14/2015 08:30,73.68
11/15/2015 08:30,49.05
11/16/2015 08:30,64.67
11/17/2015 08:30,68.29
11/18/2015 08:30,74.31
11/19/2015 08:30,22.689999
11/20/2015 08:30,6.14
11/21/2015 08:30,0.84
11/22/2015 08:30,0.0
11/23/2015 08:30,1.63
11/24/2015 08:30,24.41
11/25/2015 08:30,72.52
11/26/2015 08:30,24.83
11/27/2015 08:30,67.22
11/28/2015 08:30,70.65
11/29/2015 08:30,50.96
11/30/2015 08:30,26.98
12/01/2015 08:30,17.609999
12/02/2015 08:30,7.58
12/03/2015 08:30,63.379997
12/04/2015 08:30,89.79
12/05/2015 08:30,81.47
12/06/2015 08:30,72.82
12/07/2015 08:30,62.5
12/08/2015 08:30,33.79
12/09/2015 08:30,59.969997
12/10/2015 08:30,68.02
12/11/2015 08:30,34.86
12/12/2015 08:30,7.6
12/13/2015 08:30,0.32999998
12/14/2015 08:30,4.21
12/15/2015 08:30,1.23
12/16/2015 08:30,3.1699998
12/17/2015 08:30,19.539999
12/18/2015 08:30,77.479996
12/19/2015 08:30,45.66
12/20/2015 08:30,79.45
12/21/2015 08:30,59.73
12/22/2015 08:30,53.11
12/23/2015 08:30,58.01
12/24/2015 08:30,44.17
12/25/2015 08:30,60.079998
12/26/2015 08:30,13.389999
12/27/2015 08:30,5.21
12/28/2015 08:30,6.06
12/29/2015 08:30,1.1899999
12/30/2015 08:30,5.44
12/31/2015 08:30,13.59
01/01/2016 08:30,28.43
01/02/2016 08:30,0.0
01/03/2016 08:30,0.0
01/04/2016 08:30,4.7999997
01/05/2016 08:30,3.11
01/06/2016 08:30,13.91
01/07/2016 08:30,21.17
01/08/2016 08:30,7.35
01/09/2016 08:30,14.9
01/10/2016 08:30,13.99
01/11/2016 08:30,30.8
01/12/2016 08:30,2.7
01/13/2016 08:30,18.58
01/14/2016 08:30,22.66
01/15/2016 08:30,28.83
01/16/2016 08:30,37.96
01/17/2016 08:30,14.73
01/18/2016 08:30,21.16
01/19/2016 08:30,32.739998
01/20/2016 08:30,19.75
01/21/2016 08:30,31.039999
01/22/2016 08:30,19.59
01/23/2016 08:30,22.9
01/24/2016 08:30,32.39
01/25/2016 08:30,23.109999
01/26/2016 08:30,77.25
01/27/2016 08:30,71.45
01/28/2016 08:30,78.02
01/29/2016 08:30,80.479996
01/30/2016 08:30,60.91
