date,sm
01/01/2015 08:30,64.51
01/02/2015 08:30,70.76
01/03/2015 08:30,58.96
01/04/2015 08:30,50.36
01/05/2015 08:30,47.73
01/06/2015 08:30,48.75
01/07/2015 08:30,60.379997
01/08/2015 08:30,56.27
01/09/2015 08:30,60.699997
01/10/2015 08:30,54.899998
01/11/2015 08:30,59.3
01/12/2015 08:30,70.939995
01/13/2015 08:30,72.08
01/14/2015 08:30,67.01
01/15/2015 08:30,62.46
01/16/2015 08:30,63.829998
01/17/2015 08:30,76.04
01/18/2015 08:30,64.56
01/19/2015 08:30,66.39
01/20/2015 08:30,63.859997
01/21/2015 08:30,66.84
01/22/2015 08:30,68.01
01/23/2015 08:30,69.24
01/24/2015 08:30,69.82
01/25/2015 08:30,64.90999599999999
01/26/2015 08:30,64.189995
01/27/2015 08:30,63.07
01/28/2015 08:30,71.51
01/29/2015 08:30,67.81
01/30/2015 08:30,56.629997
01/31/2015 08:30,63.98
02/01/2015 08:30,61.41
02/02/2015 08:30,66.939995
02/03/2015 08:30,63.69
02/04/2015 08:30,62.16
02/05/2015 08:30,67.78
02/06/2015 08:30,64.04
02/07/2015 08:30,67.76
02/08/2015 08:30,58.52
02/09/2015 08:30,60.0
02/10/2015 08:30,69.74
02/11/2015 08:30,66.54
02/12/2015 08:30,63.3
02/13/2015 08:30,55.57
02/14/2015 08:30,54.28
02/15/2015 08:30,59.09
02/16/2015 08:30,63.0
02/17/2015 08:30,57.91
02/18/2015 08:30,59.28
02/19/2015 08:30,72.11
02/20/2015 08:30,63.949997
02/21/2015 08:30,62.46
02/22/2015 08:30,64.02
02/23/2015 08:30,66.29
02/24/2015 08:30,66.549995
02/25/2015 08:30,72.47
02/26/2015 08:30,68.99
02/27/2015 08:30,63.82
02/28/2015 08:30,64.299995
03/01/2015 08:30,70.78
03/02/2015 08:30,69.88
03/03/2015 08:30,62.14
03/04/2015 08:30,62.359997
03/05/2015 08:30,67.31
03/06/2015 08:30,69.32
03/07/2015 08:30,71.09
03/08/2015 08:30,70.17
03/09/2015 08:30,69.02
03/10/2015 08:30,70.77
03/11/2015 08:30,83.09
03/12/2015 08:30,79.83
03/13/2015 08:30,83.86999499999997
03/14/2015 08:30,80.59
03/15/2015 08:30,76.04
03/16/2015 08:30,86.2
03/17/2015 08:30,86.85
03/18/2015 08:30,82.03
03/19/2015 08:30,73.52
03/20/2015 08:30,75.46
03/21/2015 08:30,80.40999599999998
03/22/2015 08:30,80.65
03/23/2015 08:30,80.18
03/24/2015 08:30,63.969997
03/25/2015 08:30,79.11
03/26/2015 08:30,88.2
03/27/2015 08:30,80.34
03/28/2015 08:30,82.35
03/29/2015 08:30,76.439995
03/30/2015 08:30,90.46
03/31/2015 08:30,70.76
04/01/2015 08:30,87.61999499999997
04/02/2015 08:30,78.85
04/03/2015 08:30,81.74
04/04/2015 08:30,76.03
04/05/2015 08:30,74.81
04/06/2015 08:30,66.549995
04/07/2015 08:30,36.719997
04/08/2015 08:30,42.0
04/09/2015 08:30,53.91
04/10/2015 08:30,48.559998
04/11/2015 08:30,57.25
04/12/2015 08:30,38.35
04/13/2015 08:30,65.46
04/14/2015 08:30,44.19
04/15/2015 08:30,48.789997
04/16/2015 08:30,50.45
04/17/2015 08:30,33.59
04/18/2015 08:30,43.25
04/19/2015 08:30,57.17
04/20/2015 08:30,55.98
04/21/2015 08:30,61.17
04/22/2015 08:30,53.12
04/23/2015 08:30,59.809998
04/24/2015 08:30,59.46
04/25/2015 08:30,54.57
04/26/2015 08:30,52.61
04/27/2015 08:30,74.0
04/28/2015 08:30,61.64
04/29/2015 08:30,60.89
04/30/2015 08:30,61.98
05/01/2015 08:30,72.549995
05/02/2015 08:30,62.07
05/03/2015 08:30,59.64
05/04/2015 08:30,68.47
05/05/2015 08:30,60.09
05/06/2015 08:30,72.189995
05/07/2015 08:30,81.439995
05/08/2015 08:30,66.68
05/09/2015 08:30,69.49
05/10/2015 08:30,75.84
05/11/2015 08:30,73.79
05/12/2015 08:30,76.39
05/13/2015 08:30,74.02
05/14/2015 08:30,70.33
05/15/2015 08:30,68.65
05/16/2015 08:30,63.359997
05/17/2015 08:30,63.32
05/18/2015 08:30,69.34
05/19/2015 08:30,73.77
05/20/2015 08:30,76.38
05/21/2015 08:30,71.729996
05/22/2015 08:30,74.74
05/23/2015 08:30,80.13
05/24/2015 08:30,75.52
05/25/2015 08:30,64.229996
05/26/2015 08:30,83.14
05/27/2015 08:30,89.61999499999997
05/28/2015 08:30,76.35
05/29/2015 08:30,72.43
05/30/2015 08:30,74.24
05/31/2015 08:30,76.479996
06/01/2015 08:30,67.65
06/02/2015 08:30,75.49
06/03/2015 08:30,88.479996
06/04/2015 08:30,69.96
06/05/2015 08:30,65.72
06/06/2015 08:30,58.93
06/07/2015 08:30,88.99
06/08/2015 08:30,73.81
06/09/2015 08:30,67.64
06/10/2015 08:30,61.73
06/11/2015 08:30,64.52
06/12/2015 08:30,67.52
06/13/2015 08:30,68.72
06/14/2015 08:30,65.34
06/15/2015 08:30,63.969997
06/16/2015 08:30,63.199997
06/17/2015 08:30,62.98
06/18/2015 08:30,67.33
06/19/2015 08:30,70.229996
06/20/2015 08:30,71.5
06/21/2015 08:30,74.939995
06/22/2015 08:30,85.33
06/23/2015 08:30,75.90999599999998
06/24/2015 08:30,73.61
06/25/2015 08:30,83.74
06/26/2015 08:30,84.89
06/27/2015 08:30,75.6
06/28/2015 08:30,79.299995
06/29/2015 08:30,65.799995
06/30/2015 08:30,70.78
07/01/2015 08:30,78.4
07/02/2015 08:30,80.81
07/03/2015 08:30,77.85
07/04/2015 08:30,73.17
07/05/2015 08:30,64.95
07/06/2015 08:30,73.56
07/07/2015 08:30,100.0
07/08/2015 08:30,90.89
07/09/2015 08:30,92.549995
07/10/2015 08:30,88.29
07/11/2015 08:30,84.18
07/12/2015 08:30,80.83
07/13/2015 08:30,74.979996
07/14/2015 08:30,77.45
07/15/2015 08:30,81.74
07/16/2015 08:30,80.63
07/17/2015 08:30,76.189995
07/18/2015 08:30,74.09
07/19/2015 08:30,75.86
07/20/2015 08:30,77.64
