date,sm
01/01/2015 08:30,57.739998
01/02/2015 08:30,60.289997
01/03/2015 08:30,56.12
01/04/2015 08:30,32.0
01/05/2015 08:30,20.449999
01/06/2015 08:30,33.2
01/07/2015 08:30,51.43
01/08/2015 08:30,44.399998
01/09/2015 08:30,39.54
01/10/2015 08:30,28.64
01/11/2015 08:30,35.719997
01/12/2015 08:30,47.94
01/13/2015 08:30,38.21
01/14/2015 08:30,41.899998
01/15/2015 08:30,35.559998
01/16/2015 08:30,60.43
01/17/2015 08:30,63.949997
01/18/2015 08:30,46.309998
01/19/2015 08:30,44.37
01/20/2015 08:30,38.469997
01/21/2015 08:30,38.86
01/22/2015 08:30,49.21
01/23/2015 08:30,54.71
01/24/2015 08:30,45.289997
01/25/2015 08:30,38.5
01/26/2015 08:30,47.09
01/27/2015 08:30,42.54
01/28/2015 08:30,50.32
01/29/2015 08:30,77.31
01/30/2015 08:30,50.829998
01/31/2015 08:30,58.66
02/01/2015 08:30,53.35
02/02/2015 08:30,66.54
02/03/2015 08:30,58.219997
02/04/2015 08:30,60.37
02/05/2015 08:30,69.03
02/06/2015 08:30,70.0
02/07/2015 08:30,72.43
02/08/2015 08:30,52.57
02/09/2015 08:30,73.09
02/10/2015 08:30,67.52
02/11/2015 08:30,62.51
02/12/2015 08:30,65.799995
02/13/2015 08:30,43.66
02/14/2015 08:30,45.98
02/15/2015 08:30,43.75
02/16/2015 08:30,54.149998
02/17/2015 08:30,53.719997
02/18/2015 08:30,56.69
02/19/2015 08:30,67.25
02/20/2015 08:30,54.27
02/21/2015 08:30,55.949997
02/22/2015 08:30,54.039997
02/23/2015 08:30,51.77
02/24/2015 08:30,65.59
02/25/2015 08:30,66.81
02/26/2015 08:30,68.85
02/27/2015 08:30,56.539997
02/28/2015 08:30,58.93
03/01/2015 08:30,64.1
03/02/2015 08:30,62.89
03/03/2015 08:30,69.799995
03/04/2015 08:30,58.89
03/05/2015 08:30,60.0
03/06/2015 08:30,77.40999599999998
03/07/2015 08:30,76.549995
03/08/2015 08:30,70.99
03/09/2015 08:30,53.559998
03/10/2015 08:30,62.39
03/11/2015 08:30,67.189995
03/12/2015 08:30,72.89
03/13/2015 08:30,75.28
03/14/2015 08:30,68.40999599999999
03/15/2015 08:30,73.7
03/16/2015 08:30,75.36999499999997
03/17/2015 08:30,74.42
03/18/2015 08:30,66.11999499999999
03/19/2015 08:30,63.989998
03/20/2015 08:30,69.13
03/21/2015 08:30,79.479996
03/22/2015 08:30,64.78
03/23/2015 08:30,57.949997
03/24/2015 08:30,52.61
03/25/2015 08:30,64.28
03/26/2015 08:30,79.33
03/27/2015 08:30,64.84
03/28/2015 08:30,77.25
03/29/2015 08:30,64.38
03/30/2015 08:30,74.86999499999997
03/31/2015 08:30,50.75
04/01/2015 08:30,73.22
04/02/2015 08:30,72.27
04/03/2015 08:30,63.949997
04/04/2015 08:30,66.17
04/05/2015 08:30,56.61
04/06/2015 08:30,57.329998
04/07/2015 08:30,47.11
04/08/2015 08:30,52.629997
04/09/2015 08:30,58.3
04/10/2015 08:30,57.289997
04/11/2015 08:30,62.57
04/12/2015 08:30,46.69
04/13/2015 08:30,58.969997
04/14/2015 08:30,58.69
04/15/2015 08:30,56.34
04/16/2015 08:30,56.94
04/17/2015 08:30,51.96
04/18/2015 08:30,56.75
04/19/2015 08:30,69.049995
04/20/2015 08:30,65.59
04/21/2015 08:30,64.07
04/22/2015 08:30,60.18
04/23/2015 08:30,62.219997
04/24/2015 08:30,64.49
04/25/2015 08:30,59.489998
04/26/2015 08:30,77.11
04/27/2015 08:30,69.47
04/28/2015 08:30,57.989998
04/29/2015 08:30,59.1
04/30/2015 08:30,63.01
05/01/2015 08:30,65.729996
05/02/2015 08:30,66.82
05/03/2015 08:30,48.739998
05/04/2015 08:30,66.84
05/05/2015 08:30,73.27
05/06/2015 08:30,84.58
05/07/2015 08:30,78.25
05/08/2015 08:30,59.41
05/09/2015 08:30,73.01
05/10/2015 08:30,67.59
05/11/2015 08:30,70.11
05/12/2015 08:30,69.93
05/13/2015 08:30,72.06
05/14/2015 08:30,66.07
05/15/2015 08:30,60.16
05/16/2015 08:30,58.859997
05/17/2015 08:30,56.53
05/18/2015 08:30,60.399998
05/19/2015 08:30,67.26
05/20/2015 08:30,62.93
05/21/2015 08:30,66.479996
05/22/2015 08:30,67.57
05/23/2015 08:30,82.31
05/24/2015 08:30,66.43
05/25/2015 08:30,54.42
05/26/2015 08:30,71.99
05/27/2015 08:30,61.18
05/28/2015 08:30,66.36
05/29/2015 08:30,72.939995
05/30/2015 08:30,70.46
05/31/2015 08:30,83.2
06/01/2015 08:30,51.85
06/02/2015 08:30,70.07
