date,sm
01/01/2015 08:30,65.81
01/02/2015 08:30,49.21
01/03/2015 08:30,37.829998
01/04/2015 08:30,19.96
01/05/2015 08:30,17.56
01/06/2015 08:30,21.42
01/07/2015 08:30,40.86
01/08/2015 08:30,59.35
01/09/2015 08:30,18.23
01/10/2015 08:30,21.42
01/11/2015 08:30,26.81
01/12/2015 08:30,33.03
01/13/2015 08:30,41.26
01/14/2015 08:30,20.68
01/15/2015 08:30,28.609999
01/16/2015 08:30,41.77
01/17/2015 08:30,27.75
01/18/2015 08:30,31.67
01/19/2015 08:30,18.33
01/20/2015 08:30,29.49
01/21/2015 08:30,24.85
01/22/2015 08:30,26.349998
01/23/2015 08:30,40.45
01/24/2015 08:30,24.269999
01/25/2015 08:30,27.81
01/26/2015 08:30,25.75
01/27/2015 08:30,33.01
01/28/2015 08:30,58.23
01/29/2015 08:30,37.61
01/30/2015 08:30,36.21
01/31/2015 08:30,25.07
02/01/2015 08:30,34.64
02/02/2015 08:30,32.28
02/03/2015 08:30,35.89
02/04/2015 08:30,51.43
02/05/2015 08:30,32.559998
02/06/2015 08:30,77.13
02/07/2015 08:30,42.96
02/08/2015 08:30,37.82
02/09/2015 08:30,69.21
02/10/2015 08:30,49.289997
02/11/2015 08:30,63.399998
02/12/2015 08:30,37.89
02/13/2015 08:30,33.03
02/14/2015 08:30,42.34
02/15/2015 08:30,36.41
02/16/2015 08:30,41.71
02/17/2015 08:30,45.579998
02/18/2015 08:30,40.14
02/19/2015 08:30,66.24
02/20/2015 08:30,53.94
02/21/2015 08:30,48.43
02/22/2015 08:30,41.739998
02/23/2015 08:30,38.239998
02/24/2015 08:30,55.51
02/25/2015 08:30,59.629997
02/26/2015 08:30,57.91
02/27/2015 08:30,54.19
02/28/2015 08:30,52.52
03/01/2015 08:30,56.86
03/02/2015 08:30,61.09
03/03/2015 08:30,49.469997
03/04/2015 08:30,38.94
03/05/2015 08:30,48.14
03/06/2015 08:30,53.86
03/07/2015 08:30,70.49
03/08/2015 08:30,48.02
03/09/2015 08:30,52.19
03/10/2015 08:30,65.81
03/11/2015 08:30,58.469997
03/12/2015 08:30,71.02
03/13/2015 08:30,56.449997
03/14/2015 08:30,63.969997
03/15/2015 08:30,72.439995
03/16/2015 08:30,64.67
03/17/2015 08:30,67.77
03/18/2015 08:30,54.93
03/19/2015 08:30,58.309998
03/20/2015 08:30,54.76
03/21/2015 08:30,54.67
03/22/2015 08:30,59.18
03/23/2015 08:30,70.689995
03/24/2015 08:30,55.399998
03/25/2015 08:30,54.64
03/26/2015 08:30,42.94
03/27/2015 08:30,48.01
03/28/2015 08:30,64.15999599999999
03/29/2015 08:30,60.989998
03/30/2015 08:30,64.299995
03/31/2015 08:30,59.649998
04/01/2015 08:30,59.89
04/02/2015 08:30,56.93
04/03/2015 08:30,56.739998
04/04/2015 08:30,56.36
04/05/2015 08:30,60.84
04/06/2015 08:30,55.19
04/07/2015 08:30,47.69
04/08/2015 08:30,51.01
04/09/2015 08:30,53.059998
04/10/2015 08:30,60.539997
04/11/2015 08:30,47.719997
04/12/2015 08:30,60.239998
04/13/2015 08:30,49.27
04/14/2015 08:30,47.719997
04/15/2015 08:30,57.55
04/16/2015 08:30,43.09
04/17/2015 08:30,44.93
04/18/2015 08:30,46.03
04/19/2015 08:30,47.809998
04/20/2015 08:30,52.82
04/21/2015 08:30,46.809998
04/22/2015 08:30,39.87
04/23/2015 08:30,58.129997
04/24/2015 08:30,47.84
04/25/2015 08:30,44.25
04/26/2015 08:30,55.94
04/27/2015 08:30,51.11
04/28/2015 08:30,53.42
04/29/2015 08:30,54.21
04/30/2015 08:30,45.96
05/01/2015 08:30,50.37
05/02/2015 08:30,47.039997
05/03/2015 08:30,54.579998
05/04/2015 08:30,57.239998
05/05/2015 08:30,52.62
05/06/2015 08:30,73.31
05/07/2015 08:30,59.37
05/08/2015 08:30,57.98
05/09/2015 08:30,59.809998
05/10/2015 08:30,62.3
05/11/2015 08:30,56.71
05/12/2015 08:30,66.47
05/13/2015 08:30,60.68
05/14/2015 08:30,55.23
05/15/2015 08:30,50.629997
05/16/2015 08:30,58.859997
05/17/2015 08:30,75.99
05/18/2015 08:30,63.12
05/19/2015 08:30,57.399998
05/20/2015 08:30,58.12
05/21/2015 08:30,62.25
05/22/2015 08:30,62.76
05/23/2015 08:30,69.25
05/24/2015 08:30,63.93
05/25/2015 08:30,64.9
05/26/2015 08:30,81.6
05/27/2015 08:30,67.86999499999999
05/28/2015 08:30,70.24
05/29/2015 08:30,68.17
05/30/2015 08:30,71.59
05/31/2015 08:30,88.939995
06/01/2015 08:30,85.45
06/02/2015 08:30,76.549995
06/03/2015 08:30,68.42
06/04/2015 08:30,71.38
06/05/2015 08:30,71.29
