date,sm
01/01/2015 08:30,68.74
01/02/2015 08:30,81.689995
01/03/2015 08:30,48.989998
01/04/2015 08:30,21.47
01/05/2015 08:30,1.0799999
01/06/2015 08:30,25.25
01/07/2015 08:30,48.64
01/08/2015 08:30,87.29
01/09/2015 08:30,34.04
01/10/2015 08:30,32.44
01/11/2015 08:30,31.439999
01/12/2015 08:30,59.25
01/13/2015 08:30,67.08
01/14/2015 08:30,47.44
01/15/2015 08:30,61.449997
01/16/2015 08:30,86.36999499999997
01/17/2015 08:30,56.579998
01/18/2015 08:30,64.31
01/19/2015 08:30,41.46
01/20/2015 08:30,35.01
01/21/2015 08:30,46.21
01/22/2015 08:30,37.46
01/23/2015 08:30,34.71
01/24/2015 08:30,41.23
01/25/2015 08:30,37.38
01/26/2015 08:30,79.74
01/27/2015 08:30,47.2
01/28/2015 08:30,81.85
01/29/2015 08:30,69.63
01/30/2015 08:30,46.44
01/31/2015 08:30,52.149998
02/01/2015 08:30,44.559998
02/02/2015 08:30,50.36
02/03/2015 08:30,46.75
02/04/2015 08:30,33.35
02/05/2015 08:30,52.12
02/06/2015 08:30,45.85
02/07/2015 08:30,61.21
02/08/2015 08:30,41.32
02/09/2015 08:30,65.95
02/10/2015 08:30,69.75
02/11/2015 08:30,64.85
02/12/2015 08:30,57.059998
02/13/2015 08:30,55.07
02/14/2015 08:30,48.94
02/15/2015 08:30,52.85
02/16/2015 08:30,42.29
02/17/2015 08:30,53.379997
02/18/2015 08:30,58.879997
02/19/2015 08:30,65.689995
02/20/2015 08:30,74.93
02/21/2015 08:30,61.539997
02/22/2015 08:30,55.629997
02/23/2015 08:30,56.8
02/24/2015 08:30,89.7
02/25/2015 08:30,86.2
02/26/2015 08:30,70.51
02/27/2015 08:30,72.729996
02/28/2015 08:30,69.57
03/01/2015 08:30,70.9
03/02/2015 08:30,84.34
03/03/2015 08:30,72.2
03/04/2015 08:30,49.17
03/05/2015 08:30,49.19
03/06/2015 08:30,70.979996
03/07/2015 08:30,70.86
03/08/2015 08:30,75.07
03/09/2015 08:30,64.5
03/10/2015 08:30,70.049995
03/11/2015 08:30,68.479996
03/12/2015 08:30,68.729996
03/13/2015 08:30,44.25
03/14/2015 08:30,49.36
03/15/2015 08:30,53.61
03/16/2015 08:30,59.41
03/17/2015 08:30,63.149998
03/18/2015 08:30,53.949997
03/19/2015 08:30,61.359997
03/20/2015 08:30,63.829998
03/21/2015 08:30,48.0
03/22/2015 08:30,61.219997
03/23/2015 08:30,65.31
03/24/2015 08:30,65.77
03/25/2015 08:30,53.94
03/26/2015 08:30,33.78
03/27/2015 08:30,72.40999599999998
03/28/2015 08:30,55.969997
03/29/2015 08:30,83.65999599999998
03/30/2015 08:30,83.03
03/31/2015 08:30,67.61999499999999
04/01/2015 08:30,66.14
04/02/2015 08:30,58.89
04/03/2015 08:30,63.19
04/04/2015 08:30,62.829998
04/05/2015 08:30,62.89
04/06/2015 08:30,63.94
04/07/2015 08:30,69.51
04/08/2015 08:30,61.649998
04/09/2015 08:30,65.939995
04/10/2015 08:30,71.08
