date,sm
01/01/2015 08:30,52.55
01/02/2015 08:30,78.6
01/03/2015 08:30,42.739998
01/04/2015 08:30,23.15
01/05/2015 08:30,11.63
01/06/2015 08:30,10.15
01/07/2015 08:30,29.92
01/08/2015 08:30,66.84
01/09/2015 08:30,27.48
01/10/2015 08:30,26.609999
01/11/2015 08:30,30.65
01/12/2015 08:30,50.829998
01/13/2015 08:30,39.0
01/14/2015 08:30,49.09
01/15/2015 08:30,30.23
01/16/2015 08:30,60.359997
01/17/2015 08:30,58.27
01/18/2015 08:30,39.309998
01/19/2015 08:30,37.36
01/20/2015 08:30,30.97
01/21/2015 08:30,31.07
01/22/2015 08:30,35.989998
01/23/2015 08:30,37.989998
01/24/2015 08:30,35.79
01/25/2015 08:30,31.429998
01/26/2015 08:30,36.19
01/27/2015 08:30,37.34
01/28/2015 08:30,60.82
01/29/2015 08:30,53.94
01/30/2015 08:30,49.98
01/31/2015 08:30,50.27
02/01/2015 08:30,56.309998
02/02/2015 08:30,63.539997
02/03/2015 08:30,57.43
02/04/2015 08:30,61.26
02/05/2015 08:30,59.399998
02/06/2015 08:30,66.24
02/07/2015 08:30,64.27
02/08/2015 08:30,49.039997
02/09/2015 08:30,67.76
02/10/2015 08:30,68.29
02/11/2015 08:30,61.62
02/12/2015 08:30,62.26
02/13/2015 08:30,48.11
02/14/2015 08:30,57.59
02/15/2015 08:30,57.02
02/16/2015 08:30,53.05
02/17/2015 08:30,54.77
02/18/2015 08:30,63.18
02/19/2015 08:30,63.5
02/20/2015 08:30,56.71
02/21/2015 08:30,53.949997
02/22/2015 08:30,58.3
02/23/2015 08:30,53.48
02/24/2015 08:30,63.739998
02/25/2015 08:30,62.37
02/26/2015 08:30,57.84
02/27/2015 08:30,43.86
02/28/2015 08:30,52.82
03/01/2015 08:30,57.739998
03/02/2015 08:30,65.74
03/03/2015 08:30,67.6
03/04/2015 08:30,43.77
03/05/2015 08:30,60.39
03/06/2015 08:30,55.36
03/07/2015 08:30,55.73
03/08/2015 08:30,70.47
