date,sm
01/01/2015 08:30,65.09
01/02/2015 08:30,61.0
01/03/2015 08:30,68.65999599999999
01/04/2015 08:30,71.57
01/05/2015 08:30,70.36999499999997
01/06/2015 08:30,68.189995
01/07/2015 08:30,69.13
01/08/2015 08:30,70.2
01/09/2015 08:30,72.11999499999997
01/10/2015 08:30,71.54
01/11/2015 08:30,71.51
01/12/2015 08:30,78.979996
01/13/2015 08:30,76.75999499999998
01/14/2015 08:30,77.0
01/15/2015 08:30,69.63
01/16/2015 08:30,71.13
01/17/2015 08:30,72.86
01/18/2015 08:30,70.92
01/19/2015 08:30,67.21
01/20/2015 08:30,72.549995
01/21/2015 08:30,71.74
01/22/2015 08:30,73.549995
01/23/2015 08:30,78.75
01/24/2015 08:30,72.26
01/25/2015 08:30,70.33
01/26/2015 08:30,69.479996
01/27/2015 08:30,72.52
01/28/2015 08:30,73.51
01/29/2015 08:30,67.63
01/30/2015 08:30,68.85
01/31/2015 08:30,59.699997
02/01/2015 08:30,69.36999499999999
02/02/2015 08:30,73.06
02/03/2015 08:30,67.32
02/04/2015 08:30,68.25
02/05/2015 08:30,66.189995
02/06/2015 08:30,70.61999499999997
02/07/2015 08:30,69.02
02/08/2015 08:30,67.83
02/09/2015 08:30,65.95
02/10/2015 08:30,73.32
02/11/2015 08:30,66.47
02/12/2015 08:30,67.47
02/13/2015 08:30,67.45
02/14/2015 08:30,68.0
02/15/2015 08:30,78.47
02/16/2015 08:30,75.06
02/17/2015 08:30,64.689995
02/18/2015 08:30,71.53
02/19/2015 08:30,70.64
02/20/2015 08:30,73.65999599999998
02/21/2015 08:30,71.42
02/22/2015 08:30,73.26
02/23/2015 08:30,68.46
02/24/2015 08:30,65.86
02/25/2015 08:30,72.08
02/26/2015 08:30,72.4
02/27/2015 08:30,69.15
02/28/2015 08:30,68.36999499999999
03/01/2015 08:30,64.71
03/02/2015 08:30,71.799995
03/03/2015 08:30,71.15999599999998
03/04/2015 08:30,66.86
03/05/2015 08:30,67.33
