date,sm
01/01/2015 08:30,81.52
01/02/2015 08:30,85.979996
01/03/2015 08:30,67.07
01/04/2015 08:30,30.34
01/05/2015 08:30,0.0
01/06/2015 08:30,19.029999
01/07/2015 08:30,15.0199995
01/08/2015 08:30,87.08
01/09/2015 08:30,68.06
01/10/2015 08:30,45.809998
01/11/2015 08:30,62.91
01/12/2015 08:30,99.93
01/13/2015 08:30,67.24
01/14/2015 08:30,61.75
01/15/2015 08:30,52.28
01/16/2015 08:30,91.229996
01/17/2015 08:30,72.0
01/18/2015 08:30,64.49
01/19/2015 08:30,37.66
01/20/2015 08:30,38.16
01/21/2015 08:30,32.77
01/22/2015 08:30,38.55
01/23/2015 08:30,27.529999
01/24/2015 08:30,33.399998
01/25/2015 08:30,31.099998
01/26/2015 08:30,41.36
01/27/2015 08:30,61.93
01/28/2015 08:30,71.479996
01/29/2015 08:30,63.859997
01/30/2015 08:30,42.69
01/31/2015 08:30,42.649998
02/01/2015 08:30,49.76
02/02/2015 08:30,33.57
02/03/2015 08:30,30.439999
02/04/2015 08:30,29.71
02/05/2015 08:30,26.76
02/06/2015 08:30,43.879997
02/07/2015 08:30,55.25
02/08/2015 08:30,42.84
02/09/2015 08:30,54.61
02/10/2015 08:30,57.75
02/11/2015 08:30,48.14
02/12/2015 08:30,51.01
02/13/2015 08:30,41.11
02/14/2015 08:30,29.26
02/15/2015 08:30,52.69
02/16/2015 08:30,44.35
02/17/2015 08:30,40.16
02/18/2015 08:30,52.68
02/19/2015 08:30,66.64
02/20/2015 08:30,72.02
02/21/2015 08:30,78.229996
02/22/2015 08:30,66.4
02/23/2015 08:30,56.6
02/24/2015 08:30,66.89
02/25/2015 08:30,76.1
02/26/2015 08:30,67.04
02/27/2015 08:30,68.25
02/28/2015 08:30,58.539997
03/01/2015 08:30,69.65
03/02/2015 08:30,78.54
03/03/2015 08:30,77.31
03/04/2015 08:30,60.07
03/05/2015 08:30,50.61
03/06/2015 08:30,77.729996
03/07/2015 08:30,69.03
03/08/2015 08:30,77.2
03/09/2015 08:30,66.38
03/10/2015 08:30,64.78
03/11/2015 08:30,45.96
03/12/2015 08:30,57.12
03/13/2015 08:30,48.19
03/14/2015 08:30,47.46
03/15/2015 08:30,50.53
03/16/2015 08:30,51.0
03/17/2015 08:30,63.12
03/18/2015 08:30,64.83
03/19/2015 08:30,54.09
03/20/2015 08:30,50.969997
03/21/2015 08:30,56.98
03/22/2015 08:30,45.66
03/23/2015 08:30,65.45
03/24/2015 08:30,54.989998
03/25/2015 08:30,49.23
03/26/2015 08:30,61.41
03/27/2015 08:30,75.75
03/28/2015 08:30,58.26
03/29/2015 08:30,89.68
03/30/2015 08:30,82.9
03/31/2015 08:30,72.09
04/01/2015 08:30,65.59
04/02/2015 08:30,58.26
04/03/2015 08:30,62.739998
04/04/2015 08:30,55.77
04/05/2015 08:30,58.21
04/06/2015 08:30,56.449997
04/07/2015 08:30,58.309998
04/08/2015 08:30,60.62
04/09/2015 08:30,55.75
04/10/2015 08:30,55.809998
04/11/2015 08:30,63.129997
04/12/2015 08:30,61.03
04/13/2015 08:30,56.949997
04/14/2015 08:30,50.629997
04/15/2015 08:30,76.92
04/16/2015 08:30,70.84
04/17/2015 08:30,53.039997
04/18/2015 08:30,59.77
04/19/2015 08:30,59.34
04/20/2015 08:30,69.06
04/21/2015 08:30,61.19
04/22/2015 08:30,62.789997
04/23/2015 08:30,63.52
04/24/2015 08:30,53.01
04/25/2015 08:30,64.4
04/26/2015 08:30,46.41
04/27/2015 08:30,51.789997
04/28/2015 08:30,47.86
04/29/2015 08:30,51.44
04/30/2015 08:30,60.699997
05/01/2015 08:30,63.71
05/02/2015 08:30,79.03
05/03/2015 08:30,65.95
05/04/2015 08:30,89.18
05/05/2015 08:30,72.99
05/06/2015 08:30,73.6
05/07/2015 08:30,64.54
05/08/2015 08:30,51.809998
05/09/2015 08:30,64.51
05/10/2015 08:30,74.76
05/11/2015 08:30,59.559998
05/12/2015 08:30,56.26
05/13/2015 08:30,80.17
05/14/2015 08:30,67.95
05/15/2015 08:30,61.55
05/16/2015 08:30,44.69
05/17/2015 08:30,61.329998
05/18/2015 08:30,58.07
05/19/2015 08:30,69.61999499999999
05/20/2015 08:30,69.28
05/21/2015 08:30,54.36
05/22/2015 08:30,53.09
05/23/2015 08:30,63.25
05/24/2015 08:30,57.89
05/25/2015 08:30,58.309998
05/26/2015 08:30,41.78
05/27/2015 08:30,56.559998
05/28/2015 08:30,51.489998
05/29/2015 08:30,72.97
05/30/2015 08:30,80.32
05/31/2015 08:30,59.68
06/01/2015 08:30,75.17
06/02/2015 08:30,81.86999499999997
06/03/2015 08:30,78.61
06/04/2015 08:30,65.56
06/05/2015 08:30,55.16
06/06/2015 08:30,64.299995
