date,sm
01/01/2015 08:30,71.89
01/02/2015 08:30,83.02
01/03/2015 08:30,63.87
01/04/2015 08:30,42.44
01/05/2015 08:30,2.9199998
01/06/2015 08:30,26.25
01/07/2015 08:30,16.1
01/08/2015 08:30,88.11999499999997
01/09/2015 08:30,62.98
01/10/2015 08:30,31.34
01/11/2015 08:30,31.0
01/12/2015 08:30,100.0
01/13/2015 08:30,66.46
01/14/2015 08:30,71.439995
01/15/2015 08:30,48.36
01/16/2015 08:30,79.15
01/17/2015 08:30,62.879997
01/18/2015 08:30,66.83
01/19/2015 08:30,41.46
01/20/2015 08:30,45.86
01/21/2015 08:30,35.69
01/22/2015 08:30,36.75
01/23/2015 08:30,25.88
01/24/2015 08:30,41.16
01/25/2015 08:30,46.379997
01/26/2015 08:30,50.32
01/27/2015 08:30,61.199997
01/28/2015 08:30,77.31
01/29/2015 08:30,73.09
01/30/2015 08:30,41.32
01/31/2015 08:30,55.469997
02/01/2015 08:30,59.53
02/02/2015 08:30,50.02
02/03/2015 08:30,53.21
02/04/2015 08:30,40.57
02/05/2015 08:30,52.309998
02/06/2015 08:30,61.16
02/07/2015 08:30,72.76
02/08/2015 08:30,55.449997
02/09/2015 08:30,60.94
02/10/2015 08:30,66.76
02/11/2015 08:30,66.13
02/12/2015 08:30,54.789997
02/13/2015 08:30,46.85
02/14/2015 08:30,38.28
02/15/2015 08:30,63.09
02/16/2015 08:30,42.57
02/17/2015 08:30,55.3
02/18/2015 08:30,58.69
02/19/2015 08:30,62.62
02/20/2015 08:30,74.01
02/21/2015 08:30,72.63
02/22/2015 08:30,87.4
02/23/2015 08:30,56.84
02/24/2015 08:30,69.15999599999999
02/25/2015 08:30,81.11
02/26/2015 08:30,70.86
02/27/2015 08:30,69.72
02/28/2015 08:30,56.399998
03/01/2015 08:30,69.549995
03/02/2015 08:30,83.35
03/03/2015 08:30,78.799995
03/04/2015 08:30,72.65999599999998
03/05/2015 08:30,51.449997
03/06/2015 08:30,78.89
03/07/2015 08:30,76.90999599999998
03/08/2015 08:30,84.7
03/09/2015 08:30,70.42
03/10/2015 08:30,72.49
03/11/2015 08:30,57.219997
03/12/2015 08:30,61.5
03/13/2015 08:30,54.25
03/14/2015 08:30,46.51
03/15/2015 08:30,51.539997
03/16/2015 08:30,60.51
03/17/2015 08:30,66.17
03/18/2015 08:30,61.32
