date,sm
01/01/2015 08:30,52.579998
01/02/2015 08:30,40.11
01/03/2015 08:30,42.469997
01/04/2015 08:30,46.0
01/05/2015 08:30,45.539997
01/06/2015 08:30,43.3
01/07/2015 08:30,40.559998
01/08/2015 08:30,42.7
01/09/2015 08:30,49.18
01/10/2015 08:30,47.739998
01/11/2015 08:30,55.35
01/12/2015 08:30,63.66
01/13/2015 08:30,59.85
01/14/2015 08:30,56.5
01/15/2015 08:30,49.649998
01/16/2015 08:30,47.61
01/17/2015 08:30,46.57
01/18/2015 08:30,43.21
01/19/2015 08:30,60.09
01/20/2015 08:30,53.8
01/21/2015 08:30,57.989998
01/22/2015 08:30,57.53
01/23/2015 08:30,58.76
01/24/2015 08:30,62.289997
01/25/2015 08:30,46.809998
01/26/2015 08:30,46.42
01/27/2015 08:30,44.2
01/28/2015 08:30,50.45
01/29/2015 08:30,49.329998
01/30/2015 08:30,40.44
01/31/2015 08:30,43.469997
02/01/2015 08:30,45.7
02/02/2015 08:30,47.96
02/03/2015 08:30,42.1
02/04/2015 08:30,41.61
02/05/2015 08:30,39.809998
02/06/2015 08:30,40.2
02/07/2015 08:30,41.79
02/08/2015 08:30,36.35
02/09/2015 08:30,34.71
02/10/2015 08:30,42.44
02/11/2015 08:30,42.989998
02/12/2015 08:30,34.87
02/13/2015 08:30,34.32
02/14/2015 08:30,32.38
02/15/2015 08:30,32.809998
02/16/2015 08:30,36.42
02/17/2015 08:30,34.88
02/18/2015 08:30,34.29
02/19/2015 08:30,28.51
02/20/2015 08:30,46.969997
02/21/2015 08:30,35.05
02/22/2015 08:30,33.85
02/23/2015 08:30,32.7
02/24/2015 08:30,35.26
02/25/2015 08:30,41.629997
02/26/2015 08:30,42.809998
02/27/2015 08:30,43.26
02/28/2015 08:30,32.27
03/01/2015 08:30,37.75
03/02/2015 08:30,35.73
03/03/2015 08:30,41.579998
03/04/2015 08:30,34.489998
03/05/2015 08:30,34.68
03/06/2015 08:30,41.829998
03/07/2015 08:30,40.68
03/08/2015 08:30,56.09
03/09/2015 08:30,43.469997
03/10/2015 08:30,30.42
03/11/2015 08:30,45.989998
03/12/2015 08:30,46.719997
03/13/2015 08:30,46.12
03/14/2015 08:30,46.46
03/15/2015 08:30,45.579998
03/16/2015 08:30,52.739998
03/17/2015 08:30,52.32
03/18/2015 08:30,55.789997
03/19/2015 08:30,42.57
03/20/2015 08:30,37.01
03/21/2015 08:30,43.399998
03/22/2015 08:30,37.67
03/23/2015 08:30,46.77
03/24/2015 08:30,35.17
03/25/2015 08:30,31.46
03/26/2015 08:30,46.12
03/27/2015 08:30,36.03
03/28/2015 08:30,39.12
03/29/2015 08:30,33.36
03/30/2015 08:30,42.629997
03/31/2015 08:30,43.35
04/01/2015 08:30,57.16
04/02/2015 08:30,49.28
04/03/2015 08:30,50.829998
04/04/2015 08:30,44.51
04/05/2015 08:30,47.53
04/06/2015 08:30,52.949997
04/07/2015 08:30,35.44
04/08/2015 08:30,41.3
04/09/2015 08:30,45.46
04/10/2015 08:30,41.559998
04/11/2015 08:30,55.78
04/12/2015 08:30,48.27
04/13/2015 08:30,42.44
04/14/2015 08:30,30.5
04/15/2015 08:30,34.559998
04/16/2015 08:30,32.45
04/17/2015 08:30,32.41
04/18/2015 08:30,30.9
04/19/2015 08:30,16.789998999999998
04/20/2015 08:30,19.369999
04/21/2015 08:30,31.59
04/22/2015 08:30,10.469999
04/23/2015 08:30,18.24
04/24/2015 08:30,18.48
04/25/2015 08:30,21.13
04/26/2015 08:30,31.609999
04/27/2015 08:30,23.18
04/28/2015 08:30,22.67
04/29/2015 08:30,36.51
04/30/2015 08:30,37.45
05/01/2015 08:30,31.41
05/02/2015 08:30,30.949999
05/03/2015 08:30,22.72
05/04/2015 08:30,29.39
05/05/2015 08:30,23.699999
05/06/2015 08:30,14.639999
05/07/2015 08:30,32.36
05/08/2015 08:30,21.89
05/09/2015 08:30,30.269999
05/10/2015 08:30,33.39
05/11/2015 08:30,27.26
05/12/2015 08:30,25.63
05/13/2015 08:30,37.71
05/14/2015 08:30,28.84
05/15/2015 08:30,34.469997
05/16/2015 08:30,26.3
05/17/2015 08:30,32.579998
05/18/2015 08:30,45.09
05/19/2015 08:30,44.789997
05/20/2015 08:30,57.379997
05/21/2015 08:30,51.3
05/22/2015 08:30,52.32
05/23/2015 08:30,58.789997
05/24/2015 08:30,61.859997
05/25/2015 08:30,67.11999499999999
05/26/2015 08:30,67.85
05/27/2015 08:30,80.61
05/28/2015 08:30,81.72
05/29/2015 08:30,82.77
05/30/2015 08:30,75.229996
05/31/2015 08:30,76.5
06/01/2015 08:30,71.74
06/02/2015 08:30,81.61999499999997
06/03/2015 08:30,79.97
06/04/2015 08:30,76.06
06/05/2015 08:30,72.6
06/06/2015 08:30,74.77
06/07/2015 08:30,81.36
06/08/2015 08:30,78.61999499999997
06/09/2015 08:30,78.71
06/10/2015 08:30,76.02
06/11/2015 08:30,74.1
06/12/2015 08:30,79.67
06/13/2015 08:30,75.92
06/14/2015 08:30,71.6
06/15/2015 08:30,73.99
06/16/2015 08:30,66.689995
06/17/2015 08:30,75.549995
06/18/2015 08:30,77.06
06/19/2015 08:30,73.6
06/20/2015 08:30,78.56
06/21/2015 08:30,76.52
06/22/2015 08:30,86.40999599999998
06/23/2015 08:30,84.63
06/24/2015 08:30,94.46
06/25/2015 08:30,100.0
06/26/2015 08:30,78.6
06/27/2015 08:30,77.77
06/28/2015 08:30,80.71
06/29/2015 08:30,77.86
06/30/2015 08:30,79.86999499999997
07/01/2015 08:30,81.6
07/02/2015 08:30,87.09
07/03/2015 08:30,83.299995
07/04/2015 08:30,92.54
07/05/2015 08:30,76.96
07/06/2015 08:30,91.84
07/07/2015 08:30,86.53
07/08/2015 08:30,87.1
07/09/2015 08:30,87.17
07/10/2015 08:30,89.03
07/11/2015 08:30,84.479996
07/12/2015 08:30,85.299995
07/13/2015 08:30,80.61
07/14/2015 08:30,77.49
07/15/2015 08:30,84.00999499999998
07/16/2015 08:30,76.1
07/17/2015 08:30,80.4
07/18/2015 08:30,75.36
07/19/2015 08:30,87.4
07/20/2015 08:30,83.4
07/21/2015 08:30,86.479996
07/22/2015 08:30,75.549995
07/23/2015 08:30,75.799995
07/24/2015 08:30,78.229996
07/25/2015 08:30,80.1
07/26/2015 08:30,76.189995
07/27/2015 08:30,97.89
07/28/2015 08:30,89.57
07/29/2015 08:30,79.64
07/30/2015 08:30,100.0
07/31/2015 08:30,87.83
08/01/2015 08:30,85.49
08/02/2015 08:30,94.38
08/03/2015 08:30,79.49
08/04/2015 08:30,82.09
08/05/2015 08:30,84.45
08/06/2015 08:30,100.0
08/07/2015 08:30,96.39
08/08/2015 08:30,82.14
08/09/2015 08:30,80.42
08/10/2015 08:30,85.17
08/11/2015 08:30,69.479996
08/12/2015 08:30,77.61999499999997
08/13/2015 08:30,78.729996
08/14/2015 08:30,77.799995
08/15/2015 08:30,77.28
08/16/2015 08:30,68.7
08/17/2015 08:30,73.689995
08/18/2015 08:30,80.53
08/19/2015 08:30,82.46
08/20/2015 08:30,83.799995
08/21/2015 08:30,77.83
08/22/2015 08:30,76.13
08/23/2015 08:30,75.83
08/24/2015 08:30,80.68
08/25/2015 08:30,70.75
08/26/2015 08:30,67.74
08/27/2015 08:30,86.15999599999998
08/28/2015 08:30,100.0
08/29/2015 08:30,86.97
08/30/2015 08:30,74.13
08/31/2015 08:30,65.43
