date,sm
01/01/2015 08:30,70.86999499999997
01/02/2015 08:30,77.56
01/03/2015 08:30,64.04
01/04/2015 08:30,40.84
01/05/2015 08:30,4.29
01/06/2015 08:30,11.13
01/07/2015 08:30,5.79
01/08/2015 08:30,81.52
01/09/2015 08:30,72.81
01/10/2015 08:30,13.74
01/11/2015 08:30,41.29
01/12/2015 08:30,13.349999
01/13/2015 08:30,59.859997
01/14/2015 08:30,49.07
01/15/2015 08:30,31.679998
01/16/2015 08:30,79.08
01/17/2015 08:30,76.1
01/18/2015 08:30,48.14
01/19/2015 08:30,23.17
01/20/2015 08:30,40.79
01/21/2015 08:30,31.099998
01/22/2015 08:30,38.37
01/23/2015 08:30,26.38
01/24/2015 08:30,23.769999
01/25/2015 08:30,28.84
01/26/2015 08:30,16.69
01/27/2015 08:30,27.72
01/28/2015 08:30,55.51
01/29/2015 08:30,48.329998
01/30/2015 08:30,37.64
01/31/2015 08:30,34.86
02/01/2015 08:30,34.82
02/02/2015 08:30,44.149998
02/03/2015 08:30,49.16
02/04/2015 08:30,37.2
02/05/2015 08:30,34.989998
02/06/2015 08:30,51.62
02/07/2015 08:30,62.26
02/08/2015 08:30,45.86
02/09/2015 08:30,56.1
02/10/2015 08:30,53.899998
02/11/2015 08:30,61.629997
02/12/2015 08:30,50.44
02/13/2015 08:30,30.65
02/14/2015 08:30,42.44
02/15/2015 08:30,44.059998
02/16/2015 08:30,44.78
02/17/2015 08:30,46.39
02/18/2015 08:30,43.39
02/19/2015 08:30,69.7
02/20/2015 08:30,83.06
02/21/2015 08:30,75.82
02/22/2015 08:30,68.38
02/23/2015 08:30,53.3
02/24/2015 08:30,56.37
02/25/2015 08:30,80.439995
02/26/2015 08:30,61.01
02/27/2015 08:30,72.90999599999998
02/28/2015 08:30,61.309998
03/01/2015 08:30,66.43
03/02/2015 08:30,77.7
03/03/2015 08:30,76.0
03/04/2015 08:30,74.799995
03/05/2015 08:30,56.76
03/06/2015 08:30,76.67
03/07/2015 08:30,75.15999599999998
03/08/2015 08:30,86.47
03/09/2015 08:30,64.11999499999999
03/10/2015 08:30,63.82
03/11/2015 08:30,60.399998
03/12/2015 08:30,51.03
03/13/2015 08:30,42.78
03/14/2015 08:30,42.54
03/15/2015 08:30,52.149998
03/16/2015 08:30,47.28
03/17/2015 08:30,56.079998
03/18/2015 08:30,55.85
03/19/2015 08:30,51.61
03/20/2015 08:30,70.96
03/21/2015 08:30,28.67
03/22/2015 08:30,27.3
03/23/2015 08:30,70.04
03/24/2015 08:30,64.46
03/25/2015 08:30,50.989998
03/26/2015 08:30,51.46
03/27/2015 08:30,81.34
03/28/2015 08:30,60.05
03/29/2015 08:30,90.97
03/30/2015 08:30,95.329994
03/31/2015 08:30,86.27
04/01/2015 08:30,82.02
04/02/2015 08:30,68.59
04/03/2015 08:30,60.0
04/04/2015 08:30,50.02
04/05/2015 08:30,58.93
04/06/2015 08:30,64.67
04/07/2015 08:30,60.09
04/08/2015 08:30,62.71
04/09/2015 08:30,55.37
04/10/2015 08:30,64.07
04/11/2015 08:30,66.18
04/12/2015 08:30,58.899998
04/13/2015 08:30,58.51
04/14/2015 08:30,48.32
04/15/2015 08:30,60.25
04/16/2015 08:30,74.15
04/17/2015 08:30,53.11
04/18/2015 08:30,62.93
04/19/2015 08:30,60.859997
04/20/2015 08:30,62.07
04/21/2015 08:30,57.809998
04/22/2015 08:30,58.19
04/23/2015 08:30,59.969997
04/24/2015 08:30,60.75
04/25/2015 08:30,64.42
04/26/2015 08:30,52.739998
04/27/2015 08:30,50.379997
04/28/2015 08:30,41.36
04/29/2015 08:30,51.86
04/30/2015 08:30,66.229996
05/01/2015 08:30,66.42
05/02/2015 08:30,74.35
05/03/2015 08:30,67.47
05/04/2015 08:30,58.0
05/05/2015 08:30,80.78
05/06/2015 08:30,81.58
05/07/2015 08:30,61.02
05/08/2015 08:30,62.07
05/09/2015 08:30,58.87
05/10/2015 08:30,68.28
05/11/2015 08:30,56.66
05/12/2015 08:30,53.21
05/13/2015 08:30,68.39
05/14/2015 08:30,58.77
05/15/2015 08:30,51.949997
05/16/2015 08:30,42.719997
05/17/2015 08:30,42.96
05/18/2015 08:30,41.86
05/19/2015 08:30,67.76
05/20/2015 08:30,52.61
05/21/2015 08:30,51.14
05/22/2015 08:30,41.46
05/23/2015 08:30,50.17
05/24/2015 08:30,53.469997
05/25/2015 08:30,50.86
05/26/2015 08:30,41.86
05/27/2015 08:30,46.309998
05/28/2015 08:30,50.96
05/29/2015 08:30,50.739998
05/30/2015 08:30,81.96
05/31/2015 08:30,46.19
06/01/2015 08:30,55.21
06/02/2015 08:30,43.739998
06/03/2015 08:30,55.32
06/04/2015 08:30,56.66
06/05/2015 08:30,45.32
06/06/2015 08:30,47.379997
06/07/2015 08:30,49.25
06/08/2015 08:30,50.95
06/09/2015 08:30,45.94
06/10/2015 08:30,46.969997
06/11/2015 08:30,48.879997
06/12/2015 08:30,nan
06/13/2015 08:30,48.739998
06/14/2015 08:30,72.1
06/15/2015 08:30,45.489998
06/16/2015 08:30,21.8
06/17/2015 08:30,96.299995
06/18/2015 08:30,81.79
06/19/2015 08:30,82.1
06/20/2015 08:30,62.969997
06/21/2015 08:30,0.0
06/22/2015 08:30,85.56
06/23/2015 08:30,63.85
06/24/2015 08:30,66.74
06/25/2015 08:30,47.0
06/26/2015 08:30,16.84
06/27/2015 08:30,78.64
06/28/2015 08:30,53.149998
06/29/2015 08:30,43.76
06/30/2015 08:30,46.87
07/01/2015 08:30,67.54
07/02/2015 08:30,61.69
07/03/2015 08:30,61.039997
07/04/2015 08:30,57.559998
07/05/2015 08:30,57.84
07/06/2015 08:30,83.65
07/07/2015 08:30,66.15
07/08/2015 08:30,100.0
07/09/2015 08:30,51.26
07/10/2015 08:30,62.559998
07/11/2015 08:30,59.85
07/12/2015 08:30,59.98
07/13/2015 08:30,66.97
07/14/2015 08:30,67.93
07/15/2015 08:30,64.85
07/16/2015 08:30,70.14
07/17/2015 08:30,59.16
07/18/2015 08:30,61.26
07/19/2015 08:30,44.48
07/20/2015 08:30,58.399998
07/21/2015 08:30,57.01
07/22/2015 08:30,62.3
07/23/2015 08:30,49.46
07/24/2015 08:30,54.3
07/25/2015 08:30,53.93
07/26/2015 08:30,71.90999599999998
07/27/2015 08:30,67.36
07/28/2015 08:30,83.479996
07/29/2015 08:30,73.03
07/30/2015 08:30,94.07
07/31/2015 08:30,69.47
08/01/2015 08:30,59.96
08/02/2015 08:30,53.239998
08/03/2015 08:30,58.829998
08/04/2015 08:30,71.03
08/05/2015 08:30,81.74
08/06/2015 08:30,57.05
08/07/2015 08:30,65.479996
08/08/2015 08:30,51.01
08/09/2015 08:30,62.71
08/10/2015 08:30,58.739998
08/11/2015 08:30,48.96
08/12/2015 08:30,57.6
08/13/2015 08:30,48.96
08/14/2015 08:30,61.219997
08/15/2015 08:30,56.16
08/16/2015 08:30,53.21
08/17/2015 08:30,56.76
