date,sm
01/01/2015 08:30,61.64
01/02/2015 08:30,84.03
01/03/2015 08:30,66.15999599999999
01/04/2015 08:30,36.77
01/05/2015 08:30,13.37
01/06/2015 08:30,13.16
01/07/2015 08:30,24.55
01/08/2015 08:30,74.53
01/09/2015 08:30,64.7
01/10/2015 08:30,60.41
01/11/2015 08:30,63.809998
01/12/2015 08:30,78.92
01/13/2015 08:30,64.34
01/14/2015 08:30,63.559998
01/15/2015 08:30,54.129997
01/16/2015 08:30,69.229996
01/17/2015 08:30,65.79
01/18/2015 08:30,45.719997
01/19/2015 08:30,58.85
01/20/2015 08:30,52.59
01/21/2015 08:30,54.93
01/22/2015 08:30,56.789997
01/23/2015 08:30,45.52
01/24/2015 08:30,47.26
01/25/2015 08:30,46.21
01/26/2015 08:30,53.39
01/27/2015 08:30,81.049995
01/28/2015 08:30,66.35
01/29/2015 08:30,70.49
01/30/2015 08:30,51.42
01/31/2015 08:30,57.789997
02/01/2015 08:30,57.75
02/02/2015 08:30,51.899998
02/03/2015 08:30,45.87
02/04/2015 08:30,31.779999
02/05/2015 08:30,45.11
02/06/2015 08:30,41.96
02/07/2015 08:30,76.86
02/08/2015 08:30,46.01
02/09/2015 08:30,59.949997
02/10/2015 08:30,60.03
02/11/2015 08:30,53.34
02/12/2015 08:30,53.699997
02/13/2015 08:30,52.41
02/14/2015 08:30,38.29
02/15/2015 08:30,55.25
02/16/2015 08:30,55.98
02/17/2015 08:30,51.18
02/18/2015 08:30,59.03
02/19/2015 08:30,60.62
02/20/2015 08:30,64.57
02/21/2015 08:30,86.59
02/22/2015 08:30,76.939995
02/23/2015 08:30,64.07
02/24/2015 08:30,64.59
02/25/2015 08:30,78.97
02/26/2015 08:30,63.71
02/27/2015 08:30,68.14
02/28/2015 08:30,58.6
03/01/2015 08:30,65.67
03/02/2015 08:30,78.97
03/03/2015 08:30,82.049995
03/04/2015 08:30,66.64
03/05/2015 08:30,53.28
03/06/2015 08:30,62.21
03/07/2015 08:30,70.0
03/08/2015 08:30,77.65
03/09/2015 08:30,71.43
03/10/2015 08:30,59.579998
03/11/2015 08:30,64.2
03/12/2015 08:30,59.149998
03/13/2015 08:30,61.109997
03/14/2015 08:30,60.3
03/15/2015 08:30,60.44
03/16/2015 08:30,57.949997
03/17/2015 08:30,68.76
03/18/2015 08:30,66.26
03/19/2015 08:30,60.129997
03/20/2015 08:30,56.03
03/21/2015 08:30,71.189995
03/22/2015 08:30,47.899998
03/23/2015 08:30,62.879997
03/24/2015 08:30,57.0
03/25/2015 08:30,47.39
03/26/2015 08:30,59.69
03/27/2015 08:30,74.25
03/28/2015 08:30,66.36
03/29/2015 08:30,85.88
03/30/2015 08:30,91.49
03/31/2015 08:30,73.97
04/01/2015 08:30,73.45
04/02/2015 08:30,75.25999499999998
04/03/2015 08:30,65.0
04/04/2015 08:30,63.879997
04/05/2015 08:30,67.61999499999999
04/06/2015 08:30,60.129997
04/07/2015 08:30,61.149998
04/08/2015 08:30,66.549995
04/09/2015 08:30,67.59
04/10/2015 08:30,72.51
04/11/2015 08:30,72.79
04/12/2015 08:30,64.979996
04/13/2015 08:30,62.27
04/14/2015 08:30,55.989998
04/15/2015 08:30,69.2
04/16/2015 08:30,69.21
04/17/2015 08:30,64.7
04/18/2015 08:30,64.65
04/19/2015 08:30,66.549995
04/20/2015 08:30,71.939995
04/21/2015 08:30,72.77
04/22/2015 08:30,70.35
04/23/2015 08:30,64.36
04/24/2015 08:30,75.25999499999998
04/25/2015 08:30,78.13
04/26/2015 08:30,69.5
04/27/2015 08:30,65.93
04/28/2015 08:30,65.1
04/29/2015 08:30,59.57
04/30/2015 08:30,72.11
05/01/2015 08:30,87.47
05/02/2015 08:30,80.15
05/03/2015 08:30,69.15
05/04/2015 08:30,92.36
05/05/2015 08:30,87.61999499999997
05/06/2015 08:30,81.56
05/07/2015 08:30,65.36
05/08/2015 08:30,70.72
05/09/2015 08:30,70.92
05/10/2015 08:30,66.58
05/11/2015 08:30,70.479996
05/12/2015 08:30,68.0
05/13/2015 08:30,82.36999499999997
05/14/2015 08:30,76.50999499999998
05/15/2015 08:30,74.61
05/16/2015 08:30,65.49
05/17/2015 08:30,54.94
05/18/2015 08:30,68.81
05/19/2015 08:30,88.4
05/20/2015 08:30,73.86999499999997
05/21/2015 08:30,69.52
05/22/2015 08:30,54.59
05/23/2015 08:30,78.17
05/24/2015 08:30,68.61
05/25/2015 08:30,64.11999499999999
05/26/2015 08:30,56.09
05/27/2015 08:30,60.39
05/28/2015 08:30,58.64
05/29/2015 08:30,62.76
05/30/2015 08:30,84.93
05/31/2015 08:30,57.489998
06/01/2015 08:30,65.36999499999999
06/02/2015 08:30,70.90999599999998
06/03/2015 08:30,73.08
06/04/2015 08:30,77.95
06/05/2015 08:30,67.52
06/06/2015 08:30,71.92
06/07/2015 08:30,74.95
06/08/2015 08:30,67.01
06/09/2015 08:30,66.72
06/10/2015 08:30,69.42
06/11/2015 08:30,71.31
06/12/2015 08:30,6.5299997
06/13/2015 08:30,75.54
06/14/2015 08:30,83.36999499999997
06/15/2015 08:30,66.49
06/16/2015 08:30,67.59
06/17/2015 08:30,84.32
06/18/2015 08:30,76.99
06/19/2015 08:30,86.35
06/20/2015 08:30,75.11999499999997
06/21/2015 08:30,30.32
06/22/2015 08:30,86.64
06/23/2015 08:30,100.0
06/24/2015 08:30,81.14
06/25/2015 08:30,70.1
06/26/2015 08:30,16.84
06/27/2015 08:30,71.09
06/28/2015 08:30,76.39
06/29/2015 08:30,64.53
06/30/2015 08:30,71.88
07/01/2015 08:30,85.17
07/02/2015 08:30,81.25999499999998
07/03/2015 08:30,82.49
07/04/2015 08:30,81.36
07/05/2015 08:30,83.08
07/06/2015 08:30,93.479996
07/07/2015 08:30,73.22
07/08/2015 08:30,85.479996
07/09/2015 08:30,66.9
07/10/2015 08:30,67.92
07/11/2015 08:30,74.99
07/12/2015 08:30,72.21
07/13/2015 08:30,74.25
07/14/2015 08:30,75.33
07/15/2015 08:30,73.61999499999997
07/16/2015 08:30,74.96
07/17/2015 08:30,71.5
07/18/2015 08:30,76.1
07/19/2015 08:30,58.039997
07/20/2015 08:30,84.09
07/21/2015 08:30,65.86
07/22/2015 08:30,70.61999499999997
07/23/2015 08:30,64.39
07/24/2015 08:30,57.899998
07/25/2015 08:30,67.86999499999999
07/26/2015 08:30,82.63
07/27/2015 08:30,68.63
07/28/2015 08:30,89.31
07/29/2015 08:30,78.32
07/30/2015 08:30,76.0
07/31/2015 08:30,64.1
08/01/2015 08:30,66.13
08/02/2015 08:30,59.76
08/03/2015 08:30,67.61999499999999
08/04/2015 08:30,73.729996
08/05/2015 08:30,72.58
08/06/2015 08:30,65.96
08/07/2015 08:30,70.0
08/08/2015 08:30,77.979996
08/09/2015 08:30,68.26
08/10/2015 08:30,71.479996
08/11/2015 08:30,70.82
08/12/2015 08:30,65.799995
08/13/2015 08:30,60.859997
08/14/2015 08:30,67.189995
08/15/2015 08:30,68.02
08/16/2015 08:30,66.68
08/17/2015 08:30,68.04
08/18/2015 08:30,67.63
08/19/2015 08:30,71.68
08/20/2015 08:30,63.77
08/21/2015 08:30,62.07
08/22/2015 08:30,62.809998
08/23/2015 08:30,67.7
08/24/2015 08:30,76.54
08/25/2015 08:30,56.789997
08/26/2015 08:30,60.719997
08/27/2015 08:30,58.03
08/28/2015 08:30,70.049995
08/29/2015 08:30,68.51
08/30/2015 08:30,52.879997
08/31/2015 08:30,62.43
09/01/2015 08:30,85.45
09/02/2015 08:30,67.99
09/03/2015 08:30,62.629997
09/04/2015 08:30,65.09
09/05/2015 08:30,71.63
09/06/2015 08:30,77.08
09/07/2015 08:30,63.96
09/08/2015 08:30,62.609997
09/09/2015 08:30,53.149998
09/10/2015 08:30,55.11
09/11/2015 08:30,58.96
09/12/2015 08:30,60.859997
09/13/2015 08:30,53.64
09/14/2015 08:30,60.0
09/15/2015 08:30,78.25
09/16/2015 08:30,81.34
09/17/2015 08:30,92.75
09/18/2015 08:30,70.32
09/19/2015 08:30,60.32
09/20/2015 08:30,54.539997
09/21/2015 08:30,70.33
09/22/2015 08:30,83.9
09/23/2015 08:30,80.74
09/24/2015 08:30,75.38
09/25/2015 08:30,65.71
09/26/2015 08:30,67.9
09/27/2015 08:30,63.14
09/28/2015 08:30,57.52
09/29/2015 08:30,53.649998
09/30/2015 08:30,58.17
10/01/2015 08:30,59.26
10/02/2015 08:30,55.829998
10/03/2015 08:30,50.579998
10/04/2015 08:30,49.44
10/05/2015 08:30,51.1
10/06/2015 08:30,50.53
10/07/2015 08:30,45.5
10/08/2015 08:30,43.32
10/09/2015 08:30,41.379997
10/10/2015 08:30,36.3
10/11/2015 08:30,43.719997
10/12/2015 08:30,42.16
10/13/2015 08:30,40.39
10/14/2015 08:30,43.57
10/15/2015 08:30,43.59
10/16/2015 08:30,48.64
10/17/2015 08:30,61.469997
10/18/2015 08:30,52.07
10/19/2015 08:30,60.91
10/20/2015 08:30,65.93
10/21/2015 08:30,75.29
10/22/2015 08:30,69.79
10/23/2015 08:30,65.18
10/24/2015 08:30,50.559998
10/25/2015 08:30,64.74
10/26/2015 08:30,55.399998
10/27/2015 08:30,43.43
10/28/2015 08:30,57.329998
10/29/2015 08:30,55.14
10/30/2015 08:30,58.079998
10/31/2015 08:30,55.1
11/01/2015 08:30,50.02
11/02/2015 08:30,58.82
11/03/2015 08:30,47.309998
11/04/2015 08:30,49.27
11/05/2015 08:30,48.93
11/06/2015 08:30,78.17
11/07/2015 08:30,86.549995
11/08/2015 08:30,74.689995
11/09/2015 08:30,90.75
11/10/2015 08:30,72.4
11/11/2015 08:30,66.53
11/12/2015 08:30,81.75
11/13/2015 08:30,78.43
11/14/2015 08:30,72.31
11/15/2015 08:30,62.75
11/16/2015 08:30,54.489998
11/17/2015 08:30,69.11999499999999
11/18/2015 08:30,93.65
11/19/2015 08:30,91.049995
11/20/2015 08:30,60.0
11/21/2015 08:30,10.78
11/22/2015 08:30,30.21
11/23/2015 08:30,12.309999
11/24/2015 08:30,64.07
11/25/2015 08:30,79.53
11/26/2015 08:30,72.27
11/27/2015 08:30,73.56
11/28/2015 08:30,70.68
11/29/2015 08:30,83.78
11/30/2015 08:30,72.85
12/01/2015 08:30,57.19
12/02/2015 08:30,47.379997
12/03/2015 08:30,77.25999499999998
12/04/2015 08:30,88.22
12/05/2015 08:30,69.4
12/06/2015 08:30,69.939995
12/07/2015 08:30,66.049995
12/08/2015 08:30,41.17
12/09/2015 08:30,81.42
12/10/2015 08:30,65.47
12/11/2015 08:30,69.71
12/12/2015 08:30,72.17
12/13/2015 08:30,66.17
12/14/2015 08:30,10.42
12/15/2015 08:30,6.02
12/16/2015 08:30,1.29
12/17/2015 08:30,81.61
12/18/2015 08:30,90.04
12/19/2015 08:30,79.58
12/20/2015 08:30,77.13
12/21/2015 08:30,68.89
12/22/2015 08:30,78.31
12/23/2015 08:30,93.57
12/24/2015 08:30,72.02
12/25/2015 08:30,68.11
12/26/2015 08:30,60.19
12/27/2015 08:30,43.61
12/28/2015 08:30,66.729996
12/29/2015 08:30,27.439999
12/30/2015 08:30,26.849998
12/31/2015 08:30,19.56
01/01/2016 08:30,33.89
01/02/2016 08:30,5.13
01/03/2016 08:30,0.0
01/04/2016 08:30,0.0
01/05/2016 08:30,0.0
01/06/2016 08:30,0.0
01/07/2016 08:30,0.0
01/08/2016 08:30,8.92
01/09/2016 08:30,8.95
01/10/2016 08:30,55.879997
01/11/2016 08:30,69.57
01/12/2016 08:30,53.39
01/13/2016 08:30,13.38
01/14/2016 08:30,7.5299997
01/15/2016 08:30,15.009999
01/16/2016 08:30,14.0
01/17/2016 08:30,15.75
01/18/2016 08:30,12.719999
01/19/2016 08:30,11.849999
01/20/2016 08:30,13.75
01/21/2016 08:30,13.929999
01/22/2016 08:30,12.33
01/23/2016 08:30,11.96
01/24/2016 08:30,45.7
01/25/2016 08:30,65.88
01/26/2016 08:30,79.11
01/27/2016 08:30,80.28
01/28/2016 08:30,67.03
01/29/2016 08:30,63.879997
01/30/2016 08:30,84.4
01/31/2016 08:30,74.83
02/01/2016 08:30,40.899998
02/02/2016 08:30,64.08
02/03/2016 08:30,80.38
02/04/2016 08:30,45.809998
02/05/2016 08:30,32.62
02/06/2016 08:30,73.77
02/07/2016 08:30,62.19
02/08/2016 08:30,77.7
02/09/2016 08:30,85.17
02/10/2016 08:30,81.72
02/11/2016 08:30,68.27
02/12/2016 08:30,48.68
02/13/2016 08:30,11.25
02/14/2016 08:30,35.67
02/15/2016 08:30,18.49
02/16/2016 08:30,12.54
02/17/2016 08:30,25.33
02/18/2016 08:30,44.559998
02/19/2016 08:30,46.0
02/20/2016 08:30,39.55
02/21/2016 08:30,71.71
02/22/2016 08:30,68.29
02/23/2016 08:30,77.06
02/24/2016 08:30,39.55
02/25/2016 08:30,50.09
02/26/2016 08:30,45.57
02/27/2016 08:30,43.43
02/28/2016 08:30,41.75
02/29/2016 08:30,48.28
03/01/2016 08:30,34.92
03/02/2016 08:30,49.14
03/03/2016 08:30,65.39
03/04/2016 08:30,74.6
03/05/2016 08:30,70.68
03/06/2016 08:30,55.0
03/07/2016 08:30,71.35
03/08/2016 08:30,71.38
03/09/2016 08:30,64.2
03/10/2016 08:30,65.76
03/11/2016 08:30,43.02
03/12/2016 08:30,55.289997
03/13/2016 08:30,42.809998
03/14/2016 08:30,62.379997
03/15/2016 08:30,67.17
03/16/2016 08:30,54.87
03/17/2016 08:30,62.32
03/18/2016 08:30,65.13
03/19/2016 08:30,56.5
03/20/2016 08:30,55.0
03/21/2016 08:30,47.93
03/22/2016 08:30,46.34
03/23/2016 08:30,86.439995
03/24/2016 08:30,62.01
03/25/2016 08:30,60.449997
03/26/2016 08:30,66.57
03/27/2016 08:30,65.36
03/28/2016 08:30,66.11
03/29/2016 08:30,72.42
03/30/2016 08:30,59.39
03/31/2016 08:30,66.15
04/01/2016 08:30,65.84
04/02/2016 08:30,63.98
04/03/2016 08:30,70.24
04/04/2016 08:30,64.82
04/05/2016 08:30,68.77
04/06/2016 08:30,69.479996
04/07/2016 08:30,72.47
04/08/2016 08:30,65.86
04/09/2016 08:30,56.86
04/10/2016 08:30,59.739998
04/11/2016 08:30,65.92
04/12/2016 08:30,74.58
04/13/2016 08:30,59.66
04/14/2016 08:30,58.829998
04/15/2016 08:30,56.73
04/16/2016 08:30,72.57
04/17/2016 08:30,63.949997
04/18/2016 08:30,53.85
04/19/2016 08:30,60.649998
04/20/2016 08:30,66.53
04/21/2016 08:30,66.79
04/22/2016 08:30,63.75
04/23/2016 08:30,51.67
04/24/2016 08:30,57.1
04/25/2016 08:30,72.17
04/26/2016 08:30,60.75
04/27/2016 08:30,77.15999599999998
04/28/2016 08:30,72.11999499999997
04/29/2016 08:30,64.45
04/30/2016 08:30,71.979996
05/01/2016 08:30,73.49
05/02/2016 08:30,68.59
05/03/2016 08:30,71.06
05/04/2016 08:30,65.32
05/05/2016 08:30,75.979996
05/06/2016 08:30,78.75
05/07/2016 08:30,72.67
05/08/2016 08:30,73.56
05/09/2016 08:30,67.96
05/10/2016 08:30,78.67
05/11/2016 08:30,72.74
05/12/2016 08:30,55.82
05/13/2016 08:30,63.699997
05/14/2016 08:30,52.8
05/15/2016 08:30,71.53
05/16/2016 08:30,66.89
05/17/2016 08:30,69.28
05/18/2016 08:30,50.07
05/19/2016 08:30,64.2
05/20/2016 08:30,70.15
05/21/2016 08:30,62.68
05/22/2016 08:30,67.7
05/23/2016 08:30,78.07
05/24/2016 08:30,71.95
05/25/2016 08:30,73.97
05/26/2016 08:30,63.829998
05/27/2016 08:30,60.699997
05/28/2016 08:30,62.84
05/29/2016 08:30,72.65
05/30/2016 08:30,77.27
05/31/2016 08:30,77.29
06/01/2016 08:30,79.96
06/02/2016 08:30,79.799995
06/03/2016 08:30,86.63
06/04/2016 08:30,80.02
06/05/2016 08:30,70.78
06/06/2016 08:30,63.44
06/07/2016 08:30,70.52
06/08/2016 08:30,71.07
06/09/2016 08:30,73.64
06/10/2016 08:30,69.5
06/11/2016 08:30,63.96
06/12/2016 08:30,61.379997
06/13/2016 08:30,67.9
06/14/2016 08:30,70.36
06/15/2016 08:30,90.07
06/16/2016 08:30,83.42
06/17/2016 08:30,81.2
06/18/2016 08:30,83.07
06/19/2016 08:30,69.11
06/20/2016 08:30,67.06
06/21/2016 08:30,63.55
06/22/2016 08:30,71.67
06/23/2016 08:30,81.25
06/24/2016 08:30,94.15
06/25/2016 08:30,81.53
06/26/2016 08:30,72.68
06/27/2016 08:30,63.809998
06/28/2016 08:30,69.31
06/29/2016 08:30,59.399998
06/30/2016 08:30,71.2
07/01/2016 08:30,71.9
07/02/2016 08:30,91.07
07/03/2016 08:30,70.439995
07/04/2016 08:30,69.86
07/05/2016 08:30,64.75
07/06/2016 08:30,95.88
07/07/2016 08:30,77.54
07/08/2016 08:30,72.93
07/09/2016 08:30,72.65999599999998
07/10/2016 08:30,60.219997
07/11/2016 08:30,79.549995
07/12/2016 08:30,72.35
07/13/2016 08:30,71.01
07/14/2016 08:30,65.01
07/15/2016 08:30,72.46
07/16/2016 08:30,69.09
07/17/2016 08:30,65.81
07/18/2016 08:30,62.109997
07/19/2016 08:30,66.76
07/20/2016 08:30,71.03
07/21/2016 08:30,71.33
07/22/2016 08:30,78.25
07/23/2016 08:30,71.71
07/24/2016 08:30,68.95
07/25/2016 08:30,70.93
07/26/2016 08:30,72.51
07/27/2016 08:30,70.24
07/28/2016 08:30,73.56
07/29/2016 08:30,60.98
07/30/2016 08:30,63.379997
07/31/2016 08:30,70.81
08/01/2016 08:30,62.71
08/02/2016 08:30,61.28
08/03/2016 08:30,57.0
08/04/2016 08:30,68.4
08/05/2016 08:30,66.54
08/06/2016 08:30,67.0
08/07/2016 08:30,64.36
08/08/2016 08:30,66.97
08/09/2016 08:30,56.46
08/10/2016 08:30,57.68
08/11/2016 08:30,56.76
08/12/2016 08:30,61.989998
08/13/2016 08:30,67.18
08/14/2016 08:30,64.04
08/15/2016 08:30,74.90999599999998
08/16/2016 08:30,53.87
08/17/2016 08:30,58.6
08/18/2016 08:30,91.7
08/19/2016 08:30,77.36
08/20/2016 08:30,66.799995
08/21/2016 08:30,71.049995
08/22/2016 08:30,69.49
08/23/2016 08:30,79.47
08/24/2016 08:30,74.90999599999998
08/25/2016 08:30,74.979996
08/26/2016 08:30,72.95
08/27/2016 08:30,63.91
08/28/2016 08:30,72.049995
08/29/2016 08:30,90.049995
08/30/2016 08:30,69.01
08/31/2016 08:30,67.049995
09/01/2016 08:30,65.61999499999999
09/02/2016 08:30,53.85
09/03/2016 08:30,77.2
09/04/2016 08:30,66.32
09/05/2016 08:30,55.8
09/06/2016 08:30,61.89
09/07/2016 08:30,59.8
09/08/2016 08:30,65.5
09/09/2016 08:30,71.74
09/10/2016 08:30,56.539997
09/11/2016 08:30,64.36
09/12/2016 08:30,49.129997
09/13/2016 08:30,63.829998
09/14/2016 08:30,64.51
