date,sm
01/01/2015 08:30,58.59
01/02/2015 08:30,75.979996
01/03/2015 08:30,40.75
01/04/2015 08:30,18.38
01/05/2015 08:30,4.38
01/06/2015 08:30,5.91
01/07/2015 08:30,7.83
01/08/2015 08:30,84.81
01/09/2015 08:30,16.779999
01/10/2015 08:30,15.92
01/11/2015 08:30,11.5
01/12/2015 08:30,28.81
01/13/2015 08:30,38.829998
01/14/2015 08:30,41.14
01/15/2015 08:30,45.55
01/16/2015 08:30,76.79
01/17/2015 08:30,60.649998
01/18/2015 08:30,32.899998
01/19/2015 08:30,35.64
01/20/2015 08:30,21.4
01/21/2015 08:30,25.07
01/22/2015 08:30,28.109999
01/23/2015 08:30,31.82
01/24/2015 08:30,26.88
01/25/2015 08:30,20.5
01/26/2015 08:30,37.11
01/27/2015 08:30,36.62
01/28/2015 08:30,80.979996
01/29/2015 08:30,58.18
01/30/2015 08:30,49.01
01/31/2015 08:30,41.579998
02/01/2015 08:30,48.96
02/02/2015 08:30,53.48
02/03/2015 08:30,53.64
02/04/2015 08:30,52.39
02/05/2015 08:30,54.39
02/06/2015 08:30,48.87
02/07/2015 08:30,57.1
02/08/2015 08:30,45.87
02/09/2015 08:30,62.05
02/10/2015 08:30,65.42
02/11/2015 08:30,64.86999499999999
02/12/2015 08:30,61.03
02/13/2015 08:30,47.879997
02/14/2015 08:30,54.25
02/15/2015 08:30,54.02
02/16/2015 08:30,41.29
02/17/2015 08:30,53.92
02/18/2015 08:30,57.8
02/19/2015 08:30,58.37
02/20/2015 08:30,60.07
02/21/2015 08:30,53.18
02/22/2015 08:30,39.899998
02/23/2015 08:30,46.92
02/24/2015 08:30,59.039997
02/25/2015 08:30,69.68
02/26/2015 08:30,60.85
02/27/2015 08:30,41.16
02/28/2015 08:30,45.989998
03/01/2015 08:30,55.87
03/02/2015 08:30,70.799995
03/03/2015 08:30,64.77
03/04/2015 08:30,52.719997
03/05/2015 08:30,53.66
03/06/2015 08:30,58.219997
03/07/2015 08:30,58.19
03/08/2015 08:30,60.649998
03/09/2015 08:30,61.059998
03/10/2015 08:30,64.13
03/11/2015 08:30,66.11999499999999
03/12/2015 08:30,68.31
03/13/2015 08:30,60.12
03/14/2015 08:30,56.82
03/15/2015 08:30,56.07
03/16/2015 08:30,62.75
03/17/2015 08:30,68.45
03/18/2015 08:30,50.18
03/19/2015 08:30,68.27
03/20/2015 08:30,63.62
03/21/2015 08:30,49.01
03/22/2015 08:30,43.559998
03/23/2015 08:30,65.71
03/24/2015 08:30,68.92
03/25/2015 08:30,55.43
03/26/2015 08:30,41.61
03/27/2015 08:30,83.229996
03/28/2015 08:30,62.92
03/29/2015 08:30,65.43
03/30/2015 08:30,69.40999599999999
03/31/2015 08:30,73.04
04/01/2015 08:30,68.22
04/02/2015 08:30,64.53
04/03/2015 08:30,61.34
04/04/2015 08:30,58.21
04/05/2015 08:30,69.84
04/06/2015 08:30,67.9
04/07/2015 08:30,70.47
04/08/2015 08:30,58.989998
04/09/2015 08:30,63.379997
04/10/2015 08:30,70.25
04/11/2015 08:30,62.149998
04/12/2015 08:30,58.809998
04/13/2015 08:30,61.03
04/14/2015 08:30,62.39
