date,sm
01/01/2015 08:30,59.05
01/02/2015 08:30,57.379997
01/03/2015 08:30,56.969997
01/04/2015 08:30,53.059998
01/05/2015 08:30,56.46
01/06/2015 08:30,52.36
01/07/2015 08:30,57.579998
01/08/2015 08:30,58.469997
01/09/2015 08:30,63.719997
01/10/2015 08:30,60.87
01/11/2015 08:30,66.4
01/12/2015 08:30,72.799995
01/13/2015 08:30,77.06
01/14/2015 08:30,66.33
01/15/2015 08:30,69.51
01/16/2015 08:30,63.85
01/17/2015 08:30,66.25
01/18/2015 08:30,61.19
01/19/2015 08:30,68.63
01/20/2015 08:30,70.02
01/21/2015 08:30,74.46
01/22/2015 08:30,72.99
01/23/2015 08:30,80.42
01/24/2015 08:30,67.95
01/25/2015 08:30,70.96
01/26/2015 08:30,59.19
01/27/2015 08:30,62.39
01/28/2015 08:30,68.85
01/29/2015 08:30,58.62
01/30/2015 08:30,61.059998
01/31/2015 08:30,65.86
02/01/2015 08:30,62.8
02/02/2015 08:30,69.46
02/03/2015 08:30,63.91
02/04/2015 08:30,65.77
02/05/2015 08:30,66.29
02/06/2015 08:30,65.049995
02/07/2015 08:30,61.23
02/08/2015 08:30,61.55
02/09/2015 08:30,58.78
02/10/2015 08:30,75.50999499999998
02/11/2015 08:30,61.34
02/12/2015 08:30,47.03
02/13/2015 08:30,52.51
02/14/2015 08:30,55.0
02/15/2015 08:30,75.229996
02/16/2015 08:30,68.26
02/17/2015 08:30,59.5
02/18/2015 08:30,65.46
02/19/2015 08:30,71.06
02/20/2015 08:30,75.56
02/21/2015 08:30,73.049995
02/22/2015 08:30,77.6
02/23/2015 08:30,72.86
02/24/2015 08:30,63.91
02/25/2015 08:30,70.49
02/26/2015 08:30,71.22
02/27/2015 08:30,71.17
02/28/2015 08:30,64.57
03/01/2015 08:30,74.59
03/02/2015 08:30,73.83
03/03/2015 08:30,85.4
03/04/2015 08:30,73.35
03/05/2015 08:30,76.25
03/06/2015 08:30,85.56
03/07/2015 08:30,75.6
03/08/2015 08:30,83.2
03/09/2015 08:30,78.96
03/10/2015 08:30,68.56
03/11/2015 08:30,84.09
03/12/2015 08:30,82.75999499999998
03/13/2015 08:30,80.81
03/14/2015 08:30,81.09
03/15/2015 08:30,74.53
03/16/2015 08:30,85.11
03/17/2015 08:30,85.33
03/18/2015 08:30,71.51
03/19/2015 08:30,79.82
03/20/2015 08:30,75.939995
03/21/2015 08:30,87.08
03/22/2015 08:30,78.65
03/23/2015 08:30,82.24
03/24/2015 08:30,75.11999499999997
03/25/2015 08:30,75.74
03/26/2015 08:30,86.24
03/27/2015 08:30,75.75999499999998
03/28/2015 08:30,83.299995
03/29/2015 08:30,73.65
03/30/2015 08:30,75.85
03/31/2015 08:30,75.56
04/01/2015 08:30,83.75
04/02/2015 08:30,79.75999499999998
04/03/2015 08:30,79.50999499999998
04/04/2015 08:30,82.40999599999998
04/05/2015 08:30,77.25999499999998
04/06/2015 08:30,80.09
04/07/2015 08:30,50.489998
04/08/2015 08:30,52.039997
04/09/2015 08:30,57.539997
04/10/2015 08:30,64.189995
04/11/2015 08:30,62.75
04/12/2015 08:30,49.27
04/13/2015 08:30,51.739998
04/14/2015 08:30,42.3
04/15/2015 08:30,47.78
04/16/2015 08:30,33.93
04/17/2015 08:30,40.5
04/18/2015 08:30,38.079998
04/19/2015 08:30,28.13
04/20/2015 08:30,28.55
04/21/2015 08:30,24.24
04/22/2015 08:30,22.609999
04/23/2015 08:30,22.65
04/24/2015 08:30,28.0
04/25/2015 08:30,24.269999
04/26/2015 08:30,33.78
04/27/2015 08:30,33.79
04/28/2015 08:30,21.939999
04/29/2015 08:30,34.89
04/30/2015 08:30,38.73
05/01/2015 08:30,35.309998
05/02/2015 08:30,30.81
05/03/2015 08:30,23.699999
05/04/2015 08:30,34.67
05/05/2015 08:30,35.16
05/06/2015 08:30,29.71
05/07/2015 08:30,41.46
05/08/2015 08:30,39.34
05/09/2015 08:30,37.29
